"शीर्षक","विवरण"
"सेवा छाडेर सत्कारको ड्युटी","जाजरकोट र पश्चिमरुकुममा गएको भूकम्पका प्रभावितहरूले पाल पनि पाउन सकेका छैनन् । घर भत्किएका छन्, मानिसहरूले ज्यान गुमाए, घाइते भए । घाइतेको राम्ररी उपचार भएको छैन । जसोतसो बाँचेकाहरूले ओत लाग्ने ठाउँ पाएका छैनन् । साता दिन बित्न लाग्दासमेत मात्र दुई जिल्लाका प्रभावितलाई सरकारले ओत दिन सकेको छैन । यसले नै देखाउँछ नेपाल राज्यको निरीहताको हैसियत । धन्न अरू थुप्रै जिल्ला प्रभावित भएको भए कति भयावह स्थिति हुने रहेछ कल्पनामात्रै गर्न सकिन्छ । विपद्मा अरू सबथोक पन्छाएर राहत र उद्धारमा मात्रै सरकार लाग्नुपर्ने हो । तर सरकारका प्रतिनिधिहरू भने भूकम्प प्रभावित ठाउँमा पर्यटक बनिरहेका छन् । रमिते बनिरहेका छन् । राष्ट्रपतिदेखि प्रदेशका मन्त्रीहरूको लावालस्करै भूकम्प प्रभावित क्षेत्रमा भयो । प्रभावित क्षेत्रबारे राष्ट्रका पदाधिकारीको चासो मनासिबै हो । तर राष्ट्रपतिजस्तो संवैधानिक पदाधिकारीले विपद् न उद्धार गर्ने हो न आफ्ना तर्फबाट केही । कार्यकारी सरकार छँदैछ, जे गर्ने हो उसैले गर्ने हो । प्रधानमन्त्रीसम्म विपद्मा पुगेर स्थितिको जानकारी लिएपछि सरकारले सक्दो उद्धार र राहत तत्काल गर्नुपर्नेमा मन्त्री र सांसदहरूलगायत भीआईपीहरूको लावालस्करले वास्तवमा उद्धार र सहायतामा नै बाधा पुगेको छ । भीआईपीहरू प्रभावित क्षेत्रमा जाँदा एक्लै दुक्लै जाने होइनन्, तिनलाई सुरक्षाको प्रबन्ध अनिवार्य नै भइहाल्यो । झन् जिल्लाको प्रहरी, प्रशासन त भीआईपीहरूको सेवाचाकडीमै समय बिताउन बाध्य भए । त्यसले प्रभावितहरूभन्दा ज्यादा ध्यान भीआईपी सुरक्षामा दिनु परेको छ । मन्त्री र सांसदहरूले मासिक पारिश्रमिकबाट भूकम्प प्रभावितलाई सहयोग गर्ने समाचार स्वागतयोग्य हो । तर आफ्नो व्यक्तिगत राजनीतिको रोटी सेक्ने ध्येयमात्रै राखेर सहयोगको नाटकमात्रै रच्ने अनि प्रभावित क्षेत्रमा गएर राहत र उद्धारलाई नै प्रभाव पार्ने भनेको संवेदनहीनताको पराकाष्ठा नै मान्नुपर्छ । भीआईपीहरूका रमिते पाराले वास्तवमा प्रभावितहरूको घाउमा मलम हैन नुनचुक नै लागेको छ । उनीहरूको दुःख हेर्ने पर्यटक बनेर भीआईपीहरूले वास्तवमा सामन्तवादी चरित्रलाई उदांगो पारेका छन् । सहयोगका नाममा आफूखुसी सामान बाँड्ने र एकद्वार प्रणालीलाई नमान्ने प्रवृत्ति पनि आफ्नै राजनीतिको रोटी सेक्ने तरिकाको द्योतकमात्रै हो । यस्ता निम्नकोटीका रमिताले प्रभावितहरूलाई थप दुःखमात्रै दिएको छ । विपद्मा भीआईपीको लावालस्कर रोकिनु नै पर्छ ।"
"अन्तरजातीय विवाह गर्ने जोडीलाई एक लाख","मुगु : मुगुको छायाँनाथ रारा नगरपालिकाकाले अन्तरजातीय विवाह गरेका एक जोडीलाई प्रोत्साहनस्वरुप रु एक लाख उपलब्ध गराएको छ । छाँयानाथ रारा१० चरापगाउँका २५ वर्षीय देवीकृष्ण कामी र सोरु गाउँपालिका४ लिब्रकी २४ वर्षीया रञ्जिता बुढाले अन्तरजातीय विवाह गरेपछि उक्त जोडीलाई नगरपालिकाले रकम उपलब्ध गराएको हो । कामी र बुढाले गत वर्ष माघमा विवाह गरेका थिए । छायाँनाथ रारा नगरपालिकाले १२औँ नगरसभामा अन्तरजातीय विवाह गर्ने जोडीलाई रु एक लाख प्रोत्साहन रकम उपलब्ध गराउने निर्णय गरेको थियो । नगरपालिकाको १२औँ नगरसभाले आर्थिक वर्ष २०७९८० देखि लागू हुने गरी नगरपालिकाभित्र अन्तरजातीय विवाह गर्ने जोडीलाई प्रोत्साहन रकम दिने निर्णय गरिएको नगरप्रमुख विष्णुकुमार भामले जानकारी दिए । 'यस्तो प्रोत्साहनले समाजमा जातीय विभेद कम गर्न सहयोग पुर्याउँछ', नगरप्रमुख भामले विश्वास व्यक्त गर्नुभयो 'यस्तो कार्यक्रम देशका अन्य स्थानीय तहले पनि ल्याउन जरुरी छ ।' रासस"
"अदालतबाट दोषी ठहर भइ फरार १० प्रतिवादी पक्राउ","उदयपुर : जिल्ला अदालतको फैसलापछि फरार रहेका १० जना प्रतिवादीलाई प्रहरीको विशेष टोलीले पक्राउ गरेको छ । अदालतको फैसला कार्यान्वयका लागि खटिएको प्रहरीको विशेष टोलीले वन र गाली बेइजती मुद्धामा कसुर ठहरिएका उनीहरुलाई पक्राउ गरेको हो । पक्राउ पर्नेमा वन मुद्दामा बेलका नगरपालिका१ का गोविन्द ठाकुर, महिन्द्र राई, चन्द्रबहादुर रोक्का कार्की, बुद्धिमान तामाङ्ग, चन्द्र तामाङ्ग, बेलका २ का जयप्रकाश चौधरी रहेका छन् । त्यसैगरी गालीबेजती मुद्दामा सहदेव चौधरी, संगिता चौधरी, सरिता चौधरी, मानती चौधरी रहेको जिल्ला प्रहरी कार्यालयका एसपी रमेश थापाले जानकारी दिए । वन मुद्दामा अदालतको २०७१ जेठ २१ गतेको फैसलाले गोबिन्दलाई २ महिना २० दिन कैद र ४५ हजार ९६ रुपैयाँ जरिवाना,महिन्द्रलाई २०७३ असार १६ गतेको फैसलाले १७ दिन कैद,चन्द्र रोका, बुद्धिमान र चन्द्र तामाङ्गलाई २ महिना कैद तोकेको छ । त्यस्तै वन मुद्दामा नै २०७५ पुस ६ गतेको फैसलाले जयप्रकासलाई २९ हजार ३६२ रुपैयाँ जरिवाना तोकेको डीएसपी हरिनन्दन चौधरीले जानकारी दिए । गाली बेइजती मुद्दामा अदालतको २०७३ चैत्र ५ गतेको फैसला अनुसार जनही ५ सय जरिवाना तोकिएका सहदेव,संगिता, सरिता र मानतीलाई पक्राउ गरिएको उनले बताए । पक्राउ परेका सबैलाई फैसला कार्यान्वयनको लागि जिल्ला अदालत पठाइएको डीएसपी चौधरीले बताए ।"
"लाङ्टाङ पदमार्गमा पर्यटकको मृत्यु","रसुवा : रसुवाको हिमाली क्षेत्रमा पदयात्रामा आएका एक पर्यटकको लडेर मृत्यु भएको छ । फ्रान्सका नागरिक ६८ वर्षीय प्याट्रिक जेन मारिइ मोलको बिहीबार लडेर मृत्यु भएको हो । प्रहरी नायव उपरीक्षक सुभाष बुढाथोकीका अनुसार बिहीबार रसुवाको गोसाइँकुण्ड गाउँपालिका४ स्थित क्याङ्जेन जाने प्रमुख पदमार्गअन्तर्गत लाङ्टाङ गाउँ आसपासको लुम्थाङमा लडेर मोल घाइते भएका थिए । मोल काठमाडौँको त्रिनेत्र ट्रेकिङ एजेन्सीमार्फत लाङ्टाङको क्याङ्जेन जाँदै थिए । उनको लाङ्टाङ क्षेत्रको सुरक्षामा खटिएका नेपाल प्रहरी र नेपाली सेना विष्णुदल गणका सुरक्षाकर्मीले उद्धार गरेका थिए । मोललाई फिस्टेल हेलिकोप्टरमार्फत उपचारका लागि काठमाडौँ लगिएको थियो । हावाईमार्गबाट उपचारका लागि लैजाँदै गर्दा उनको बाटोमै मृत्यु भएको प्रहरीले जनाएको छ । ट्रेकिङ एजेन्सीले पाको उमेरका पर्यटकलाई सावधानीपूर्वक यात्रा गराउन छुट्टै पथप्रर्दशक वा सहयोगी व्यक्ति व्यवस्था गर्न आवश्यक हुन्छ । रासस"
"मधेसले प्रधानमन्त्रीलाई सम्झायो प्रदेशको अधिकार","जनकपुरधाम : प्रदेशलाई अधिकार सम्पन्न बनाउन र संघीयतालाई प्रभावकारी रूपमा लागू गर्न मधेस प्रदेश सरकारले संघीय सरकारलाई ध्यानाकर्षण गराएको छ । बिहीबार प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय सिंहदरबारमा मधेस प्रदेशका मुख्यमन्त्री सरोजकुमार यादवसहितको टोलीले प्रधानमन्त्री पुष्पकमल दाहाललाई प्रदेश प्रहरी समायोजन लगायतका ६ बुँदे मागसहित ध्यानाकर्षण पत्र बुझाएको हो । प्रदेश सरकारले संविधानको एकल अधिकार सूचीमा परेको विषयमा आफ्नो अधिकार प्रयोग गर्न नपाउँदा प्रदेशमा शान्ति सुरक्षा, सुशासन र प्रशासनलगायतका विषय कार्यान्वयनमा समेत समस्या उत्पन्न भएको ध्यानाकर्षण पत्रमा उल्लेखित छ । विशेष गरी प्रहरी समायोजनको विषयमा संघ सरकारले कुनै निर्णय नलिएको प्रति मधेस प्रदेश सरकारले आपत्ति जनाउँदै आएको छ । प्रहरी समायोजन ऐन संघीय संसद्बाट पारित भएर २०७६ साल माघ २८ गते नै प्रमाणीकरण भइसक्दा पनि संविधानको अनुसूची ६ बमोजिम नेपाल सरकारले प्रदेश हस्तान्तरण गर्नुपर्ने प्रहरी प्रशासन, कर्मचारी तथा संरचनाहरूको हस्तान्तरण हुन सकेको छैन । मधेस प्रदेशले संघीय संसद्ले पारित गरिसकेको ऐनको भावनाअनुसार अविलम्ब प्रदेश प्रहरी एवम् प्रमुख जिल्ला अधिकारीलाई प्रदेश सरकार मातहत ल्याउन समायोजनका लागि आवश्यक निर्देशन र सहजीकरणका लागि प्रधानमन्त्रीलाई आग्रह गरेको छ । त्यसैगरी संघीय निजामती सेवा ऐनको सम्बन्धमा पनि मधेस प्रदेश सरकारले ध्यानाकर्षण गराएको छ । यो ऐन बन्न नसक्दा प्रदेशले जनतालाई प्रभावकारी सेवा दिनका लागि कर्मचारीहरूलाई सरकारी कामकाजमा खटाउन नसकि विभिन्न समस्याको सामना गर्दै आएको उल्लेखित छ । प्रदेशमा खटिने सचिवलाई प्रदेश सरकारको मातहतमा रहनेगरी र स्थानीय तहहरूमा खटिने प्रशासकीय अधिकृतहरूलाई प्रदेश सरकार मातहतमा रहने गरी कर्मचारी खटाउन पाउने अधिकारसहित सो संघीय निजामती सेवा ऐन तत्काल संघीय संसद्बाट पारित गर्न वा अध्यादेशमार्फत भए पनि सम्बोधन गर्न ध्यानाकर्षण गराइएको छ । त्यसैगरी प्रदेश सरकारबाट आफ्नो सेवा सञ्चालनका लागि सार्वजनिक जग्गाको प्रयोग सम्बन्धमा सरकारी जग्गाहरूको प्रयोग, उपभोग, समुचित व्यवस्थापन र भूमि व्यवस्थापनको अभिलेख राख्न नापी कार्यालय र भूमि प्रशासन कार्यालय प्रदेशअन्तर्गत नरहेको हुँदा सोलाई प्रदेश मन्त्रिपरिषद्मा अधिकार हस्तान्तरण गर्न आग्रह गरिएको छ । संविधानको अनुसूची ६ को क्रम संख्या २१ अनुसार गुठी व्यवस्थापको जिम्मा प्रदेशको एकल अधिकार रहेको हुँदा र गुठी व्यवस्थापनमा संघीय सरकारको यथोचित प्रयास नभएको कारण प्रदेशलाई व्यवस्थापनको जिम्मेवारी हस्तान्तरण गर्न ध्यानाकर्षण गराइएको छ । त्यसैगरी अर्थ सम्बन्धमा तथा अभियोजन सम्बन्धमा पनि प्रदेश सरकारलाई संघले अधिकार प्रत्याभुत गर्नुपर्ने मांग मधेस प्रदेश सरकारले संघीय सरकारसमक्ष गरेको छ । देश संघीयतामा गएको ८ वर्ष भइसक्दा पनि प्रदेश सरकारले पाउनुपर्ने संवैधानिक अधिकारहरू संघबाट प्रत्याभुति नभएको हुँदा ३० दिनभित्र प्रदेशका मागहरूलाई सम्बोधन नगरिए आफूहरू शान्तिपूर्ण आन्दोलनमा जाने चेतावनीसमेत मधेस प्रदेशका मुख्यमन्त्री यादवले संघीय सरकारलाई दिए । प्रधानमन्त्रीलाई ध्यानाकर्षण पत्र बुझाउनुभन्दा एकदिन पहिले बुधबार जनकपुरमा पत्रकार सम्मेलनको आयोजना गरी मुख्यमन्त्री यादवले भनेका थिए, ३० दिनभित्र आफूहरूको माग सम्बोधन नभए काठमाडौंसहित जिल्ला जिल्लामा धर्ना दिन्छौं ।"
"जाजरकोट भूकम्पबाट भएको जनधनको क्षतिप्रति बेलायतका राजाबाट दुःख व्यक्त","काठमाडौं : बेलायतका राजा चाल्र्सले जाजरकोट भूकम्पबाट भएको जनधनको क्षतिप्रति दुःख व्यक्त गरेका छन् । उनले राष्ट्रपति रामचन्द्र पौडेललाई बिहीबार सन्देश पठाउँदै भूकम्पबाट भएको जनधनको क्षतिको खबर सुनेर आफू तथा आफ्नो परिवार स्तब्ध र दुःखित् भएको उल्लेख गरेका छन् । यस दुःखद् घडीमा आफ्नो प्रार्थना नेपाली जनतासँग रहेको उल्लेख गर्दै राजा चाल्र्सले सबै शोकसन्तप्त परिवार र प्रभावित समुदायमा समवेदना व्यक्त गरेका छन् । उनले यस कठिन अवस्थामा बेलायत सरकार नेपालको आवश्यकतानुसार सहयोग गर्न तप्पर रहेको उल्लेख गर्नुभएको नेपालस्थित बेलायती दूतावासले जनाएको छ ।"
"घरसँगै जले १५ महिने बालक","ओखलढुंगा : जिल्लाको मोलुङ गाउँपालिका६ स्थित श्रीचौरमा भएको घर आगलागीमा १५ महिने बालकको जलेर मृत्यु भएको छ । बुधबार दिउँसो आगलागी हुँदा घरभित्र रहेका ती बालक घरसँगै जलेको स्थानीयले बताए । मंसिरेमा कर्मा शेर्पाका तीन वर्षीय छोरा मिङ्मार शेर्पाले खेलाएको लाइटरबाट घरमा आगलागी भएको थियो । घरमा अभिभावक कोही थिएनन् । दुई छोरा घरमा छोडेर शेर्पा दम्पती खेतीमा गएका थिए । घर जलेपछि आगो नियन्त्रणका क्रममा प्रहरीले जलेको शवको पहिचान हुन नसक्ने अवस्थामा फेला पारेर परीक्षणका लागि पठाएको छ । उक्त शव बालककै भएको र घरमा अन्य सजीव वस्तु नजलेको स्थानीयको भनाइ छ । प्रहरीले पनि बालक जलेको निष्कर्ष निकालेको छ । घरबाटै बालक बेपत्ता थिए । यद्यपि प्रहरीले ल्याब परीक्षण रिपोर्र्टका आधारमा मात्रै यकिन बताउन सकिने जनाएको छ । बच्चा हराएको, घटनस्थलमा मासुको जलेको डल्लो फेला परेकाले अनुमान गर्न सकिने अवस्था रहे पनि परीक्षणबाट मात्रै यकिन गर्न सकिने जिल्ला प्रहरी कार्यालयका डीएसपी दिपकबहादुर केसीले बताए ।"
"सामाजिक सञ्जालले नेपालमा सम्पर्क कार्यालय खोल्नुपर्ने","काठमाडौं : फेसबुक, एक्स (पहिलेको ट्वीटर) र टिकटकलगायतका सामाजिक सञ्जालले नेपालमा अनिवार्य रूपमा सम्पर्क कार्यालय राख्नुपर्ने प्रावधानसहित सरकारले सामाजिक सञ्जाल सञ्चालन निर्देशिका पारित गरेको छ । बिहीबार बसेको मन्त्रिपरिषद् बैठकले सामाजिक सञ्जाल सञ्चालन निर्देशिका २०८० परिमार्जनसहित पारित गर्ने निर्णय गरेको सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले जानकारी दिइन् । जसअनुसार अबको तीन महिनाभित्र सामाजिक सञ्जालहरू नेपालमा सूचीकृत पनि हुनुपर्नेछ । मन्त्रिपरिषद्ले निर्णय गरेपछि अब उक्त निर्देशिका कार्यान्वयनमा जानेछ । सामाजिक सञ्जालमा विकृति बढेको भन्दै नियमन गर्नुपर्ने माग उठिरहेका बेला सरकारले सामाजिक सञ्जाल सञ्चालनलाई नियमन गर्न खोजेको सरकारी अधिकारीहरू बताउँछन् । मन्त्रिपरिषद्को बैठकले पोर्चुगलका लागि राजदूत पनि सिफारिस गरेको छ । कूटनीति, योजना, विकास र नीति निर्माणका क्षेत्रमा सक्रिय नेपाली कांग्रेसका युवा नेता शनिल नेपाल राजदूतमा सिफारिस भएका हुन् । राजनीति, अन्तर्राष्ट्रिय मामिला, विकास, लोकतन्त्र, समावेशीता, सञ्चारलगायतका विषयमा विज्ञका रूपमा काम गर्दै आएका नेपालले विभिन्न योजना र नीति निर्माणसँगै रणनीतिक योगदान गर्दै आएका थिए । उनले कांग्रेसमा संसद, पार्टी र समाजमा खेल्नुपर्ने भूमिकामा विषयगत विज्ञको रूपमा परामर्श दिने गरेका थिए । उनले दर्जनौं अन्तर्राष्ट्रिय दातृ निकायसँगै स्वदेशी तथा विदेशी संघसंस्थाहरूमा विभिन्न भूमिकामा रहेर काम गरिसकेका छन् । पाल्पामा जन्मिएका नेपाल बाल्यकालदेखिनै कांग्रेसको भ्रातृ संगठन नेपाल विद्यार्थी संघको नेतृत्वदायी भूमिकामा रहेका थिए । युरोपेली मुलुकमध्ये सबैभन्दा धेरै नेपाली रहेको पोर्चुगलमा नेपाली दूतावास नहुँदा समस्या भएको भन्दै त्यहाँ रहेका नेपालीले तत्काल दूतावास स्थापना गर्दा दबाब दिँदै आएका थिए । पोर्चुगलमा ६० हजारभन्दा बढी नेपाली रहेको बताइएको छ । बैठकले प्रधानमन्त्रीलगायत मन्त्रिपरिषद्का सबै सदस्यहरूले जाजरकोटका भूकम्पपीडितका लागि एक महिनाको पारिश्रमिक उपलब्ध गराउने निर्णय गरेको छ । सरकारले इन्धनमा लगाउँदै आएको पूर्वाधार शुल्कमध्ये ५ रुपैयाँ प्रतिलिटर बूढीगण्डकी जलविद्युत् आयोजनाका लागि उपलब्ध गराउने व्यवस्था गर्ने भएको छ । नेपाल सरकारले नेपाल विद्युत् प्राधिकरणमार्फत कर्णाली चिसापानी जलविद्युत् आयोजनाको अध्ययन अघि बढाउने निर्णय गरेको छ । बैठकले निजगढ अन्तर्राष्ट्रिय विमानस्थलको निर्माणका सम्बन्धमा सुझाव दिन गठित विज्ञ समूहको प्रतिवेदन कार्यान्वयनका लागि संस्कृति पर्यटन तथा नागरिक उड्डयन मन्त्रालयलाई निर्देशन दिने भएको छ । मन्त्रिपरिषद् विधेयक समितिकबाट पेस भएको राष्ट्रिय व्यावसायिक तथा सीप विकास तालिम प्रतिष्ठान (गठन तथा सञ्चालन) आदेश, २०८० परिमार्जनसहित राष्ट्रिय व्यावसायिक प्रशिक्षण प्रतिष्ठान विकास समिति (गठन) आदेश, २०८० स्वीकृत गर्ने निर्णय पनि गरेको छ ।"
"राति ९ बजेपछि देउसीभैलो खेल्न रोक","बागलुङ : जिल्ला प्रशासन कार्यालयले एक विज्ञप्ति प्रकाशित गरी पर्वहरू प्रचलित परम्पराअनुसार सामाजिक एवं सांस्कृतिक पहिचान कायम हुने गरी प्रचलित कानुनको पालना गर्दै मनाउन अनुरोध गरेको छ । सहायक प्रमुख जिल्ला अधिकारी चित्राङ्गत बरालले विज्ञप्ति प्रकाशित गरेर राति ९ बजेपछि देउसीभैलो खेल्न नपाइने बताएका छन् । उनले सुरक्षालार्ई लक्षित गर्दै उक्त निर्णय भएको बताए । यसपटक बागलुङमा बुधबारदेखि नै विभिन्न क्लब, समूहहरूले देउसीभैलो खेल्न सुरु गरेका छन् । सहायक प्रजिअ बरालले कसैको इच्छा र चाहना विरुद्धका क्रियाकलाप गर्ने र समाजमा कानुन विपरीत कार्य गर्ने प्रवृत्तिलार्ई नियन्त्रण गरी खुसीयालीपूर्वक मनाउन, शान्ति सुरक्षा एवम् अमनचयन कायम गर्न जिल्लाबासीलार्ई अपिल गरेका छन् । कसैको इच्छा र चाहना विरुद्धका क्रियाकलाप गर्ने र समाजमा कानुन विपरीत कार्य गर्ने प्रवृत्तिलार्ई नियन्त्रण गरी खुसीयालीपूर्वक मनाउन, शान्ति सुरक्षा एवम् अमनचयन कायम गर्न उनले जिल्लाबासीलार्ई अपिल गरेका छन् ।"
"इजरायलले गाजामा दैनिक ४ घण्टा युद्धविराम गर्ने","इजरायलले गाजामा अस्थायी युद्धविराम गर्न सहमत भएको अमेरिकाले जनाएको छ । युद्धविराम दैनिक चार घण्टामा सीमित हुनेछ । ह्वाइट हाउसका प्रवक्ता जोन किर्बीका अनुसार यस्तो अस्थायी युद्धविरामको घोषणा तीन घण्टा अगावै गरिने छ । उनले भने, 'हामीलाई इजरायलले युद्धविरामको अवधिमा यी क्षेत्रमा कुनै पनि सैन्य गतिविधि नहुने बताएको छ ।' यसअघि इजरायली सेनाले यी अल्पकालीन युद्ध विरामहरूलाई पूर्ण युद्धविरामको रूपमा बुझ्ने गल्ती गर्न नहुने बताएको छ । इजरायलले उत्तरी गाजाबाट सर्वसाधारणलाई दक्षिणी गाजातर्फ भाग्न दिन सहमत भएको अमेरिकाले जनाएको छ । अमेरिकी राष्ट्रपति जो बाइडेनले गाजाका मानिसहरूलाई बाहिर निस्कनलाई दिइएको यो विरामको प्रसंसा गरेका छन् । अमेरिकी राष्ट्रिय सुरक्षा परिषद्का प्रवक्ता जोन किर्बीका अनुसार अमेरिकाले इजरायलसँग यस्तो सैन्य विरामको अवधि लम्ब्याउन वार्ता जारी राख्नेछ । गाजामा बन्धकहरूलाई मुक्त गर्न सुरक्षित मार्ग सुनिश्चित गर्न लामो सैन्य विराम आवश्यक पर्ने उनले बताएका छन् । गाजामा रहेका करिब २४० इजरायली बन्धकहरूलाई रिहा गर्ने विषयमा केही सातादेखि वार्ता चलिरहेको र उनीहरूलाई रिहा गर्न कस्तो सम्झौता गर्ने भन्ने विषयमा छलफल भइरहेको बताए । प्यालेस्टिनी स्वास्थ्य मन्त्रालयका अनुसार वेस्ट बैंकमा पनि झडप भएको छ र जेनिन शरणार्थी शिविरमा इजरायली आक्रमणमा १४ प्यालेस्टाइनी मारिएको बताइएको छ । इजरायली सेनाले गाजामा हवाई र जमिनमार्फत हमला गरिरहेको छ । बिहीबार आइडीएफले हमासका १३० वटा सुरुङ ध्वस्त पारेको दाबी गरेको छ । बीबीसी"
"काभ्रेभीरमा मोटरसाइकलसहित खसेर जर्मन नागरिकको मृत्यु","जोमसोम : म्याग्दी र मुस्ताङको सीमान काभ्रेभीरमा मोटरसाइकलसहित खस्दा जर्मन नागरिकको मृत्यु भएको जिल्ला प्रहरी कार्यालय म्याग्दीले जनाएको छ । बिहिबार म्याग्दीबाट मुस्ताङतर्फ जाँदै गरेको मोटरसाइकल बिहिबार साँझ म्याग्दीको अन्नपूर्ण३ काभ्रेभीरमा दुर्घटना हुँदा जर्मनका नागरिक मनड्रक बिकीको मृत्यु भएको हो । म्याग्दीको काभ्रेगाउँको १५ सय मिटर उत्तरतर्फको भिरालो सडकमा मोटरसाईकल दुर्घटना हुँदा मोटरसाइकल चालक जर्मन नागरिकको लाश भीरमै अड्किएको थियो । काभ्रेभीरबाट मोटरसाइकलसहित खसेर जर्मन नागरिक भीरमै अड्किएको सूचना पाएपछि जिल्ला विपद् व्यवस्थापन समिति बाग्लुङ, म्याग्दी र सशस्त्र प्रहरीको करिव २० जनाको टोली बिहीबार राती नै उद्दार सामाग्रीसहित घटनास्थल पुगेको थियो । मुस्ताङबाट नेपाली सेनाको टोली उद्दार गर्न पुगेका थिए । राति उद्दारमा खटिएको सुरक्षाकर्मीको टोलीले डोरीको सहायताले जर्मन नागरिकको लाश बाहिर निकालेको प्रहरी निरीक्षक कुमार गुरुङले जानकारी दिए । राष्ट्रिय गौरवको बेनीजोमसोम ७६ किमी सडकखण्डको सबै भन्दा जोखिमयुक्त सडक काभ्रेभीर हो । त्यहाँ चट्टान काटेर सडक विस्तार गरिएको छ ।"
