"शीर्षक","विवरण"
"अमेरिकामा नेपाली समुदायबीच फुटबल र भलिबल प्रतियोगिता सम्पन्न","न्यूयोर्क (अमेरिका) : न्यूयोर्कको रचेस्टर सोमबार सम्पन्न इन्ट्रा कप युवातर्फ फुटबलमा टिमाई स्क्वायड र भलिबलतर्फ रुकुम टिम विजयी भएका छन् । महिला भलिबलतर्फ पूर्वराष्ट्रिय खेलाडी सिपोरा गुरुङ नेतृत्वको बेलमन्ट क्लब तथा महिला फुटबलमा नर्थ डकोटा राज्यको साइनिङ स्टार विजयी भएका छन् । चालिस वर्षभन्दा माथि उमेर समूह पुरुष भेट्रानतर्फ इन्ट्रा सिन्सिनाटीले जित हात पारेको छ । इन्ट्रा नेशनल वेलफेयर एण्ड सपोर्ट फाउण्डेसन अफ अमेरिकाको आयोजनामा सुरु भएको तेस्रो इन्ट्रा कप फुटबल तथा भलिबल खेलका विजेतालाई फाउण्डेशनका अध्यक्ष डिल्ली अधिकारीले आज एक कार्यक्रमकाबीच नगद पुरस्कारसहित ट्रफी र मेडल प्रदान गरे । उनले खेलका माध्यमबाट नेपालीबीच सामुदायिक एकता र सहकार्यमा जोड दिइएको बताए । अमेरिकामा बस्ने नेपाली समुदायकाबीच भएको प्रतिष्पर्धात्मक फुटबल र भलिबल असोज ६ गतेदेखि सुरु भएको थियो । न्यूयोर्क र आसपासका राज्यबाट नेपाली मूलका खेलप्रेमीहरु खेल हेर्न उपस्थित भएको अध्यक्ष अधिकारीले जानकारी दिए । उनका अनुसार प्रतियोगितामा भलिबलतर्फ पुरुषका २४, फुटबलमा युवातर्फ १६ र ४० बर्षमाथिका भेट्रानतर्फ आठ गरी २४ समूहको सहभागिता थियो । त्यस्तै, महिलातर्फ भलिबलमा आठ समूहले प्रतिष्पर्धा गरेका थिए भने फुटबलमा तीन समूहको सहभागिता रहेको अध्यक्ष अधिकारीले बताए । आयोजक समितिका निर्देशक अरुण गुरुङले दिएको जानकारीअनुसार, प्रतिष्पर्धामा युवा फुटबलतर्फ पथरी फुटबल क्लब दोस्रो भएको थियो भने महिलातर्फ नेब्रास्काको माउन्टेनियर्स क्लब दोस्रो भएको थियो । भेट्रान्स फुटबलतर्फ ह्यारिसवर्ग टिम दोस्रो भयो । भलिबलतर्फ पुरुष समूहमा न्यूयोर्कको मामा भान्जा क्लब उपविजेता बनेको थियो । त्यसैगरी महिला भलिबलतर्फ बाल्टिमोरको बेलमन्ट क्लब उपविजेता भएको थियो । अमेरिकामा हुने नेपाली समुदायको सबैभन्दा ठूलो प्रतियोगितामा अमेरिकाका १४ राज्यबाट एकहजारभन्दा बढी खेलाडी सहभागी भएको आयोजक समितिले जनाएको छ । 'प्रथम हुने समूहलाई एक सय १५ ग्राम सुन भएको ट्रफी दिइएको थियो', निर्देशक गुरुङले भने, 'यो ट्रफी आफ्नो बनाउनका लागि तीनपटकसम्म प्रतियोगितामा प्रथम हुनुपर्छ ।' उनका अनुसार युवातर्फको फुटबल विजेतालाई १५ हजार अमेरिकी डलर, दोस्रो हुनेलाई १० हजार र तेस्रो हुनेलाई छ हजार डलर पुरस्कार दिइएको थियो । भलिबलमा पुरुष विजेताले १० हजार, दोस्रोले छ हजार र तेस्रोले चार हजार अमेरिकी डलर प्राप्त गरेका गुरुङले बताए । उनका अनुसार भेट्रानतर्फ फुटबल विजेतालाई १० हजार, दोस्रोलाई छ हजार र तेस्रो हुनेलाई तीन हजार पुरस्कार दिइएको थियो । अमेरिकाका भर्मन्ट, पेन्सिलभेनिया, नर्थ क्यारोलिना, न्यूयोर्क, क्यानडा, ओहायो, म्यासाच्युसेट्स, केन्टकी, टेक्सास, क्यालिफोर्निया, जर्जिया, नेब्रास्का, मेरिल्याण्डलगायतका राज्यबाट भेट्रान्सतर्फ हिलसिटी क्लब, रिभाइभल क्लब, एक्रोन इन्ट्रा, न्यूयोर्क भेट्रान्स, इन्ट्रा कोलम्बस र ह्यारिसवर्ग भेट्रान्स प्रतिष्पर्धामा छन् । युवातर्फ साङ्रिला युथ फुटबल क्लब, न्यूयोर्क नेपाली फुटबल क्लब, टिमाई स्क्वाड, जुनियर योङ गाइज एघार, पथरी एफसी, एफसी युनाइटेड, वाईएस एफसी, सगरमाथा एफसी, इन्ट्रा एफसी, युनाइटेड ओन्टारियो, भर्मन्ट इलेवेन एफसी, न्यू स्पोर्टिङ एफसी, चुके एफसी, युनिक ब्वाइज एफसी, नर्थ क्यारोलिना रोयल एफसी र खुदुनावारी एफसी सहभागी थिए । भलिबलतर्फ बफेलो न्यूयोर्क, इन्ट्रा ह्वाइट, युके ब्रदर्श इरी, सिराकस बिसी, म्याग्दी समाज, अमेरिका टिम, रुकुम बी, रचेष्टर थन्डर, योङ ब्लड, बागलुङ समाज, एनआरएनए क्यालिफोर्नियाएक र दुई, फिफ्टी स्टार युवा क्लब, द सिटी अफ टालमाजे, युटिआईसीए युथ, रुकुम ए, बेलमन्ट, इयुसिएनसी, मामा भान्जा, ह्वाइट टिम, सिन्धु न्यूयोर्क, सार्लेट सिक्स, इन्ट्रा ब्लू, साजनी टेक्सास, मामा भान्जा ब्ल्यू र एएनकेए केन्टकी समूह सहभागी थिए ।"
"मुस्ताङमा ९ थान ड्रोन जफत","जोमसोम : धार्मिक तथा पर्यटकीय जिल्ला मुस्ताङमा ९ थान ड्रोन जफत भएको जिल्ला प्रहरी कार्यालय मुस्ताङले जनाएको छ । आर्थिक वर्ष २०७९०८० मा नेपाल नागरिक उड्यन प्राधिकरणबाट उडान दर्ता अनुमति नलिई प्रयोग भएका ९ जना पर्यटकबाट ९ थान ड्रोन जफत गरिएको हो । जिल्ला प्रहरी कार्यालय मुस्ताङले गत वर्ष ३ जना भारतीय, ५ जना नेपाली र १ जना थाई नागरिकबाट ड्रोन क्यामेरा जफत गरेको थियो । गतवर्ष नेपाल नागरिक उड्यन प्राधिकरणबाट ड्रोन उपकरण अनुमतिपत्र नलिएको र ड्रोन उपकरण कार्यविधि अनुसार स्थानीय प्रशासन र गृह मन्त्रालयको स्वीकृत नलिई प्रयोग गरिएको ड्रोन उपकरण नियन्त्रणमा लिएर नेपाल नागरिक उड्डयन प्राविधिकरण शाखा जोमसोम कार्यालयलाई बुझाइएको थियो । ड्रोन कार्यविधि २०७५ अनुसार ड्रोन उपकरणको उडान अनुमति नेपाल नागरिक उड्डयन प्राविधिकरणमा लिनु पर्ने हुन्छ । ड्रोन प्रयोग गर्नुअघि सम्बन्धित क्षेत्रको स्थानीय प्रशासनको स्वीकृति लिनुपर्ने हुन्छ । गतवर्ष मुस्ताङमा हवाई उपकरण ड्रोन क्यामेरा उडाउन ९ जनाले जिल्ला प्रशासन कार्यालय मुस्ताङमा लिखित अनुमति लिएको सहायक प्रमुख जिल्ला अधिकारी चन्द्रकान्त बस्नेतले जानकारी दिए । उनका अनुसार ड्रोन उडानका लागि अनुमति लिन आउनेलाई ड्रोन इजाजतपत्र भए नभएको प्रमाणित गरेर मात्र अनुमति दिने गरेको बताए ।"
"कोशीमा दुई मन्त्री र दुई राज्यमन्त्री थपिए","मोरङ : कोशी प्रदेशका मुख्यमन्त्री हिक्मतकुमार कार्कीले आज दुई मन्त्री र दुई राज्यमन्त्री थप गरी मन्त्रिमण्डल विस्तार गरेका छन् । मुख्यमन्त्री कार्कीले नेपालको संविधानको धारा १६८ को उपधारा(९) बमोजिम लिलावल्लभ अधिकारी आन्तरिक मामिला तथा कानुनमन्त्री, बुद्धिकुमार राजभण्डारी खानेपानी, सिँचाइ तथा ऊर्जामन्त्री, रामप्रसाद महतो उद्योग, कृषि तथा सहकारी राज्यमन्त्री र निरन राईलाई आर्थिक ममिला तथा योजना राज्यमन्त्रीमा नियुक्त गरेका छन् । कोशी प्रदेशका प्रदेश प्रमुख परशुराम खापुङले आज यहाँ आयोजित एक समारोहबीच मन्त्री अधिकारी र राजभण्डारीलाई पद तथा गोपनीयताको शपथग्रहण गराए । यसैगरी मुख्यमन्त्री कार्कीले मन्त्री महतो र राईलाई पद तथा गोपनीयताको शपथग्रहण गराए ।"
"फुटपाथ व्यापारीलाई बिहान ५८ र बेलुका ६८ बजेसम्म व्यापार गर्न दिऔं : अध्यक्ष ओली","काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले काठमाडौं महानगरपालिकाले फुटपाथ व्यापारीमाथि ज्यादति गरेको आरोप लगाएका छन् । सोमबार एमाले बागमती प्रदेश अधिवेशन समारोहमा बोल्दै अध्यक्ष ओलीले नगर प्रहरीले नागरिकमाथि गरिरहेको ज्यादति बन्द गर्नुपर्ने बताएका हुन् । 'दम्भ र घमण्डले मानिसलाई बिगार्छ । समस्या बल्झाएर समाधान हुँदैन । नगर प्रहरीले नागरिकमाथि गरिरहेको ज्यादति बन्द गर्नुपर्छ । नगर प्रहरीको व्यवहार तमासा छ । गाडी सरर आउँछ । गाडीबाट मानिस ओर्लिएरजसरी नगरप्रहरी उर्लिदैनन् । प्रहरी ओर्लिएरजसरी ओर्लिदैन । युनिफर्ममा हुन्छ । हाम फालेपछि सिटी फुक्न सुरू गर्छ,'उनले भने,' आतंक आएजस्तो गर्छ । गएपछि रिस उठेको बच्चाबच्ची जसरी चारैतिर व्यापारीको सामान फाल्छ । यसरी समस्याको सामाधान हुँदैन ।' अध्यक्ष ओलीले फुटपाथ व्यापारीलाई विकल्प दिनुपर्ने बताए । विकल्पको तयारी नभएसम्म फुटपाथ व्यापारीले बिहान र बेलुकाको समयमा व्यापार गर्न पाउनुपर्ने बताए । उनले भने, 'सहर सफा राखौं । बाटो खुला राखौं । मान्छेलाई रुवाएर होइन समाधानको विकल्प खोजिनुपर्छ । बिहान ५ ८ बजे र बेलुका ६८ बजे सम्मको समयमा फुटपाथमै व्यापार गर्न दिऔं । ' महानगरले फुटपाथमा व्यापार गर्न निषेध गरेको छ । विकल्प नदिइ आफूहरूलाई विस्थापित गरेको भन्दै फुटपाथ व्यापारीहरू पटक पटक आन्दोलित हुँदै आएका छन् । महानगरले फुटपाथ पैदलयात्रीका लागि भनेर त्यहाँ व्यापार गर्न निषेध गरेको छ । व्यापारीलाई व्यापार बन्द गर्नुपर्ने परिस्थित आउँदा पनि सरकार चुप लागेर बसेको ओलीको आरोप छ ।"
"नयाँ सम्बन्धन दिन लागेपछि पूर्वाञ्चल विश्वविद्यालयको चौतर्फी विरोध","काठमाडौं : नयाँ सम्बन्धन दिने प्रक्रिया थालेपछि पूर्वाञ्चल विश्वविद्यालयको चौतर्फी विरोध भएको छ । विश्वविद्यालयको सुधारमा लाग्न छोडेर सम्बन्धन बाँड्न लागेको भन्दै क्याम्पस, विद्यार्थी संगठन र शिक्षाविद्हरूले विरोध गरेका हुन् । उनीहरूले विश्वविद्यालयले तत्काल सम्बन्धन प्रक्रिया स्थगित गरी शैक्षिक क्यालेन्डरअनुसार सुधारको काम गर्न माग गरेका छन् । एमाले निकट अनेरास्ववियुले विश्वविद्यालयले भदौ १४ गते सम्बन्धनका विषयमा जारी गरेको सूचनाको विरोध गर्दै कलेजलाई ब्यवस्थित गर्न माग गरेको छ । उसले शैक्षिक क्यालेन्डर पूर्णरूपमा तत्काल कार्यन्वयन गरी परीक्षा प्रणाली ब्यवस्थित गर्ने र समयमै नतीजा प्रकाशन गर्न आग्रह गरेको छ । शान्तिपूर्ण मागलाई बेवास्ता गरिए जस्तोसुकै आन्दोलन गर्ने चेतावनीसमेत अनेरास्ववियुले दिएको छ । 'पूर्वाञ्चल विश्वविद्यालयभित्र तमाम समस्याहरू छन् । ती समस्या समाधानतिर विश्वविद्यालयको ध्यान जान आवश्यक छ । विश्वविद्यालयबाट सञ्चालनमा आएको कलेजमा विद्यार्थी भर्ना नहुँदा कलेजको स्थिति दयनीय बन्दै गएको छ । कलेजहरूले पाएको सिट (कोटा)को २५३० प्रतिशत विद्यार्थीहरू पनि भर्ना नहुँदा शिक्षाको गुणस्तर खस्किँदै गएको छ । यस्तो अवस्थामा कलेजको अनुगमन र संरक्षण आवश्यक छ,' अनेरास्ववियुका संयोजक प्रकाश अधिकारीद्वारा जारी विज्ञप्तिमा भनिएको छ । समस्या छोडेर सम्बन्धन दिनतिर लाग्नु लज्जास्पद् भएको अनेरास्ववियुको बुझाइ छ । अनेरास्ववियुले विश्वविद्यालय सुधारका लागि बुझाएको ध्यानाकर्षण पत्रलाई कार्यन्वयन गर्नुपर्ने माग गरेको छ । विश्वविद्यालयको स्वेच्छिक र पूर्वाधार अवस्थामा सुधारोन्मुख भइरहेका बेला हचुवाको भरमा बिना अनुसन्धान विषयहरू बाँड्दै हिँड्नु नाजायज भएको एक शिक्षाविद्ले अन्नपूर्णलाई बताए । उनले भएकै क्याम्पसहरूलाई व्यवस्थित बनाएर गुणस्तरीय शिक्षा प्रदान गर्नुपर्ने बताए । 'दिनानुदिन उच्च शिक्षा अध्ययनका लागि विद्यार्थीहरू विदेशिने क्रम जारी रहेको तथ्यांकले बताउँछ । करिब एक लाख पचास हजार विद्यार्थी ठूलो धनराशीसहित अघिल्लो आर्थिक वर्षमा अष्ट्रेलिया, अमेरिका, बेलायतलागयतका देशमा पलायन भएका छन् । तर यहाँ भएका विश्वविद्यालयमा अत्यधिक न्यून विद्याथीहरू भर्ना भइरहेका छन् । कलेज सञ्चालन गर्ने धेरै संस्थाहरूलाई आर्थिक संकट पर्न थालेको छ । कुनै ठोस कदम नचालिए यहाँका विश्वविद्यालय धरासायी हुने निश्चित देखिन्छ,' ती शिक्षाविद्ले भने । यस्तो विषम परिस्थितिमा नयाँ कलेज सञ्चालनमा आउनु उचित नरहेको उनको भनाइ छ । पूर्वाञ्चल विश्वविद्यालयमै पनि अघिल्लो वर्षको भर्ना २५ प्रतिशतभन्दा कम रहेको तथ्यांकले देखाउँछ । त्यसैले सम्बन्धनभन्दा पनि चलिरहेको कलेजहरुलाई अझ बलियो बनाउनुपर्ने उनीहरूको माग छ । पूर्वाञ्चल विश्वविद्यालयका उपकुलपति यादवराज कोइरालाले यस विषयमा प्रतिक्रिया दिन चाहेनन् । उनले 'भोलि फोन गर्नुस्' भन्दै कुरा टारेका थिए ।"
"पोल्याण्ड पठाइदिने भन्दै लाखौं रकम ठगी गर्ने मेनपावर सञ्चालक पक्राउ","काठमाडौं : वैदेशिक रोजगारीमा पोल्याण्ड पठाइदिने भन्दै रकम ठगी गर्ने मेनपावर सञ्चालक पक्राउ परेका छन् । पक्राउ पर्नेमा चितवन भरतपुर महानगरपालिका ६ घर भइ हाल काठमाडौं महानगरपालिका ३ बसुन्धारा बस्ने ४२ वर्षीय राप्ति मेनपावरका सञ्चालक रविन्द्र अधिकारी हुन् । काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयका प्रवक्ता एवं सूचना अधिकारी प्रहरी उपरीक्षक रविन्द्र रेग्मीले पोल्याण्ड पठाइदिने भन्दै पीडित प्रेम तामाङसमेत ४ जनाबाट २७ लाख २५ हजार रुपैयाँ लिइ फरार रहेका अधिकारीलाई आज बसुन्धाराबाट नियन्त्रणमा लिएको बताए । अधिकारीले पोल्याण्डमा फुड प्याकिङमा काम लगाइदिने र महिनाको एक लाख बढी तलब हुने प्रलोभनमा पारी पीडितबाट २७ लाख २५ हजार रुपैयाँ उठाइ फरार रहेको प्रहरीले जनाएको छ । उनलाई थप अनुसन्धान र कारबाही गर्न वैदेशिक रोजगार विभाग ताहाचाल काठमाडौं पठाइएको छ ।"
"माल्दिभ्सलाई हराउँदै नेपाल सेमिफाइनलमा","काठमाडौं : माल्दिभ्सलाई हराउँदै नेपाल यु१९ साफ च्याम्पियनसिपको सेमिफाइनमा प्रवेश गरेको छ । सोमबार दशरथ रंगशालामा भएको खेलमा नेपालले माल्दिभ्समाथि ४१ अन्तर गोलको शानदार विजय हात पारेको हो । नेपालले पहिलो हाफमै २० गोलको अग्रता लिएको थियो । नेपालका लागि प्रशान्त ल्कसमले १७औं मिनेटमा गोल गर्दै अग्रता दिलाएका थिए । त्यसपछि समीर तामाङले ३० मिनेटमा नेपालको अग्रता दोब्बर पारेका थिए । ५८औं मिनेटमा माल्दिभ्सले एक गोल फर्काउँदै नतिजालाई २१ बनाएको थियो । ८८औं मिनेटमा निराजन धामीले तेस्रो गोल गर्दा अतिरिक्त समयमा समीरले व्यक्तिगत दोस्रो गोल गर्दै नेपाललाई विजयी दिलाएका थिए । भारतभुटानबीचको विजेतासँग नेपालले सेमिफाइनल खेल्नेछ ।"
"""मणिपालका चिकित्सक शाहमाथि कुटपिट","एकजना पक्राउ"",पोखरा : मणिपाल शिक्षण अस्पताल पोखराका चिकित्सक अनिल शाहमाथि सोमबार दिउँसो हातपात भएको छ । बिरामीको मृत्युको विषयलाई लिएर विवाद भएपछि डाशाहमाथि कुटपिट भएको हो । उनीमाथि कुटपिट गरेको आरोपमा कास्की प्रहरीले पोखरा ५ मालेपाटनका विनय गुरुङलाई पक्राउ गरेको छ । ५७ वर्षीया महिलाको उपचारका क्रममा निधन भएपछि उनको आफन्त विरोधमा उत्रिएका थिए । त्यस क्रममा गुरुङले डा शाहमाथि हातपात गरेको सीसी टीभी फुटेजमा देखिएपछि प्रहरीले उनलाई पक्राउ गरेको हो ।"
"वीरगन्ज बालसुधार गृहको दुरावस्था सुधार गर्न मानव अधिकारकर्मीको आग्रह","वीरगन्ज : वीरगन्जको विर्तास्थित बालसुधार गृहमा विद्यमान दुरावस्था सुधार गर्न मानव अधिकारकर्मीहरूले स्थानीय प्रशासनको ध्यानाकर्षण गराएका छन् । सुधार गृहमा खाना, पानी, शौचालय, औषधि उपचार लगायतमा उचित व्यवस्थापन नहुँदा त्यहाँ राखिएका बालक र किशोरहरूले विभिन्न सास्ती खेप्न बाध्य भइरहेको भन्दै मानव अधिकारीकर्मीहरूले जिल्ला प्रशासन कार्यालयको ध्यानाकर्षण गराएका हुन् । स्वतन्त्र मानव अधिकार समाजको टोली बालसुधार गृहमा अनुगमन गर्न पुग्दा त्यहाँ रहेका बालक र किशोरहरूका लागि उपलब्ध सुत्ने कोठाको अभाव भएको, एउटै कोठामा १४ जना सम्मलाई कोचेर राखिएको, उपलब्ध खाना र खाजा गुणस्तरहीन भेटिएको, सुत्ने कोठामा पंखाको कमी भएको, औषधि उपचारमा पनि लापरबाही गरिएको, पुस्तकालय र खेलकुदका सामग्री उपलब्ध नगराइएको लगायतका समस्या देखिएको समाजका केन्द्रीय अध्यक्ष कृष्णकुमार खनालले बताए । यिनै समस्या समाधानका लागि सोमबार जिल्ला प्रशासन कार्यालय पर्सामा पुगेर समाजको टोलीले सहायक प्रमुख जिल्ला अधिकारी शिवप्रसाद लम्साललाई लिखित रूपमा ध्यानाकर्षण गराएको खनालले बताए । यसका साथै सुधारगृहमा नियमित विद्युत आपूर्तिका लागि जेनेरेटरको व्यवस्था गर्न , खानेपानीको उचित प्रबन्ध मिलाउन, कोठाहरूमा पंखा थप्न , समयसमयमा स्थानीय प्रशासनको तर्फबाट अनुगमन गर्न र त्यहाँ सुरक्षारत ९ जना प्रहरीका लागि छुट्टै मेस सञ्चालन गर्न पनि आग्रह गरिएको समाजका महासचिव दिपक साहले जानकारी गराए । साहका अनुसार सुधार गृहमा रहेका १३१ जना बालक र किशोरहरूलाई ८ वटा मात्र कोठामा राखिएको छ । सोमबार जिल्ला प्रशासन कार्यालयमा गएको टोलीमा समाजका अध्यक्ष खनाल र महासचिव साहसँगै उपाध्यक्ष नन्दकिशोर यादव, केन्द्रीय सदस्यहरू सोनाल गुप्ता, लालबाबु गुप्ता, निर्मला कुशवाहा, नन्दनि गुप्ता लगायतको पनि सहभागिता थियो । वीरगन्जको बाल सुधार गृहमै गत भदौ २६ गते त्यहाँ रहेका बालकहरूबीच विवाद भई झडप हुँदा ११ जना बालक र तीन जना प्रहरी घाइते भएका थिए ।"
"पर्सामा ३२ किलो चरेससहित एक युवक पक्राउ","वीरगन्ज : पर्साको जिराभवानी गाउँपालिका१, गम्हरीयास्थित चमरी पुल नजिकबाट प्रहरी ठूलो परिमाणमा लागूऔषध चरेससहित एक जनालाई पक्राउ गरेको छ । प्रहरीले ६४ वटा पोकामा रहेको ३२ किलोग्राम चरेससहित एक युवकलाई पक्राउ गरेको हो । पक्राउ पर्नेमा पर्साकै ठोरी गाउँपालिका४, विजयवस्तीका ३४ वर्षीय क्षेत्रबहादुर श्रेष्ठ रहेका छन् । विशेष सूचनाका आधारमा खटिएको प्रहरीको टोलीले सुवर्णपुरबाट वीरगन्जतर्फ ना ६१ प ९७०० नम्बरको मोटरसाइकलमा सवार भइ आउँदै गरेका श्रेष्ठलाई प्रहरीले चमरी पुल नजिकको सडकमा रोकेर चेकजाँच गरेको थियो । त्यसक्रममा श्रेष्ठ सवार मोटरसाइकलमा लोड गरिएको पहेलो रङको बोरा खानतलाशी गर्दा ६४ वटा पोकामा ५ सय ग्रामको दरले रहेको कूल ३२ केजी चरेस बरामद भएको पर्साका प्रहरी नायब उपरीक्षक कुमारविक्रम थापाले बताए । चरेस र मोटरसाइकलसहित नियन्त्रणमा लिइएका श्रेष्ठलाई जिल्ला प्रहरी कार्यालय पर्साको हिरासतमा राखेर थप अनुसन्धानका भइरहेको प्रहरी नायब उपरीक्षक थापाले जानकारी दिए ।"
"भ्रष्टाचारका मुद्दा कमजोर बनाएर अदालत पुर्याउने काम भइरहेको छ : अर्जुननरसिंह केसी","काठमाडौं : नेपाली कांग्रेसका केन्द्रीय सदस्य अर्जुननरसिंह केसीले भ्रष्टाचारका मुद्दाहरूलाई कमजोर बनाएर अदालत पुर्याउने काम भइरहेको बताएका छन् । पार्टी कार्यालय सानेपामा जारी केन्द्रीय कार्यसमिति बैठकमा बोल्दै नेता केसीले मुख्य दोषीलाई उम्काउन भष्टाचारका मुद्दा कमजोर बनाएर अदालत पुर्याएको आरोप लगाएका हुन् । उनले भ्रष्टाचारका मुख्य दोषीलाई उन्मुक्तिको मार्ग प्रशस्त गर्ने गतिविधिले राज्यमा दण्डहिनतालाई बढावा दिएको र जनतामा आक्रोश बढाएको बताए । 'महाभ्रष्टाचारका मुद्दाहरूमा सिथिलता आउन थालेको, मुद्दा कमजोर बनाएर अदालत पुर्याएको,अपराधीहरूलाई माफी दिने लर्को चलेको,भ्रष्टाचारका मुख्य दोषीलाई उन्मुक्तिको मार्ग प्रशस्त गर्ने गतिविधिले राज्यमा दण्डहिनतालाई बढावा दिएको र जनतामा आक्रोश बढाएको छ,'उनले भने,' सत्यतथ्य के हो, सबैले सुसूचित हुन पाउनुपर्छ ।' नेताहरू पार्टी कब्जाको होडमा रहेपनि जनताहरू टाढा हुँदै गएको उनले बताए । उनले भने,'आमअसन्तुष्टि र निरासा मात्र होइन जनआक्रोशले विकल्पको बाटो खोज्दैछ । विश्वविद्यालयहरू थपिइरहेका छन्, तर विद्यार्थीहरू पढ्नका लागि विदेशिने संख्या अत्यधिक बढेको छ । शैक्षिक क्षेत्रमा गुणस्तरको विकास र आजको तिब्र राजनीतीकरणलाई नियन्त्रण गर्दै शिक्षकहरूको पेशागत सम्मान र सुरक्षाको सुनिश्चितता दिनु आवश्यक छ ।' नेता केसीले भ्रष्टाचार छानविनमा संलग्न प्रहरी अधिकृतहरूको सरुवा र काठमाडौं जिल्ला अदालतका एकजना न्याायाधीशलाई भ्रष्टाचारको मुद्दामा थुनाको आदेश दिएकै कारणले अन्यत्रै सरुवा गरिएको भन्दै आक्रोश पोखे । अन्तर्राष्ट्रिय समुदायमा नेपालको विश्वसनीयता र साख गुम्दै गएको भन्दै चिन्ता व्यक्त गरे । ऋणको भारी र भ्रष्टाचारको महामारीले देश आक्रान्त बनेको भन्दै उनले महासमिति बैठकले आगामी दिनको आर्थिक खाका सम्बन्धी स्पष्ट धारणा बनाउनु जरुरी रहेको औंल्याए । जातीय, धार्मिक र साम्प्रदायिक सद्भावमा चुनौती बढिरहेको र यसले समाज अराजकताको चरम अवस्थातिर उन्मुख भइरहेको उनको भनाइ छ । नेता केसीले संविधान उल्लङ्घनका घटनाहरू गम्भीर रुपमा बढिरहेको बताए । उनले सिराहालगायत देशका विभिन्न जिल्लाबाट आएका पार्टी संगठनसम्बन्धी विवादका मुद्दा अझै थाती रहेको भन्दै छिटो समाधान गर्न माग गरे । पार्टीका भातृसंस्था र केन्द्रीय विभागहरूको समस्या यथावत रहेको बताए । भातृसंस्थाहरूको ६ महिनामा विधिवत अधिवेशन गर्न समेत उनले माग गरे ।"
"मनास्लु स्याउ प्रवर्द्धन गर्न जुटिन हिमाल आरोही नाङ्साल छोदेन","गोरखा : मनास्लु स्याउ प्रवर्द्धन गर्न हिमाल आरोही नाङ्साल छोदेन जुटेकी छन् । विश्वको आठौँ अग्लो मनास्लु हिमालको शिखर चुमेकी सामागाउँकी छोदेनले हिमशिखरमा मनास्लुमा स्याउ अंकित पोस्टर पुर्याएकी छन् । आइतबार बिहान सवा छ बजे ८,१६३ मिटर अग्लो हिमशिखरको सफल आरोहण गरेकी उनले स्थानीय कृषि उत्पादनलाई बढवा दिने उद्देश्यले हिमशिखरमा मनास्लु स्याउ अंकित पोस्टर राखेर तस्बिर खिचाइन् । उनले भनिन्, मनास्लु क्षेत्रमा उत्पादन हुने स्याउलाई मनास्लु स्याउ भनेर गाउँपालिकाले पनि ब्राण्डिङ गर्ने निर्णय गरेको हुँदा मैले मनास्लु स्याउलाई महत्व दिएको हुँ । मनास्लु ब्राण्ड कुनै खास कृषि फारामको मात्र उत्पादन नभै मनास्लु क्षेत्रमा उत्पादन हुने सबै स्याउको ब्राण्डलाई विश्वमा चिनाउन खोजेको उनको भनाइ छ । कुनै व्यक्तिगत लाभका लागि नभै गाउँपालिकाको उद्देश्य र आफ्नो गाउँ ठाउँको कृषि उत्पादनलाई प्रचार गर्ने पवित्र भावनाले यसो गरेको उनको भनाइ छ । चुमनुब्री गाउँपालिकाको गत असार १० गते सम्पन्न गाउँसभाले मनास्लु क्षेत्रमा उत्पादन हुने स्याउलाई मनास्लु स्याउको नामले ब्राण्डिङ गर्ने निर्णय गरेको थियो । आठ हजार मिटर अग्लो हिमालको शिखरबाट कृषि क्षेत्रको प्रवर्द्धन गर्ने उनी पहिलो महिला आरोही बनेकी छन् । उनले आफ्नो चुमनुब्री गाउँपालिकाको व्यानरको पनि हिमशिखरमा तस्बिर खिचाएकी छिन् । आफ्नो गाउँपालिकाको नामलाई सम्मानका साथ उचाइमा पुर्याउन गाउँपालिकाको ब्यानर हिमशिखरमा पुर्याएको उनको भनाइ छ । मनास्लुको फेदी, सामागाउँकी २५ वर्षीया नाङ्साल छोदेनले आइतबार बिहान विश्वको आठौँ अग्लो मनास्लु हिमालको सफल आरोहण गरेकी हुन् । यो पनि पढ्नुहोस् मनास्लु फेदीकी नाङ्साल छोदेनले चढिन् मनास्लु"
