"शीर्षक","विवरण"
"पछिल्लो ४८ घण्टामा इजरायली हमलामा ३९० प्यालेस्टाइनीको मृत्यु","गाजाको स्वास्थ्य मन्त्रालयले गाजा पट्टीमा विगत ४८ घण्टामा इजरायली आक्रमणमा ३९० प्यालेस्टाइनीको मृत्यु भएको र ७३४ जना घाइते भएको जनाएको छ । मन्त्रालयका अनुसार गत अक्टोबर ७ मा इजरायलहमास द्वन्द्व सुरु भएदेखि गाजा पट्टीमा कम्तिमा २० हजार ५७ जना प्यालेस्टाइनीहरू मारिएका छन् भने ५३ हजार ३२० जना घाइते भएका छन् । करिब दुई दिनको अवरोधपछि बिहीबार राति गाजामा सञ्चार र इन्टरनेट सेवा सञ्चालन भएको प्यालेस्टिनी सुरक्षा स्रोतले जनाएको छ । इजरायलले विगत दुई दिनदेखि गाजा पट्टीको अधिकांश क्षेत्रमा हवाइ, स्थल र समुद्रबाट आक्रमण गरिरहेको छ । त्यस्तै रफाह बाहेक गाजाका अधिकांश क्षेत्रमा इजरायली सेना र सशस्त्र प्यालेस्टिनी गुटहरूबीचको लडाइँ जारी रहेको स्रोतले जनाएको छ ।"
"नक्कली कागजात बनाएर विदेश पठाएको आरोपमा सिटी टुर्स एण्ड ट्राभल्सका सञ्चालक कार्की पक्राउ","काठमाडौं : नक्कली कागजातका आधारमा सेटिङ मिलाई भिजिट भिषामा विदेश पठाई मानव तस्करीमा सघाएको आरोपमा सिटि टुर्स एण्ड ट्राभल्सका सञ्चालक बिनोद कार्की पक्राउ परेका छन् । भिजिट भिषामा विदेश जान लागेका युवा युवतीहरुको शंकास्पद कागजात बनाउन सेटिङ गर्ने मोरङको पथरी शनिश्चरे नगरपालिका७ घर भई हाल ललितपुर महालक्ष्मी नगरपालिका४ ईमाडोल बस्ने कार्कीलाई बल्खुबाट पक्राउ गरिएको काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयले जनाएको छ । प्रहरी निरीक्षक रविन्द्र रेग्मीका अनुसार गत असोज १७ गतेदेखि हालसम्म १५१३ थान राहदानी त्रिभुवन अन्तराष्ट्रिय विमानस्थल सुरक्षा कार्यालयबाट प्राप्त हुन आएकोमा सो मध्ये २४६ कागजात नक्कली देखिएकाले अनुसन्धान गर्दा कार्कीको संलग्नता देखिएको छ । उनका अनुसार अनुसन्धानको क्रममा अनुसन्धान गर्दा एजेन्ट, कन्सलटेन्सी , ट्राभल्स एजेन्सीहरुले एयरलाईन्सलाई प्रतिव्यक्ति १० हजारदेखि १५ हजारसम्म र अध्यागमनलाई प्रतिव्यक्ति ४० हजारदेखि ५५ हजार रुपैयाँसम्म सेटिङ मिलाई विदेश पठाउने खुलेपछि उनलाई पक्राउ गरी थप अनुसन्धान तथा कारवाहीको लागि प्रहरी परिसर टेकुमा पठाइएको छ ।"
"चीनको वायु प्रदूषण झन् खराब","बेइजिङ : चीनको वायु प्रदूषण सन् २०२३ मा अझ खराब भएको एक अध्ययनले देखाएको छ । स्वतन्त्र अनुसन्धान संगठन सेन्टर फर रिसर्च अन् इनर्जी एन्ड क्लिन एयर (सीआरईए) को अध्ययनमा भनिएको छ, सन् २०१३ मा चीनको प्रदूषणविरुद्धको युद्ध को प्रारम्भ भएदेखि चीनको राष्ट्रिय औसत पीएम २५ स्तर वार्षिक रूपमा बढेको सन् २०२३ पहिलो वर्ष हो । अमेरिकी पर्यावरण संरक्षण एजेन्सीका अनुसार यदि पीएम २५ कणहरू साससँगै शरीरभित्र गयो भने यसबाट गम्भीर स्वास्थ्य जोखिम हुन सक्छ । यसबाट मुटु तथा फोक्सोका बिरामीमा अकाल मृत्युका साथै सास फेर्न र अन्य स्वास्थ्य समस्या देखिन सक्छ । प्रतिकूल मौसमको अवस्थाका अतिरिक्त मानवसिर्जित उत्सर्जनमा भएको समग्र वृद्धिले प्रदूषण स्तरलाई अझ बढाएको छ, सीआरआईएले भनेको छ । राजधानी बेइजिङसहित चिनियाँ सहरहरू कुनै समय बाक्लो धुवाँका लागि बदनाम थिए । यसबाट ती सहरका बासिन्दाहरूलाई विशेषगरी जाडोयाममा त्रसित बनाएको थियो । यद्यपि सन् २०१५ मा शीतकालीन ओलम्पिक प्रतियोगिताको दाबीलाई जितेपछि चीनले प्रदूषणविरुद्ध युद्ध को घोषणा गरेको थियो । चीनले दर्जनौं कोइला खानी बन्द गरेको थियो र धेरै उद्योगहरूलाई सारेको थियो ।  एएफपी"
"""बर्दियामा चितुवाको त्रास","आक्रमणबाट एकै दिन ८ जना घाइते"",""गुलरिया : बर्दियाको गुलरिया नगरपालिका  ११ र बढैयाताल गाउँपालिका९ को सिमानामा आइतबार चितुवाको आक्रमणमा परी खेतमा तोरी गोडिरहेका बढैयाताल गाउँपालिका निवासी मोहनलाल चौधरी घाइते भए । उनको टाउकोमा चितुवाले आक्रमण गर्यो । तोरी बारीमै लुकेर बसिरहेको चितुवाले आक्रमण गरेको उनलाई उपचारका क्रममा बर्दिया अस्पताल गुलरिया लगियो । बेडमा रहेका उनले भाग्यले नयाँ जीवन पाएको अनुभुती सुनाए । आक्रमण गरी भागेको चितुवा नजिकैको अडहर बारीमा लुक्यो । चितुवाले आक्रमण गरेको खबर पाएपछि गाउँका स्थानीय बारीमै पुगेर चितुवालाई घेरे । जसका कारण चितुवा थप आक्रामक बन्यो । मोहनलालले भने, 'गाउँघरमा जनावरको डर बढ्यो अब कसरी जीवन गुजारा चलाउने । खेतबारीमै जनावरबाट असुरक्षा छ । अब त खेती किसानी गर्नु पनि कठिन छ ।' चौधरीलाई आक्रमण गरेको केही क्षणमै गुलरिया नगरपालिका११ निवासी एक महिलालाई समेत चितुवाले आक्रमण गरी गम्भीर घाइते बनाएको छ । 'अडहर बारीमा चितुवा लुक्न गएपछि नजिकै रहेको छोरालाई लाठी पुर्याउन जाने क्रममा मलाई पनि आक्रमण गरी घाइते बनायो ।', किस्मा तुल्हाजानले सुनाइन् । गाउँलेहरुले चितुवालाई गिज्याएर ढुंगाले हानेपछि धेरैलाई आक्रामक गरेको हो । एकैदिन एउटै चितुवाको आक्रमणबाट बन कर्मचारी, प्रहरी लगायत स्थानीय गरी ८ जना घाइते भए । आक्रमणको जानकारी पाएलगत्तै डिभिजन बन कार्यालय बर्दिया तत्काल एनटीएनसी ठाकुरद्वारा, प्रहरी, सशस्त्र प्रहरी लगायतको टोलीसहित चितुवा नियन्त्रणको लागि घटना स्थल पुगे पनि मानवीय अनियन्त्रित भीडका कारण प्राविधिक टोलीले चितुवा नियन्त्रणमा लिन सकेन । डिभिजन बन कार्यालय बर्दियाका अधिकृत द्रोणराज शर्माले भने, 'चितुवाले भागदौडको क्रममा धेरै मानिसहरु माथि आक्रमण गरेको छ । खेतबारीबाट चितुवा भागेर नजिकैको बनमा पसेपछि पुन नियन्त्रणमा लिन खोज्दा स्थानीयबाट अवरोधहरु आयो ।' उनले स्थानीयले बन कर्मचारी, प्रहरी माथी लाठीसमेत प्रहार गरी घाइते बनाएको बताए । 'चितुवा अझै खेतबारीमा देखा परिरहेकोले नियन्त्रणको प्रयास जारी राखेका छौं ।', उनले भने । शर्माले थपे घाइतेहरुलाई बन निर्देशिका अनुसारको सीमाभित्र रहेर राहत तथा क्षतीपूर्ति उपलब्ध गराउँछौं । चितुवा आक्रमणबाट २ जना गम्भीर घाइते भएकाको बर्दिया अस्पतालमा उपचार भैरहेको छ । अन्य सामान्य घाइतेहरुको उपचारपश्चात डिस्चार्ज भैसकेका छन् । बर्दिया जिल्ला चारैतिर जंगल घेरिएको हुँदा यत्रतत्र बन्यजन्तुहरुको त्रास बढ्दो छ । बन्यजन्तु जंगल छाडेर खेतबारीमै आक्रमण गर्न थालेपछि चुनौती बढेको उनको भनाइ छ ।"""
"प्रधानमन्त्रीले पुस १० गते राष्ट्रको नाममा सम्बोधन गर्ने","धरान : प्रधानमन्त्रीले पुस १० गते राष्ट्रका नाममा सम्बोधन गर्ने भएका छन् । सरकार गठनको वर्षदिन पुगेको अवसरमा प्रगती विवरणसहित प्रधानमन्त्रीले सम्बोधन गर्ने सरकारका प्रवक्ता संचार तथा सुचना प्रविधिमन्त्री रेखा शर्माले बताएकी छन् । शनिबार धरानमा पत्रकार सम्मेलनमा बोल्दै मन्त्री शर्माले सरकारले विकास र सुशासनमा उल्लेखनीय काम गरेको बताइन् । उनले वर्तमान सरकर भ्रष्टाचार नियन्त्रण र विकास निर्माणका काम छिटो सप्पन्न गर्न लागि परेको बताइन् । उनले गणतन्त्रविरुद्ध धावा बोल्ने काम भैरहेकाले त्यस्ता अभिव्यक्ति नदिन सबैलाई चेतावनी दिएकी छन् । मन्त्री शर्माले कानुन र संविधानभन्दा माथि कोही नहुने भन्दै एजप्ल्ट जनताले फालेको दुई चार जना कराउँदै राजतन्त्र नफर्कने बताइन् । उनले सामाजिक सञ्जालमा विकृति बढेकोले टिकटक बन्द र यसको नियन्त्रण गर्न सरकारले कानुन बनाउने काम अगाडि बढाएको बताइन् ।"
"मानव तस्करीको आशंकामा ३०० भारतीय बोकेको विमान फ्रान्समा अवतरण","नयाँ दिल्ली : करिब ३०० भारतीय यात्रु बोकेर निकारागुआ गइरहेको एउटा विमान फ्रान्समा अवतरण भएको छ । समाचार एजेन्सी एएफपीले पेरिसका एक अधिकारीलाई उद्धृत गर्दै विमानका यात्रुहरूलाई हिरासतमा लिइएको र उनीहरू 'मानव तस्करीको शिकार' हुन सक्ने बताएको छ । यो विमान संयुक्त अरब इमिरेट्सबाट उडेको थियो र अहिले पनि भात्री विमानस्थलमा छ । इन्धन भर्न यहाँ ल्याएको थियो । यो ए३४० विमान रोमानियाली कम्पनी लेजेन्ड एयरलाइन्सले सञ्चालन गरेको जानकारी दिइएको छ । एएफपीका अनुसार यस समाचारको जानकार स्रोतका अनुसार यी भारतीय यात्रुहरूको योजना मध्य अमेरिका जाने र अवैध रूपमा अमेरिका वा क्यानडा प्रवेश गर्ने थियो । बीबीसी"
"अस्ट्रेलियामा हरेक वर्ष काठको हिटरबाट निस्कने धुवाँले ६३ जनाको मृत्य","क्यानबेरा : अस्ट्रेलियाको राजधानीमा काठको हिटरबाट निस्कने धुवाँले हरेक बर्ष ६३ जनाको मृत्यु हुने गरेको अनुसन्धानले देखाएको छ । अस्ट्रेलियाको राष्ट्रिय विश्व विद्यालयद्वारा शुक्रबार प्रकाशित अनुसन्धान रिपोर्टले राजधानी क्षेत्रमा वार्षिक ११ देखि ६३ जनाको काठको हिटरबाट निस्किने धुवाँको असरबाट मृत्य हुने गरेको उल्लेख गरेको छ । अध्ययनका अनुसार काठको हिटरबाट हुने मृत्युको अनुमानित वार्षिक लागत ५७ देखि ३३३ लाख अस्ट्रेलियाली डलर रहेको छ । अनुसन्धानका प्रमुख लेखक तथा सरकारद्वारा अनुदान प्राप्त स्वस्थ्य वातावरण र राष्ट्रिय अनुसन्धान सञ्जालका निर्देशक सोटीरिस भारडोलाकीसले काठको हिटरहरू वायु प्रदूषणको प्रमुख स्रोत भएको बताएका छन् । उनका अनुसार हिटरबाट निस्कने धुवाँले दम लगायत श्वासप्रश्वास तथा मुटुसम्बन्धी रोग निम्ताई अकालमा हुने मृत्युको जोखिम बढाउँछ । स्थानीय भूवनोटका कारण हावा स्थिर हुँदा चिसो र प्रदूषित हावाले जमिनमा जाडो मौसममा स्वास्थ्य अवस्था बिग्रिने उनको भनाइ छ । अनुसन्धानका अनुसार वायु प्रदूषणको अतिरिक्त, काठको हिटरहरूले कार्बन डाइअक्साइड, मिथेनलगायतका ग्यास उत्पादन गरी जलवायु परिवर्तनमा पनि भूमिका खेल्ने गर्दछ । राजधानी क्यानबेरा र यसका वरपरका शहरहरू हेर्ने स्थानीय सरकारले अगस्टमा सन् २०४५ सम्ममा सबै काठ हिटरहरू विस्थापन गर्ने योजना घोषणा गरेको छ । अनुसन्धान हेल राष्ट्रिय अनुसन्धान सञ्जाल तथा तस्मानिया विश्वविद्यालयको सुरक्षित हावासँगको सहकार्यमा गरिएको थियो ।"
"दक्षिणी भियतनाममा मङ्की पक्सबाट ६ जनाको मृत्यु","भियतनामको दक्षिणी इलाकामा मङ्की पक्स सङ्क्रमणबाट छ जनाको मृत्यु भएको छ । साथै सङ्क्रमणबाट ११७ बिरामी परेको हो ची मिन्ह शहरको इन्स्टिच्युट पाश्चरले जानकारी दिएको छ । संस्थानले नोभेम्बरदेखि सङ्क्रमणको सङ्ख्या तीव्र रूपमा बढेको जनाएको छ । हो ची मिन्ह शहरस्थित एक अस्पतालका चिकित्सक डा ह्युन थि थ्यु होआले विगत तीन महिनामा अस्पतालमा भर्ना भएका ४९ जनामध्ये ६ जनाको मृत्यु भएको र ४० जना निको भइसकेको जनाकरी दिएका छन् । तीन जनाको उपचार भइरहेको पनि उनले जानकारी दिएका छन् । गत अक्टोबरमा भियतनामा मङ्की पक्स सङ्क्रमणबाट पहिलो मृत्युको घटना दर्ता गरिएको थियो ।"
"कवाडी सङ्कलनकर्ताका कारण काठमाडौं उपत्यकाको फोहर व्यवस्थापन सहज","काठमाडौं : सङ्घीय राजधानी काठमाडौं उपत्यकामा घर, पसल, व्यवसाय तथा उद्योगबाट दैनिक अत्यधिक मात्रामा फोहर निस्कन्छ । यहाँ फोहर व्यवस्थापन सधैं चुनौती बन्दै आएको छ । फोहर व्यवस्थापनमा स्थानीय तह र फोहर सङ्कलन गर्ने कम्पनीसँगै पुनः प्रयोगीय वस्तु (कवाडी) सङ्कलन गर्ने व्यक्तिको योगदान छ । हाल उपत्यकाका नगरपालिकाका साथै बनेपा, धुनीबेंसी र ककनी गरी २३ नगरपालिकाको फोहर नुवाकोटको बञ्चरेडाँडामा व्यवस्थापन गरिँदै आएको छ । काठमाडौं महानगरपालिकाका अनुसार सबै नगरपालिकाबाट दैनिक एक हजार दुई सयदेखि एक हजार पाँच सय टनसम्म फोहर सङ्कलन हुने गरेको छ । दैनिक करिब दुई सय सवारी साधनमा राखेर फोहर बञ्चरेडाँडामा व्यवस्थापन गर्ने गरिएको छ । सङ्कलित फोहरबाट पुनः प्रयोगीय वस्तु छुट्याउने मजदुर तथा दैनिक साइकलमा पुनः प्रयोगीय वस्तु न्यूनतम मूल्यका किनेर सङ्कलन गर्ने व्यक्तिका कामका कारण एक चौथाइभन्दा बढी फोहर व्यवस्थापनमा सहयोग पुगेको छ । त्यस्ता वस्तु भक्तपुर, बालाजु, वीरगञ्ज, हेटाौंडा, नवलपरासी, जनकपुरलगायत स्थानमा सम्बन्धित उद्योगले किनेर कच्चापदार्थका रुपमा प्रयोग गर्ने गरेका छन् । नेपाल पुनः प्रयोगीय वस्तु व्यवसायी सङ्घका अध्यक्ष रामहिरा पाठकले उपत्यकामा पुनः प्रयोगीय वस्तु (कवाडी) दैनिक ३५ गाडी सङ्कलन हुने गरेको जानकारी दिए । सङ्कलनकर्ताले स्वतः गर्ने कामका कारण लगभग तीन सय ५० टन पुनः प्रयोगीय वस्तु दैनिक डम्पिङ साइटमा फाल्नु नपरेको उनको भनाइ छ । 'यसबाहेक हामीले नेपालमा रहेका विभिन्न उद्योगलाई कच्चापदार्थका रुपमा पुनः प्रयोगीय वस्तु आपूर्ति गर्दै आएका छौँ । यस्तो कच्चापदार्थ पहिला सिङ्गापुर वा अन्य विदेशबाट ल्याउनुपथ्र्यो तर अहिले यहीँबाट नै आपूर्ति हुने गरेको छ,' अध्यक्ष पाठकले भने । सङ्घका अनुसार काठमाडौँ उपत्यकामा मात्र करिब पुनः प्रयोगीय वस्तु सङ्कलनकर्ता सात हजार छन् । उनीहरु दैनिक साइकलमा घर घरबाट धातु, प्लास्टिक, कागज, बोरा, कपडा, मोबिल, टायर ट्युबलगायत पुनः प्रयोग हुने वस्तु न्यूनतम मूल्यमा उठाउँछन् । यसरी पुनः प्रयोगीय वस्तु किनेर कवाडीखानामा बेच्दा मासिक रु २० हजारदेखि रु ३० हजार आफ्नो कमाई हुने गरेको काठमाडौँको बुद्धनगरका कवाडी सङ्कलनकर्ता अजय यादवले बताए । उनले कामका सिलसिलमा हेपाइ खानुपर्ने, बाटोमा भुस्याहा कुकुरले सताउने र कतिपय अवस्थामा त चोरीको आरोपसमेत खेप्नुपर्ने समस्या रहेको गुनासो गरे । त्यसैगरी, उपत्यकामा एक हजार सात सय पुनः प्रयोगीय वस्तु सङ्कलन स्थल (कवाडीखाना) रहेका छन् । ती वस्तु उद्योगमा आपूर्ति गर्ने थोक व्यवसायी भने ८० को हाराहारीमा रहेको बताइन्छ । विश्वमा फोहर उठाउने व्यक्ति र पेसाको संरक्षण तथा सम्मान भए पनि नेपालमा भने बेवास्ता गरिएको गुनासो गर्दै अध्यक्ष पाठकले भने, 'यो पेसा हेपिएको अवस्थामा रहेको छ, कतिपय अवस्थामा त अपमान पनि सहनुपर्छ । सरकारबाट नियमन, संरक्षण र सम्मानका लागि पटकपटक आग्रह गर्यौं तर कुनै सुनुवाइ भएको छैन ।' विसं २०३८ देखि यो पेसामा आबद्ध भएका अध्यक्ष पाठकले मुलुकमा सङ्घीय लोकतान्त्रिक गणतन्त्र आएपछि पनि कुनै सुनुवाइ नभएको बरु कर लगाउने काम भएको गुनासो गरे । काठमाडौँ महानगरपालिकाले हाल कवाडी वस्तुमा कर लगाउन सुरु गरेको छ । यद्यपि सङ्घको पहलबाट सरकारी र विभिन्न शैक्षिक संस्थाका कागजपत्र आगो लगाउनुको सट्टा च्यातच्यूत गरी पुनः प्रयोग गर्न सुरु गरिएको उनले बताए । फोहरलाई मुख्य गरी पुनः प्रयोग नहुने र पुनः प्रयोग हुने गरी दुई भागमा वर्गीकरण गरिएको छ । त्यसमध्ये पुनः प्रयोग नहुने फोहरमा पनि सड्ने र नसड्ने वस्तु रहेका छन् । भान्साजन्य र अन्य फोहर सड्ने फोहर हुन भने माटाका भाँडा, सेरामिकका प्लेट, सुर्ती, गुट्खा, चाउचाउका प्याकेट आदि पुनः प्रयोग पनि नहुने र नसड्ने फोहर हुन् । त्यसैगरी, धातुजन्य, प्लास्टिकजन्य, कागजन्य र सिसाजन्य वस्तु पुनः प्रयोग हुने वस्तु हुन् । पुनः प्रयोगीय वस्तु (कवाडी) सङ्कलनकर्ताहरुले यी वस्तुमात्र सङ्कलन गर्ने गर्छन् । निजी संस्थाद्वारा ९० प्रतिशत फोहर व्यवस्थापन यसैगरी, फोहर सङ्कलन गर्ने निजी संस्थाको साझा युनियन फोहरमैला व्यवस्थापन सङ्घ नेपालका अनुसार उपत्यकामा मात्र फोहर सङ्कलन गर्ने ५८ निजी कम्पनी छन् । ती कम्पनीमा तीन हजारभन्दा बढी कुचिकार, सङ्कलक र व्यवस्थापक कार्यरत रहेको सङ्घका महासचिव मित्रप्रसाद घिमिरेले जानकारी दिए । उपत्यकाको फोहरमध्ये ९० प्रतिशत ती कम्पनीले र बाँकी १० प्रतिशतमात्र महानगरपालिकाले सङ्कलन गर्ने गरेको उनले बताए । काठमाडौँ महानगरपालिकाले १२, १८, १९, २०, २१, २३, २४ र २५ वडाको सम्पूर्ण फोहर सङ्कलन गर्ने गर्छ भने बाँकी वडाको फोहर निजी संस्थाबाट सङ्कलन तथा व्यवस्थापन हुँदै आएको छ । 'कम्पनीले दैनिक घरघरबाट रिक्सा तथा ट्र्याक्टरबाट फोहर सङ्कलन गरेर आआफ्नो सङ्कलन केन्द्रमा राख्छन् र त्यही मजदुरले पुनः प्रयोग हुने वस्तु छनौट गर्ने गर्छन् । बिग्रेको खाद्यान्न बङ्गुरलगायत जनावरका लागि दानाका रुपमा पनि प्रयोग हुन्छ । यसरी करिब २५ प्रतिशत वस्तु छुट्यान्छ र बाँकी ल्यान्डफिल साइट लगिन्छ,' उनले भने । तर जुन कम्पनीको फोहर छुट्याउने केन्द्र हुँदैन ती कम्पनीले फोहर सिधै बञ्चरेडाँडा लैजान्छन् र त्यहीँ कुहिने तथा पुनः प्रयोग हुने वस्तु छुट्याइन्छ । फोहर लैजाने कम्पनीले बञ्चरेडाँडा प्रत्येक गाडीको रु चार सय प्रवेश शुल्क तिर्ने गरेका छन् । एक सर्वेक्षणअनुसार उपत्यकाको कूल फोहरबाट छुट्याइने पुनः प्रयोग हुने वस्तुको बिक्रीबाट मात्र दैनिक रु २० लाखदेखि रु ३० लाख आम्दानी हुने गरेको छ । यसरी हुने छनौटले एकातिर आम्दानी हुने र अर्काेतिर फोहर व्यवस्थापनमा ठूलो सहयोग हुने महासचिव घिमिरेले बताए । यसले फोहर ढुवानीको खर्च पनि बचत हुने गरेको छ । त्यस्ता कम्पनीले फोहरमैलाको मात्राका आधारमा प्रत्येक घर र व्यवसायबाट लिने शुल्कमा विविधता रहेको उनले बताए । तर घरायसीका लागि न्यूनतम मासिक रु चार सय रहेको छ । उपत्यकामा करिब चार लाख घर रहेका अनुमान छ । काठमाडौँ महानगरपालिकाको वातावरण विभागका प्रमुख रबिनमान श्रेष्ठका अनुसार बञ्चरेडाँडामा लैजाने फोहरमध्ये ६० देखि ७० प्रतिशत कुहिने फोहर हुन्छ भने बाँकी धातु, कागज, प्लास्टिक, सिसालगायत वस्तु हुन्छन् । दैनिक लैजाने दुई सय गाडीका फोहरमा अनौपचारिक काम गर्ने व्यक्तिले स्वतः रुपमा पुनः प्रयोग हुने वस्तु छुट्याउने गरेका छन् । त्यसमध्ये दैनिक पाँचदेखि १० गाडी पुनः प्रयोग हुने वस्तु फिर्ता हुने गरेको उनले जानकारी दिए । उनले कवाडी सामग्री सङ्कलनकर्ताले आफ्नो रोजगारी र आम्दानीका सिलसिलामा स्वतः रुपमा पुनः प्रयोग गर्ने वस्तु सङ्कलन गर्दा फोहर व्यवस्थापनमा ठूलो सहयोग हुने गरेको उल्लेख गरे । 'यस पेसालाई सरकारले नियमन गर्नका लागि कहीँ न कहीँ औपचारिक रुपमा ल्याउन आवश्यक छ,' प्रमुख श्रेष्ठले भने । महानगरपालिकामा सरसफाइ तथा उद्यान सहायकका रुपमा ३२ वडामा तीन सय ९७, विभागमा एक सय आठ, रत्नपार्क रानीपोखरीमा छ, बालाजु बाइसधारामा १०, वसन्तपुरमा आठ, बागदरबारमा १३, शङ्खपार्कमा पाँच, राष्ट्रिय सभागृहमा नौ, सिसडोल ल्यान्डफिल साइटमा नौ, सिसडोल ल्यान्डफिल साइटमा लेन्थ वर्कर सात, सिसडोल बञ्चरेडाँडा सडकमा लेन्थ वर्कर पाँच गरी कूल पाँच सय ७७ जना कार्यरत छन् । रासस"
"अस्तित्व","ठ्वास्स गन्हाइरहेको गोलाद्र्धको कुनै शौचालय बाहिर सारा सृष्टि बुझेर बुझ्न बाँकी झैं एक थान जिन्दगी कुर्न बाँकी झैं एक क्षण समय जिन्दगी नामको बुढो हातले नाङ्लोमा बेच्न राखेको फगत एक खिल्ली चुरोट हौं हामी मित्र । छुटेकाहरू पनि त्यै बट्टाभित्र च्यापिन तयार हुनु पर्नेछ एकदिन समयकै औंलामा । समयले किन्नेछ र समयले सल्काउनेछ ।"
"बालेनको निर्णयपश्चात दबाबमा अन्य पालिका : बुढानीलकण्ठले पनि निकाल्यो विद्यालयलाई सूचना","काठमाडौं : काठमाडौं महानगरपालिकाले विद्यालय पोसाकबाहेक अन्य पोसाक किन्न विद्यार्थीलाई बाध्य नपार्न सूचना जारी गरेपछि अन्य पालिकालाई पनि दबाब बढेको छ । काठमाडौं उपत्यका लगायत शहरी क्षेत्रका विद्यालयमा चाडपर्व नै पिच्छे अनिवार्य रुपमा पोसाक किन्न अभिभावकलाई विद्यालयले पत्र पठाउने गरेका छन् । जसले गर्दा आर्थिक अवस्था कमजोर भएका अभिभावक विद्यालयप्रति असन्तुष्ट व्यक्त गर्दै आएका थिए । सोहि विषयलाई लिएर काठमाडौं महानगरपालिकाले शुक्रबार विद्यालयलाई परिपत्र जारी गर्दै अटेरी गरी पोसाक किन्न लगाएको पाइएमा कारवाही गरिने महानगरले चेतावनी दिएको छ । उक्त सूचना निकालेसँगै काठमाडौं जिल्ला कै बूढानीलकण्ठ नगरपालिकाले पनि नियमित विद्यालय पोसाकबाहेकको पोसाक किन्न बाध्य नपार्न विद्यालयलाई सूचित गरेको छ । बुढानीलकण्ठ नगरपालिकाभित्र संचालित केही विद्यालयले विभिन्न चाडपर्वका नाममा विद्यार्थीलाई नियमित विद्यालय पोसाकभन्दा फरक पोसाक किन्न लगाइएको भन्ने गुनासो यस नगरपालिकामा प्राप्त भएकाले तोकिएको विद्यालय पोसाकबाहेक अन्य पोसाक किन्न विद्यार्थीलाई बाध्य नगर्न सबै विद्यालयलाई अनुरोध गरिन्छ । बुढानीलकण्ठ नगरपालिकाले जारी गरेको सूचनामा भनिएको छ,कोही कसैले यस परिपत्र विपरीत कार्य गरेको पाइएमा प्रचलित कानुनबमोजिम भई जाने व्यहोरा समेत जानकारीका लागि अनुरोध छ ।"
