"शीर्षक","विवरण"
"चोरीका हतियारसहित तीन जना पक्राउ","काठमाडौं : चोरीका दुई नाल हतियारसहित तीन जनालाई पक्राउ गरिएको छ । प्रहरीले उपत्यकाका विभिन्न स्थानबाट घरेलु हतियारसहित चोरीमा संलग्न सुनसरी बराह नगरपालिका३ निवासी ३६ वर्षका दिलीप माझी, कामपा१३ निवासी २१ वर्षीय कुशल मल्लिक र काभ्रेपलाञ्चोक धुलिखेल नगरपालिका३ का २७ वर्षीया काजलकुमारी भुजेललाई बिहीबार पक्राउ गरेको हो । प्रहरीले उनीहरूको साथबाट दुई नाले बन्दुक एक थान, २२ बोरको राइफल एक थान, खुँडा दुई थान, खुकुरी छ थान, हँसिया एक थान, फलामको चुप्पी एक थान, बञ्चरो एक थान र मोटरसाइकलको सक दुई थान बरामद गरेको छ । प्रहरीले पक्राउ परेको व्यक्तिलाई डाँका चोरी तथा हातहतियार खरखजनासम्बन्धी कसुर मुद्दामा काठमाडौं जिल्ला अदालतबाट पाँच दिन म्याद थप गरी प्रहरी वृत्त कालिमाटीबाट अनुसन्धान भइरहेको जिल्ला प्रहरी परिसर काठमाडौँका प्रहरी उपरीक्षक कुमोध ढुंगेलले बताए । यही मंसिर १६ गते कामपा१३ ताहचल बस्ने ७४ वर्षीय पुष्प जोशीको घरबाट इजाजत पत्रसहितको दुई नाले ४१० बोरको टोटावाल बन्दुक एक थान र २२ बोरको राइफल अज्ञात समूहले चोरी गरी लगेको थियो ।"
"एनसेल खरिदबिक्रीमा ठूलो आर्थिक लेनदेन भएको छ : वर्षमान पुन","काठमाडौं : माओवादी केन्द्रका उपमहासचिव वर्षमान पुनले एनसेल खरिदबिक्री प्रकरणमा ठूलो आर्थिक लेनदेन भएको दाबी गरेका छन् । शुक्रबार राजधानीमा आयोजित पार्टी सम्बद्ध औद्योगिक मजदुर शाखाको प्रशिक्षण कार्यक्रममा पुनले एनसेल प्रकरणमा राज्यलाई प्रत्यक्ष हानी पुग्नेगरी ठूलो आर्थिक चलखेल भएको बताए । सरकारद्वारा गठिन उच्चस्तरीय छानबिन समितिले अध्ययन गरिरहेकाले सबै विषय अहिल्यै बाहिर ल्याउन नमिल्ने उनको भनाइ छ । उनले बदमासी पुष्टि हुने आधार सरकारसँग रहेको प्रस्ट्याए । पुनले आफ्ना पार्टी अध्यक्षसमेत रहेका प्रधानमन्त्री पुष्पकमल दाहालले तदारुकताका साथ एनसेल प्रकरण छानबिन अघि बढाएको बताए । उनले तथ्य र प्रमाणका आधारमा राज्यविरुद्ध ठगी गर्ने काममा संलग्न कोही पनि दोषी नउम्कने बताए । 'सञ्चार माध्यममार्फत् एनसेल प्रकरण सार्वजनिक हुँदा प्रधानमन्त्री कोप२८ को सिलसिलामा देश बाहिर हुनुहुन्थ्यो । आउनेबित्तिकै सत्तारुढ गठबन्धनका शीर्ष नेताको बैठक बोलाएर छानबिन गर्न सहमत गराउनुभयो । भोलिपल्टै मन्त्तिपरिषदले उच्चस्तरीय समिति बनाएर छानबिन अघि बढाएको छ,' उनले भने । यो तहको राज्यविरुद्धको अपराध र ठगीमा संलग्न कसैले पनि उन्मुक्ति नपाउने उनले बताए । पुनले एनसेल प्रकरणमा कर छली गरी राज्यलाई ठगी तथा देशविरुद्धको काम गरिएको प्रथम दृष्टिमै प्रष्ट हुने गरी तथ्यहरु बाहिरिएको स्पष्ट गरे । वर्तमान सरकारले सुशासनलाई प्राथमिकतामा राखेर काम गरेको चन्दै उनले बालुवाटार जग्गा प्रकरण, नक्कली भुटानी शरणार्थी प्रकरण, सुन तस्करी प्रकरण र मिटरब्याजीविरुद्धको अभियान त्यसको ज्वलन्त उदाहरण भएको बताए । अघिल्ला प्रकरणमा जस्तै एनसेल प्रकरणमा पनि सरकारले दृढतापूर्वक काम गर्ने र दोषी कारबाहीमा पर्ने उनको भनाइ थियो । पुनले केही ठूला भ्रष्टाचार प्रकरणका फाइल खोल्ने तयारीमा समेत सरकार रहेको जानकारी दिए । सरकारले सुशासनसँगै अर्थतन्त्रमा देखिएका समस्या समाधान गरी विकास निर्माणका कामलाई तीव्र गतिमा बढाउने विषयलाई प्राथमिकतामा राखेको पुनले बताए । मुलुकमा दक्षिणपन्थी हावा चलाउन खोजिएको भन्दै जनताको बलमा इतिहासको डंगुरमा मिल्माइसकिएको राजतन्त्र फर्कने कुनै सपना नदेख्न चेतावनीसमेत उनले बताए ।"
"नेपाल पाकिस्तानसँग ७ विकेटले पराजित","काठमाडौं : यु१९ एसिया कपमा नेपाल पाकिस्तानसँग ७ विकेटले पराजित भएको छ । दुबईको आइसीसी एकेडेमीमा शुक्रबार भएको पहिलो खेलमा नेपाल पराजित भएको हो । नेपालले दिएको १५३ रनको लक्ष्य पाकिस्तानले २६२ मा ३ विकेटको क्षतिमा पूरा गर्यो । पाकिस्तानका लागि अजान आविसले अविजित ५६ रन बनाए । त्यस्तै कप्तान साद बाग ५० रन बनाएर पेभेलियन फर्किएका थिए । त्यसअघि टस हारेर ब्याटिङ गरेको नेपालले ४७२ ओभरमा अलआउट हुँदै १५२ रनमात्र बनाएको थियो । नेपालका लागि उत्तम मगरले सर्वाधिक ५१ रन बनाए । ७६ बल खेलेका उनले ३ चौका र एक छक्कासहित अर्धशतक प्रहार गरेका हुन् । त्यस्तै दीपेश कँडेलले ३१ र अर्जुन कुमालले २१ रन बनाउनुबाहेक अन्य खेलाडीले दोहोरो अंकको रन जोड्न सकेनन् । युवा टोलीका कप्तान देव खनाल शून्य रनमै आउट भए भने राष्ट्रिय टोलीको समेत प्रतिनिधित्व गर्दै आएका गुल्शन झा १ रनमै पेभेलियन फर्किएका थिए । नेपाललाई सस्तैमा आउट गर्न पाकिस्तानका मोहम्मद जिसानले सर्वाधिक ६ विकेट लिए । ९२ ओभर बलिङ गरेका उनले १९ रनमात्र खर्चेका थिए ।"
"यु१९ एसिया कप : नेपालले पाकिस्तानलाई दियो १५३ रनको लक्ष्य","काठमाडौं : यु१९ एसिया कपमा नेपालले पाकिस्तानलाई १५३ रनको लक्ष्य प्रस्तुत गरेको छ । दुबईको आइसीसी एकेडेमीमा टस हारेर ब्याटिङ गरेको नेपालले ४७२ ओभरमा अलआउट हुँदै १५२ रनमात्र बनाउन सक्यो । नेपालका लागि उत्तम मगरले सर्वाधिक ५१ रन बनाए । ७६ बल खेलेका उनले ३ चौका र एक छक्कासहित अर्धशतक प्रहार गरेका हुन् । त्यस्तै दीपेश कँडेलले ३१ र अर्जुन कुमालले २१ रन बनाउनुबाहेक अन्य खेलाडीले दोहोरो अंकको रन जोड्न सकेनन् । युवा टोलीका कप्तान देव खनाल शून्य रनमै आउट भए भने राष्ट्रिय टोलीको समेत प्रतिनिधित्व गर्दै आएका गुल्शन झा १ रनमै पेभेलियन फर्किएका थिए । नेपाललाई सस्तैमा आउट गर्न पाकिस्तानका मोहम्मद जिसानले सर्वाधिक ६ विकेट लिए । ९२ ओभर बलिङ गरेका उनले १९ रनमात्र खर्चेका थिए ।"
"परराष्ट्रमन्त्री साउद स्वीट्जरल्यान्ड र आर्मेनिया भ्रमणमा जाँदै","काठमाडौं : परराष्ट्रमन्त्री एनपी साउद स्वीट्जरल्यान्ड भ्रमणमा जाने भएका छन् । मंसिर २४ र २५ गते जेनेभामा आयोजना हुने मानव अधिकारसम्बन्धी कार्यक्रममा सहभागी हुन उनी त्यसतर्फ जान लागेका हुन् । बिहीबार बसेको मन्त्रिपरिषद् बैठकले परराष्ट्रमन्त्री साउदको भ्रमणलाई स्वीकृतिसमेत दिएको छ । उनी त्यतैबाट आर्मेनियाको समेत भ्रमण गर्नेछन् । आर्मेनियामा हुने एलएलडीसीएसको बैठकमा सहभागी हुन परराष्ट्रमन्त्री साउद मंसिर २८ र २९ गतेका लागि त्यहाँ पुग्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जानकारी दिएको छ ।"
"गठबन्धनलाई निरन्तरता दिए कांग्रेस पार्टी बिस्तारै सकिन्छ : शेखर कोइराला","काठमाडौं : नेपाली कांग्रेसका नेता डा शेखर कोइरालाले कम्युनिस्ट पार्टीसँग गठबन्धनलाई निरन्तरता दिए कांग्रेस पार्टी बिस्तारै सकिने बताएका छन् । शुक्रबार काठमाडौंमा रीता शाहीद्वारा लिखित चिनारी नामक गजल संग्रह बिमोचन गर्दै नेता काइरालाले डेमोक्रेटिक पार्टीसँग मात्र गठबन्धन हुने भन्दै कम्युनिस्ट पार्टीसँग गठबन्धनलाई अघि बढाए विस्तारै सकिँदै जाने बताए । उनले कोइरालाले अहिलेको व्यवस्थामा गठबन्धन आवश्यक भए पनि चुनावपछि मात्रै गठबन्धन गर्नुपर्नेमा जोड दिए । उनले अहिलेको अवस्थामा देश परिवर्तन गर्ने हो भने कांग्रेस परिवर्तन गर्नुपर्ने बताए । कांग्रेस लोकतान्त्रिक पार्टी भएकाले वादविवाद हुनु स्वभाविक भएको उनको भनाइ छ । कोइरालाले भ्रष्टाचार अन्त्य नगरेसम्म मुलुकमा सुशासन आउन नसक्ने र जनताको निराशालाई आशामा रुपान्तरण गर्न नसक्ने बताए । त्यस्तै कांग्रेस नेता रमेश लेखकले अहिलेको जनतामा देखिएको असन्तुष्टिप्रति कांग्रेस गम्भीर हुनुपर्ने बताए । उनले संविधान र व्यवस्थामाथिको असन्तुष्टिले गम्भीर अर्को दुर्भाग्य हुनसक्ने जिकिर गरे । नेता लेखकले कुनै पार्टीको बहुमत नआउने विद्यमान समस्याको समाधान गर्नुको विकल्प नरहेको पनि बताए ।"
"मोरङमा नेपालभारतको सीमामा रहेका ३७ सीमास्तम्भको मर्मत सुरू","काठमाडौं : सरकारको निर्णयअनुसार मोरङमा पनि सशस्त्र प्रहरीले सीमा स्तम्भहरुको मर्मत सम्भार ,रंगरोगन र पुनस्र्थापना गर्ने कार्य सुरु गरेको छ । शुक्रबार विराटनगर महानगरपालिका वडा नं १८ दामादिगी स्थित १७७ नम्बरको पिलर विराटनगर महानगरपालिकाका मेयर नागेश कोइरालाले मर्मत सम्भार सुरु गरेर सिमा स्तम्भ मर्मत कार्यको शुभारम्भ गरेका हुन् । उक्त कार्यक्रमलाई सम्बोधन गर्दै मेयर कोइरालाले सीमा क्षेत्रको सुरक्षा गर्न स्थानीयको पनि महत्वपूर्ण भूमिका हुने बताए । उनले सिमाक्षेत्रमा हुने गरेको लागुऔषधको ओसारपोसार र मानव बेचबिखन ठूलो समस्या बन्दै गएकाले यसलाई सुरक्षा निकायको समन्वय र स्थानीयको साथबाट समाधान गर्नुपर्ने धारणा राखे । त्यस्तै, सशस्त्र प्रहरी बल बराह बाहिनीका प्रमुख सशस्त्र प्रहरी नायब महानिरीक्षक अञ्जनी कुमार पोखरेलले स्थानीयको सहयोग बिना सीमा सुरक्षा सम्भव नभएको बताए । उनले देशको शन्ति सुरक्षा र आन्तरिक सुरक्षालाई मजबुद बनाउन राज्याले सिमा सुरक्षालाई बलियो बनाउनुपर्ने जिकिर गरे । सशस्त्र प्रहरी बल ३ नं कंकालिनी गणले मोरङका ३७ वटा बिजोर नम्बरका पिलरहरु मर्मत सम्भार र रंगरोगन गर्ने जिम्मा पाएको हो । मोरङको भारतसँग रहेको ६३ किलोमिटर सीमा क्षेत्रमा १ सय २३ वटा साना ठूला पिलरहरु रहेकोमा ६५ वटा जोर नम्बरका पिलरहरु भारतीय सशस्त्र सुरक्षा बल एसएसबीले मर्मत सम्भार र रंगरोगन गरिसकेका छन् । मोरङको सिमाक्षेत्रका २३ वटा पिलरहरु भने हराएका छन् ।"
"प्राधिकरणले वर्षायाममा बेच्यो १५ अर्ब २४ करोडको बिजुली","काठमाडौं : यस वर्षको वर्षायाममा १५ अर्ब २४ करोड बराबरको विद्युत् भारततर्फ निर्यात गरिएको छ । नेपाल विद्युत् प्राधिकरणले देशभित्र खपत गरी बचत भएको वर्षायामको विद्युत् यस वर्ष गत जेठ २८ बाट भारतीय बजारमा बिक्री सुरु गरेको थियो । प्राधिकरणले यस वर्षको जेठदेखि २० मङ्सिरसम्ममा एक अर्ब ७३ करोड ७१ लाख युनिट विद्युत् निर्यात गरी १५ अर्ब २३ करोड ८० लाख आर्जन गरेको हो । प्राधिकरणले यस अवधिमा दैनिक रुपमा अधिकतम सात सय मेगावाटसम्म विद्युत् निर्यात गरेको थियो । निर्यात गरिएको विद्युत्को औसत बिक्री दर प्रतियुनिट आठ रुपैयाँ ७७ पैसा छ । चालु आर्थिक वर्ष २०८०८१ को साउनदेखि २० मङ्सिरसम्ममा १३ अर्ब २३ करोड ६७ लाखको विद्युत् निर्यात गरिएको छ । यस अवधिमा एक अर्ब ४७ करोड ६७ लाख युनिट विद्युत् निर्यात भएको छ । निर्यात गरिएको विद्युत्को औसत बिक्री दर प्रतियुनिट आठ रुपैयाँ ९६ पैसा छ । सुक्खायाम सुरु भएसँग खोला तथा नदीहरुमा पानीको बहाव घटी देशभित्रका जलविद्युत् गृहहरुबाट उत्पादन घट्न सुरु भएको छ । तर जाडोसँगै आन्तरिक माग बढेपछि त्यसलाई पूर्ति गर्न भारतीय बजारबाट विद्युत् आयात सुरु भएको छ । शुक्रबार रातिबाट विद्युत् निर्यात बन्द हुनेछ । प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले अहिले दैनिक रुपमा विद्युत्को अधिकतम माग एक हजार सात सय मेगावाटको हाराहारीमा रहेको र त्यसलाई पूर्ति गर्न आन्तरिक उत्पादनले मात्र नधान्ने हुँदा थोरै परिमाणमा विद्युत् आयात सुरु गरिएको बताए । 'अहिले विद्युत् उत्पादन र माग करिब करिब बराबरी छ, हाम्रा अर्धजलाशययुक्त विद्युत् गृहहरुमा दिउँसो र राति पानी जम्मा गरी साँझ र बिहानको पिक सययमा चलाइरहेका छौँ', कार्यकारी निर्देशक घिसिङले भने । 'पिक समयमा आयात गर्दा विद्युत्को दर महँगो पर्छ भने दिउँसो र रातिको दर सस्तो पर्छ, त्यसैले देशभित्रका अर्धजलाशययुक्त आयोजनाहरुमा दिउँसो र राति पानी जम्मा गरी उक्त समयमा आयात गर्दा सस्तो दरमा पाइने विद्युत् थोरै परिमाणमा मात्र आयात सुरु गरिएको छ', उनले भने । उनले चैत र वैशाखमा विद्युत् आयातको परिणाम केही बढेता पनि यस वर्ष आयातभन्दा निर्यात बढी भई खुद निर्यातकर्ता बन्ने अवस्था प्रक्षेपण गरिएको जानकारी दिए । 'आगामी वैशाखको दोस्रो हप्ताबाट विद्युत् निर्यात पुनः सुरु हुने छ । यस वर्ष करिब नौ सय मेगावाट राष्ट्रिय प्रसारण प्रणालीमा थपिँदैछ, त्यसैले अर्को वर्ष करिब रु २५ अर्बको विद्युत् निर्यात हुनेछ', घिसिङले थपे, 'दुई देशबीचको प्रसारण सञ्चालन सुधारका लागि ठूलो क्षमताका लाइनहरु बनिरहेका छन् भने देशभित्र पनि जलविद्युत् आयोजनाहरुको निर्माण भइरहेका छन् त्यसैले आगामी पाँच वर्षभित्रमा वार्षिक रुपमा करिब रु एक खर्ब बराबरको विद्युत् निर्यात हुने अवस्था बनिरहेको छ ।' प्राधिकरणले जेठमा २१ करोड ६० लाख, असारमा एक अर्ब ७८ करोड ५३ लाख, साउनमा दुई अर्ब १४ करोड ७६ लाख र भदौमा तीन अर्ब ४७ करोड ८५ लाख बराबरको विद्युत् निर्यात गरेको छ । यसैगरी, असोजमा चार अर्ब १७ करोड ७७ लाख, कात्तिकमा दुई अर्ब ६९ करोड ७० लाख र २० मंसिरसम्ममा ७३ करोड ५९ लाख विद्युत् निर्यात गरी आर्जन भएको छ । प्राधिकरणले देशभित्र खपत गरी बचत भएको वर्षायामको विद्युत् भारततर्फ निर्यात गर्दै आएको छ । प्रााधिकरणले आइएक्सको डेअहेड बजारमा प्रतिस्पर्धामार्फत र मध्यकालीन विद्युत् सम्झौताबमोजिम करिब एक सय १० मेगावाट विद्युत् भारतीय कम्पनी एनटिपिसी विद्युत् व्यापार निगम लिएनभिभिएनलाई बिक्री गरिरहेको थियो । एनभिएनले उक्त विद्युत् हरियाणा राज्यमा बिक्री गरेको थियो । भारतको केन्द्रीय विद्युत् प्राधिकरणले प्रतिस्पर्धी बजारमा निर्यातका लागि स्वीकृति दिइएकै पाँच सय २२ मेगावाटमध्येबाट पहिलो चरणमा करिब ४४ मेगावाट विद्युत् रियल टाइम मार्केटमा बिक्रीलाई पनि अनुमति दिएको छ । नेपाल विद्युत् प्राधिकरणले प्रतिस्पर्धी बजारमा पाँच सय ४७ मेगावाट र एनभिभिएनलाई एक सय १० मेगावाट गरी छ सय ५७ मेगावाट विद्युत् निर्यातका लागि स्वीकृति पाएको छ । रासस"
"बरामद १४ किलो सुनबारे छानबिन गर्न समिति गठन","काठमाडौं : त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलस्थित भन्सार कार्यालयले बरामद सु्नको थप अनुसन्धान गर्न छानबिन समिति गठन गरेको छ । प्रमुख भन्सार अधिकृत मनिराम पौडेललको संयोजकत्वमा प्रहरी नायव उपरीक्षक सूर्यप्रकाश सुवेदी,भन्सार अधिकृतहरू प्रकाश निरौला,डिल्लु प्रसाद शर्मा,लोकराज ढुंगाना र शाखा अधिकृत मञ्जु थापा सदस्य रहेका छन् । भन्सार कार्यालयले पत्रकार सम्मेलन गरी सुन सार्वजनिक गरेको हो । प्रमुख भन्सार प्रशासक टोकराज पाण्डेले विशेष सुराकीका आधारमा सुन बरामद गरिएको बताए । उनले भने,'दुईदुई किलोका सुनका सातवटा विस्कुट बरामद गरेका छौं । भन्सार कार्यालयमा आएको विशेष सुराकीको आधारमा बिहीबार राती १४ किलो सुन बरामद भएको थियो । फ्लाई दुवईको उडानबाट काठमाडौं आएका चन्द्र घलेलाई १४ किलो सुनसहित भन्सार कार्यालयले पक्राउ गरेको थियो । भन्सार कार्यालयले गोरखाका मिनबहादुर घलेलाई समेत नियन्त्रणमा लिएर अनुसन्धान गरिरहेको छ । बरामद सुन परीक्षणका लागि भन्सार विभाग पठाइएको छ ।"
"जनताका गुनासा र समस्या समाधान गर्न संकल्प यात्रा तय गरिएको हो : अध्यक्ष ओली","गण्डकी : नेकपा (एमाले) का अध्यक्ष केपी शर्मा ओलीले राष्ट्रिय आकाङ्क्षा पूरा गर्न देशलाई एमालेको नेतृत्व चाहिएको बताएका छन् । पार्टीको झुलाघाट(चिवाभञ्ज्याङः समृद्धिका लागि सङ्कल्प यात्रा अन्तर्गत शुक्रबार पोखरा महानगरपालिका२७ तालचोकमा आयोजित भेटघाट तथा संवाद कार्यक्रममा उनले समृद्ध नेपाल, सुखी नेपालीको राष्ट्रिय आकाङ्क्षा एमालेले मात्रै पूरा गर्न सक्ने दाबी गरेका हुन् । अध्यक्ष ओलीले अहिले एमाले मिसन४ अन्तर्गत आगामी निर्वाचनबाट एकल बहुमत ल्याउने गरी अघि बढेको बताए । उनले एमाले साधारण प्रतिपक्ष नभई इतिहास रच्दै संघर्षको मैदानबाट खारिएर आएको सबैभन्दा लोकप्रिय पार्टी भएकाले सशक्त प्रतिपक्षीको भूमिका निर्वाह गर्ने बताए । देशलाई सकारात्मक दिशामा फर्काउन हामी सचेत, सङ्गठित र आन्दोलित हुनुपर्ने आवश्यकता छ,राजनीति मात्र नभएर विकास निर्माण र जनजीविकाका सवालमा पनि एमालेले नेतृत्व गर्छ,'उनले राससलाई भने,पार्टी पङ्क्ति जनताका बीचमा जाने, जनताको समस्या, गुनासा सुन्ने र समाधानका लागि पहल लिने उद्देश्यले समृद्धिका लागि संकल्प यात्राको आयोजना गरिएको हो । अध्यक्ष ओलीले खस्किदो अर्थतन्त्र,बेरोजगारी जस्ता कारणले युवा जनशक्ति पलायन हुने क्रम तीव्र बनेको धारणा राखे । देश निर्माणका लागि युवा जनशक्तिलाई देशभित्रै राख्नुपर्छ,हाम्रो देश हामी आफैँले बनाउने हो,अरूले कसैले बनाइदिएर देश बन्दैन,अध्यक्ष ओलीले भने,देशमै रोजगारीको सिर्जना र उद्यमशीलता विकास गर्नुपर्छ ।'"
"मुस्ताङबाट ४९ करोडको स्याउ निकासी","म्याग्दी : मुस्ताङबाट यस वर्ष ४९ करोड रुपैयाँभन्दा बढी मूल्यको स्याउ निकासी भएको छ । स्याउ मुस्ताङबाट निकासी हुने प्रमुख कृषि उपज हो । प्रधानमन्त्री कृषि आधुनिकीकरण परियोजनाको मुस्ताङस्थित स्याउ जोन कार्यालयले यस वर्ष उत्पादन भएको ९० प्रतिशत स्याउ बजारमा निकासी भइसकेको जनाएको छ । स्याउ जोन मुस्ताङका प्रमुख नेत्रप्रसाद भट्टले जिल्लाभर चार हजार नौ सय ७५ मेट्रिक टन स्याउ उत्पादन भएको मध्ये चार हजार चार सय ७७ दशमलव पाँच मेट्रिक टन स्याउ देशका विभिन्न ठाउँमा निकासी भएको बताए । 'मुस्ताङमा फलेको मध्ये ९० प्रतिशत स्याउ बजारमा निकासी भइसकेको छ', उनले भने, 'करिब पाँच सय मेट्रिक टन स्याउ बेमौसममा बिक्री गर्न चिस्यान गृहमा राखिएको छ ।' कृषकले बिक्री गरेको सरदर प्रतिकिलो एक सय १० का दरले हिसाब गर्दा ४९ करोड २५ लाख २५ हजार मूल्य बराबरको स्याउ निकासी भएको स्याउ जोन कार्यालयले जनाएको छ । म्याग्दी, बागलुङ, पोखरा, चितवन, बुटवल, काठमाडौंलगायत सहरका व्यापारीले बगैँचामा नपाक्दै अग्रिम पैसा दिएर ठेक्कामा स्याउ खरिद गर्दछन् । मुस्ताङ घुम्न आउने पर्यटकले पनि कोसेलीका रुपमा स्याउ किनेर लैजाने गर्छन् । धादिङबाट स्याउ खरिद गर्न मुस्ताङ पुगेका व्यापारी शिवाङ तामाङले बेनी, बागलुङ र पोखराका बजारमा मुस्ताङको स्याउको माग उच्च हुने गरेको बताए । पातलो फले पनि दाना ठूला र स्वादिष्ट रहेको उनले बताए । बिक्री नहुने साना दाना भएका स्याउ मदिरा र सुकुटी बनाउन प्रयोग हुन्छन् । मुस्ताङमा रेडडेलिसियस, रोयल डेलिसियस, रिचारेड डेलिसियस र गोल्डेन डेलिसियस जातका स्याउ खेती गरिएको छ । मुस्ताङको एक हजार चार सय ७५ हेक्टर क्षेत्रफलमा स्याउ खेती भएकामा पाँच सय ८० हेक्टर क्षेत्रफलमा लगाइएका स्याउका बोटले उत्पादन दिने गरेको छ । करिब ३८ हेक्टर क्षेत्रफल जमिनमा इटलीबाट ल्याइएको उच्च घनत्वको स्याउ खेती गरिएको छ । गत वर्ष मुस्ताङमा छ हजार छ सय मेट्रिक टन स्याउ उत्पादन भएकामा यसपालि २४ दशमलव ५८ प्रतिशतले उत्पादन घटेको कृषि ज्ञान केन्द्र मुस्ताङका प्रमुख प्रकाश बस्ताकोटीले बताए । 'फूल खेलेर परागसेचन हुने समयमा धेरै वर्षा हुँदा फूलबाट स्याउको दाना कम लागेकाले उत्पादन घटेको हो', उनले भने, 'स्याउको फूल फुल्ने समय वैशाखजेठ महिनामा वर्षाले स्याउ बोटमा परागसेचन (पोलिनेसन)हुन नपाउँदा उत्पादनमा असर परेको हो ।' केन्द्रले मुस्ताङका पाँचवटै स्थानीय तहका स्याउ बगैँचामा क्रम कटिङ विधिबाट उत्पादकत्वको विवरण सङ्कलन गरेर तथ्याङ्क बनाएको जनाएको छ । थासाङ गाउँपालिकाको कूल एक सय आठ हेक्टरमा पाँच सय ५१ दशमलव ८८ मेट्रिक टन, घरपझोङ गाउँपालिकाको दुई सय ८२ हेक्टर क्षेत्रफलमा दुई हजार चार सय दुई दशमलव ६४ मेट्रिक टन, वारागुङ मुक्तिक्षेत्र गाउँपालिकाको एक सय ८३ हेक्टर क्षेत्रफलमा एक हजार नौ सय २३ दशमलव ३३ मेट्रिक टन, लोघेकर दामोदरकुण्ड गाउँपालिकाको १२ हेक्टरमा ९५ मेट्रिक टन र लोमान्थाङ गाउँपालिकाको शून्य दशमलव २५ हेक्टर क्षेत्रफलमा एक दशमलब ९९ मेट्रिक टन स्याउ उत्पादन भएको छ । गत वर्ष पाँच करोड मूल्यको स्याउ बिक्री गरेका घरपझोङ गाउँपालिका२ स्याङका किसान कर्म गुरुङले यस वर्ष तीन करोडको मात्र स्याउ बिक्री भएको बताए । उनको बगैँचामा एक हजार पाँच सय बोट स्याउले उत्पादन दिन्छ । स्याउ टिपेर बजार पठाएपछि मुस्ताङका किसान बगैँचामा व्यवस्थापनमा जुटेका छन् । सडक यातायातको सुविधासँगै सहज बजार र राम्रो मूल्य पाउन थालेपछि मुस्ताङका किसान स्याउ खेतीमा आकर्षित भएका छन् । कृषि ज्ञान केन्द्र कार्यालयका अनुसार गत वर्षसम्म कूल एक हजार चार सय ७५ हेक्टर जमिनमा स्याउ खेती गरिएको थियो । यस वर्ष २० हेक्टर क्षेत्रफलमा स्याउ खेती विस्तार भएको छ । कृषि ज्ञान केन्द्र, प्रधानमन्त्री कृषि आधुनिकीकरण परियोजनाको स्याउ जोन र स्थानीय तहको कृषि शाखाले अनुदानमा स्याउका बिरुवा वितरण, स्याउ राख्ने प्याक सहयोग, सिँचाइ, चिस्यान गृह निर्माणलगायत काममा किसानलाई सहयोग गरेका छन् ।"
"प्रधानमन्त्री दाहाल धनगढीमा","गोदावरी : प्रधानमन्त्री एवम् नेकपा (माओवादी केन्द्र)का अध्यक्ष पुष्पकमल दाहाल प्रचण्ड आज धनगढी आइपुगेका छन् । धनगढीमा हुने सुदूरपश्चिम महोत्सवको उद्घाटनलगायतका कार्यक्रममा सहभागी हुन उनी बिहान धनगढी आइपुगेका हुन् । प्रधामन्त्री दाहालले आज धनगढी विमानस्थलमा हमासको नियन्त्रणमा रहेका कञ्चनपुरका विपीन जोशीका बुवासँग पनि भेटघाट गरे । भेटमा प्रधानमन्त्री दाहालले विपीनको रिहाइका लागि सरकारले प्रयास गरिरहेको बताए । अध्यक्ष दाहाल अहिले कैलालीको धनगढी उपमहानगरपालिका१६ घसेटीमा हुने पार्टी प्रशिक्षण तथा भेटघाट कार्यक्रममा सहभागी भएका छन् । सोपश्चात प्रधानमन्त्री दाहालले दिउँसो १ बजे कैलाली उद्योग वाणिज्य सङ्घको आयोजनामा हुने सुदूरपश्चिम महोत्सवको उद्घाटन गर्ने कार्यक्रम छ ।"
