"शीर्षक","विवरण"
"""कोशीका मन्त्रीले पाए जिम्मेवारी : राई आन्तरिक मामिला","उप्रेती पर्यटन र जबेगूलाई भौतिक पूर्वाधार"",""विराटनगर : कोशी प्रदेशका तीनजना मन्त्रीहरुलाई मन्त्रालय तोकिएको छ । लामो समयदेखि बिनाविभागीय रहेका मन्त्रीहरुले बल्ल मन्त्रालयको जिम्मेवारी पाएका हुन् । मुख्यमन्त्री केदार कार्कीको सिफारिसमा प्रदेश प्रमुख परशुराम खापुङले नेपालको संविधानको धारा १६८ को उपधारा (९) बमोजिम मन्त्रीहरुका लागि आइतबार मन्त्रालय तोकिदिएका छन् । प्रदेश प्रमुखको कार्यालयका प्रवक्ता नरेन्द्रकुमार श्रेष्ठका अनुसार शम्शेर राईले आन्तरिक मामिला तथा कानुन, गणेशप्रसाद उप्रेतीले पर्यटन, वन तथा वातावरण र कमलप्रसाद जबेगूले भौतिक पूर्वाधार विकास मन्त्रालयको जिम्मेवारी पाएका छन् । मुख्यमन्त्री कार्कीले राईलाई असोज २८ गते तथा उप्रेती र जबेगूलाई कात्तिक १७ गते बिनाविभागीय मन्त्री बनाएका थिए । मन्त्रालयको जिम्मेवारी नतोकिँदा मन्त्रीहरु हालसम्म बिनाविभागीय नै थिए । प्रदेशको आर्थिक मामिला तथा योजना मन्त्रालय, उद्योग, कृषि तथा सहकारी मन्त्रालय, खानेपानी, सिँचाई तथा उर्जा मन्त्रालय, सामाजिक विकास मन्त्रालय र स्वास्थ्य मन्त्रालय भने मुख्यमन्त्री कार्कीले आफैंसँग राखेका छन् । मन्त्री बनेकामध्ये राई नेपाली कांग्रेस, उप्रेती नेकपा (माओवादी केन्द्र) र जबेगू नेकपा (एकीकृत समाजवादी)बाट निर्वाचित प्रदेशसभा सदस्य हुन् । उनीहरुलाई मन्त्रालयको जिम्मेवारी दिएपनि कोशी प्रदेशमा सरकार विस्तार भइसकेको छैन । सरकार विस्तार गर्न केही दिन समय लाग्ने मुख्यमन्त्रीनिकट स्रोतले बतायो । प्रदेशमा सभामुख पद पनि खाली छ । तत्कालीन सभामुख बाबुराम गौतमले साउन १६ गते पदबाट राजीनामा दिएर कांग्रेस प्रदेश संसदीय दलका नेता उद्धव थापालाई मुख्यमन्त्री बनाउन सहयोग गरेका थिए । सर्वोच्चको फैसलासँगै थापा नेतृत्वको सरकारले वैधानिकता पाएन भने नयाँ सभामुख नियुक्ति प्रक्रिया पनि अघि बढाइएको छैन । गठबन्धनबाट विद्रोह गरेर कांग्रेसका कार्की नेकपा (एमाले)समेतको समर्थनमा असोज २७ गते मुख्यमन्त्री नियुक्त भएका थिए । उनले एमालेका रामबहादुर रानामगरलाई मन्त्री पनि नियुक्त गरे । पछि मुख्यमन्त्रीले माओवादी र एकीकृत समाजवादीबाट मन्त्री नियुक्त गरेपछि एमाले सरकारबाट बाहिरिएको थियो । प्रदेशसभाको बैठक आगामी मंगलबारलाई बोलाइएको छ ।"""
"निस्सा वितरणमा ढिलाइ गरेको भन्दै सुकुमबासीले गरे टीकापुर नगरपालिका घेराउ","टीकापुर : भूमिहीन सुकुमबासीका लागि निस्सा वितरणमा ढिलाइ गरेको भन्दै आन्दोलित भएका टीकापुर वडा नं १ का भूमिहीन सुकुमबासीहरुले कैलालीको टीकापुर नगरपालिका केन्द्र घेराउ गरेका छन् । शुक्रबारदेखि तत्काल निस्सा वितरण गर्नुपर्ने माग राख्दै नगरपालिकामा तालाबन्दी गरेका भूमिहीन सुकुमबासीहरुले नगरपालिकाले मागको सुनुवाई नगर्दै ताला खोलेको भन्दै आइतबार घेराउ गरेका हुन् । नगरपालिकाले वडा नं ६ मा सुकुमबासीहरुका लागि निस्सा वितरणको कार्य सुरु गरिसक्दा समेत वडा नं १ मा निस्सा वितरण प्रक्रिया रोकिएको भन्दै उनीहरु आक्रोशित बनेका हुन् । अन्य वडामा सुरु भइसक्दा समेत वडा नं १ मा निस्सा वितरण कार्य नभएकाले नगरपालिकामा तालाबन्दी गरेकोमा पालिकाले ताला खोलेपछि केन्द्र घेराउ गरिएको आन्दोलनका संयोजक पूर्णबहादुर खड्काले बताए । हाम्रा मागको सम्बोधन गर्नका लागि नगरपालिकाका जनप्रतिनिधिले लिखित रुपमा प्रतिबद्धता गर्नुपर्छ,' खड्काले भने, त्यसका लागि हामी नगरपालिकासँग वार्तामा बस्न तयार छौं, हामी शान्तिपूर्ण रुपमा आन्दोलनका कार्यक्रम गर्छौं । नगरपालिका घेराउ गर्न जम्मा भएका भूमिहीन सुकुमबासीलाई नगर प्रमुख रामलाल डगौरा थारुले सम्बोधन गरेका छन् । उनले निस्सा वितरणका लागि प्रक्रिया अघि बढेर दावी विरोधका लागि एक हप्ते सूचना प्रकाशनको चरणमा रहेको बताए । हामी निस्सा वितरणको प्रक्रियामा लागिरहेका छौं, आज मात्रै थप तीन वडालाई दावी विरोधका लागि सूचना प्रकाशित गर्न पत्राचार गरिसकेका छौंनगर प्रमुख थारुले भने, १० हजार बढी आवेदन गरेका छन्, यी सबैमाथि छानविन गर्न, इन्ट्री गर्न समय लागेको हो, यो समस्या हामी सक्दो चाँडो टुंग्याउने प्रयासमा छौं । पालिका केन्द्रमा घेराउ बन्दी गरिएपछि आज पनि नगरपालिकाका कामकारवाही प्रभावित भएको छ ।"
"लाभांश लिन डिप्रोक्स लघुवित्तको आह्वान","काठमाडौं : डिप्रोक्स लघुवित्त वित्तीय संस्थाले पुरानो नगद लाभांश लिन बाँकी रहेका सेयरधनीलाई आह्वान गरेको छ । यसअघि विभिन्न साधारणसभाबाट पारित भएको नगद लाभांशहरू केही सेयरधनीले अझै बुझिनलिएकाले छिट्टै लिन भनेको छ । यसर्थ ढिलो नगरी नगद लाभांश लिन बाँकी रहेका सेयरधनीले सेयर प्रमाणपत्रसहित परिचयपत्र लिएर आउन अनुरोध गरेको छ । यससँगै विभिन्न आर्थिक वर्षमा कम्पनीको सेयरधनी रहेका तर अहिले सेयर बिक्री गरिसकेका सेयरधनीले कागजातको प्रतिलिपिसहित कम्पनीको सेयर रजिष्ट्रार नबिल इन्भेस्टमेण्ट बैंकिङ लिमिटेड, नक्साल, काठमाडौंमा सम्पर्क गरी लाभांश बुझिलिन सक्ने बताइएको छ । कम्पनीको अनुसार ५ वर्षभन्दा पुरानो बुझिलिन बाँकी रहेको नगद लाभांश रकम कम्पनी ऐन २०६३ बमोजिम लगानीकर्ता संरक्षण कोषमा जम्मा हुने छन् ।"
"""सेयर बजारमा सामान्य गिरावट","कारोबार रकम १ अर्ब तल"",""काठमाडौं : साताको पहिलो कारोबार दिन नेप्से परिसूचक सामान्य अंकले घटेको छ । नेप्से ७२९ अंकले घटेर १८५१२३ विन्दुमा पुगेको हो । सेन्सेटिभ इण्डेक्स १६५ अंकले घटेर ३५४४३ विन्दुमा अडिएको छ । २९३ स्क्रिप्टको ३४ लाख १९ हजार ७३ कित्ता सेयर ३६ हजार ९७७ पटकको कारोबारमा ९६ करोड ४० लाख १० हजार ४३१ रुपैयाँमा खरिदबिक्री भए । सामान्य अंकले घटेको सेयर बजारमा कुनै पनि कम्पनीको सेयर सकारात्मक सर्किट लेभलमा कारोबार हुन सकेन । कारोबारमा माउन्टेन इनर्जी नेपालका लगानीकर्ताले भने गुमाए । सो कम्पनीको सेयर मूल्य ९९९ प्रतिशतले घट्यो । थ्री स्टार हाइड्रोपावरको सेयर मूल्य सर्वाधिक ९६३ प्रतिशतले बढ्यो । साविको लघुवित्त वित्तीय संस्थाको ९०४ प्रतिशत,इङवा हाइड्रोपावरको ८६० प्रतिशत र माइ खोला हाइड्रोपावरको ६२८ प्रतिशत र मोलुङ हाइड्रोपावरको ५६९ प्रतिशतले सेयर मूल्य बढ्यो । कारोबार रकमका आधारमा सोनपुर मिनरल्स शीर्ष स्थानमा रह्यो । सो कम्पनीको ६ करोड ९५ लाख २९ हजार २७० रुपैयाँको सेयर कारोबार भयो । सबै समूहको उपसूचकमा गिरावट आएको छ । माइक्रो फाइनान्स उपसमूह बाहेक अन्य सबै उपसमूहको परिसूचक घट्यो । ९४ स्क्रिप्टको मूल्य बढ्दा १३६ को घट्यो भने १० को मूल्य स्थिर रह्यो ।"""
"""कांग्रेस लुम्बिनी प्रदेश सम्मेलन","बन्द सत्र शुरू"",""बुटवल : नेपाली कांग्रेस लुम्बिनी प्रदेशको बन्द सत्र शुरु भएको छ । प्रदेश सम्मेलनमा प्रदेशका कार्यसमितिसहित,जिल्ला सभापति, प्रदेश प्रतिनिधि सदस्य, सल्लाहकार, भातृ तथा सुभेक्षुक संस्थाका प्रतिनिधि गरि करिब ७ सय जनाको सहभागीता रहेको प्रदेश सहमहामन्त्री विष्णुप्रसाद खनाल मुस्कानले बताए । सम्मेलनमा उपसभापति भुवन प्रसाद श्रेष्ठले राजनीतिक प्रतिवेदन,महामन्त्री सुरेन्द्र राज आचार्यले सांगठानिक प्रतिवेदन र कोषाध्यक्ष प्रकाश रानाले आर्थिक प्रतिवेदन प्रस्तुत गर्ने कांग्रेसका प्रदेश सदस्य युवा नेता विष्णुप्रसाद पोख्रेलले बताए । प्रतिवेदनमाथि छलफलपछि आगामी कार्यदिशा तय गर्ने कोषाध्यक्ष प्रकाश रानाले जानकारी दिए । सम्मेलनको शनिबार केन्द्रीय सभापति शेरबहादुर देउवाले उद्घाटन गरेका थिए ।"""
"जमघटपछिको स्वास्थ्य","जुनसुकै समाजलाई पनि खुसी र चाडबाडले प्रभाव पार्छ नै । तर, नेपाली समाजमा फरक छ । हामी एक साता पहिलेदेखि नै र एक साता पछिसम्मै रमाइरहन्छौं । माग बढ्दा आपूर्ति बढाउनुपर्ने अर्थशास्त्रीय नियमभन्दा माग बढेपछि मिसावट, मूल्य बढाउने प्रवृत्तिले नेपाली बजार आक्रान्त हुने गर्छ । मासु, चिल्लो, मसला, मिठाई, धूमपान र मद्यपान अनि मुखमैत्री छौं हामी अधिकांश, स्वास्थ्यमैत्री छैनौं । खानपानका सन्दर्भमा छउन्जेल भोजपुरे ख्वाइ, सिद्धिएपछि सिद्रा सुकाइ मध्यमवर्गीय परिवारमा व्याप्त छ । यसैका कारण कैयौं स्वास्थ्य समस्या निम्त्याइरहेका छौं । खासमा खुसीको अवसर र जमघटलाई पनि कस्तो बनाउने भन्ने तपाईं हाम्रै हातमा छ । खाना र व्यवहारमा ध्यान नदिँदा अस्पतालमा चाप हुनु स्वाभाविक हो । उच्च रक्तचाप, मुटु र पेटजन्य समस्या अपच, पखाला तथा निन्द्राजन्य बिरामीको संख्या ह्वात्तै बढ्छ । दीर्घरोगीमा समस्या झन् बढ्छ भने जोखिमको बाटोमा रहेकाहरूमा एकैपटक लक्षण देखिन थाल्छ । लामो समयपछि र अन्तरालमा आउने जमघटमा आवश्यकभन्दा बढी मात्रामा गुलियो, चिल्लो र गरिस्ट खाना खाने हाम्रो बानी छ । खानपिनमा गुलियो, अमिलो, पिरो, नुनिलो र चिल्लोको मात्रा बढी भएको आहार, विहार हामीलाई मनपर्छ । जसले निद्रासमेत असन्तुलन हुन गई स्वास्थ्यमा गडबड हुन्छ । प्रशस्त रक्सी नभए, मनग्गे खान नपाए, धूमपानको फूर्तिफार्ती नलाए हाम्रो धित मर्दैन । नाचगान र गफगाफ नगरे अनि जुवातास नखेले चाड मानेजस्तो नहुने सोच धेरैमा पाइन्छ । चित्ताकर्षक रंग मिसाइएको मिठाई स्वादका लागि जति मिठो भए पनि गुणस्तरहीन हुन्छ । त्यस्ता हानिकारक मिठाइले भने स्वास्थ्यलाई राम्रो गर्दैन । रंगमा सिसा, पारो, तामाजस्ता तत्व हुन्छन् । तामाको आयनले श्वासप्रश्वास प्रणालीमा प्रत्यक्ष असर गर्छ भने मांसपेशीलाई क्षतविक्षतपार्छ । पारोयुक्त लबणले घाँटी खसखसाउने, श्वासप्रश्वासमा समस्या, आन्तरिक सुजनजस्ता समस्या उत्पन्न गराउँछ । पारोले मुख्यतः निष्कासन प्रणाली, मिर्गाेलामा असर तथा तामाजन्य विषादीको संग्रहमा मद्दत पुर्याउँछ । सिसाले कोरेको वंशाणु डिएनए र आरएनएसँग अन्तक्र्रिया गरी क्षतविक्षत बनाउँछ । शरीरबाट सजिलै बाहिर नआउने र भित्र पनि नष्ट नहुने यस्ता तत्वहरू लामो समयसम्म शरीरमा रहन्छन् । जुन मन्दबिष हुन् । पटाकाका नकारात्मक पक्ष अनगिन्ती छन् । यसबाट प्रताडित हुनेमा अधिकांश महिला, १८ भन्दा कम उमेरका बालबालिका र त्यसमा पनि मधेसका बढी हुन्छन् । युनिसेफका अनुसार विश्वमा बर्सेेनि साढे ७ लाख व्यक्तिको डढेर मृत्यृ हुन्छ, जसमा चाडबाडमा पड्काउने पटाका मुख्य जिम्मेवार छ । पटाकामा एउटा आवाजको र अर्काे पड्काइ वा ब्लास्टको प्रभाव हुन्छ । तिखो आवाजले फिर्ता नहुन सक्ने गरी कानको भित्री नशा कमजोर हुनसक्छ भने पड्काइले कानको जाली फुट्नसक्छ । फुटे शल्यक्रिया नै गर्नुपर्छ । कान कराउने समस्या स्थायी वा अस्थायी रूपमा देखिन सक्छ । ५० डेसिवलभन्दा बढी आवाज कान तथा स्वास्थ्यका लागि हानिकारक हुन्छ भने १२५ डेसिवल बढीले कानको पर्दालाई नोक्सान तथा श्रवणशक्ति गुम्न सक्छ । पटाकामा भएको नाइट्रोजन डाइअक्साइड, सल्फर डाइअक्साइड, क्याडमियम, सिसा, तामा, म्यागनिज, सोडियम, सल्फर, म्याग्नेसियम, पोटासियमलगायतले ब्रोङकाइटिस जस्ता श्वासप्रश्वाससम्बन्धी समस्या निम्त्याउँछ । सास र दमको समस्या हुनेहरू धुवाँबाट बच्नुपर्छ । जसका लागि घरभित्रै बस्ने, बाहिर निस्कँदा मास्क लगाउने तथा दमको औषधि साथमै राख्नुपर्छ । पटाकाका कारण जलिहाले जलेको भाग तुरुन्त चिसो सफा पानीमा डुबाउनुपर्छ । तेल वा घ्यु लगाउनुहँुदैन । पटाका चलाउँदा, दियो बाल्दा तथा खाना बनाउँदा प्रायः दुर्घटना हुन्छ । तसर्थ प्राथमिक उपचारका लागि फस्ट एड बक्स घरमा राख्नुपर्छ । पटाकाका कारण आँखामा कुनै कण परे तुरुन्त सफा पानीले धुनुपर्छ । तब पनि असजिलो महसुस भए चिकित्सकलाई देखाउनुपर्छ । बच्चाहरू संवेदनशील हुने भएकाले पटका पड्कँदा निस्कने आवाज, हानिकारक प्रदूषकसँगै बारुदका कण फैलिँदा बालबालिकामा केही समय सास फेर्न अप्ठ्यारो, आँखा, नाक सुक्खा हुन थाल्ने हुन्छ । आतेशवाजी र पटकाले आगजनी मात्र हुँदैन, बरु आँखामा चोट, आँखाको ढकनी च्यातिने, दृष्टि गुम्ने, हृदयघात, रक्तचाप, दम, छाला, सास, नाकको एलर्जी, ब्रोङकाइटिस, निमोनिया, कानको जाली च्यातिने, कान कराउने, श्रवणशक्ति नोक्सान हुने, हातखुट्टा जल्ने, टाउको दुख्ने, अनिद्रा तथा कहिलेकाहीँ ज्यानै जानेसमेत स्वास्थ्य समस्या हुनसक्छ । त्यसैले स्वास्थ्य जोगाउन पलपल होस् गर्नुपर्छ, हरेक काममा विचार पुर्याउनुपर्छ ।  बुढाथोकी नेपाल चिकित्सक संघका उपाध्यक्ष हुन्"
"प्रधानमन्त्री दाहाल आज साँझ स्वदेश फर्किने","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल आज स्वदेश फर्किने भएका छन् । कोप२८ मा भाग लिन युएई भ्रमणमा गएका उनी आज साँझ स्वदेश फर्किने प्रधानमन्त्रीको सचिवालयले जनाएको छ । संयुक्त अरब इमिरेट्सको दुबईमा जारी जलवायु शिखर सम्मेलन (कोप२८) मा पर्वतीय देशहरूले हिमालको संरक्षणका लागि ढिला गर्न नहुने निष्कर्षसमेत निकालेका छन् । कोप२८ मा शनिबार हिमालः हामीलाई जलवायु संकटबाट कसले बचाउँछ भन्ने शीर्षकको उक्त छलफलको प्रधानमन्त्री पुष्पकमल दाहालले अध्यक्षता गरेका थिए । जलवायु परिवर्तनका कारण हिमालहरू संकट परेको भन्दै हिमाल जोगाउन अन्तर्राष्ट्रिय समुदायको ध्यानाकर्षण गराए । प्रधानमन्त्री दाहालको उक्त प्रस्तावलाई संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेसले समर्थन जनाएका थिए । महासचिव गुटेरेसले हिमाल जोगाउन ढिलाइ गर्न नहुने धारणा राखे । पर्वतीय देशहरूले स्वरमा स्वर मिलाउँदै हिमाल संरक्षणका लागि विश्व एक हुनुपर्नेमा जोड दिए । पृथ्वीको तापक्रम बढ्दै जाँदा हिमालहरू पग्लिन थालेको र यसले थुप्रै संकटहरू भोगिरहेको भन्दै पर्वतीय देशहरूले संकटमा परेका हिमालहरू बचाउन हातेमालो गर्ने प्रतिबद्धतासमेत जनाए । दाहालले युएमा कोप२८ मा समेत सम्बोधन गरेका थिए । कोप२८ मा सम्बोधन गर्दै प्रधानमन्त्री दाहालले नेपालले जलवायु परिवर्तनमा न्युन योगदान गरे पनि धेरै असर भोग्नुपरेको जानकारी गराएका थिए । 'जलवायु परिवर्तका असरले नेपालीलाई धेरै नै असर गरेको छ । यसमा नेपालको योगदान नगन्य रहे पनि बाढी, पहिरो, हिमपात पग्लिनेलगायतका समस्यामा नेपाल ग्रसित छ,' उनले भने । जलवायु परिवर्तनका असरले नेपाललाई समस्या परेकै कारण आफू कोप२८ मा सहभागी भएको प्रधानमन्त्री दाहालले उल्लेख गरे छ । उनले पेरिस सम्झौता कार्यान्वयन गर्न ढिलाइ गर्न नहुने जोड दिए ।"
"ललितपुरले अंक बाँड्यो","काठमाडौं : ललितपुर सिटी एफसी र धनगढी एफसीले नेपाल सुपर लिग (एनएसएल) मा बराबरी खेल्दै अंक बाँडेका छन् । त्रिपुरेश्वरस्थित दशरथ रंगशालामा शनिबार भएको खेलमा दुवै टोलीले गोलरहित बराबरी खेल्दै एकएक अंक जोडेका हुन् । दुवै टोलीले आफ्नो अपराजित यात्रालाई भने कायमै राखेका छन् । लगातार दुई खेलमा जित निकालेको धनगढी तेस्रो खेलमा बराबरीमा रोकिँदा सात अंकसहित लिगको शीर्ष स्थानमा छ । धनगढीले यसअघि नवप्रवेशी वीरगन्ज युनाइटेडलाई २१ र बुटवल लुम्बिनीलाई १० गोलले पराजित गरेको थियो । यसैगरी तीन खेलमा एक जित र दुई बराबरीको नतिजा निकालेको ललितपुर सिटी एफसी पाँच अंकका साथ दोस्रो स्थानमा छ । पहिलो खेलमा बुटवल लुम्बिनीलाई २० गोलले पराजित गरेको ललितपुरले दोस्रो खेलमा पोखरा थन्डर्ससँग गोलरहित बराबरी खेलेको थियो । शनिबार दुवै टोली स्पष्ट तीन अंक बटुल्ने रणनीतिका साथ मैदान प्रवेश गरे पनि गोल गर्न नसक्दा बराबरीमै चित्त बुझाउन बाध्य भए । ललितपुरको तुलनामा धनगढीले गोलका लागि केही बढी अवसर बनाए पनि त्यसलाई सदुपयोग गर्न नसक्दा बराबरीमा चित्त बुझाउन बाध्य भयो । ललितपुरले पनि पाएका केही राम्रा अवसरमा चुक्दा लगातार दोस्रो पटक बराबरीमा रोकिन पुग्यो । शनिबार नै भएको भएको अर्को खेलमा झापा एफसीले पहिलो अंक जोडेको छ । एक गोलले पछि परेको अवस्थामा खेलको अन्तिम समयमा गोल गर्दै झापाले १० खेलाडीमा समेटिएको पोखरा थन्डर्ससँग ११ गोलको बराबरी खेल्दै एक अंक जोडेको हो । ओचिलोच समान्दारले इन्जुरी समयमा गोल गर्दै झापालाई पहिलो अंक दिलाएका थिए । आवास लामिछानेको पास प्रिसोले फुत्काएपछि ओचिलोभले जाली चुमाएका थिए ।"
"प्लास्टिकजन्य सामग्री विस्थापित गर्न डोको अभियान","दैलेख : दैलेखमा सदिऔँदेखि वर्षेमेला सञ्चालन हुँदै आएको छ । मेलाको धार्मिक र सांस्कृतिक पहिचान छ । गत भदौमा लागेको यो मेलामा फरक दृष्य देख्न सकिन्थ्यो । सडकमा डोको मान्छे देखिन्थे । बाँस र निगालोको चोयाँबाट बनेको टोपी, कोट र हाफ पाइन्टमा सजिएका युवाहरू हुन्, डोको मान्छे । ती युवाहरूले प्लास्टिकजन्य सामग्रीको प्रयोगलार्र्ई कम गर्ने सन्देश छोडेका छन् । दैलेखका युवाहरूले थालेको डोको अभियान अन्तर्गत युवाहरूले वातावरणमैत्री नीति निर्माणका लागि मेयरसँग डोको मान्छे कार्यक्रम चलाए । अभियानको नेतृत्व गरेको पञ्चकोशी ज्वाला युवा प्रतिष्ठानका अध्यक्ष लोकेश गिरीका अनुसार नारायण नगरका मेयरसँग डोको मान्छे कार्यक्रम चलेको हो । नगरमा वातावरण संरक्षण नीति निर्माणमा अभियानले प्राविधिक सहयोग गरिरहेको अध्यक्ष गिरीको भनाइ छ । यो अभियानले जिल्लाका स्थानीय तह, विद्यालयदेखि चार्डपर्व र मेलामा विभिन्न कार्यक्रम गरिरहेको छ । ग्रामीण क्षेत्रमा बढ्दो प्लास्टिकजन्य सामग्रीलार्र्ई विस्थापित गर्दै चोयाबाट निर्मित डोको, टोकरी, नाग्लो प्रयोग गरि जोगाउन र स्थानीय उत्पादनलार्र्ई प्रबद्र्धन गर्न अभियान चलेको अध्यक्ष गिरी बताउँछन् । प्लाटिकबाट बनेका सामग्री प्रयोग गरिसकेपछि त्यसको व्यवस्थापनमा कठिनाइ हुने, प्लास्टिकका सामान प्रयोग गर्दा मात्र नभइ नष्ट गर्दा समेत त्यसबाट निस्कने प्रदुषणले वातावण र मानव स्वास्थ्यमा असर पुयाउने हुँदा वातावरणमैत्री र लोप हुन लागेका परम्परागत सामग्री प्रयोगलाई प्रबर्द्धन गर्न खोजेका हौं, गिरीले भने । सहर बजारसँगै ग्रामीण क्षेत्रमा पनि प्लास्टिकजन्य सामग्रीको अत्यधिक प्रयोगले जलवायु परिवर्तनमा प्रभाव पारिरहेको अभियानको ठहर छ । अभियानले जिल्लाको नारायण नगरपालिकाका विभिन्न विद्यालयमा इको क्लब गठन गरेको छ । यहाँँँका चार विद्यालयहरू त्रिभुवन मावी, सरस्वती मावी, बसन्त मावी र महेन्द्र मावीमा अध्ययनरत विद्यार्थी सम्मिलित क्लव गठन गरेको छ । इको क्लवमार्फत हरित विद्यालयको अवधारणा अनुसार क्रियाकलाप सञ्चालन गरिएको छ । क्लवमार्फत विद्यालयमा पलास्टिकजन्य सामग्री प्रयोगलार्र्ई निरुत्साहित गर्ने, बगैँचा निर्माण, हरियाली प्रवर्द्धन, करेसाबारी र विद्यालय हाताभित्र गमलामा फूल खेतीलगायतका कामहरू भइरहेका छन्, गिरीले भने ।"
"कौडीको भाउमा किन भयो किनबेच ?","आजियाटा र स्पेक्ट्रलाइटबीच भएको सेयर खरिद सम्झौताअनुसार फिक्स्ड कन्सिडरेसन र कन्डिसनल कन्सिडरेसन गरी दुई चरणमा कारोबार हुनेछ । जसअनुसार स्पेक्ट्रलाइटले किनबेच सकिएको ६ महिनाभित्र आजियाटालाई ५ मिलियन अमेरिकी डलर र बाँकी ४५ मिलियन चार वर्षमा तिर्नेछ । कन्डिसनल कन्सिडरेसनअनुसार एनसेलले सन् २०२९ सम्म गर्ने नाफाको केही हिस्सा आजियाटाले नै पाउनेछ । एनसेल आचार्यलाई बेचे पनि यसको नाफा भने आजियाटाले नै खाइ रहनेछ । १ खर्ब ४३ अर्बमा किनेको स्वामित्व ६ अर्बमा बेचेर आजियाटाले गरेको अनौठो व्यावसायिक डिलअनुसार बिजनेस आचार्यले गर्नेछन् भने लाभ आजियाटाले पाउनेछ । यो सम्झौताअनुसार आजियाटापछि कसैले बढी लाभ लिने भएका छन्, त आजियाटालाई एनसेलबाट सेफल्यान्डिङ गराउने नेपाली नामथरका सिंगापुरे व्यवसायी सतिशलाल आचार्य । दूरसञ्चार ऐनको दफा ३३ मा जम्मा पुँजी लगानीको ५० प्रतिशतभन्दा बढी विदेशी व्यक्ति वा संगठित संस्थाको लगानी भएको कम्पनीको लाइसेन्स अवधि सकिएपछि सरकारको स्वामित्वमा आउने व्यवस्था छ । ऐनको दफा २५ अनुसार अनुमतिपत्रको अवधि बढीमा २५ वर्षसम्म हुने व्यवस्था छ । ५० प्रतिशतसम्म विदेशी लगानी भएको वा ५० प्रतिशतभन्दा बढी स्वदेशी व्यक्ति वा कम्पनीको सेयर भएको कम्पनीले भने २५ वर्षपछि पुनः अनुमतिपत्र लिन पाउँछ । यो पनि पढ्नुहोस एनसेलले अन्तर्राष्ट्रिय मध्यस्थता गुहार्दा खर्चमाथि खर्च एनसेलस्मार्ट उकास्दै, टेलिकम डुबाइँदै एनसेलको म्याद लम्ब्याउन एकीकृत कारोबार को घुमाउरो कानुन स्वीकृति बिनै सेयर बिक्री गर्न लागेको भन्दै एनसेललाई प्राधिकरणले काट्यो पत्र बिक्री भयो एनसेल, बाहिरियो आजियाटा ठूलो घाटा देखाएर एनसेलको बिक्री विदेशमा"
"""कोशी राजमार्ग अवरुद्ध","खुलाउने प्रयास जारी"",धनकुटा : कोशी राजमार्ग अनतरगत धरानधनकुटा सडक खण्ड अवरुद्ध भएको छ । शनिबार बेलुका करिव ८ बजे कोशी राजमार्ग अन्तरगत साँगुरीगढी गाउँपालिका६ कोलवोटेमा टिपर पल्टिएर सडक ढाकेपछि सडक अवरुद्ध बनेको हो । अहिले दुई वटा क्रेन ल्याएर दुर्घटनामा रहेको टिपर हटाउने काम भइरहेको जिल्ला ट्राफिक प्रहरी कार्यालयका ट्राफिक प्रहरी दिपक खड्काले बताए । सडक खुल्न अझै केही घण्टा लाग्ने उनले बताए । सडक अवरुद्ध हुँदा सो स्थानमा अहिले दर्जनौं सवारी साधन रोकिएर बसेका छन् । शनिबार बेलुका ओरालो बाटोमा ब्रेक फेल भएको टिपरले स्कारपियोलाई ठक्कर दिएर पल्टिएको थियो । प्रदेश २०३००१ क १५२१ नम्बरको टिपर ब्रेक फेल भएर र अर्को नम्बर नखुलेको टिपरसँग ठोकिएर सडकमा पल्टँदा सँगै रहेको पूर्वराज्यमन्त्री एवं संखुवासभाका प्रतिनिधि सभा सदस्य दीपक खड्का सवार गाडीलाई शनिबार साँझ ठक्कर दिएको थियो । दुर्घटनामा एक जना घाइते भएका छन् भने टिपर पल्टिएर सडक ढाक्दा कोशी राजमार्गको भेडेटारधनकुटा सडकखण्ड अवरुद्ध भएको हो । संखुवासभाबाट विराटनगरतर्फ जाँदै गरेका सांसद खड्का सवार प्रदेश १०२००२ च ३५४५ नम्बरको स्कारपियो गाडीलाई विपरित दिशाबाट आउँदै गरेको प्रदेश २०३००१ क १५२१ नम्बरको टिपरले साँझ ठक्कर दिएको हो । टिपरको ठक्करबाट सांसद खड्का सवार गाडीको पछाडिको भागमा क्षति पुगे पनि सांसदसहित गाडीमा सवार सबै जना सकुशल रहेको प्रहरीले जनाएको छ । दुर्घटनामा टिपरका सहचालक सिरहाका दिपेन्द्र कुसियत घाइते भएका छन् । उनको धरानस्थित बीपी कोइराला स्वास्थ्य विज्ञान प्रतिष्ठानमा उपचार भइरहेको छ । केहि दिनअघिदेखि दुर्घटनास्थलमा सडकको भित्तामा दुई वटा टिपर पल्टिएर बसेको थियो ।"
