शीर्षक,विवरण
ग्रिजम्यान र ७ नम्बर जर्सी,"लन्डन : विश्व फुटबलको चर्चित नाम हो, एन्टोइन ग्रिजम्यान। उनी सन् २०१९ मा स्पेनिस ला लिगा क्लब बार्सिलोनामा आबद्ध भएका हुन्। २९ वर्षीय फ्रान्सेली स्ट्राइकर ग्रिजम्यान अर्को स्पेनिस क्लब एट्लेटिको म्याड्रिडमा पाँच वर्ष बिताएर बार्सिलोना पुगेका थिए। तर, सुरुआती दिनमा उनी बार्सिलोनामा खासै रमाउन सकेनन्। त्यसैले विश्व फुटबलमा उनको आगामी गन्तव्यको बारेमा पनि विभिन्न चर्चा चल्न थालेको थियो। तर, ती सबै हल्लालाई निराधार सावित गर्दै ग्रिजम्यानले क्याम्प नोउमै लामो समय बिताउन चाहेको संकेत दिएका छन्। त्यसैले उनले बार्सिलोनासँग ७ नम्बर जर्सीको माग गरेका छन्। उनी हाल बार्सिलोनाको १७ नम्बर जर्सी लगाएर मैदानमा देखा पर्छन्। उनी एट्लेटिको म्याड्रिडबाट १३ करोड ३० लाख अमेरिकी डलरमा बार्सिलोनामा आबद्ध भएका थिए। क्लबसँग ७ नम्बर जर्सी माग गरेसँगै उनी लामो समय बार्सिलोनामा बस्न चाहेको अनुमान गरिएको छ। हाल बार्सिलोनामा ७ नम्बरको जर्सी खाली छ। २७ वर्षीय ब्राजिलियन मिडफिल्डर फिलिप कोउटिन्हो बार्सिलोनाबाट लोन (ऋण) मा जर्मन क्लब बायर्न म्युनिख पुगेपछि उनले लगाउने ७ नम्बर जर्सी खाली भएको हो। बार्सिलोनाले कोउटिन्होलाई यसै वर्ष बिक्री गर्ने योजना पनि बनाएको छ। त्यसैले ग्रिजम्यानले उक्त जर्सी माग गरेका हुन्। बार्सिलोनामा आबद्ध भएयता ग्रिजम्यानले ला लिगामा २६ खेल खेल्दै केवल आठ गोल गरेका छन्। ग्रिजम्यानको अत्यन्तै निकट रहेका एरिक ओलह्याट्सले गत साता उनी बार्सिलोनामा खासै रमाउन नसकेको बताएका थिए। ग्रिजम्यानले बार्सिलोनामा अन्य खेलाडीसँग तालमेल मिलाउन नसकेको दाबी पनि एरिकले गरेका थिए। यसका अतिरिक्त बार्सिलोनाको पछिल्लो गतिविधिले पनि ग्रिजम्यान त्यहाँ लामो समय टिक्न नसक्ने अनुमान गरिएको थियो। पछिल्लो समय बार्सिलोनाले इटालियन क्लब इन्टर मिलानका २२ वर्षीय अर्जेन्टिनी स्ट्राइकर लाउटारो मार्टिनेजमाथि आँखा लगाएको छ। मार्टिनेजलाई भित्र्याउन बार्सिलोनाले प्रारम्भिक चरणको छलफलसमेत अघि बढाइसकेको छ। अर्कोतिर बार्सिलोना ब्राजिलियन स्टार नेमारलाई पनि पुनः क्लबमा फर्काउन चाहन्छ। २८ वर्षीय नेमार सन् २०१७ मा बार्सिलोनाबाटै फ्रान्सेली क्लब पेरिस सेन्ट जर्मन (पीएसजी) मा आबद्ध भएका थिए। पीएसजीले पनि केही समयअघि आफू नेमारलाई बेच्न तयार रहेको बताइसकेको छ। नयाँ खेलाडी भित्र्याउन बार्सिलोनालाई ठूलो रकमको आवश्यकता पर्ने भएकाले पनि ग्रिजम्यानलाई बिक्री गर्न सक्ने अनुमान गरिएको थियो। यद्यपि ग्रिजम्यानले अहिले क्लबसँग ७ नम्बर जर्सी माग गरेपछि उनी लामो समय क्याम्प नोउमै रहन सक्ने सम्भावना देखिएको छ। कोरोना भाइरसको महामारीका कारण हाल स्पेनिस ला लिगा स्थगित छ। एट्लेटिको म्याड्रिडबाट खेल्दा पनि ग्रिजम्यानले ७ नम्बरकै जर्सी लगाउने गरेका थिए। यसअघि एट्लेटिको म्याड्रिडमा पनि त्यही जर्सी लगाउने गरेकाले मैले बार्सिलोनामा समेत ७ नम्बरकै जर्सी मागेको हुँ, ग्रिजम्यानले भनेका छन्, ७ नम्बरको जर्सीसँग मेरो विशेष लगाव छ। कोरोना भाइरसको त्रासका कारण अहिले क्लबका सम्पूर्ण खेलाडी सेल्फ क्वारेन्टाइनमा बसेको जानकारी पनि दिएका छन्। कोरोना भाइरसको त्रासका कारण हामी सबै घरमै बसेका छौं। फुटबल खेल्न नपाउँदा निकै छटपटी भएको छ। यो त्रासको अवस्था कहिलेसम्म रहने हो अनुमान लगाउन पनि गाह्रो छ, उनी भन्छन्। स्पेनिस ला लिगामा सबै टोलीले ११११ खेल खेल्न बाँकी रहेको छ। कोरोना भाइरसको त्रासका कारण खेल स्थगित हुनुअघि बार्सिलोना ५८ अंकसहित पहिलो र रियल म्याड्रिड ५६ अंकसहित दोस्रो स्थानमा छन्।"
स्मिथलाई कप्तानी दिन पाइन तयार,"मेलबर्न : अस्ट्रेलियाका टेस्ट टोलीका कप्तान टिम पाइनले स्टिभ स्मिथलाई कप्तानी दिन तयार रहेको बताएका छन्। बल टेम्परिङ (बिगारेको) आरोपमा दुई वर्ष सजाय भोग्दै आएका स्मिथको निलम्बन आइतबारबाट फुकुवा भएको छ। निलम्बन फुकुवापछि स्मिथले कप्तानी सम्हालेमा आफूले सक्दो सहयोग गर्न तयार रहेको पाइनले बताए। स्मिथ निलम्बनमा परेपछि पाइनले अस्ट्रेलियाको टेस्ट टोलीको कप्तानी सम्हाल्दै आएका थिए। सन् २०१८ मा दक्षिण अफ्रिकाविरुद्धको खेलमा बल टेम्परिङको आरोपमा स्मिथलाई क्रिकेट अस्ट्रेलियाले दुई वर्ष कप्तानीबाट निलम्बन गरेको थियो। स्मिथले चिरप्रतिद्वन्द्वी इङ्ल्यान्डविरुद्धको एसेस शृंखला खेले पनि कप्तानी भने गर्न पाएका थिएनन्। निलम्बन फुकुवासँगै स्मिथले अब कप्तानी गर्न पाउने छन्। निलम्बन फुकुवासँगै पाइनले स्मिथलाई कप्तानी जिम्मा दिन आफू आतुर रहेको बताए। यस विषयमा अहिलेसम्म स्मिथसँग कुरा त गरेको छैन, पाइनले भने, मलाई लाग्छ आईपीएलबाट स्मिथले कप्तानी सुरु गर्ने छन्। स्मिथले अस्ट्रेलियाली टोलीको कप्तानी सम्हाल्न चाहेको उनलाई सदैव सहयोग गर्नेछु। इन्डियन प्रिमियर लिग (आईपीएल) मा स्मिथलाई राजस्थान रोयल्सले कप्तान नियुक्त गरेको छ। पाइनको कप्तानीमा अस्ट्रेलियाले १० टेस्टमा जित निकालेको छ। यस्तै ६ टेस्टमा हार र एक टेस्ट बराबरीमा सकिएको छ। स्मिथले कप्तानी गरेका ३६ टेस्टमध्ये अस्ट्रेलियाले १८ मा जित निकालेको थियो। कोरोना भाइरसको महामारीका कारण अन्तर्राष्ट्रिय क्रिकेट परिषद् (आईसीसी) ले अहिले सबै प्रतियोगिता स्थगित गरेकाले स्मिथ कहिलेदेखि कप्तानी भूमिकामा देखा पर्ने छन् भन्ने चाहिँ अन्योलमै छ।"
फिफा भ्रष्टाचार काण्ड : मानवीय कारणले मारिनलाई रिहा गर्न आदेश,"न्युयोर्क : अमेरिकाको न्युयोर्कस्थित संघीय न्यायालयका न्यायाधीशले भ्रष्टाचारको आरोपमा कारागारमा रहेका ब्राजिलियन फुटबलका एक पूर्वअधिकारीलाई रिहा गर्न आदेश दिएका छन्। ८७ वर्षीय ती पूर्वअधिकारीलाई मानवीय कारणले कारागारमुक्त गर्न आदेश दिइएको समाचारमा जनाइएको छ। विश्व फुटबल महासंघ (फिफा) मा भएको भ्रष्टाचार मुद्दामा दोषी प्रमाणित भएपछि ब्राजिलका होजे मारिया मारिन कारागारमा थिए। संघीय न्यायालयका न्यायाधीश पामेला चेनबाट मानवीय कारणले मारिनलाई कारागारमुक्त गर्न आदेश भएको हो। मारिन ब्राजिलियन फुटबल महासंघका पूर्वअध्यक्ष हुन्। भ्रष्टाचारको आरोप प्रमाणित भएपछि मारिनलाई चार वर्षको कारावास सजाय सुनाइएको थियो। फिफाले फुटबल विकासका लागि विभिन्न शीर्षकमा उपलब्ध गराएको ६६ लाख अमेरिकी डलरभन्दा बढी रकम भ्रष्टाचार गरेको आरोप उनीमाथि लागेको थियो। त्यतिबेला विश्वभर थुप्रै फुटबल पदाधिकारीले भ्रष्टाचारको आरोपमा सजाय पाएका थिए। मारिनको काराबास सजाय सन् २०२० को डिसेम्बरमा सकिँदै थियो। तर, ब्राजिलियन कानुन व्यवसायीले उनको उमेरको कारण देखाउँदै केही समय पहिले नै रिहाइका लागि न्यायालय समक्ष निवेदन दिएका थिए। सोही आधारमा उनलाई रिहा गर्ने आदेश दिइएको समाचारमा जनाइएको छ। कारागारमा रहँदा मारिनको स्वास्थ्यमा पटकपटक समस्या पनि देखिँदै आएको थियो। त्यसमाथि अहिले विश्वव्यापी रूपमा फैलिएको कोरोना भाइरसको त्रास थपिएपछि मारिनलाई कारागारमुक्त हुन थप सहज भयो। कोरोना भाइरसका कारण अहिले विश्वभर ज्येष्ठ नागरिकहरूको बढी मृत्यु भइरहेको छ। फिफामा भएको भ्रष्टाचार काण्डमा कारावास सजाय पाउने मारिन पहिलो वरिष्ठ अधिकारी थिए। न्युयोर्कस्थित अदालतले सन् २०१८ को अगस्तमा मारिनलाई भ्रष्टाचार मुद्दामा दोषी ठहर गर्दै कारावासको सजाय सुनाएको थियो। उक्त मुद्दामा ब्राजिलियन फुटबल महासंघका तत्कालीन उपाध्यक्ष मार्को पोलो डेल नेरोले पनि सजाय पाएका थिए। भ्रष्टाचारको मुद्दा लागेलगत्तै उनलाई पक्राउ गरिएको थियो। न्यायालयबाट मुद्दाको अन्तिम निर्णय हुँदासम्म मारिनले १३ महिला कारागारमा बिताइसकेका थिए। मारिनलाई राखिएको कारगारका अधिकारीहरूले पनि उनलाई रिहा गर्ने आदेश भएको समाचारको पुष्टि गरेका छन्।"
खेलाडीको तलब धमाधम कटौती,"मिलान : कोरोना भाइरसका कारण युरोपका ठुला फुटबल क्लबले धमाधम खेलाडीको तलब र सुविधामा कटौती गर्न थालेका छन्। आइतबार मात्र इटालियन क्लब युभेन्ट्सले खेलाडीको चार महिनाको तलब कटौती गर्ने निर्णय गरेको छ। युभेन्ट्सले खेलाडीको सहमतिका आधारमा तलबमा कटौती गरेको हो। क्लबको प्रस्तावलाई खेलाडीले स्वीकार गरेका छन्। यसले क्लबको आर्थिक संकटलाई केही सहयोग मिलेको छ, युभेन्ट्सले विज्ञप्ति जारी गर्दै भनेको छ। सहमतिअनुसार खेलाडीले मार्च, अप्रिल, मे र जुन महिनाको तलब लिने छैनन्। खेलाडीसहित प्रशिक्षक मौरिसियो सार्रीले पनि आफ्नो तलब छाड्न सहमत भएका छन्। खेलाडी र प्रशिक्षकले चार महिनाको तलब छाड्दा युभेन्ट्सलाई ९० मिलियन युरो राहत मिल्नेछ। युभेन्ट्समा चार महिनाको तलब छाड्दा क्रिस्टियानो रोनाल्डो एक्लैले भन्डै १० मिलियन युरो गुमाउनेछन्। साबिक विजेतासमेत रहेको युभेन्ट्स अहिले पनि लिगको शीर्ष स्थानमा छ। युभेन्ट्सले २६ खेलबाट ६३ अंक बनाएको छ। दोस्रो स्थानमा रहेको लाजियोको ६२ र तेस्रो स्थानमा रहेको इन्टर मिलानको ५४ अंक छ। इन्टरले एक खेल कम खेलेको छ। युरोपमा महामारीको रूप लिएको कोरोनाले अहिले सबैभन्दा बढी समस्या इटालीमा पारेको छ। कोरोनाका कारण लिगलगायत फुटबलका गतिविधि अहिले स्थगित गरिएको छ। यो अवस्था अझै लम्बिन सक्ने देखिएको छ। यसैगरी युरोपमा कोरोनाको बढ्दो सन्त्रास र फुटबल गतिविधि रोकिएपछि अन्य देशका ठुला क्लबले पनि खेलाडीको तलबमा कटौती गर्ने निर्णय गरेका छन्। स्पेनिस क्लब एट्लेटिको म्याड्रिड, जर्मन क्लब बायर्न म्युनिख र बोरुसिया डर्टमन्डले पनि खेलाडीको तलबमा यसअघि नै कटौती गर्ने निर्णय गरिसकेको छ। बायर्नले खेलाडीको तलबमा २० प्रतिशत कटौती गर्ने निर्णयलाई खेलाडीले सहमति जनाएका छन्। बार्सिलोनाका खेलाडी ससहमत स्पेनिस क्लब बार्सिलोनाका खेलाडीले पनि तलब कटौती गर्न सहमति जनाएका छन्। कोरोना भाइरसले फुटबललगायत खेलकुदका गतिविधि ठप्प भएपछि बार्सिलोनाले ठूलो आर्थिक संकटमा पर्ने भन्दै खेलाडीको तलबमा ७० प्रतिशतसम्म कटौती गर्ने निर्णय गरेको छ। क्लबको उक्त निर्णयलाई सुरुआतमा बढी पारिश्रमिक पाउने खेलाडीले सहमत जनाएका थिए। तर कम तलब पाउँदै आएका खेलाडीको भने सहमति थिएन। क्लब पदाधिकारी र खेलाडीको छलफलपछि खेलाडी ७० प्रतिशत तलब कटौती गर्न सहमत भएको बार्सिलोनाले जनाएको छ। खेलाडीले क्लबको आर्थिक संकटलाई मध्यनजर गरी सहयोग गरेको पनि बताइएको छ। स्पेनि ला लिगाको साविक विजेता बार्सिलोना जारी सिजन पनि शीर्ष स्थानमा छ। बार्सिलोनाले २७ खेलबाट ५८ अंक बनाएको छ। दोस्रो स्थानमा रहेको रियल म्याड्रिड ५६ अंकसहित दोस्रो स्थानमा छ। तेस्रो स्थानमा रहेको सेभिल्लाको ४७ अंक छ।"
