शीर्षक,विवरण
बोका जुनियर्सको आँखा काभानीमाथि,"ब्युनस आयर्स : चर्चित अर्जेन्टिनी क्लब बोका जुनियर्सले उरुग्वेका स्टार खेलाडी एडिन्सन काभानीलाई भित्र्याउने योजना बनाएको छ। क्लबका खेलकुद निर्देशक योर्गे बर्मुडेजले पनि यो समाचारको पुष्टि गरेका छन्। उनले निकट भविष्यमै काभानी आफ्नो क्लबमा आबद्ध हुने विश्वास पनि व्यक्त गरेका छन्। अनुभवी स्ट्राइकर काभानी हाल फ्रान्सेली क्लब पेरिस सेन्ट जर्मन (पीएसजी) बाट व्यावसायिक फुटबल खेल्छन्। ३३ वर्षीय काभानी उरुग्वेको राष्ट्रिय फुटबल टोलीका प्रभावशाली सदस्य पनि हुन्। काभानीलाई भित्र्याउने विषयमा केही चरणको छलफलसमेत अगाडि बढाइसकिएको जानकारी बर्मुडेजले दिए। 'काभानीलाई क्लबमा आबद्ध गर्ने विषयमा छलफल पनि अगाडि बढिसकेको छ। मलाई विश्वास छ, निकट भविष्यमै उनी बोका जुनियर्सको जर्सीमा देखिनेछन्', निर्देशक बर्मुडेजले भनेका छन्। फ्रान्सेली क्लब पीएसजीसँग काभानीको सम्झौता आगामी जुनमा सकिँदैछ। त्यसपछि उनी अन्य क्लबमा जान स्वतन्त्र हुनेछन्। यसअघि काभानी स्पेनिस क्लब एट्लेटिको म्याड्रिडमा आबद्ध हुने चर्चा चलेको थियो। तर, गत जनवरीमा एट्लेटिको म्याड्रिडमा उनको स्थानान्तरणको कुरा सकारात्मक देखिएन। त्यसपछि बोका जुनियर्सले काभानीलाई भित्र्याउने प्रयास थालेको हो। बोका जुनियर्सका अतिरिक्त मेजर लिग सकर क्लब इन्टर मियामीले पनि काभानीलाई भित्र्याउन चाहेको समाचारमा जनाइएको छ। काभानीले सन् २०१३ देखि पीएसजीबाट व्यावसायिक फुटबल खेल्दै आएका छन्। उनी इटालियन सिरिए क्लब नापोलीबाट पीएसजीमा आबद्ध भएका हुन्। काभानी पीएसजीका लागि सर्वाधिक गोल गर्ने खेलाडी पनि हुन्। 'अन्य क्लबले पनि काभानीमाथि आँखा लगाएका छन्। तर, बोका जुनियर्स लामो इतिहास बोकेको क्लब हो। त्यसैले पनि काभानीको रोजाइमा हाम्रै क्लब पर्ने विश्वास मैले लिएको छु', बर्मुडेज भन्छन्। आफ्नो समयका चर्चित अर्जेन्टिनी खेलाडी हुँवा रोमन रिक्वेल्म बोका जुनियर्सका उपाध्यक्ष हुन्। रिक्वेल्म आफैंले पनि काभानीलाई भित्र्याउन पहल सुरु गरेको समाचारमा जनाइएको छ। केही समयअघि चर्चित फुटबलर रोविन भान पर्सीले पनि आफ्नो पूर्वक्लब म्यानचेस्टर युनाइटेडलाई काभानीलाई भित्र्याउन सुझाव दिएका थिए।"
ठूलो क्लबको नजरमा सान्चो,"म्युनिख : जर्मन क्लब बोरुसिया डर्टमन्डका युवा खेलाडी जाडोन सान्चोमाथि युरोपका ठूला क्लबले आँखा लगाएका छन्। २० वर्षीय सान्चोलाई बेच्न डर्टमन्ड तयार भएपछि उनलाई अनुबन्ध गर्ने होडमा ठूला क्लब लागिपरेका हुन्। सान्चोलाई किन्न स्पेनिस पावर हाउस बार्सिलोना, इङ्लिस प्रिमियर लिग टोली लिभरपुल, म्यानचेस्टर युनाइटेड र चेल्सीदेखि इटालियन टोली युभेन्ट्ससमेत लालायित देखिएका छन्। विङ्गर सान्चोलाई अनुबन्ध गर्न अहिले म्यानचेस्टर युनाइटेड बढी लागिपरेको छ। ठूला क्लबले आँखा लगाएका कारण डर्टमन्ड पनि उत्साहित देखिएको छ। डर्टमन्डका प्रमुख कार्यकारी अधिकृत हान्स जोचिमले खेलाडीको चाहनालाई क्लबले सधैं सम्मान गर्ने बताए। हामी खेलाडीको इच्छालाई उच्च प्राथमिकतामा राख्छौं। सान्चो उनको चाहनाअनुसार जुनसुकै क्लबमा जान सक्छन्। उनी अझै डर्टमन्डमा रहन पनि सक्छन्। त्यो उनको विचार हो, जोचिमले भने। सन् २०१७ मा इङ्लिस क्लब म्यानचेस्टर सिटीबाट डर्टमन्ड पुगेका २० वर्षीय सान्चोले डर्टमन्डमा उत्कृष्ट खेल प्रदर्शन गरिरहेका छन्। सान्चोले डर्टमन्डमा यस सिजन ३५ खेल खेल्दै १७ गोल गरिसकेका छन्। उनले १९ गोलका लागि सहयोगसमेत गरेका छन्। डर्टमन्डका लागि तीन वर्षमा सान्चोले कुल ६९ खेल खेल्दै २७ गोल गरेका छन्। जारी सिजन डर्टमन्ड लिगको दोस्रो स्थानमा छ। डर्टमन्डले २५ खेलबाट ५१ अंक बनाएको छ। शीर्ष स्थानमा रहेको बायर्न म्युनिखको ५५ अंक छ। सान्चो इङ्ल्यान्ड राष्ट्रिय टोलीका समेत खेलाडी हुन्। सन् २०१८ देखि इङ्ल्यान्ड राष्ट्रिय टोलीमा स्थान बनाएका सान्चोले देशका लागि ११ खेल खेल्दै दुई गोल गरेका छन्।"
