शीर्षक,विवरण
सान्जेनको आईपीओमा मागभन्दा बढीको आवेदन,"काठमाडौं : सान्जेन हाइड्रोपावर कम्पनी लिमिटेडले स्थानीय (रसुवा) वासीका लागि निष्कासन गरेको आईपीओमा मागभन्दा बढीको आवेदन परेको छ। कम्पनीका अनुसार शुक्रबार साँझसम्म ३८ लाख एक हजार कित्ताका लागि आवेदन परेको छ। १८ हजार ६७३ जनाले ३८ लाख एक हजार ८४० कित्ताका लागि आवेदन दिएका हुन्। कम्पनीले आयोजना प्रभावित क्षेत्रका स्थानीयबासीका लागि ३६ लाख ५० हजार कित्ता सेयर निष्कासन गरेको छ। कम्पनीको आईपीओमा असोज ३० गतेसम्म आवेदन दिने सकिने छ। आईपीओमा न्यूनतम १० कित्ता र अधिकतम ७०० कित्तासम्म आवेदन दिन सकिने कम्पनीले जनाएको छ। कम्पनीले भदौ ५ गतेदेखि १९ गतेसम्मको समयसीमा राखेर आईपीओ निष्कासन गरेको थियो। सो अवधिमा माग अनुसारको आवेदन परेन। त्यसपछि असोज ४ गतेसम्मका लागि समय थप भएको थियो। यसमा बिक्री प्रबन्धकको काम नागरिक लगानी कोष र यसको सहनिष्काशन तथा बिक्री प्रबन्धकको काम सनराइज क्यापिटल तथा एनएमबी क्यापिटलले गरिरहेका छन्। विश्वव्यापी फैलिएको कोरोना भाइरस (कोभिड१९) का कारण लामो समयसम्म सेयर निष्कासन प्रक्रिया रोकिएको थियो। कम्पनीले रसुवाको आमाछोदिङ्मो५, चिलिमेमा १४८ मेगावट क्षमताको माथिल्लो सान्जेन र ४२५ मेगावटको सान्जेन जलविद्युत् आयोजना निमाण गरिरहेको छ। स्थानीयका लागि नेपालमा पहिलो पटक चिलिमे हाइड्रोपावर कम्पनीले सेयर निष्कासन गरेको थियो।"
जनकपुरधाममा महाअष्टमीमा दुई करोडको लड्डु बिक्री,"जनकपुर : मधेस प्रदेशको राजधानी जनकपुरधाम दसैंको महाअस्ष्टमीका दिन विभिन्न शक्तिपीठमा प्रसाद चढाउनका लागि करिब रु दुई करोडको लड्डु बिक्री भएको छ। जनकपुरधाम उद्योग वाणिज्य संघका अध्यक्ष जितेन्द्र महासेठले आज जनकपुरधाममा करिब ३५ हजार किलो लड्डु बिक्री भई रु दुई करोडको आर्थिक कारोबार भएको हुनसक्ने जानकारी दिए। उनले भने, 'बजारमा फरकफरक प्रकारका लड्डुको बिक्री भएको छ। त्यसमा रिफाइन घ्यूवाला लड्डु, शुद्ध घ्यूवाला लड्डु, मोतीचूरको लड्डु, महीनदाना लड्डु, गोंद लड्डु, मेवा लड्डु लगायत बिक्री भएको हो। यसबाहेक खीर कदम, केसर सन्देश, मेवा पैक, काजु बर्फीको पनि बिक्री भएको छ। यस हिसाबले हेर्ने हो भने करिब रु दुई करोडको लड्डु बिक्री भएको अनुमान छ।' जनकपुरधाम मुख्य बजार क्षेत्रमा रहेको दुई सयभन्दा बढी मिठाई पसलबाट मिठाई बिक्री भएको हो। हंसराज मिठाई पसलका सञ्चालक हंसराजले महाअष्टमीका दिन माता राजदेवीलाई प्रसाद चढाउनका लागि अधिकांशले लड्डु खरिद गरेको बताए। बजारमा आइतबार साँझदेखि नै मिठाई पसलेहरू लड्डु बनाउन व्यस्त देखिएका थिए भने आइतबार रातिदेखि ग्राहकको भीड पनि अत्यधिक बढेको थियो। अर्कोतर्फ बजार अनुगमनको अभावले अखाद्य सामग्रीको प्रयोग गरी बनाइएका लड्डुहरु पनि अत्यधिक मात्रामा बिक्री भएको उपभोक्ताहरुले बताएका छन्। बजारमा सानादेखि ठूला मिठाई पसल सञ्चालन गर्ने पसलेहरुले अखाद्य सामग्रीको प्रयोग गरी बनाएका मिठाई सेवनका कारण मानव स्वास्थ्यमाथि गम्भीर प्रभाव पार्नसक्ने स्वास्थ्यकर्मीहरूले जनाएका छन्।"
