शीर्षक,विवरण
तेक्वान्दोमा नेपाललाई १ स्वर्ण र ३ रजत,"काठमाडौं : मलेसियामा आयोजना भएको सरावाक बोर्नियो कप इन्टरनेसनल तेक्वान्दो च्याम्पियनसिपमा नेपालले १ स्वर्ण र ३ रजत पदक जितेको छ। शुक्रबारदेखि सुरु भएको च्याम्पियनसिपमा नेपालकी रेखमाया गुरुङले स्वर्ण पदक जितेकी हुन्। उनले महिला ३० देखि ४० वर्ष उमेर समूहको पुम्सेमा स्वर्ण जितिन्। उनको समूहमा इन्डोनेसिया, मलेसिया, जापान, भियतनाम, ब्रुनाई, अस्ट्रेलिया र लाओसका ११ खेलाडीले प्रतिस्पर्धा गरेका थिए। फाइनलमा रेखमायाले ७७७ अंक ल्याउँदै स्वर्ण जितेको नेपाल तेक्वान्दो संघका केन्द्रीय सदस्य कुमार लामा घिसिङले जानकारी दिए। यसैगरी महिलाकै १८ देखि ३० वर्षको समूहमा सन्दीपा अमगाईंले रजत जितिन्। मलेसियन खेलाडीले ८०३ अंक ल्याउँदै स्वर्ण जित्दा सन्दीपाले ७४० अंकका साथ रजत पदक पक्का गरिन्। यही उमेर समूहको पुरुषतर्फ मोहमद उमर खानले पनि रजत जिते। ७ जनाले प्रतिस्पर्धा गरेको यस समूहमा फाइनल चरणमा ५ खेलाडी छनोट भएका थिए। मलेसियाका खेलाडीले ७७७ अंकका साथ स्वर्ण जिते। खानले ७४९ अंक ल्याएका थिए। यसैगरी पुरुषको ४० देखि ५० वर्ष उमेर समूहमा रोशन खानले पनि रजत पदक पक्का गरेका थिए। ६०५ अंक ल्याएका मलेसियन खेलाडीले स्वर्ण जिते। च्याम्पियनसिपमा शनिबारदेखि ग्योरोगी सुरु हुने छ।"
झापामा जिल्लास्तरीय खेलाडी छनोट प्रतियोगिता,"झापा : झापामा जिल्लास्तरीय खेलाडी छनोट प्रतियोगिता शनिबारदेखि सुरु भएको छ। आसन्न नवौं राष्ट्रिय खेलकुद प्रतियोगिता र प्रदेशस्तरीय खेलाडी छनोट प्रतियोगितामा झापाबाट प्रतिनिधित्व गर्नका लागि खेलाडी छनोट सुरु गरिएको हो। मेची रङ्गशाला भद्रपुरमा झापा जिल्ला खेलकुद विकास समितिले आयोजना गरेको खेलाडी छनोट प्रतियोगिताको उद्घाटन प्रदेश १ का खेलकुद विकास बोर्डका सदस्य सचिव एवम् पूर्व खेलाडी हंशराज वाग्लेले गरेका छन्। पहिलो दिन मेची रंगशालामा खोखो र आर्चरी तथा बाहुनडाँगीमा भलिबलका खेलहरू हुने भएका छन् भने जुडोउसुका प्रदर्शनीहरू भएको समितिका सदस्य दुर्वासा कार्की 'जगण'ले जानकारी दिए। झन्डै ९ सय खेलाडी सहभागी हुने बताइएको जिल्लास्तरीय यस प्रतियोगिताको पहिलो दिनको खेलबाट खोखोको महिलापुरुष र महिला भलिबलका खेलाडीहरू छनोट भएको कार्कीले बताए। हक्कीका लागि पनि खेलाडी छनोट अन्तिम चरणमा पुगेको छ भने प्रतियोगितामा पहिलो पटक समावेश गरिएको आर्चरीका लागि पनि खेलाडी तयार रहेको बताइएको छ। प्रतियोगितामा फुटबल, भलिबल, क्रिकेट, एथलेटिक्स, बक्सिङ, तेक्वान्दो, कराते, भारत्तोलन, टेबलटेनिस, कबड्डी, कुस्ती, ब्याडमिन्टन, उसु, जुडो, बास्केटबल, बुद्धिचाल, आईटीएफ तेक्वान्दो, सुटिङ, खो खो, पौडी, शारीरिक सुगठन, सेपात्राका, जिम्नाष्टिक, हक्की, साइक्लिङ र आर्चरीका खेल समावेश गरिएको छ। आइतबारदेखि जिल्लाका विभिन्न स्थानमा छुट्टाछुट्टै विधाका खेलहरू हुने कार्यालय प्रमुख शिवुकुमार नेम्बाङले जानकारी दिए। झापा जिल्ला खेलकुद विकास समितिका अध्यक्ष तथा कराते प्रशिक्षक भेषराज भण्डारी (प्रशान्त)को अध्यक्षतामा भएको उद्घाटन कार्यक्रममा नेपाल उद्योग वाणिज्य महासंघ १ नं प्रदेश अध्यक्ष टिकाराज ढकाल, प्रदेश खेलकुद विकास बोर्डका सदस्य शैलेश विष्ट, प्रदीप ढकाल, भद्रपुर नगरपालिका वडा नं ८ का वडाध्यक्ष गौरव सुब्बा 'मनोज', झापा उद्योग संघका उपाध्यक्ष दिपेश ढकाललगायत उपस्थिति रहेको थियो।"
