शीर्षक,विवरण
विराटनगरमा पब्जी टुर्नामेन्ट हुँदै : १८ वटा टिमको सहभागिता रहने,"विराटनगर : मोरङको विराटनगरमा विश्वचर्चित मोबाइल भिडियो गेम पब्जीको इस्पोर्टस टुर्नामेन्ट हुने भएको छ। आउँदो भदौ १८ गते 'रेजरयाक्ट इस्पोर्टस' ग्रुपको आयोजनामा विराटनगरको पाञ्चालीस्थित सगरमाथा पार्टी प्यालेसमा पब्जी टुर्नामेन्ट हुने भएको हो। टुर्नामेन्टमा नेपालभरिबाट विभिन्न १८ वटा टिमको सहभागिता रहने आयोजकले जनाएको छ। आयोजकका अनुसार टुर्नामेन्टमा काठमाडौं, बुटवल, नेपालगञ्ज, बिर्तामोड, पोखरा, दमक र विराटनगरका टिमहरूले सहभागिता जनाउने छन्। एउटा टिममा ४ जना खेलाडी रहने गरी टुर्नामेन्टको आयोजना गरिएको आयोजक समितिका सदस्य अनुराग क्षेत्रीले बताए। 'एक दिवसीय टुर्नामेन्टको आयोजना गरिएको हो। यसमा जम्मा ८ वटा गेम हुन्छ। एउटा गेम २५ मिनेटको हुन्छ,' उनले भने, 'सबै टिम एकैठाउँमा बसेर खेल्छन्। स्क्वाड गेम हुन्छ।' सहभागीहरूमध्ये सर्वाधिक प्वाईन्ट हाँसिल गर्ने टिम टुर्नामेन्टको विजेता घोषित हुने आयोजकले जनाएको छ। आयोजकका अनुसार टुर्नामेन्टमा विजयी हुने टिमका लागि नगद पुरस्कारको समेत व्यवस्था गरिएको छ। टुर्नामेन्टको विजेता टिमलाई ५० हजार र उपविजेता टिमलाई २० हजार नगद पुरस्कारको व्यवस्था गरिएको आयोजक समितिका सदस्य सन्दिप श्रेष्ठले बताए। उनले टुर्नामेन्टमा तेश्रो र चौथो स्थान हाँसिल गर्ने टिमका लागि पनि क्रमशः १५ र १० हजार नगद पुरस्कारको व्यवस्था गरिएको जानकारी दिए। 'टुर्नामेन्टको एमभिपी अर्थात् स्टार प्लेयरका लागि समेत नगद पुरस्कारको व्यवस्था गरेका छौं,' उनले भने, 'गेमको स्टार प्लेयरले ५ हजार नगद पुरस्कार पाउनेछ। दिनको ११:१० बजेदेखि सुरु हुने टुर्नामेन्टमा सहभागिताका निम्त्ति रजिष्ट्रेशनको व्यवस्था गरिएको जनाइएको छ। रजिष्ट्रेशनका निम्त्ति १२ हजार शुल्क तिर्नुपर्नेछ। आयोजकले 'आरटीडि इस्पोर्टस' र 'सर्जिकल नुब' नामक युट्युब च्यानल र विभिन्न सञ्चारमाध्यममार्फत् टुर्नामेन्टको प्रत्यक्ष प्रसारणको व्यवस्थापन मिलाएको छ। टुर्नामेन्टमा भने आइस अफिसियल, ओभरडोज, आर्केडिया इस्पोर्टस, हाफ एक्सब्लडेड, द लेजेन्ड्स, टिम रातो खुकुरी, डेभिल अफ नेपाल, फोरएएस इस्पोर्टस, रिफ्लेक्सेस अफ गड, ड्रेगो गेमिङ्ग र ड्रप टु डेथ लगायतका टिमहरूको सहभागिता रहने जानकारी दिइएको छ।"
केन्याविरुद्ध नेपाल ४ विकेटले विजयी,"काठमाडौं : केन्यासँगको टी२० अन्तर्राष्ट्रिय क्रिकेटमा नेपाल विजयी भएको छ। केन्याको नैरोवीस्थित जिमखाना क्रिकेट मैदानमा आइतबार भएको खेलमा नेपाल ४ विकेटले विजयी भएको हो। टस जितेर ब्याटिऽ गरेको केन्याले निर्धारित ओभरको खेलमा २ विकेट गुमाउँदै १५६ रन बनाएको थियो। केन्याका लागि राकेप पटेलले अविजित ७३ र इरफान खानले अविजित ५५ रन बनाएका थिए। १५७ रनको लक्ष्य पछ्याएको नेपाल ३ बल अगावै विजय सुनिश्चित गरेको हो। खेलको अन्त्यतिर क्रिज आएका आरिफ शेखले चौका प्रहार गर्दै नेपाललाई विजयी गराएको हो। नेपालका लागि पूर्व कप्तानसमेत रहेका ज्ञानेन्द्र मल्ले सर्वाधिक ४६ रन बनाए। त्यस्तै अर्जुन साउदले ३५, रोहित पौडेलले २९, पवन सराफले २० रन र मोहम्मद आदिल आलमले १६ रन बनाएको थियो। यसअघि पहिलो खेलमा ५ विकेटले विजयी भएको नेपाल दोस्रो खेलमा केन्यासँग १८ रनले पराजित भएको थियो।"
प्रदेशस्तरीय प्रतियोगिताका लागि बैतडीमा क्रिकेट टिम छनौट,"बैतडी : प्रदेशस्तरीय प्रतियोगिताका लागि बैतडीको क्रिकेट टिम छनौट भएको छ। बसन्त खत्रीको कप्तानीमा १८ सदस्यीय क्रिकेट टोली छनौट गरिएको हो। यही भदौ १४ गते प्रदेश राजधानी धनगढीमा आयोजना हुने प्रतियोगिताका लागि टिम छनौट भएको जिल्ला खेलकुद विकास समितिका प्रमुख तर्कराज जाशीले जानकारी दिए। टोलीमा कप्तान खत्रीसँगै उपकप्तान दिपक बोहरा, राम बहादुर चन्द, जगेन्द्र बोहरा, खडक बोहरा, वीरेन्द्र नाथ, लोकन्द्र चन्द, नरेन भट्ट, सुनिल चन्द, भुपेन्द्र चन्द, हिम्मत महरा, रिसिकेश बोहरा, दिपेन्द्र भण्डारी, बुद्धिमान बिष्ट रहेका छन्। यसैगरी वैकल्पिक खेलाडीमा मिलन भट्ट, आकाश चन्द, बिरेन्द्र चन्द, विशाल चन्द रहेका छन्। नवौं राष्ट्रिय खेलकुद प्रतियोगिताको प्रदेशस्तरीय छनौटको रूपमा खेलाइने खेलमा सुदूरपश्चिम प्रदेशका ९ वटै जिल्लाको टिमले सहभागिता जनाउने छ। यही भदौ १४ गतेबाट हुने खेलमा बैतडीले पहिलो खेल डोटीसँग खेल्ने छ। नवौं राष्ट्रिय खेलकुद प्रतियोगितामा सहभागी हुनका लागि सुदूरपश्चिम प्रदेशको टिम छनौट गरिने छ। नवौं राष्ट्रिय खेलकुद प्रतियोगिता अन्तरगतको क्रिकेट प्रतियोगिता भने भदौ २२ गतेबाट काठमाडौंमा हुने छ।"
