शीर्षक,विवरण
"नवौं राष्ट्रिय खेलकुदको लोगो, मस्कट र नारा सार्वजनिक","काठमाडौं : राष्ट्रिय खेलकुद परिषद् (राखेप) ले नवौं राष्ट्रिय खेलकुदको लोगो, मस्कट र नारा शनिबार सार्वजनिक गरेको छ। शनिबार काठमाडौंमा राखेपका अध्यक्ष युवा तथा खेलकुद मन्त्री महेश्वरजंग गहतराजले लोगो, मस्कट र नारा राखेपमा आयोजित एक कार्यक्रमबीच सार्वजनिक गरेका हुन्। राखेपका बोर्ड एवं कार्यकारी समितिका सदस्य एकिन्द्र कुँवरको संयोजकत्वमा गठित पाँच सदस्यीय समितिले लोगो र मस्कट छनोट गरेको हो। छनोट भएको लोगो र मस्कट काठमाडौंको मैतीदेवी निवासी ६२ वर्षीय भोलानाथ पौड्यालले तयार पारेका हुन्। लोगोमा माछापुच्छ्रे हिमाललाई रेखाकृतिमा राखिएको छ। आकाशे निलो रेखाले शान्तिको प्रतीक परेवालाई प्रतिविम्बित गरेको छ भने रातो रंगको ४ धर्साले परेवाको पखेटा र ट्रयाकलाई दर्शाएको छ। चन्द्रसूर्यले राष्ट्रिय ध्वजालाई प्रतिबिम्ति गर्नुका साथै सबै टिमको प्रतिनिधित्व गरेको छ। कार्यक्रमम मन्त्री गहतराजले गण्डकी प्रदेशमा नवौं राष्ट्रिय खेलकुदलाई भव्यरुपमा सम्पन्न गर्नका लागि मन्त्रालयले आवश्यक छलफल गरेको जानकारी दिए। यो वर्ष निर्वाचनको बर्ष भएपनि खेलकुद प्रतियोगिताको आयोजनामा कुनै कमी हुन नदिने उनको भनाइ छ। मस्कटका रुपमा गण्डकी प्रदेशमा पनि पाइने लोपोन्मुख तथा संरक्षित प्राणी कस्तुरी मृग रहेको छ। सुयोग्यराज काफ्लेले तयार परोको एकताबद्ध देश, खेलकुदको सन्देश नारा पारित भएको छ। लोगोलाई ५० हजार, मस्कटलाई २५ हजार र नारालाई १० हजार नगदबाट पुरस्कृत गरियो। नवौं राष्ट्रिय खेलकुद गण्डकी प्रदेशमा जेठ २२ देखि २८ गतेसम्म हुनेछ। विभिन्न ३६ खेलमा ११ टिम सहभागी हुने छन्।"
"आईपीएलमा राजस्थानको जित, पन्जाब ६ विकेटले पराजित","काठमाडौं : इन्डियन प्रिमियर लिग (आईपीएल) क्रिकेटमा राजस्थान रोयल्स विजयी भएको छ। शनिबार अपराह्न वानखेडे स्टेडियममा पन्जाब किंग्सलाई ६ विकेटले पराजित गर्दै राजस्थान विजयी भएको हो। टस जितेर पहिले ब्याटिङ गरेको पन्जाबले निर्धारित २० ओभरमा ५ विकेट गुमाउँदै १८९ रनको योगफल तयार पार्यो। १९० रनको विजयी लक्ष्य राजस्थानले १९४ ओभरमा ४ विकेट गुमाएर भेट्टायो। राजस्थानको जितमा यशस्भी जैसवालले सर्वाधिक ६८ रन बनाए। सिम्रन हेटमायरले र देबिदत्त पाडिक्कलले समान ३१ रन जोडे। पन्जाबका अर्शदीप सिंहले २, ऋषि धवन र कसिगो राबडाले ११ विकेट लिए। यसअघि पन्जाबका लागि १८९ रनको योगफल तयार पार्ने क्रममा जोनी बारिस्टोले सर्वाधिक ५६ रनको योगदान गरे। जितेश शर्माले ३८ र भानुका राजापाक्षेले २७ रन जोडे। राजस्थानका युजभेन्द्र चाहलले ३ विकेट लिए। रभिचन्द्रन आश्विन र प्रासिद कृष्णाले ११ विकेट लिए। शनिबार साँझ कोलकाता र लखनऊबीच खेल भइरहेको छ। महाराष्ट्र क्रिकेट एसोसिएसन स्टेडियममा टस हारेर लखनऊले ब्याटिङ गरिरहेको छ।"
जिम्बावे ए माथि नेपालको सानदार जित,काठमाडौं : दोस्रो एकदिवसीय क्रिकेटमा नेपाल पाहुना टोली जिम्बावे एविरुद्ध सानदार जित निकालेको छ। कीर्तिपुरस्थति टीयू क्रिकेट मैदानमा शनिबार नेपालले जिम्बावे ए लाई ९ विकेटले हराएको हो। जिम्बावेले दिएको ८८ रनको लक्ष्य नेपालले ११२ ओभरमा १ विकेटको क्षतिमा पूरा गर्यो। नेपालको जितमा सुनिल धमलाले सर्वाधिक ३८ रन बनाए। आसिफ शेखले अविजित ३४ रन जोडे। विनोद भण्डारी ४ रनमा अविजित रहे। जिम्बावेका ब्राण्डन माभुताले १ विकेट लिए। यसअघि टस हारेर पहिले ब्याटिङ गरेको जिम्बावे ३११ ओभरमा सबै विकेट गुमाउँदै ८७ रनमा समेटिएको थियो। जिम्बाब्बे ए का लागि जोनाथन क्याम्पवेलले २७ रन बनाए। ब्राड इभान्सले अविजित २० र चेफास जुवाओले १० रन जोडे। नेपालका सोमपाल कामी र करण केसीले ३३ विकेट लिए। सन्दीप लामिछानेले २ तथा सागर ढकालले १ विकेट लिए । जितसंगै नेपालले तीन खेलको सिरिजमा ११ को बराबरी समेत गरेको छ। पहिलो खेलमा ३ विकेटले पराजित नेपालले दोस्रो खेलमा जित हासिल गरेर बराबरी गरेको छ। अन्तिम तथा तेस्रो एकदिवसीय सोमबार हुनेछ।
