शीर्षक,विवरण
साफ यू२० च्याम्पियनसिपमा भारतको पहिलो जित,काठमाडौं : साफ यू२० च्याम्पियनसिपमा साविक विजेता भारतले पहिलो जित निकालेको छ। श्रीलंकालाई ४० को फराकिलो अन्तरले पराजित गरेको हो। शुक्रबार भएको खेलमा पहिलो हाफ गोलरहित बराबरीमा सकिए पनि दोस्रो हाफमा भारतले १ गोल गरेको थियो। भारतका लागि पार्थिव गोगोईले २ तथा हिमांशु झान्ग्रा र गुर्किरत सिंहले ११ गोल गरे। खेल अवधिभर एकतर्फी दबाब बनाएको भारतले श्रीलंकाविरुद्ध निरन्तर आक्रमण बुनेको थियो। काउन्टर अट्याकमा केही अवसर सिर्जना गरे पनि श्रीलंकाले गोल गर्न सकेन। भारतले खेलको ५०औं मिनेटमा पहिलो गोल गरेको थियो। पार्थिवको क्रसमा हिमांशुले हेडरमार्फत गोल गरेका थिए। ६९औं मिनेटमा पार्थिवको सुन्दर गोलमा भारतले अग्रता दोब्बर पायो। ७४औं मिनेटमा हिमांशुको प्रहार श्रीलंकाका डिफेन्डरले हातले रोकेपछि भारतले पेनाल्टी पायो। उक्त पेनाल्टीमा गुर्किरतले गोल गरे। इन्ज्युरी समयमा गुर्किरतको पासमा पार्थिवले सहजै गोल गर्दै सानदार जित दिलाए। भारतको २ खेलमा ३ अंक छ। नेपाल र बंगलादेश २ खेलमा ६ अंकसाथ शीर्ष २ स्थानमा छन्। गोलअन्तरमा नेपाल अघि छ। हारसँगै श्रीलंका प्रतियोगिताबाट बाहिरिएको छ। प्रतियोगिताको समूह चरणबाट शीर्ष २ टोलीले फाइनल खेल्नेछन्। नेपालले ३१ जुलाईमा भारत र २ अगस्टमा बंगलादेशसँग खेल्नेछ। फाइनल ५ अगस्टमा हुनेछ।
३१ निर्णायकलाई सम्मान,"काठमाडौं : नेपाल किक बक्सिङ संघले ३१ निर्णायकलाई सम्मान गरेको छ। राष्ट्रिय खेलकुद परिषद्का सदस्यसचिव टंकलाल घिसिङ, तालिम तथा प्रशिक्षण विभागका निर्देशक अर्जुन विक, विभागका उप निर्देशक हिमालराज दाहाल र नेपाल कराते महासंघका कार्यवाहक अध्यक्ष दावा गुरुङले प्रशंसा पत्र र मायाको चिनो प्रदान गरी सम्मान गरे। सम्मानित हुने निर्णायकमा राजुसिंह बोजिको, जयचन्द लामा, विन्दा नेपाली, रिजन थापा मगर, शम्भु नेपाली, हरिबहादुर तामाङ, सन्जित शाही, प्रवीण सुनाम छन्। यसैगरी अनमोल पुजारी, प्रदीप श्रेष्ठ, देवकुमार श्रेष्ठ, नरेन्द्र महर्जन, उत्तम श्रेष्ठ, दिवान्स श्रेष्ठ, अरुण दर्लामी, कृष्णशरण राना मगर, सुरेश खड्गी, बावुकाजी थापा, सचिदानन्द बनेपाली, रोहित मानन्धर पनि सम्मानित भएका छन्। सम्मान प्राप्त गर्ने अन्य निर्णयाकमा विलबहादुर तामाङ, टिकाराम जिमी, हरिकृष्ण प्रजापति, रमेश नेपाली, इन्द्र डंगोल, वीरेन्द्रसिंह कोदारी, सन्जिव महर्जन, कृष्णराज गिरी, कृष्णराम जाकी, प्रकाशबहादुर शाही र गणेश सुकुमनी रहेको राष्ट्रिय खेलकुद परिषद्का प्रशासकिय अधिकृत लोकेन्द्रकुमार बस्नेतले जानकारी दिए।"
