शीर्षक,विवरण
काठमाडौं र धनगढीको उपाधि दाबी,"काठमाडौं : पहिलो संस्करणको खुकुरी नेपाल सुपर लिग (एनएसएल) को उपाधिका लागि शनिबार काठमाडौं रेजर्स र धनगढी एफसीबीच प्रतिस्पर्धा हुँदैछ। त्रिपुरेश्वरस्थित दशरथ रंगशालामा दुवै टोली पहिलो च्याम्पियन बन्ने लक्ष्यमा हुनेछन्। प्रतियोगिताको फाइनल अघि दुवै टोलीका कप्तान र प्रशिक्षकले उपाधि जित्ने दाबी गरेका छन्। काठमाडौं रेजर्सका प्रशिक्षक बालगोपाल महर्जनले धनगढीलाई पराजित गर्दै घरेलु मैदानमा उपाधि जित्ने दाबी गरे। लिग चरण र प्लेअफमा हार बेहोरेका थियौं। ती दुवै खेलमा भएको कमी, कमजोरीलाई सुधार गर्दै उपाधि जित्ने अभियानमा छौं, प्रशिक्षक महर्जनले भने। उनले अघिल्ला दुई खेलमा धनगढीसँग पराजित भए पनि तेस्रो भेटमा भने बदला लिने बताए। तेस्रो खेलमा हामीले आफूलाई प्रमाणित गर्ने सुनौलो अवसर मिलेको छ। पहिले भोगेका पराजयलाई बिर्सिएर उपाधि जित्न भरपूर मेहनत गर्नेछौं उनले भने। काठमाडौंका मार्की खेलाडी तथा कप्तान विकेश कुथुले दुई खेलको हारबाट पाठ सिक्दै फाइनल जित्ने लक्ष्य लिएर शनिबार मैदानमा उत्रिने बताए। लिगमा हामीले केही उतारचढाब भोग्नु पयो। त्यही उतारचढावबाट पाठ सिकेर नै हामी उपाधि नजिक पुगेका हौं, विकेशले भने, अब कुनै पनि गल्ती हाम्रा लागि क्षम्य हुँदैन। धनगढीका प्रशिक्षक तोपे फुजाले काठमाडौंलाई लिग चरण र प्लेअफमा गरी दुई पटक पराजित गरिसकेकाले त्यही उत्साह र मनोबलका साथ उपाधि जित्ने दाबी गरे। हामीले यसअघिका दुई भेटमा काठमाडौंलाई पराजित गरिसकेका छौं। त्यसैले काठमाडौंविरुद्ध खेल्दा हाम्रो सबैभन्दा ठूलो हतियार भनेको उच्च मनोबल हुनेछ, उनले भने, प्रतिद्वन्द्वीको पनि सम्मान गर्दै पहिलेकै लय र उत्साह बोकेर फाइनल खेल्छौं। नाइजेरियन प्रशिक्षक फुजाले प्लेअफपछि रिकभरीको समय पाएकाले सबै खेलाडी फिट रहेको बताए। प्लेअफपछि हामीले केही रिकभरी गर्ने समय पायौं। त्यो समयले गर्दा सबै खेलाडी फिट छन्, उनले भने, टोलीमा इन्जुरीको समस्या छैन। यस्तै धनगढीका कप्तान किरण चेम्जोङले फाइनल खेल निकै प्रतिस्पर्धात्मक हुने बताए। सुरुआती खेल गुमाए पनि त्यसपछि लगातार जित निकाल्दै आइरहेका छौं। फाइनल काठमाडौंसँग हाम्रो तेस्रो भेट हुनेछ। सबै खेलहरू उत्कृष्ट थिए, उनले भने, लिग चरण र प्लेअफभन्दा फाइनल खेल निकै नै प्रतिस्पर्धात्मक हुनेछ। प्लेअफको पहिलो खेलमा काठमाडौं रेजर्सलाई २१ गोलले पराजित गर्दै धनगढीले फाइनलमा स्थान बनाएको थियो। लिग चरणको खेलमा पनि काठमाडौं धनगढीसँग ३० गोलले पराजित भएको थियो। यद्यपि, काठमाडौं लिगमा चार खेल जित्ने एक मात्र टोली बनेको थियो। ६ खेलमध्ये काठमाडौंले चार खेलमा जित, एक बराबरी र एक हार गरी १३ अंक जोडेको थियो । लिगको दोस्रो स्थानमा रहँदै प्लेअफमा स्थान बनाएको धनगढीले ६ मध्ये तीन खेलमा जित निकालेको थियो। यस्तै दुई खेलमा हार बेहोर्दा एक खेल बराबरी खेलेको थियो। धनगढीसँगको दुवै भेटमा पराजय बेहोरेको काठमाडौंलाई दुई हारको बदला लिने अवसर पनि मिलेको छ। बिहीबार भएको दोस्रो क्वालिफायर खेलमा ललितपुर सिटीलाई ३० को फराकिलो अन्तरले पराजित गर्दै काठमाडौंले फाइलनमा स्थान बनाएको हो। त्यसअघि पहिलो क्वालिफायरमा धनगढीले काठमाडौंलाई अतिरिक्त समयमा २१ गोलले पराजित गरेको थियो। त्यसैले अघिल्ला दुई खेलमा जित निकालेको धनगढीको मनोबल उच्च छ। धनगढी तेस्रो भेटमा समेत काठमाडौंलाई हराउँदै उपाधि जित्ने अभियानमा हुनेछ। त्यही कारण धनगढीका प्रशिक्षक तोपे फुजाले पनि काठमाडौंलाई दुई पटक पराजित गरिसकेकाले त्यही उत्साह र मनोबलका साथ उपाधि जित्ने दाबी गरेका छन्। फाइनलमा दुवै टोलीले आक्रामक खेल खेल्ने देखिएको छ। दुवै टोलीको मुख्य हतियार विदेशी खेलाडी हुन्। धनगढीका प्रमुख स्ट्राइकर ओलावाले आफिज हुन्। उनले जारी लिगमा चार गोल गरिसकेका छन्। यस्तै विशाल राई, दर्शन गुरुङ, दिनेश राजवंशी, निशान खड्का, सौजन राई र बुद्धबल तामाङले पनि उत्कृष्ट प्रदर्शन गरिरहेका छन्।काठमाडौंको उपाधि अभियान मेसौके ओलोमेउको प्रदर्शनमा निर्भर रहनेछ। लिगमा सात गोल गरिसकेका मेसौके लिगमा ह्याट्रिक गर्ने एक्ला खेलाडी समेत हुन्। उनी सर्वाधिक गोल गर्ने खेलाडीको सूचीमा शीर्ष स्थानमा पनि छन्। यस्तै कप्तान विकेश कुथु, तेज तामाङ, सञ्जोग राई, विश्वास श्रेष्ठ, स्टेफेन विनोङ र फ्लोरेन्ट कोयराले उत्कृष्ट खेल खेलै मात्रै काठमाडौंले धनगढीसँग बदला लिन सक्नेछ। नेपाल स्पोर्ट्स एन्ड इभेन्ट म्यानेजमेन्टको आयोजनामा सञ्चालन भएको लिगमा सात टोलीले सिंगल राउन्ड रोबिनका आधारमा प्रतिस्पर्धा गरेका थिए। लिगको विजेताले ३५ लाख रुपैयाँ पुरस्कार पाउनेछ। यस्तै उपविजेताले १५ लाख रुपैयाँ प्राप्त गर्नेछ। प्रतियोगिताको विधागततर्फका उत्कृष्टले जनही एक लाख रुपैयाँ पाउनेछन्।"
पहिलो संस्करणको सुपर लिगको उपाधि काठमाडौंलाई,"काठमाडौं : नेपालमा पहिलो पटक भएको फ्रेन्चाइज फुटबल प्रतियोगिता खुकुरी नेपाल सुपर लिग (एनएसएल) को उपाधि काठमाडौंले जितेको छ । काठमाडौं र धनगढीको उपाधि दाबी नेपाल सुपर लिग फाइनल : काठमाडौं र धनगढीको भिडन्त (लाइभ) नेपाल सुपर लिग फाइनल, पहिलो हाफमा काठमाडौंको अग्रता (लाइभ) शनिबार त्रिपुरेश्वरस्थित दशरथ रंगशालामा भएको फाइनलमा धनगढी एफसीलाई १० ले पराजित गर्दै काठमाडौं रेजर्सले उपाधि उचालेको हो । काठमाडौंको जितका लागि खेलको २१ औं मिनेटमा मेसौके ओलोमोउले गरेको गोल नै निर्णायक बन्यो । मेसौकेको यो लिगको आठौं गोल हो । लिगका उनी सर्वाधिक गोलकर्ता हुन् । नेपाल स्पोर्टस म्यानेजमेन्टले आयोजना यो प्रतिस्पर्धाको विजेता काठमाडौंले ट्रफीसहित ३५ लाख रुपैयाँ पाएको छ । उपविजेता धनगढीले भने १५ लाखमा चित्त बुझाएको छ । फाइनलका लागि दुवै टोली प्रतियोगितामा तेस्रो पटक आम्नेसाम्ने भएका थिए । लिग चरण र पहिलो प्लेअफमा धनगढीसँग पराजित भएको काठमाडौंले फाइनलमा बदला लिँदै उपाधि उचालेको हो ।"
"नेपाल सुपर लिग फाइनल, पहिलो हाफमा काठमाडौंको अग्रता (लाइभ)",काठमाडौं : नेपाल सुपर लिग (एनएसएल) को फाइनल खेलको पहिलो हाफमा काठमाडौंले अग्रता लिएको छ । खेलको २१ औं मिनेटमा काठमाडौं रेजर्सले धनगढी एफसीमाथि गोल गर्दै अग्रता लिएको हो । त्रिपुरेश्वरस्थित दशरथ रंगशालामा जारी खेलको पहिलो हाफमा काठमाडौंले धनगढीमाथि १० को अग्रता लिएको हो । काठमाडौंको अग्रताका लागि खेलको २१ औं मिनेटमा मेसौके ओलोमोउले उत्कृष्ट गोल गरे । मेसौकेको यो लिगको आठौं गोल हो । लिगमा उनी सर्वाधिक गोलकर्ता हुन् । तस्बिर : सुनिता डंगोल
नेपाल सुपर लिग फाइनल : काठमाडौं र धनगढीको भिडन्त (लाइभ),काठमाडौं : नेपाल सुपर लिग (एनएसएल) को फाइनल प्रवेशका लागि अहिले काठमाडौं रेजर्स र धनगढी एफसी भिड्दै छन् । पहिलो संस्करणको उपाधिका लागि काठमाडौं र धनगढीले प्रतिस्पर्धा गर्न लागेका हुन् । त्रिपुरेश्वरस्थित दशरथ रंगशालामा खेल हुँदैछ । काठमाडौंले उपाधि उचाल्ने दाबी गरेको छ । काठमाडौंका प्रशिक्षक बाल गोपाल महर्जनले धनगढीलाई पराजित गर्दै घरेलु मैदानमा उपाधि उचाल्ने बताए । उनले अघिल्ला खेलका कमजोरीलाई सुधार गर्ने बताएका छन् । दुवै टोली प्रतियोगितामा तेस्रो पटक आम्नेसाम्ने हुन लागेका हुन् । लिग चरण र पहिलो प्लेअफमा खेलेका दुई टिम नै फाइनल पुगेका हुन् । दुवै खेलमा काठमाडौं धनगढीसँग पराजित भएको थियो । दुई हारको बदला लिने गरी काठमाडौं मैदानमा उत्रिएको छ भने धनगढी उच्च मनोबलका साथ मैदानमा छ । धनगढीका प्रशिक्षक नाइजेरियन प्रशिषक तोपे फुजाले काठमाडौंको सामना गर्दै उपाधिका लागि खेल्ने बताएका छन् ।
