"शीर्षक","विवरण"
"क्यान्सर बिरामीलाई छ लाख सहयोग","भक्तपुर : काठमाडौंस्थित उषा ढकाल फाउन्डेसनले भक्तपुर क्यान्सर अस्पतालमा उपचार गर्न आउने १६ क्यान्सर बिरामीलाई छ लाख रुपैयाँ आर्थिक सहयोग गरेको छ । उसले अस्पतालमा केमोथेरापी गर्न आउने आठ, रेडियोथेरापी गर्न आउने तीन, अप्रेसन गर्ने दुई र थप तीनजनालाई शय्या शुल्कवापत उक्त रकम सहयोग गरेको हो । संस्थाका अध्यक्ष सुरेश ढकालले भक्तपुरका प्रदेश सांसद शशिजंग थापाको उपस्थितिमा भक्तपुर क्यान्सर अस्पतालमा उपचार गर्न आएका गरिब तथा विपन्न क्यान्सर बिरामीलाई उक्त सहयोग गरेका छन् । त्यस्तै फाउन्डेसनको तर्फबाट भक्तपुर क्यान्सर अस्पताललाई भवन निर्माणको लागि एक लाख एकसय एघार रुपैयाँ सहयोग गरिएको छ । उक्त सहयोग अस्पताल व्यवस्थापन समितिका अध्यक्ष लोकेन्द्रकुमार श्रेष्ठलाई हस्तान्तरण गरिएको हो । फाउन्डेसनले अस्पतालको लागि पाँचवटा ह्विचियरसमेत सहयोग गरेको छ । दुई वर्षअघि सुरेशकी आमा उषाको क्यान्सर उपचारकै क्रममा भक्तपुर क्यान्सर अस्पतालमा निधन भएको थियो । क्यान्सर निको भएर पनि थप बल्झिएपछि पुनः उपचारका लागि अस्पताल ल्याइएको छोरा सुरेश बताउँछन् । 'आमा हुनुभएको भए पनि क्यान्सरको उपचारका लागि खर्च गर्नैपथ्र्यो', उनले भने, 'आमा बित्नु भएको छैन, उहाँ हामीमाझ अझै हुनुहुन्छ भन्ने अनुभूति गर्न आमाको स्मरणमा क्यान्सर बिरामीलाई उपचारमा आर्थिक सहयोग सुरु गरेका हौं ।' उनका अनुसार आमा उषा आफूले दुःख सहेर भए पनि अरुको दुःखमा सहयोग गर्ने स्वभावका हुनुहुन्थ्यो । उहाँको त्यहीं सहयोगी भावनाबाट अभिप्रेरित भएर उषा ढकाल फाउन्डेसन स्थापना गरिएको कान्छा छोरा ढकालले बताए । हेटौडा उपमहानगरपालिका९ पशुपतिनगर मकवानपुर स्थायी घर भएका उषा एवं श्यामबहादुरको परिवार हाल काठमाडौं बस्दै आएको छ । महावीर पुनलाई ५ कक्षाका विद्यार्थीको आर्थिक सहयोग क्यान्सरपीडित बालकलाई सांसद् आलेको आर्थिक सहयोग रोजगारीका लागि विदेशमा रहेका परिवार बिरामी भए सरकारले आर्थिक सहयोग गर्ने दुवै आँखा नदेख्ने कलाकारलाई आर्थिक सहयोग मुटुरोगी पीडितलाई १७ हजार आर्थिक सहयोग मृतकका परिवारलाई आर्थिक सहयोग वैदेशिक रोजगार : पीडित परिवारलाई आर्थिक सहयोग"
"ऐतिहासिक वार्तामा ट्रम्प भन्दा किम खुशी (फोटो फिचर)","सिंगापुर: अमेरिकी राष्ट्रपति डोनल्ड ट्रम्प र उत्तर कोरियाका नेता किम जोङ्ग उनबीच सिंगापुरमा ऐतिहासिक भेटवार्ता भएको छ । भेटवार्ता सकिएपछि किमले ट्रम्पलार्इ अंग्रेजीमा भने,'नाइस टु मिट यु, मिस्टर प्रेसिडेन्ट'। सिंगापुरको स्यान्टोसा द्वीपमा अवस्थित क्यापेला होटलमा भएको यो भेटवार्ता करिब ५० मिनेटसम्म चलेको थियो । दुई नेताको भेटवार्ताका विभिन्न तस्बिर सार्वजनिक भएका छन् । जसमा अमेरिकी राष्ट्रपति ट्रम्प भन्दा उत्तर कोरियाली नेता किम धेरै खुशी देखिन्छन् । एकान्त वार्ता अत्यन्त कटुतापूर्ण सम्बन्ध रहेका यी दुई मुलुकका राष्ट्राध्यक्षहरूको पहिलोपटक भएको यो वार्तालाई द्वीपक्षीयमात्र नभइ विश्वलाई नै प्रभाव पार्ने ऐतिहासिक घटनाका रुपमा अन्तर्राष्ट्रिय सञ्चारमाध्यमले कभरेज गरेका छन् । एकान्त वार्ता सकेर बाहिर निस्कँदै गर्दा अमेरिकी राष्ट्रपति ट्रम्ले वार्ता 'अतिउत्तम' भएको प्रतिक्रिया दिएको अलजजिराले उल्लेख गरेको छ । ट्रम्ले राष्ट्रपति किमसँग 'उत्कृष्ट सम्बन्ध बनेको' उल्लेख गर्दै ट्रम्पले बैठकलाई 'भेरी भेरी गुड' भनेको अलजजिराले जनाएको छ । निजी वार्ता सकिएलगत्तै ट्रम्प र किम द्वीपक्षीय वार्ताहरूमा सहभागी भएका छन् । राष्ट्रपति किमले 'शान्तिको बिहानी सुरु भएको' प्रतिक्रिया दिँदै 'विगतलाई बिर्सिएको' बताएको समाचारमा उल्लेख छ । राष्ट्रपति ट्रम्पले भनेका छन् 'हामी सफल हुनेछौँ ।' पढ्नुहाेस् ट्रम्पकिम वार्ता र चीन ट्रम्प र जापानी प्रधानमन्त्री आबेबीच भेटवार्ता हुँदै ट्रम्पकिम वार्ताप्रति विश्वको चासो शिखर वार्ताका लागि ट्रम्प र किम सिंगापुरमा ट्रम्पकिमको स्वागतमा २ अर्ब १५ करोड रूपैयाँ खर्च गर्दै सिंगापुर जी७ को निर्णय अनुमोदन नगर्न ट्रम्पको आदेश ट्रम र किमको भेट नि:शस्त्रीकरणको प्रयास ट्रम्प र किमले मिलाए हात : सुरू भयो अमेरिकाउत्तर कोरिया वार्ता ट्रम्प र किमबीच चार बुँदे सहमतिपत्रमा हस्ताक्षर ऐतिहासिक भेट भेटलगत्तै करिब १२ मिनेटजति हात मिलाएका राष्ट्रपति ट्रम्प र किमले पत्रकारका प्रश्नको संक्षिप्त जवाफ दिएका थिए । सुरुमा बोलेका ट्रम्पले भनेका थिए 'यो मेरो अहोभाग्य हो । हामीबीचको सम्बन्ध गज्जबको रहनेछ, यसमा मलाई कुनै शंका छैन ।' ट्रम्पले जवाफ दिएलगत्तै किमले आफ्नो धारणा राखेका थिए । उनले भने 'यहाँसम्म आइपुग्न हामीलाई सहज भएन । पुराना पूर्वाग्रहहरू र अभ्यासहरू हाम्रो यो यात्रामा अवरोधक बने । तर हामीले ती सबैलाई पन्छायौँ र आज हामी यहाँ छौँ ।' राष्ट्रपति किमको भनाईमा सही थाप्दै ट्रम्पले भनेका थिए 'द्याट्स् ट्रु ।' द्वीपक्षीय वार्ता अमेरिकाको तर्फबाट यस बैठकमा राष्ट्रपति ट्रम्पसँगै विदेश मम्त्री माइक पोम्पियो, व्हाइट हाउसका चीफ अफ स्टाफ जोन कैली र सुरक्षा सलाहकार जोन बोल्टन रहेका छन् । अर्कातर्फ उत्तर कोरियाका नेता किम जोङ्ग उनसँग उनका सबैभन्दा निकट सहयोगी किम योङ्ग चोल रहेका छन् । यसका साथै विदेश मन्त्री री योन्ग हो र पूर्व विदेश मन्त्री री सु योङ्ग पनि रहेका छन् । दुवैले आपसमा हात मिलाएर ऐतिहासिक भेटवार्ता सुरू गरेका थिए । होटलको लाइब्रेरी दुर्इजनाबीच वार्ताका लागि जानुअघि दुवै नेताले एक छोटो पत्रकार सम्मेलन गरे । यस क्रममा डोनल्ड ट्रम्पले भने, 'म धेरै राम्रो महसुस गरिरहेको छु । हामीबीच शानदार वार्ता हुनेवाला छ र मलार्इ लाग्छ यो वार्ता जबरजस्त रूपमा सफल हुनेछ । यो मेरा लागि धेरै सम्मानजनक हो र यो वार्ताले हामीबीच धेरै उत्कृष्ट सम्बन्ध स्थापित गर्छ भन्नेमा कुनै दुर्इ मत र शंका छैन ।' किम जोङ्ग उनसँ भेट गर्नुअघि अमेरिकी राष्ट्रपति ट्रम्पले एक ट्वीट गरेका थिए । जसमा यस बैठकलार्इ लिएर उनी आफैँ आशंकामा रहेको देखिन्थ्यो । ट्रम्ले लेखेका थिए, 'दुर्इ पक्षका सदस्यहरूबीच सबै कुरा राम्रो चलिरहेको छ । तर यसले मात्रै सबै कुरामा अर्थ राख्दैन । यो भेटवार्ताले कुनै असल सम्झौता हुन सक्छ या सक्दैन चाँडै पत्ता लाग्नेछ ।' आशंका एक ठाउँमा छ तर विश्वभर यो वार्ताले उत्साह जगाएको छ । विश्वका धेरै मानिसले एक अर्कालार्इ १८ महिनासम्म आक्रमणको धम्की दिइरहेका दुर्इ देश मिलेर शान्ति स्थापना अघि बढेको हेर्न चाहेका छन् । यसैका लागि जब हिजो किम जोङ्ग उन सिंगापुरमा घुमिरहेका थिए, त्यो बेला सिंगापुरमा मात्रै नभएर विश्वभरले बेग्लै खालको उत्साहको माहोल ल्याएको थिय । किमले पनि सिंगापुरबासीलार्इ निराश बनाएनन्, उनले मुस्कुराउँदै हात हल्लाएर सिंगापुरबासीलार्इ अभिवादन गरे । अमेरिकी राष्ट्रपति डोनल्ड ट्रम्प यस भेटवार्तालार्इ शान्ति कायम गर्ने एक गतिलो अवसरका रूपमा लिइरहेका छन् । अर्कातिर विश्वसँग पुरै अलग रहन बाध्य उर कोरियाका लागि यो बाँकी विश्वसँग जोडिने एक सुवर्ण अवसर सावित भएको छ । यस भेटवार्तामा परमाणु कार्यक्रममा वार्ता हुँदैछ । अमेरिकाले उत्तर कोरियाले परमाणु कार्यक्रम बन्द गराउने कामका लागि यो वार्ताले ढोका खोल्ने विश्वास लिएको छ । अर्कातिर उत्तर कोरियाले आफू परमाणु कार्यक्रम बन्द गर्न तयार भए पनि यसलार्इ सम्भव बनाउने उपाय अझै सुल्झि नसकेको जनाएको छ । परमाणु कार्यक्रम बन्द गर्ने शर्तमा उत्तर कोरियाले अमेरिकासँग राख्ने शर्तबारे पनि केही खुलेको छैन् । संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेशले दुवै नेताको भेटलार्इ एक सार्थक पहल बताउँदै दुवै नेता अघिल्लो साल बढेको तनाव कम गर्न अग्रसर भएकोमा खुसी व्यक् गरे । दुवैको लक्ष्य अब शान्ति स्थापना हुनुपर्ने उनले बताए । उनले गत महिना दुवै नेतालार्इ शान्ति कायम गर्न पत्र लेखेको स्मरण गर्दै यो बाटोबाट सहयोग, त्याग र एक उद्देश्यमा पुगिने बताए । अमेरिकी विदेश मन्त्री माइक पोम्पियोले दुवै नेताको भेटलार्इ सम्भावनाले भरिएको बताए । पोम्पियोले राष्ट्रपति ट्रम्प यस वार्ताका लागि पुरा तयार भएर सिंगापुर पुगेको बताउँदै यसलार्इ सार्थक नतिजामा पुर्याउन अमेरिका तयार रहेको पनि स्पषट पारे । किमको सम्दर्भमा जानकारहरूका अनुसार उनी आफ्नो ध्यान देशको अर्थव्यवस्थामा लगाउन चाहन्छन् । यसका लागि उनी सबैभन्दा पहिले आफ्नो देशमा लगाइएको अन्तराष्ट्रिय प्रतिबन्ध हटोस भन्ने पक्षमा उनको जोड छ । उत्तर कोरियामा अन्तरराष्ट्रिय लगानीको ढोका खोल्न पनि यो वार्ता महत्वपूर्ण रहेको छ । सबैभन्दा अहम कुरा भनेको यो वार्तापछि के उत्तर कोरियाले परमाणु कार्यक्रमलार्इ पुरै त्याग्ला ? अमेरिकाले उत्तर कोरियामाथि लगाइएको नाकाबन्दी हटाउला ? विश्वका सबैभन्दा धेरै सैनिक केन्द्रित भएको कोरियाली प्रायद्वीपमा शान्तिका लागि यो वार्ता कोशेढुंगा सावित हुने विश्वासमा विश्वसमुदाय अहिले सिंगापुरमा अडिएको छ ।"
"४१ मौलिक हकका एउटै मस्यौदा दर्ता भएन","काठमाडौं : संवैधानिक व्यवस्थाअनुसार मौलिक हकसम्बन्धी दर्जनौं कानुन असोज २ गतेभित्र संसद्ले पारित गरिसक्नुपर्छ । तर सरकारले हालसम्म एउटा पनि कानुनको मस्यौदा संसद्मा पेस नगरेकाले करिब तीन महिनाभित्र ४१ वटा नयाँ कानुन निर्माण हुनेमा आशंका उब्जिएको छ । संविधान जारी भएको तीन वर्षभित्र मौलिक हक कार्यान्वयनसम्बन्धी सबै कानुन बनाइ सक्नुपर्ने समयसीमा संविधानले निर्धारण गरेको छ । संविधानको धारा ४७ मा भनिएको छ, यस भागद्वारा प्रदत्त हकहरूको कार्यान्वयन गर्न आवश्यकताअनुसार राज्यले संविधान प्रारम्भ भएको तीन वर्षभित्र कानुनी व्यवस्था गर्नेछ । आगामी असोज २ गते संविधान जारी भएको ३ वर्ष पुग्दैछ । तीन महिनाभित्र दर्जनांै कानुन बनाउनुपर्ने भए पनि सरकारले एउटै मस्यौदा पेस नगरेका कारण निर्धारित समयभित्र सबै कानुन निर्माण हुनेमा संघीय संसद्कै पदाधिकारी शंका व्यक्त गर्छन् । समयतालिका नबनाई काम गर्ने हो भने लक्ष्य भेटाउन मुस्किल छ, सचिवालयका एक अधिकारीले भने, सरकारले मस्यौदा नल्याई हामीले मात्र समयतालिका बनाउनुको अर्थ छैन । संघीय संसद्का दुवै सदनका नियमावली पारित भए पनि विषयगत समिति बन्न सकेका छैनन् । विषयगत समितिमा छलफलपछि मात्र कानुन निर्माणले गति लिन्छ । दलहरूले कुन समितिमा बस्ने भनेर सांसदहरूलाई समिति छनोटका लागि आग्रह गरिसकेका छन्, सत्तारुढ नेकपाका सचेतक शान्ता चौधरीले भनिन्, विषयगत समिति गठन प्रक्रिया सुरु भइसकेको छ । कानुनमन्त्री शेरबहादुर तामाङ असोज २ गतेभित्र मौलिक हकसम्बन्धी पहिचान गरिएका सबै कानुन निर्माण गर्ने गरी सरकारले काम गरिरहेको बताउँछन् । सबै मस्यौदाको ड्राफ्ट लगभग अन्तिम चरणमा पुगेको छ, उनले भने, असोज २ को लक्ष्य राखेर काम गरिरहेका छौं । कानुनमन्त्री तामाङका अनुसार मौलिक हकसम्बन्धी ४१ वटा कानुनको मस्यौदा भइरहेको छ । प्रदेशसभालाई २२ र स्थानीय तहलाई ६ वटा कानुनको मस्यौदा बनाएर पठाउने तयारी पनि भइरहेको उनले जानकारी दिए । संविधान कार्यान्वयनसम्बन्धी ७३ वटा कानुन बनेर लागू भइसके पनि मौलिक हकसम्बन्धी एउटै कानुन बनेको छैन । विगतमा कानुन निर्माणसम्बन्धी काम संविधानसभाको हैसियतमा बस्ने संसद्ले गथ्र्यो । तर प्रतिनिधिसभा र राष्ट्रियसभा गरी दुईवटा सदन रहेकाले अब भने कानुन निर्माण प्रक्रिया लम्बिने स्थिति छ । केही मस्यौदा प्रतिनिधिसभा र केही राष्ट्रियसभामा पठाउने तयारीमा छौं, कानुनमन्त्री तामाङले भने, यसो गर्दा दुवै सदनको काम समानान्तर रूपमा अघि बढ्छ । निर्धारित मितिमै कानुन बनाउने काम गरिसक्छौं । संविधान कार्यान्वयनसम्बन्धी ७३ वटा कानुन बनेर लागू भइसके पनि मौलिक हकसम्बन्धी एउटै कानुन बनेको छैन । वैशाख २३ मा सुरु भएको अधिवेशनको एक महिनाभन्दा बढी समय बित्दा पनि सरकारले मौलिक हकसम्बन्धी कानुनको मस्यौदा संसद्मा ल्याउन सकेको छैन । बजेट अधिवेशन भए पनि यसले बजेटसँगै कानुन निर्माणमा क्रियाशील हुनुपर्ने अवस्था छ । सरकारले कानुनका मस्यौदा पेस गर्न नसक्दा संसद्का दुवै सदनमा बजेटसम्बन्धी छलफल मात्र भइरहेको छ । सरकारले हालैमात्र प्रशासकीय अदालत सम्बन्धमा व्यवस्था गर्न बनेको विधेयक राष्ट्रियसभामा दर्ता गरेको संसद्को विधेयक शाखाले जनाएको छ ।"
"फेरि घट्यो सेयर बजार","काठमाडौँ : सोमबार केही बढेको सेयर बजार मंगलबार भने सामान्य अंकले घटेको छ । नेपाल स्टक एक्स्चेन्जका अनुसार नेप्से परिसूचक १९३ बिन्दुले घटेर एक हजार २३९२६ बिन्दुमा पुगेको छ । यस्तै 'क' वर्गको सेयर मापन गर्ने सेन्सेटिभ परिसूचकसमेत ०६४ बिन्दुले घटेर २६०४७ बिन्दुमा पुगेको छ । आज कूल १६० कम्पनीको नौ लाख ४७ हजार ३९३ कित्ता शेयर २९ करोड ९० लाख ९३ हजार ५७९ मूल्यमा खरिद बिक्री भएको छ । स्टकका अनुसार तीन उपसमूहको सेयर भने बढेको छ । फाइनान्स समूह २१५, बीमा १५९ र उत्पादन समूह ५१२ बिन्दुले बढ्दा बैंकिङ २९, होटल १४५९, विकास बैंक ०४७, जलविद्युत् २२५, माइक्रोफाइनान्स ११६ र अन्य समूहको शेयर भने स्थिर रहेको छ । रासस सेयरमा लगानी गर्नेले अनिवार्य स्रोत खुलाउनुपर्ने सेयर कारोबारमा अनलाइन प्रणाली : कारोबार एक अर्ब पुग्ने साताको सेयर बजार : कारोबार १५ प्रतिशतले उकालो सेयरमा लगानी : सेयर संख्या बढ्यो, आम्दानी घट्यो साल्ट ट्रेडिङ : गोदामको अनुदान पनि सेयरमा लगानीकर्ता आन्दोलित भएपछि सेयर बजार ठप्प, कारोबार नै भएन"
"कांग्रेस राष्ट्रिय सभाको प्रमुख सचेतकमा सरीता प्रसाई","काठमाडौ : नेपाली कांग्रेसले राष्ट्रियसभा दलको प्रमुख सचेतकमा सरीता प्रसाईलाई मनोनित गरेको छ । यस अघि राष्ट्रियसभा दलको नेतामा सुरेन्द्र पाण्डे मनोनित भइसकेका थिए । मंगलबार पार्टी सभापति तथा संघीय संसदीय दलको नेता शेरबहादुर देउवाले प्रसाईलाई राष्ट्रियसभाको प्रमुख सचेतकमा मनोनित गरेका हुन । प्रतिनिधीसभाको प्रमुख सचेतक वालकृष्ण खाँणले मंगलवार विज्ञप्ति जारी गर्दै सभापति तथा दलको नेता देउवाद्वरा प्रसाई मनोनित भएको जनाइएको छ । कांग्रेसको केन्द्रीय सदस्यसमेत रहेका प्रसाई झापा जिल्लावाट राष्ट्रियसभामा संसद भएकी छन् । यस अघि उनी संविधानसभामा समेत सांसदको भइसकेकी छन् ।"
"प्रधानन्यायाधीशमा दीपकराज जोशी सिफारिस","काठमाडौं : संवैधानिक परिषद्को मंगलबारको बैठकले कायममुकायम प्रधानन्यायाधीश दीपकराज जोशीलाई प्रधानन्यायाधीशका लागि सिफारिस गरेको छ । प्रधानमन्त्री केपी शर्मा ओलीको अध्यक्षतामा बसेको बैठकले सर्वसम्मत जोशीको नाम सिफारिस गरेको हो । परिषद्ले जोशीको नाम संसदीय सुनुवाइ विशेष समितिमा सुनुवाइका लागि पठाएको छ । सुनुवाइ समितिबाट नाम पारित भएपछि मात्र राष्ट्रपतिबाट नियुक्ति र शपथ हुने संवैधानिक व्यवस्था छ । तत्कालीन प्रधानन्यायाधीश गोपाल पराजुलीले राजीनामा दिएपछि गत फागुन मसान्तदेखि जोशी कामु प्रधानन्यायाधीश बनेका थिए । तनहुँका जोशी २०४८ सालमा कानुन व्यवसायीबाट तत्कालीन पुनरावेदन अदालतको न्यायाधीश हुँदै सेवा प्रवेश गरेका थिए । न्यायपरिषद्ले यसअघि मर्यादाक्रममा सबैभन्दा वरिष्ठ रहेका जोशीसहित सर्वोच्चका न्यायाधीश ओमप्रकाश मिश्र र चोलेन्द्रशम्शेर जबरालाई प्रधानन्यायाधीशका लागि नाम पठाएको थियो ।"
"खाजाघरबाट चार युवतीसहित सञ्चालक पक्राउ","भक्तपुर : भक्तपुरको मध्यपुर थिमी नगरपालिका४ चारदोबाटोस्थित गगनचुम्बी खाजाघरमै युवती राखी अनैतिक क्रियाकलाप गर्ने गराउने गरिएको भेटिएको छ । उक्त खाजाघरमा लागूपदार्थ गाजाको समेत व्यवस्था हुने प्रहरीले बताएको छ ।महानगरीय प्रहरी परिसर भक्तपुरले उक्त खाजाघरमा छापा मारी सोमबार चार युवतीसँगै खाजाघर सञ्चालक मोरङ गोविन्दपुर गाविस४ घर भएका ५२ वर्षीय शंकर राउतलाई नियन्त्रणमा लिएको छ । उक्त खाजाघरमा युवती राखी अनैतिक क्रियाकलाप हुन्छ भन्ने विशेष सूचनाको आधारमा छापा मारिएको परिसरका प्रहरी निरीक्षक सुशीलकुमार पाण्डेले जानकारी दिए ।उनका अनुसार खाजाघरमा छापा मार्दा खाजाघर सञ्चालक राउतको साथबाट दुई सय १० ग्राम लागूपदार्थ गाजासमेत बरामद भएको थियो । त्यस्तै खाजाघरबाट विभिन्न ब्राण्डका दर्जनौं प्याकेट कन्डमसमेत बरामद भएको प्रहरीले जनाएको छ ।प्रहरीका अनुसार भक्तपुर काठमाडौं ६ लेन सडक दायाँबायाँ चल्ने ठूलासाना रेस्टुरेन्टमा युवती राखेर अनैतिक क्रियाकलाप हुने गरेको स्थानीयले पटकपटक गुनासो गर्दै आएका छन् । तर खाजाघरमा समेत युवतीको व्यवस्था गरिने गरिएको प्रहरीको उक्त छापा पछि खुलेको हो । नियन्त्रणमा लिइएका चार युवती र खाजाघर सञ्चालक राउतलाई महानगरीय प्रहरी परिसर भक्तपुरमा राखिएको छ । उक्त घटनाबारे थप अनुसन्धान भइरहेको प्रहरी निरीक्षक पाण्डेले जानकारी दिए । कैलालीमा मोटरसाइकल चोर्ने गिरोह पक्राउ १५ महिनादेखि फरार कैदी पक्राउ ईपीएस भाषा परीक्षामा दुई सय ४७ नक्कली परीक्षार्थी पक्राउ ईपीएस: दाजुको नाममा परीक्षा दिने भाइ पक्राउ झापामा ब्राउनसुगर सहित एक पक्राउ बालिका बलात्कार गर्ने ६५ वर्षीय वृद्ध पक्राउ तीन लाखसहित नौ जुवाडे पक्राउ अवैध कपडासहित दुई पक्राउ"
"कास्की ११ लाई हराउँदै थ्रीस्टार सेमिफाइनलमा","मलंगवा : थ्रीस्टार क्लब लालबन्दी गोल्डकप प्रतियोगिताको सेमिफाइनल पुगेको छ । कास्की ११ लाई टाइब्रेकरमा ४१ ले हराउँदै थ्रीस्टार सेमिफाइनलमा प्रवेश गरेको हो । निर्धारित समयमा दुबै टिमले २२ गोल गरेपछि खेल टाइब्रेकरमा पुगेको थियो । टाइब्रेकरमा कास्की ११ बाट विमल बस्नेतले प्रहार गरेको बल थ्रि स्टारका गोलरक्षक पूर्ण चेमजोङ्गले रोकेका थिए । त्यसपछी कास्कीका लागि तेश्रो बल प्रहार गर्नका लागि आएका बिशु अधिकारीको बल गोल पोस्टबाट बाहिर हानेपछि थ्रि स्टार खेल ४१ ले जितेको हो । खेल सुरु भएको ९ औं मिनेटमा कास्की ११ का शान्त गुरुङ्गले हेड गर्दै पहिलो गोल गरेका थिए । १६ औं मिनेटमा उत्तम गुरुङ्गले अर्को गोल गरे । खेलको सुरुमा कास्कीले अग्रता लिएपनि दोस्रो हाफमा थ्रीस्टार हाबी भएको थियो । पहिलो हाफमा २० ले अघि भएको कास्की ११ ले दोस्रो हाफमा अग्रतालाई रोक्न सकेन । दोस्रो हाफ सुरु भएको दोस्रो र चौथो मिनेटमा गोल गर्दै थ्रीस्टारले खेल बराबरीमा पुर्यायो । पहिलो गोल अजय मार्टिनले गरे भने दोस्रो गोल बुद्ध चेमजोङले गरे । मंगलबारको खेलमा थ्रीस्टारका मिकछेन तामाङ म्यान अफ द म्याच बने । सेमिफाइनलमा प्रवेश गरेको थ्रीस्टारले बिहीबार एपीएफसँग खेल्ने छ । फाइनलका लागि अर्को खेल बुधबार झापा रमपम र नेपाल पुलिस क्बलबीच हुँदैछ । फाइनल खेल शनिबार हुनेछ ।"
"वडाध्यक्ष पक्राउ","जाजरकोट : डेढ वर्षअघि भएको एक घटनामा दोषी ठहर्याइएका एक वडाध्यक्षलाई प्रहरीले पक्राउ गरेको छ । भेरी नगरपालिका १२ का वडाध्यक्ष निमबहादुर भनारीलाई मंगलबार प्रहरीले पक्राउ गरेको हो । भेरी नगरपालिका १२ ही शितला रावतले २०७३ फागुन १७ गते मदिरा सेवन गरेर भनारीले आफुलाई खुकुरी देखाएर गाली गलौज गरी ज्यान लिने धम्की दिएको भन्दै सार्वजनिक अपराध अन्तर्गत स्थानीय प्रशासनमा जाहेरी दिएकी थिइन् । घटना लगत्तै खुकुरीसहित पक्राउ परेका वडा अध्यक्ष भनारी १० दिन प्रहरी हिरासतमा बसेर तारेखमा छुटेका थिए । वडाध्यक्ष नहुँदै भएको घटनाको वडाध्यक्ष भएको करीब एक वर्षपछि गत वैशाखमा फैसला भएको थियो । गत वैशाख १० गते तत्कालिन प्रमुख जिल्ला अधिकारी पुष्पराज शाहीले वडाध्यक्ष भनारीलाई दोषी ठहर्याउँदै एक महिना १० दिन कैद र ६ हजार जरिवाना सुनाइएका थिए । फैसलामा चित्त नबुझे सम्बन्धित पक्षले फैसलाकोे ३५ दिनभित्र पुनरावलोकनकालागि निवेदन दिन सकिने कानुनी प्रावधान रहेको छ । उक्त अवधि वितेपछि प्रहरीले फैसला कार्यान्वयन गर्न वडाध्यक्ष भनारीलाई पक्राउ गरेको सहायक प्रमुख जिल्ला अधिकारी जनकराज शर्माले बताए । घटना लगत्तै हिरासतमा बसेको १० दिन कटाएर उनले अब एक महिना कारागारमा बस्नु पर्ने भएको छ ।तत्कालिन एमालेबाट निर्वाचित वडाध्यक्षलाई छुटाउन पार्टीका नेतादेखि विभिन्न शक्ति केन्द्रबाट दवाब आइरहेको प्रहरी स्रोतले जनाएको छ ।"
