"शीर्षक","विवरण"
"पोखरामा सातै प्रदेशका मुख्यमन्त्री","पोखरा : गण्डकी प्रदेशमा सातवटै प्रदेशका मुख्यमन्त्रीहरुको भेला हुने भएको छ । बिहीबार हुने भेलाका लागि अधिकांश मुख्यमन्त्रीहरु पोखरा आइसकेका छन् । गण्डकी सरकारका प्रवक्ता भौतिक पूर्वाधार विकास मन्त्री रामशरण बस्नेतका अनुसार प्रधानमन्त्री अध्यक्ष रहने अन्तर प्रदेश परिषदको बैठक २४ भदौमा बस्ने लागेको पूर्वसन्ध्यामा देशैभरको प्रदेशका सबै मुख्यमन्त्री पोखरामा भेला हुन लागेको हो । उनीहरुले अहिलेसम्म प्रदेश सरकारले भोग्नुपरेका समस्या, संघ सरकारसँगका अपेक्षा लगायत विषयमा छलफल गर्नेछन् । परिषद्मा सबै मुख्यमन्त्री सदस्य हुन्छन् । बैठकमा एकै स्वरमा प्रदेशको आवाज उठाउने गरी पोखरा भेलामा छलफल हुनेछ । संघ सरकारले कानुन निर्माण र कर्मचारी व्यवस्थापन नगरिदिंदा प्रदेशलाई काम गर्न अप्ठेरो परेको गुनासो मुख्यमन्त्रीहरुले गर्दै आएका छन् । यसअघि पोखरामा ७ वटै प्रदेशका मुख्य न्यायाधिवक्ताहरुको भेला भएको थियो । उनीहरुले पनि आफ्नो काम, कर्तव्य र अधिकारबारे साझा धारणा तय गरेका थिए ।"
"एसियाड विजेतालाई प्रदेश सरकारले दियो एकएक लाख","पोखरा : इन्डोनेसियाको जाकार्तामा एसियाली खेलकुदमा नेपाललाई रजत पदक जिताउन सफला प्याराग्लाइडिङ खेलाडीलाई गण्डकी प्रदेश सरकारले जनही एकएक लाख रुपैयाँले सम्मान गर्ने भएको छ । प्रदेश मन्त्रिपरिषदको बुधबारको बैठकले खेलाडी विमल अधिकारी, सुशील गुरुङ, विशाल थापा, युकेश गुरुङ र विजय गौतमलाई एकएक लाख र प्रशिक्षक योगेश भट्टराई, सहायक प्रशिक्षक सानुबाबु सुनुवार र व्यवस्थापक शैलेश राउतलाई जनही २५ हजार रुपैयाँ प्रदान गर्ने निर्णय गरेको हो । आफ्नो प्रदेशका खेलाडीले देशको प्रतिष्ठा बढाएको भन्दै गण्डकी सरकारले उनीहरुलाई सम्मानको निर्णय गरेको भौतिक पूर्वाधार विकास मन्त्री तथा सकारका प्रवक्ता रामशरण बस्नेतले बताए । एसियाडमा प्याराग्लाइडिङबाट नेपालले रजत पदक जितेको थियो । एसियाडको इतिहासमा मुलुकले १८ वर्षपछि रजत पदक जित्न सकेको हो । यसअघि खेलाडीहरुलाई पोखरामा मंगलबार नगर परिक्रमा गराइएको थियो । प्रदेश मन्त्रिपरिषदले सरकारको विज्ञको मापदण्ड तय गरेको छ । स्नातकोत्तर उत्तीर्ण, १० वर्षको अनुभव, उच्च नैतिक चरित्र, सरकारी निकायमा बेरुजु नभएको, विदेशको डीभी र पीआर नभएको लगायत मापदण्ड तय गरिएको मन्त्री बस्नेतले सुनाए । बैठकले हेलो मुख्यमन्त्री कार्यक्रमलाई प्रभावकारी बनाउन निर्देशिका पनि निर्माण गरेको छ । उपसचिव नेतृत्वको टिमले उक्त कार्यक्रम प्रभावकारी बनाउने मन्त्री बस्नेतले बताए ।"
"""भाइरल बन्दै ह्रस्व","दीर्घ पढाउने तीज गीतको भिडियो : कसरी लेखियो गीत ?"",""काठमाडौं : यति बेला चोक, पसल, घर, कार्यालय, गाडी हरेक ठाउँमा तीज गीत घन्किरहेका छन् । तीजका लागि दर्जनौं संख्यामा नयाँनयाँ गीत बनेका छन् । पुराना गीत पनि उत्तिकै बजिरहेका छन् । तीजका अधिकांश गीतमा माया, प्रेम, धर्म, संस्कार र परम्परालाई रमाइलो ढंगले प्रस्तुत गरिन्छ । ती गीत स्कुले बालबालिकाका लागि उपयुक्त हुँदैनन् । तर पनि स्कुले बालबालिका तिनै गीत गुनगुनाउँदै नाचिरहेका हुन्छन् । उनीहरूका लागि यसको अर्को विकल्प नहुँदा यो बाध्यता बनेको छ । यही बाध्यता तोड्ने प्रयास गरेको छ शंखमूलको अवेरनेस इन्टरनेसनल एकेडेमीले । विद्यालयका प्रबन्ध निर्देशकसमेत रहेका नेपाली शिक्षक विमल घिमिरेले यस्तो गीतको रचना गरेका हुन् । विद्यालयभित्रकै संगीत, नृत्य शिक्षक र विद्यार्थीको मेहनतमा गीतको भिडियोसमेत बनेको छ । शिक्षक घिमिरे व्याकरण पढाउँदा विद्यार्थीले ध्यान नदिने समस्या समाधान गर्न यस्तो गीत तयार पारेको बताउँछन् । गीतमा विद्यालयकै कक्षा ९ र १० का विद्यार्थीले स्वर दिएका छन् । गीतको लिड गायन भने कक्षा १० की छात्रा शारदा पराजुलीले गरेकी हुन् । संगीत शिक्षक राजकुमार घिमिरेले संगीत भरेका छन् भने नृत्य शिक्षक अनिश लामाले नृत्य निर्देशन गरेका छन् । विद्यालयभित्रै तयार पारिएको भिडियोको छायांकन विकल्प जीसीले गरेका हुन् । यसरी सुरु हुन्छ गीत साधारण नियम यो सुरुको र बीचको ह्रस्व हुन्छ, अन्तिमको दीर्घ बरिलै हात्ती, स्वामी, खसी, सम्धी चारवटा अपवाद पुलिंगी नाम आए, ह्रस्व घुमाऊ हात नेपाली व्याकरण सिकाउने यो गीतलाई तीजको रमाइलोसँग जोडिएको छ । विद्यालयका छात्रछात्राले विद्यालय पोसाकमै नृत्य गरेका छन् । तीजको समयमा तीजकै लयमा आएकाले हुनसक्छ, गीत अहिले सामाजिक सञ्जालमा भाइरल बनेको छ । गीतमा ह्रस्व, दीर्घको नियम सिकाइएको छ । विद्यालयले नै आयोजना गरेको तीज विशेष कार्यक्रममा विद्यार्थीले यो गीत प्रस्तुत गरेका हुन् । सोही भिडियो म्युजिक नेपालको युट्युब च्यानलबाट सार्वजनिक भएको हो । कसरी लेखियो गीत ? गीत सामाजिक सञ्जालमा चर्चित बन्दै गएपछि लेखक विमल घिमिरे उत्साहित बनेका छन् । काठमाडौं महानगरपालिका३१, शंखमूलमा रहेको अवेरनेस स्कुलका नेपाली विषयका शिक्षक घिमिरे विद्यालयका प्रबन्ध निर्देशक हुन् । लेखक घिमिरेसँग दिनेश लुइटेलले गरेको छोटो कुराकानी : ह्रस्व, दीर्घको नियम सिकाउने यो गीत कहिले लेख्नुभयो ? म नेपाली शिक्षक हुँ । विद्यार्थीले शिक्षणका क्रममा वर्णविन्यास र ह्रस्व, दीर्घका विषय कम बुझ्छन् । यसलाई कवितात्मक तरिकाले पढाउन सकियो भने अलि बढी बुझ्छन् । यो पहिलो प्रयास होइन, वर्षौंदेखि यस्तो गर्दै आएको छु । विद्यार्थीले गाह्रो मान्ने विषयवस्तुलाई सजिलोसँग बुझाउन गीतको साहारा लिएको हुँ । तीजकै लागि लेखिएको हो ? यो तीजकै लागि लेखिएको होइन । पहिलापहिला पनि कक्षामा पढाउने क्रममा यस्ता रचना गर्थें । यो लामो समय पढाउँदा तयार भएको गीत हो । तीजकै बेलामा नयाँ भाका र शैलीको गीत दिने प्रयासस्वरूप शैक्षिक सामग्रीका रूपमा यो गीत ल्याएका हौं । अरू पनि यस्ता गीत सिर्जना गर्नुभएको छ ? कक्षाकोठामा पढाउने क्रममा सिर्जना भएका छोटाछोटा जानकारीमुलक गीत छन् । तर, यसरी रेकर्ड भएका गीत छैनन् । यसअघि संविधानको विषयमा पढाउँदा धाराधारा समेटेर गीत बनाएको थिएँ । खेलको माध्यमबाट सिकाउने प्रयास गर्छु । म टिचिङ इज फन, लर्निङ इज फन भन्दै पढाउने गर्छु । भिडियोचाहिँ कसरी तयार भयो ? अन्य वर्षका भन्दा अहिले ९ र १० का विद्यार्थी सिर्जनात्मक छन् । प्रविधिको प्रभाव पनि हुनसक्छ । छात्रछात्राको चाहनालाई विद्यालय परिवारले साथ दिएपछि यो भिडियो बनेको हो । विद्यालयको तीज कार्यक्रमका लागि बनाइएको स्टेजमै भिडियो छायांकन भएको छ ।"""
"ललितपुरमा बाबुले गरे १० वर्षीया छोरीको बलात्कार","ललितपुर : गोदावरी नगरपालिकाको बाडेगाउँमा एक १० वर्षीया बालिका आफ्नै बाबुबाट बलात्कृत भएकी छन् । सोमबार (भाद्र १८ गते) राति आठ ३० बजे घटना भएपनि मंगलबार साँझमात्र प्रहरीमा उजुरी परेको बाडेगाउँ प्रहरी प्रभागका इन्स्पेक्टर संजीव खड्काले जानकारी दिए । खड्काका अनुसार हजुरआमा र बालिका प्रहरीमा उजुरी गर्न पुगेका थिए । थप अनुसन्धानका लागि मंगलबार नै सातदोबाटो प्रहरी वृत्तमा पठाएका छौं, खड्काले भने । सातदोबाटो प्रहरी वृत्तका डीएसपी विनोद सिलवालले पक्राउ परेका २९ वर्षीय दोषीमाथि थप अनुसन्धान भइरहेको बताए । सातवर्ष पहिला आमाले अर्कैसँग विवाह गरेपछि हजुरआमाले पीडित बालिकाको रेखदेख गर्दै आएकी थिइन् । कान्छी श्रीमती माइत गएपछि बाबुले आफैसँग सुताउन लगेर छोरीको बलात्कार गरेको उजुरीमा उल्लेख गरिएको छ । मेडिकल रिपोर्ट आइसकेको छैन, डीएसपी सिलवालले भने, दोषीलाई पाँच दिन म्याद थप गरी अनुसन्धान सुरु गरिएको छ ।"
"""फेरि लियो टिप्परले ज्यान","घटनास्थलमै दाजुभाइको मृत्यु"",""जनकपुरधाम : टिपरको ठक्करबाट धनुषामा दाजुभाइको ज्यान गएको छ । पूर्वपश्चिम राजमार्ग अन्तर्गत जिल्लाको धनुषाधाम नगरपालिका९ धारापानीमा बुधबार विहान टिपरले मोटरसाइकललाई ठक्कर दिँदा दुईजनाको घटनास्थलमै मृत्यु भएको हो । मृत्यु हुनेमा उदयपुरको त्रियुगा नगरपालिका४ निवासी दाजुभाइ २५ वर्षीय विकास राई र २३ वर्षीय सचिन्द्र राई रहेको प्रहरीले जनाएको छ । पश्चिमबाट पुर्वतर्फ जाँदै गरेको ना १ प ६१८९ नम्बरको टिपरले अगाडी जाँदै गरेको स ५ प ९०४६ नम्बरको मोटरसाइकललाई तीव्र गतिमा पछ्याउँदै ओभरटेक गर्ने क्रममा किचेको स्थानीय प्रत्यक्षदर्शीले प्रहरीलाई जानकारी दिएका छन् । टिपरले किचेपछि दुवै दाजुभाइको घटनास्थलमै ज्यान गएको हो । उनीहरुको शव क्षतविक्षत भएको छ । शवलाई परीक्षणको लागि जनकपुर अञ्चल अस्पतालमा ल्याइएको छ । दु्वै शव परीक्षणपछि अन्तिम संस्कारका लागि परिवारको जिम्मा लगाइने छ । दुर्घटनापछि टिपर र चालकलाई इलाका प्रहरी कार्यालय धारापानीले नियन्त्रणमा लिएको छ । ट्रिपरको ठक्करले मोटरसाइकल चालकको मृत्यु ट्रिपरको ठक्करले स्कुटरमा सवार महिलाको मृत्यु ट्रिपरको ठक्करबाट महिलाको ज्यान गयाे बालुवा तस्करलाई बल पुग्ने गरी दुईदिनदेखि ट्रिपर बन्द ट्रिपर दुर्घटनामा चालक र सहचालकको मृत्यु ट्रिपरको ठक्करले बटुवाको मृत्यु ट्रिपर समात्दै प्रहरी, छाड्दै जिल्ला समन्वय समिति ट्रिपरको ठक्करले मोटरसाइकल चालकको मृत्यु ट्रिपरले किच्दा एकको मृत्यु, एक घाइते तीन एक्जाभेटरसहित २० ट्रिपर नियन्त्रणमा टिप्परको ठक्करबाट स्कुटरमा सवार दुई महिला गम्भीर घाइते टिप्परले ठक्कर दिँदा महिलाको मृत्यु, आक्रोशित सर्वसाधारणद्वारा आगजनी टिप्परले फेरि लियो ज्यान, अर्का एकजना घाइते"""
"उदाहरणीय ठेकेदार : जसले डेढ वर्षअघि नै बनाए एक अर्बका दुई पुल","सिन्धुली : पप्पु कन्ट्रक्सनसहितका निर्माण कम्पनीहरुले एउटा पुल सम्झौताको आठ वर्षमा पनि नबनाइरहेका बेला सिन्धुलीमा दुईवटा पुल सरकारले दिएको समयावधि भन्दा डेढ वर्षअघि नै पुरा भएका छन् । सिन्धु्लीस्थित मरिण खोला र कमला खोलामाथिका दुई पक्की पुल निर्माण कम्पनीहरु कालिका, तुदी, रसुवा जेभीले सम्झौता भएको समय भन्दा डेढ वर्षअघि नै निर्माण पुरा गरेर उदाहरण प्रस्तुत गरेका हुन् । यी मध्ये सिन्धुलीको मरिणगाउपालिकाको वडा नम्बर ३ र ४ जोड्ने मरिणखोलामा बनेको पक्की पुलको बुधबार उद्घाटन गरिएको छ । यो पुलको उद्घाटन नेपाल कम्युनिस्ट पार्टीका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले एक समारोहबीच बुधवार गरेका छन् । यो पुलको उद्घाटनका क्रमममा बोल्दै अध्यक्ष दाहालले मरिण क्षेत्रकै समृद्धिको ढोका खोलेको पुल निर्माण तोकिएको समय भन्दा डेढ वर्षअघि नै सकिएकोमा हर्ष व्यक्त गरे । अध्यक्ष दाहालले ठेकेदार ठग र कर्मचारी घुस्याहा मात्र हुन्छन् भन्ने कुरालाई यस पुल निर्माणमा संलग्न कम्पननीले पाठ सिकाएकोे बताए । पुल उद्घाटनका क्रममा दाहालले राम्रो काम गर्नेलाई पुरस्कार र नराम्रो गर्नेलाइ दण्डित गर्ने परम्पराको थालनी भएको पनि जिकिर गरे । सम्झौता भन्दा १५ महिना अगाडि रातु पुल निर्माण सम्पन्न काठमाडौंको धुलो र हिलो बढारेर समृद्धिको यात्रा दाहाल प्रधानमन्त्री भएका बेला २०७३ मंसिर १२ गते उनैले यो पुलको शिलान्यास गरेका थिए । यो पुलको उद्घाटनसमेत उनैले गरेका छन् । प्रचण्डले समय अगावै पुल निर्माण गरि उदाहरण प्रस्तुत गर्ने ठेकेदार कम्पनी, कर्मचारी र स्थानीयबासीलाई विशेष कार्यकम गरेर सम्मान गर्ने समेत बताए । कालिका, तुदी, रसुवा जेभीले चारसय मिटर लामो पुल समयावधि अघि नै निर्माण सम्पन्न गरेको हो । ४९ करोड १४ लाख रुपैयाँको लागतको पुलको निर्माण सम्पन्न गर्ने अवधि २०७६ पुस २८ गतेसम्म रहेको थियो । त्यही कार्यक्रममा भौतिक पूर्वाधार तथा यातायात मन्त्री रघुवीर महासेठले वर्तमान सरकारले पाच वर्ष भित्रमा एक हजार पक्की पुल र १० हजार किलोमीटर कालोपत्र सडक निर्माण गर्ने उद्घोष गरे । अर्को पुल पनि तयार भयो यसैबीच कालिकारसुवातुदी जेभी काठमाडौंले सिन्धुलीकै कमलानदीमा पनि पक्की पुल निर्माण सकेको छ । २०७३ असार २९ गते कालिकारसुवातुदी जेभी काठमाडौंले सडक विभाग पुल महाशाखा, पुल आयोजन पुर्बी क्षेत्र सेक्टर १ सँग सम्झौता गरी निर्माण थालिएको उक्त पक्की पुल समयअघि नै तयार भएको हो । सम्झौता भन्दा १५ महिना अगाडि रातु पुल निर्माण सम्पन्न काठमाडौंको धुलो र हिलो बढारेर समृद्धिको यात्रा दुधौली नगरपालिका अन्तरगत रहेको हर्षहीको जगाडी नजीकै ४८ करोड रुपैयाँ कुल लागतमा कमला नदीमाथि ५ सय मिटर लामो पक्की पुल बनिसकेको हो । मरिण खोला अन्तरगत कपीलाकोटा कल्पवृक्षको पुलको निर्माणपछि मरिण क्षेत्रकै समृद्धिको ढोका खुलेको सरोकारवालाहरुले प्रतिक्रिया दिएका छन् । पुल उद्घाटन कार्यक्रममा बोन्दै यस क्षेत्रका प्रतिनीधि सभाका सदस्य हरिबोल गजुरेलले पुलको निर्माण कार्यले मरिणको चौतर्फी विकासका ढोका खोलेको बताए ।"
"""पहिलो पटक गृहजिल्लामा मुख्यमन्त्री शाही","डोजर आतंक रोक्न आग्रह"",""कालिकोट : कर्णाली प्रदेशका मुख्यमन्त्री महेन्द्रबहादुर शाहीले कर्णाली प्रदेश सरकारले यस बर्ष बजेट कार्यन्वयनलाई पहिलो प्राथमिक्ता दिएको बताएका छन् । हुम्लामा मंगलबारदेखि सुरु पर्यटन महोत्सव उद्घाटन गरी बुधबार गृहजिल्ला कालिकोट आएका मुख्यमन्त्री शाहीले सरकारी कार्यालयका प्रमुख तथा स्थानीय तहका प्रमुखसँगको भेटघाटमा यस्तो बताएका हुन् । मुख्यमन्त्री भएपछि पहिलो पटक गृह जिल्ला आएका मुख्यमन्त्री शाहीले कालिकोटलाई मुलुककै नमुना जिल्ला बनाउने गरी जनप्रतिनिधि र कर्मचारीहरुले काम गर्न आग्रह गरे । उनले गरिब, विकट र अभावको परिचयले चिनिने कर्णाली प्रदेशलाई धनी, समृद्ध, सम्पन्न प्रदेश बनाउन प्रदेश सरकारले विभिन्न योजनाहरु बनाइरहेको बताउँदै प्रदेश सरकारले यस बर्ष अध्यायन, अनुसन्धान र कानुन निर्माणको बर्षका रुपमा लिइएको बताए । उनले अहिलेको संरचना, कर्मचारी व्यवस्थापनको समस्या लगायतका कारण यस बर्ष बजेट कार्यन्वयनमा ठुलो चुनौती रहेको बताउँदै भएको बजेटलाई सफल कार्यन्वयन गर्न स्थानीय तहले सक्रियता देखाउनुपर्नेमा जोड दिए । उनले नगरपालिका प्रमुख, उपप्रमुख र गाँँउपालिका अध्यक्ष, उपाध्यक्षलाई लक्षित गर्दै भने, तपाईँहरु विकास गर्नुस, बजेट जति सक्दो छिटो खर्च गर्नुस । विकासका लागि बजेट अभाव भए प्रदेश सरकारसँग माग्नुस, उनले भने, विकासका लागि बजेटको व्यवस्थापन गर्न प्रदेश सरकार तयार छ । उनले अहिले भइरहेको डोजर आंतकलाई लक्षित गर्दै नागरिकलाई थप गरिब हुने गरी स्थानीय सरकारललाई विकास नगर्न आग्रह गरे । उनले तराईका जिल्लाहरुमा समेत सबै घरहरुमा सडक पुर्याउन नसकिने बताउँदै पहाडी जिल्लामा सबैको घर आँगनमा सडक लान खोज्दा अन्य विपत्ति आउने सक्ने संकेत गरे । कर्णाली प्रदेशका सामाजिक विकास मन्त्री दल रावल, पर्यटन मन्त्री नन्दसिंह बुढासहितको टोलीसहित कालिकोट आएका मुख्यमन्त्री शाहीले कर्णाली प्रदेशकै विकट कालिकोटलाई मुलुककै नमुना बनाउनुपर्ने बताए । स्थानीय सरकारका प्रमुखहरु सचेत हुनुस । अरुले मुख्यमन्त्रीको जिल्ला हो भन्छन्, शाहीले भने, केही फरक परिचय दिन आवश्यक छ ।"""
