"शीर्षक","विवरण"
"दक्षिणतिर हिमाल हेर्दै दशदिने यात्रा","रञ्जन बस्नेत ३ पटकमा त राँगा पनि छिनिन्छ भने झैँ थोरङला पास जाने मेरो तेस्रो प्रयास यही कात्तिकमा सफल भयो । २०७१ मै पहिलो पटक प्रयास गरेको थिएँ । त्यसबेला हुडहुड आँधीको प्रभाव र २०७२ मा भुकम्पले गर्दा जान सकिएन । थोरोङला पासको यात्रा सुरु गर्दा मसँग अरु तीन जना साथी पनि थिए, राजन सुरज र सविन । त्यसो त, हामी तीनैजनाको तेस्रो प्रयास थियो यो । कात्तिक ५ गते बिहान कलंकीबाट बस छुट्नुअघि थानकोट, नागढुङ्गा, नौविसेको जाम सम्झेर मेरो दिमाग नै केहीबेर जाम भएको थियो । तर १० बजे नै मुग्लिन पुगियो । पहिले झैँ जाम नभएकोमा हामी खुसी थियौँ । त्रिशुली नदीको तिरै तिर छिचोलेर मस्र्याङ्दीको किनार पुग्दा राष्ट्रकवि माधव घिमिरेको गीत याद आयो, आजै र राती के देखेँ सपनी, जुन नारायण गोपालले गाएका थिए । मस्र्याङ्दी नदी बारे गीतमा उल्लेख गरेपछि गीत गाउनुअघि नै स्वरसम्राट स्वयं मस्र्याङ्दी र दरौँदीको दोभान पुगेका थिए रे । १२ बजे नै पुगियो लमजुङको बेशीसहर । बेशीसहरमा त हामीभन्दा अघि नै पोखराका मित्र सुमन पुगिसकेका रहेछन् । चामेतिर बेशीसहरमा खाना खाएपछि मनाङ जाँदै गरेका अरु पाँचजनासँगै चामेको लागि जीप समातियो । खाङ्सा पुगेपछि अन्नपूर्ण संरक्षण क्षेत्र सुरु भयो । विसं २०४९ साल श्रावण ५ गते स्थापना भएको यो क्षेत्र नेपालको सबैभन्दा ठूलो (७६२९ वर्ग किमि) संरक्षण क्षेत्र हो । अन्नपूर्ण, निलगिरी, तिलिचो, हिमचुली, माछापुच्छ्रे, गंगापूर्ण, माछापुच्छ्रे, लमजुङ हिमाल सरसर्ती देख्दा मनै आनन्दित् । बाटोभरी हिमालको हावाले हाम्रो यात्रा झन् ताजा बनाउँथ्यो । संसारकै सबैभन्दा अग्लो ठाउँको ताल हेर्न जाँदै थियौँ हामी । दामोदर कुन्ड, मस्र्याङ्दी र कालीगण्डकी हेर्ने चाहनाले पनि हामीलाई थप उत्साही बनायो । बाहुनडाँडा पुग्दा आफ्नोबिरानो चिन्न नसकिने गरी साँझ परिसकेको थियो । त्यही ठाउँमा दिउसो फ्रान्सेली एक नागरिकको लडेर मृत्यु भएको रहेछ ! हाम्रा जीप चालकले भने यो सडकमा गाडी चलाउन मुटु चाहिन्छ मुटु भएका उनको कुरा सुनेपछि त झन मेरो मुटुले ठाउँ छोडिसकेको थियो । पहाडी बाटोमा गाडी चलाउन पोख्त भइसकेका उनले असाध्यै होसियारीपूर्वक राती ९ बजे हामीलाई चामे पुर्याए । हाम्रो लागि चामेको आतिथि सत्कार निकै रोचक र स्मरणीय रह्यो । एक दिन त त्यहीँ भुलियो । उचाईसँग आफूलाई अनुकूल पार्नु पनि थियो । स्थानीय मित्र निलकमलकहाँ बिहानको खाजा खाएपछि उहाँले मनाङको गाला स्याउ पनि खुवाउनुभयो हामीलाई । चामेको सानो बजार घुम्नलाई दिनभर पनि लागेन । जनसंख्याको हिसावमा त सम्भवतः सबैभन्दा सानो गाउँपालिका होला चामे । वडा नम्बर ५ का वडाध्यक्ष कैले गुरुङले जम्मा २४ जना मतदातामध्ये १६ मत ल्याएर विजयी भएका रहेछन् । चामे विकट छ । हावाले ढुङ्गा नै झार्छ । आकाश नै छोला झैँ पहाडको बीचमा सानो मानवबस्ती रमाइलो चाहीँ छ । मुग्लिन कटेपछि पछ्याएको मस्र्याङ्दी चामेको दाहिने भएर बग्ने रहेछ । बीचमा लमजुङ हिमालबाट आएको सानो खोला पनि छ यहाँ । बाटोमाथि सरकारी कार्यालय छन् । बाटोमुनि झुरुप्प बस्ती । हरेक घर होटेल पनि हुन् । स्थानीयकै प्रयासमा बनेको लघु जलविद्युत योजनाले चामेलाई उज्यालो बनाएको छ । मस्र्याङ्दी पारी तातो पानीको धारा र पोखरी छ । चामे जाने प्रायः सबै यो तातो पानीमा नुहाउँछन् । २०६९ सालमा नेपाली सेनाले ट्र्याक खोली सडक निर्माण गरेपछि सडक यातायातसँग जोडिएको हो चामे । सडक यातायाताले जोडेको हुनाले मनाङ जिल्लालाई क वर्गको दुर्गम जिल्लाबाट ख वर्गको दुर्गम जिल्लाको रुपमा घोषणा गरिएको रहेछ । वर्षायाममा बाहुन डाँडामा पहिरो गएर २८ दिन सवारी अवरोध भएपछि फेरि क वर्गकै दुर्गम जिल्लाको सूचीमा फर्काइएछ । प्रकृतिले गर्दा प्रशासकको समेत निर्णय बदलिदिएको सुन्दा दंग परियो हामी । हामी बसेको होटलमा अघिल्लो दिन पाहुनाहरुले होटल बुकिङ गरे पनि पाहुना चाँही आएनछन् । होटल साहुनी उनीहरुको लागि पकाएको खाना रक्सी बनाउनको लागि तयार पार्दै थिइन् । खाने चामलको रक्सी बनाउनुपरेकोमा ती साहुनी गुनासो गर्दै थिइन् । खासमा यहाँ खाद्य संस्थानले वितरण गरेको चामल चाँही रक्सी बनाउन प्रयोग गरिँदो रहेछ भन्ने थाहा पाउँदा दुख पनि लाग्यो । खाद्य संस्थानले दिने चामल बासी र गुणस्तरहिन भएकाले नै चामेबासी त्यसलाई रक्सी बनाउन बाध्य हुने रहेछन् । भोलिपल्ट तीन घण्टा हिँडेर ४२०० मिटर उचाइको लमजुङ हिमालको बेसक्याम्प चढ्यौँ हामी । हाम्रो भूगोलमा कति विविधता छ ! तीन घण्टाको पैदल यात्रामै १५०० मिटरको उचाइ फरक । पहाडको उचाइसँगै हावापानी, वनस्पति र सामाजिक जनजीवनमा पनि विविधता । बाटोमा चौरीको बथान उचाइतिर हिँउ परेकाले गलाको घण्टी टिरिङ टिरिङ बजाउँदै तलतिर झर्दै थिए । हामी भने धुपी, सल्लो, भोजपत्र, लालीगुँरास, ओखर, भोटे पिपलका जस्ता बोटले डाकेको जङ्गलमा सुकेर झरेका पातहरु माथि ढपक्क ढाकेको हिउँमा पाइला बजाउँदै उकालो लाग्यौँ । गुराँस र सल्लाको पातमा हिउँ जमेको दृष्य भने हेर्न लायक थियो । हामीसँगै हिँडेको अर्को युवा समुह हामीभन्दा झन्डै आधा घण्टा ढिला आइपुग्यो । बेशक्याम्पमा चामेमा बनाएको लोकल रक्सी खाएपछि उनीहरुमध्ये एकलाई त हिमाल नै चढ्ने जोश आएछ । यस्तो सुनेर हामी बेस्सरी हाँस्यौँ । एउटा पुरानो जोकको पनि याद आयो । अमेरिकन, चाइनिज, अफ्रिकन र नेपाली नागरिक एउटै प्लेनमा रक्सी खाएछन् । त्यसपछि अमेरिकनले फेसबुक चलाए रे, चाइनिज सुतेछन्, अफ्रिकन फिल्म हेर्न थाले, अनि नेपाली अब तेरो दाईले प्लेन चलाउँछ भनेर पाईलटको कक्षतिर गएछन् ! त्यसपछि त अब तेरो दाईले यसो गर्छ उसो गर्छ भन्दै हिमाल चढ्न जोशिएका ती भाइलाई जिस्काउन थालियो । यात्राभर यो हाम्रो थेगो नै भयो । चामेका हरेक होटेलमा रक्सी छ । औषधि पसल भने देखिएन । यस्तो सम्झँदा लाग्छ, नेपालीहरुको रमाउने तरिका नै रक्सी खानु हो । एउटा स्वास्थ्यचौकी भने छ । मनाङमा हरेक परिवारसँग स्याउका बोट, केही चौरी, कुखुरा, भेडा, चिया पसल । लगभग सबै परिवारसँग सबथोक छ । यस्तो हेर्दा लाग्यो, आयआर्जन गर्ने भन्दा पनि जीविका चलाउने मात्र उनीहरुको उद्देश्य छ । एग्रो मनाङ यहाँको एग्रो मनाङ प्रालि ले भने व्यावसायिक कृषिको एउटा नमुना देखाएको रहेछ । बलौटे माटोमा अन्य उत्पादन हुँदैन तर देख्दै रहर लाग्ने मह भरेर राखेजस्ता रसिला स्याउको बगैँचाले स्याउको माग मात्र हैन पर्यटनमा पनि सुन्दरता थपेको छ । ६० जना यहाँ रोजगार छन् । अर्थात्, ६० जना विदेश जानबाट रोकिएका छन् । सबै ठाउँमा धान नै किन रोप्नु पर्यो र ? हावापानी अनुसार व्यावसायिक कृषि गरेर उत्पादन गर्न सके हुन्छ नी । उत्पादनले नेपालको मात्र माग धान्न सके पनि हाम्रो पैसा विदेशिने थिएन । एग्रो मनाङ प्रालि यस्तै सोच लिएर काम गरिरहेको थाहा पाउँदा खुसी पनि लाग्यो । भार्ताङ कट्ने बित्तिकै एउटै शिलाको स्वर्गद्वारी पहाड आउँछ । महाभारतको युद्धपछि पाँच पाण्डवहरु जिउँदै स्वर्ग गएको बाटो यही हो भन्ने धार्मिक मान्यता छ । यही ठाउँमा विष्फोटक पदार्थ पड्काउन पाउने वा नपाउने विषयमा विवाद हुँदा बाटो विस्तारमा ढिलाई भएको रहेछ । चामेबाट हिँडेको दिन हुम्दे पुगेर गण्डकी होटलमा बस्यौँ । माटोको छानो भएको घरमा न्यानो पार्नको निमित्त डाइनिङमा आगो बालिएको थियो । सानी छोरी केल्साङलाई मोबाइलमा भिडियो देखाउँदै होटलकी संचालक डोल्कर घलेले मिठो खाना खुवाइन् । हिमाली लवजमा बोल्ने डोल्करले अलिअलि लज्जा र अलिअलि हाँसो मिसाएर हतारमा खाना मात्र हैन हिमाली संस्कृति र मस्र्याङ्गदी उपत्यकाको सभ्यता पस्केकी थिइन् । छोरीलाई सहरमा लगेर पढाउने उनको रहर मायाले रोकेको रहेछ । भन्न त ४ वर्षकी छोरीलाई एक्लै सहर कसरी पठाउनु भनिन् । डोल्करको मनमा चाहीँ छोरीको पढाइबारे चिन्ता प्रकट हुन्थ्यो । सात कक्षासम्मको विद्यालयमा जम्मा ३ जना मात्र विद्यार्थी रहेछन् । जसमध्ये केल्साङ्ग कक्षा एक की एक मात्र विद्यार्थी । जोसँग पनि झ्यामिने । गीत गाइहाल्ने । नाचिहाल्ने केल्साङ्गका गाला चिसोले फुटेर राता बनेका थिए । भ्राताङका स्याउ जस्तै । पहिलेका सात गाविस मिलेर बनेको मनाङ डिस्याङ गाउँपालिकाका प्रमुख कान्छा घलेसँग भेट भयो अर्को दिन । मनाङ जिल्लाको विकास, मनाङ डिस्याङ्ग गाउँपालिकाको विकास, पर्यटन, स्थानीय जनजीवनबारे धेरै कुरा भयो । हुम्देमा पक्कीज रन वे भएको विमानस्थल भए पनि विमान नचलेकोमा चिन्ता व्यक्त गरे उनले । उनका अनुसार अन्तर्राष्ट्रिय नागरिक उड्डयन संगठनले ३३०० मिटरमा जहाज उडाउने अनुमति नदिएकोले विमान सेवाप्रदायक कम्पनीले सेवाप्रदान नगरेको रहेछ । आखिर अनुमति थिएन भने त्यत्रो लगानी गरेर रन वे किन पीच गर्नु ? स्थानीयको चासो जायज थियो । मनाङसम्मको यात्रामा कान्छा घले हामीसँग सहभागी भए । बाटोमा ब्रागाको फाँट आइपुग्यो । अरुण उपत्यकाभित्र पर्ने हेलुवाबेसी जस्तै उपत्यका रहेछ यो । मैले सानोमा देखेको नदी अरुण नदी हो । र सम्म भूभाग हेलुवा बेँसी । अहिले पनि कुनै नदी देख्दा अरुणभन्दा ठूलो कि सानो मनमनै तुलना हुन्छ । जीन्दगीले धेरै अरुण तरिसक्यो तर अरुण नदीसँगको आत्मियता सधैँ उस्तै छ । फाँटको बीचबाट मिलरेप्पा गुफा जाने बाटो रहेछ । प्राचिन समयमा मिलरेप्पा तपस्या गरिरहेको ठाउँमा सिकरी कुकुर र धनुवाण सहित खर्या गोप्पो दोर्जे गुरुङ्ग मृगलाई लखेट्दै पुगेछन् । पछि मेलरेप्पाको चेला बनेछन् । अहिले पनि बुद्ध धर्मालम्वी भिक्षुहरु लामो तपस्या (छाम) बस्नको लागि मिलरेप्पा गुफामा जाने गर्दा रहेछन् । उपल्लो मनाङका जनप्रतिनिधि कान्छा गुरुङसँगै बिहानको खाना खाइयो, फापरको रोटी, स्थानीय साग, स्थानीय सिमीको दाल सबै स्थानीय उत्पादन । उत्पादन र खाद्य सभ्यतामा हामी कति धेरै धनी । भौगोलिक बनावट अनुसार विभिन्न किसिमको कृषि उत्पादन हुन्छ । जातजाती अनुसार खानाका विभिन्न प्रकारहरु छन् । हिमाली भेगको थकाली खाना, काठमाडौंको नेवारी खाजा, तराईको ढिकुरी, भक्का र खुर्मा, पूर्वी पहाडतिरको तोम्बा र सुकुटी, अकबरे खुर्सानी, टिमुर, लसुन, अदुवा, जिम्मु, पाखनवेत जस्ता जडिवुटी हाम्रो खानामा मसलाको रुपमा मिसिएका छन् । विदेशीहरु नेपालमा हुँदा नेपाली खाना र नेपाली रक्सीको स्वाद लिन चाहन्छन् । हामीले त्यस्ता जैविक उत्पादनहरुको संरक्षणमा कहाँ ध्यान दिएका छौं र ? उत्पादन कम हुँदैछ आयतित खाद्यको प्रभाव बढ्दो छ । जे होस् ३५४० मिटरको मनाङमा स्थानीय उत्पादनको गुरुङ खाना खान पाउँदा असाध्यै खुसी लाग्यो । खानापछि मनाङमा रहेको मनाङ साँस्कृतिक संग्राहालयको भ्रमण भेटियो । मनाङ जिल्लाको जीवनशैली र हावापानीले जीवनशैलीलाई पारेको प्रभाव देख्ने । संग्राहालयको भ्रमण सकेर हिउँ नै हिउँले भरिएको गाँगापूर्ण तालको अवलोकन गर्दै हामी त्यो दिन खाङ्गसारतर्फ अघि बढ्यौँ । खाङ्गसार पुग्दा अपरान्नअको ३ बजिसकेको थियो, साथीहरु कुर्दा साँझ पर्न लागिसकेको थियो । श्रीखर्कबाट अगाडि बढेपछि जंगलमा नाउरको हुल भेटिए, अनन्दसँग हुलमा चरिहेका, संरक्षित क्षेत्र भएकोले पनि नाउरको संख्या वृद्धि भएको छ । पारी अन्नपूर्ण हिमालका पिकरु बीचमा मस्र्याङ्दी नदी र बाटोसँगैको पहाडमा नाउरको हुल । मैले यति हुलका हुल संख्यामा जंगली जनावर चरिरहेको पहिलो पटक देख्दै थिएँ । तिलिचो बेशक्याम्प पुग्ने बेला ५ किमि जति डरलाग्दो भीर आउने रहेछ । हावा चल्यो भने साना ढुङ्गा हावाले उडाएर ल्याउने, ठूलो हावा चल्यो भने मान्छे नै उडाउला जस्तो । कुनै ठाउँमा कुनै कारणले खुट्टा चिप्लियो भने सिधै मस्र्याङ्दी पुगिन्छ । बाटो अप्ठेरो छ, तिलिचो पुग्न जटिल छ । अप्ठेरोकैबीच तालको सुन्दरता थपिएको छ । सबै यहाँ पुग्न सक्दैनन् । त्यही भएर त पुग्नेहरु गर्व गर्छन् । मान्छेहरु ३७३४ मिटरको खाङ्गसारसम्म बाइक वा जीपमा यात्रा गर्छन् । सके ४१५० मिटरको तिलिचो बेशक्याम्पसम्मको यात्रा पनि त्यही दिन भ्याउने दाउमा हुन्छन् । उचाइमा यसरी हिँड्नु उचित हैन । काठमाडौंमा त सबैलाई हतार छ । मलाई त कार्यक्षेत्रमा हुने प्रतिस्पर्धा र काठमाडौंमा सवारीको चलाउनु उस्तै लाग्छ । नियम पालना गरेर बस्यो दाँयाबायाँबाट जसले पनि उछिन्छ । खाङसार पुगेपछि मान्छेहरु हतार गर्न छोड्छन् । आफ्नो सुरमा विना प्रतिस्पर्धा हिँड्नुको मज्जा बेग्लै । साँझ सात बजेतिर तिलिचो बेशक्याप पुगियो । जम्मा ३ वटा होटलमा ६०० सय जना जति पर्यटकहरु बसेका रहेछन् । त्यसमा पनि ५०० जति त आन्तरिक पर्यटक । खुसी लाग्यो । तर होटलको नियम थियो केटा जति डाइनिङमा सुत्नुपर्ने । श्रीमती वा प्रेमिकाहरुसँगै भएकाहरुले उनीहरुकै कोठाको भुईँमा ओछ्यान लगाए । हामी ५०६० जना भने डाइनिङको भुईँमै सुत्ने भइयो । होटल रियल तिलिचो भ्यूका मालिकले दुई जनालाई एक वटाका दरले सिरक बाँड्दै आए । सातजनाको टीमका म सबैभन्दा दाहिना थिएँ । मेरो साथी परे सोलुखुम्बु चौरीखर्कका ४८ वर्षीय निमा शेर्पा । प्रायः सबै पर्यटकले आफ्नो झोला बेशक्यापमै छोड्ने हुनाले भोलिपल्ट उनी तिलिचो नजाने रहेछन् । अग्ला हिमाल र तालभन्दा ट्राभल एजेन्सीले दिने दुईचार हजार रकम उनका लागि धेरै सुन्दर छन् । बल्ल तिलिचाे यात्राको पाँचौ दिन पाँच बजे हामी संसारको सबैभन्दा अग्लो स्थानमा रहेको सुन्दर तिलिचो तालतर्फ उक्लियौँ । बाटो छोटो भए पनि ५००० मिटरको उकालो कहाँ सजिलो हुन्छ र ? अप्ठेरो नै सम्झनलायक हुन्छ । तिलिचो पुग्ने बेलाको २२ घुम्तीको उकालो त्यस्तै सम्झनलाय छ । सात नबज्दै तिलिचो ताल पुगियो । सबै थकान एकैसाथ मेटाउने सुन्दरता । पर्यटकहरु तालको सुन्दरता क्यामेरमा कैद गर्न व्यस्त थिए । कोही सेल्फी खिच्दै थिए । अहिले त सेल्फी मात्र हैन बोथी (फोटो खिच्ने मान्छेको पनि फोटोमा आकृति आउने) खिच्दै थिए । प्रविधिले मानिसलाई कृत्रिमतामै रमाउने बनाएको छ । मान्छेहरु पहाड र तालको सुन्दरता हेरेरभन्दा पनि फेसबुक र ईन्स्टाग्राममा आएको लाईक र कमेन्ट हेरेर रमाउने भएका छन् । तिलिचो किनारमा टोलाउने भन्दा पनि फोटो खिच्नेहरुकै भीडभाड बढी थियो । तालको पूर्वपट्टी भगवान शिव र गौतम बुद्धको मुर्ती भर्खरै स्थापना गरिएको रहेछ । धार्मिक सहिष्णुताको उत्कृष्ट नमुना भगवान शिवलाई बौद्ध धर्मको खादा लगाइदिएको अनि भगवान गौतम बुद्धको प्रतिमामा रातो टीका । जाति र धर्मको साँघुरो परिवेशभन्दा माथि उठेर सबैले भगवानसँग आशीर्वाद मागिरहेका थिए । करिव १ घण्टा तिलिचो बसाइपछि बेशक्यापमा खाना खाएर त्यस दिन थोराङला पासतर्फको याक खर्कमा बास बस्न पुगियो । थोराङ्गला पास बाटोमा नेपाली भन्दा विदेशी पर्यटक बढी हुने । नोभेम्बर सुरु भइसक्दा पनि हिमालमा त्यति धेरै हिउँ परेको थिएन । थोराङ हिमालबाट आउने जर्साङ खोलाको किनारै किनार ३ घण्टा हिँडेर कतै याक बथानलाई बाटो दिँदै त कतै नाउरका हुल तर्साउँदै ४८५० मिटर उचाइको हाईक्याम्पमा पुग्यौँ । हाईक्याम्पमा पेम्वा दाईको एकमात्र होटल छ । करिब ५०० पर्यटक अटाउन सक्ने । क्याक्पको दायाँ एउटा चुली छ । धार्मिक आस्थाले बनाइएका मानेहरु ठडिएका छन् । टाढा पहाडसम्म लुङ्दर (ध्वजा) टाँगिएका छन् । उचाइसँग मिल्नको लागि हामी पनि त्यो पहाडतर्फ लाग्यौँ । बाटोमा मुनाल चराको बथान चरिरहेका रहेछन् । हामी पुगेपछि बेग हानेर उँडे । हिउँ फुसफुसाउँदै थियो । जाडो नाकको टुप्पोमा केन्द्रित भइसकेको थियो । उत्तरमा हाम्रो सिमाना हिमाल हो । तर यो ठाउँबाट हिमालहरु दक्षिणतिर देखिन्छन् । पर्यटक, गाईड र भरिया जम्मा गरेर ४०० जति मानिसहरुको भीड थियो होटलभित्र । मानौँ भोली लडाईँको अन्तिम दिन हो । हाईक्याम्पभन्दा माथिको बाटो त्यति धेरै उकालो रहेनछ । यात्रामा ८२ वर्षीय जापानी नागरिक र ७५ वर्षीय वेलायती नागरिक पनि भेटिए । ईच्छाशक्ति भएपछि उमेरले कहाँ छेक्छ र ! करिब एक घण्टा ४५ मिनेटको हिँडेपछि ६४८२ याकवाङ (बुढो याक) र ६१४४ मिटरको थोराङ पिकबीच मनाङ र मुस्ताङ जिल्लाको सीमानामा रहेको थोराङ ला (तिव्बती भाषामा ला भनेको पास) पास पुगियो । पहाडको सुन्दरता भन्दा पनि आफ्नो बहादुरीमा गर्व गर्दै मान्छेहरु फोटो खिच्दै फर्कन्थे । फोटो खिच्नलाई केहीबेर लाइन बस्नुपथ्र्यो । ५४१६ को उचाइमा एउटा सानो चियापसल रहेछ । सायद संसारको सबैभन्दा मिठो चिया त्यही पसलमा थियो । मुस्ताङपट्टी भने सीधा ओरालो रहेछ । ४ घण्टा एकोहोरो ओरालो लागेपछि बल्ल मुक्तिनाथ आइपुगिने । मुक्तिनाथ हिन्दु र बौद्ध धर्म दुवैको समान आस्थाको केन्द्र हो । हिन्दुहरु मुक्तिनाथलाई मुक्ति क्षेत्रको रुपमा लिन्छन् । मुक्तिनाथका १०८ धाराको पानीले मुख धोएर मुक्तिनाथ र भगवान गौतम बुद्धको सालिकलाई श्रद्धापूर्वक प्रणाम गरी ओरालो लाग्यौँ । होटल साहुको व्यवहार १२ बजेतिर मुक्तिनाथ बजारमा एक होटलमा कालिगण्डकी उपत्यकाको सभ्यतालाई गिज्याउँदै होटल साहुनीले आफ्नो कुरुप व्यवहार प्रदर्शन गरिन् । सुरुमै हामीलाई नेपाली कि विदेशी भनेर केरकार गरियो । नेपाली भनेपछि मन नलागी नलागी मुख खुम्च्याउँदै भित्र बस्न दिइन् । विदशी पाहुनालाई भगवान सरह मान्नु हाम्रो संस्कार हो तर पाहुनालाई भगवान सरह मान्नु भनेको घरकालाई अपमान गर्नु पनि त हैन ! नराम्रो ठान्दै भित्र पसियो । होटलभित्र नवलपरासीबाट मुक्तिनाथ दर्शन गर्न आएका ३ जना केटीहरुलाई खाजा छिटो गरिदिन माग्दा असाध्यै तुच्छ शब्द प्रयोग गरेर गालि गरिन् । होटलमा हरेक कुराको मुल्य मेनुको भन्दा झन्डै दोब्बर । जोमसोमै बजारमा १२ बजे हावा सरर १२ बजे मात्र हैन १२ बजेपछि पनि हावा सरर रहेछ यहाँ । खुब हावा चलिरको थियो । कागवेनी पुगेपछि कालीगण्डकीको किनार आइपुग्यौँ । नामै त कालीगण्डकी त्यसमाथि खोलामा बालुवा निकालेपछि पानी झन् धमिलो थियो । जोमसोम बजार अब संसारका सबै सहरहरुसँग तुलना गर्न सकिने भइसकेछ । बालुवाको क्रसर उद्योग खुलिसकेछ । कालीगण्डकीमा फोहर फ्याँक्न थालिसकिएछ । प्लाष्टिकका बोटलहरु जम्मा हुन थालिसकेछन् । सिमेन्टका पक्की घरहरु खोला किनारका अव्यवस्थित बस्ती । खानाको गुणस्तरको त के कुरा र अरु पनि धेरै विकास । खाली एक गुणमात्र बाँकी त्यो हो जोमसोम, जोमसोम रहन बाँकी । भोलीपल्ट पोखरा आएर नजिकैबाट हेरेका हिमालहरुलाई फेरि टाढाबाट हेर्ने रहर थियो । तर पर्वतमा सडक निर्माणका क्रममा बाटो जाम भएर त्यो रहर पूरा हुन पाएन । कतै कच्ची बाटोमा मातेको मान्छे जस्तै हल्लिँदै, कतै वायुपंखी वेगमा दौडँदै २४ घण्टाको बस चढेर जोमसोमबाट सीधै काठमाडौं आइयो । १० दिनको अन्नपूर्ण यात्राभरी हिउँमा बनाएमा पदचापहरु मेटिए होलान् । तर मनमा बनेका अनुभुति अमिट रहने छन् ।"
"भारतको १२ करोड ६० लाख लगानीमा तीन शैक्षिक संस्था भवन","काठमाडौँ : भारतीय सरकारको सहयोगमा कास्कीका तीनवटा शैक्षिक संस्था निर्माण गरिएको छ । दूतावासको सहयोगमा निर्मित कास्कीको लेखनाथ नगरपालिकास्थित सरस्वती टीका उच्च माध्यमिक विद्यालयको आज उद्घाटन गरिएको छ । संस्कृति पर्यटन तथा नागरिक उड्डयनमन्त्री रवीन्द्र अधिकारी र भारतीय दूतावासका मिशन उपप्रमुख डा अजय कुमारले संयुक्तरुपमा उद्घाटन गरे । यहाँस्थित भारतीय राजदूतावासका अनुसार शनिबारै डा अजय कुमारले लक्ष्मी आदर्श महुमुखी क्याम्पस र श्री गुप्तेश्वर महादेव बहुमुखी क्याम्पस कास्कीको पनि नवनिर्मित भवन उद्घाटन गरे । सरस्वती टीका उच्च माध्यमिक विद्यालय तीन करोड ७० लाखमा भारतीय सहयोगमा निर्माण गरिएको हो । राष्ट्रिय परीक्षा बोर्डसँग आबद्ध उक्त विद्यालयले १०२ तहका विभिन्न कार्यक्रम प्रदान गर्दै आएको छ । कास्की जिल्लाको प्रतिष्ठित उक्त विद्यालयले त्यहाँ अध्ययनरत विद्यार्थीहरुलाई गुणस्तरीय शिक्षा प्रदान गर्दै आएको छ । सो विद्यालयमा अध्ययनरत झण्डै एक हजार १०० विद्यार्थीमध्ये ४५ प्रतिशत छात्रा छन् । त्यसैगरी चार करोड ८० लाखको लागतमा लक्ष्मी आदर्श बहुमुखी क्याम्पसको निर्माण भएको हो । त्रिभुवन विश्वविद्यालयसँग आबद्ध रहेको उक्त क्याम्पसले शिक्षा सङ्कायमा स्नातक तहसम्म चार वर्षे पूर्णकालीन कार्यक्रम एवं १०२ तहमा व्यवस्थापन, शिक्षा र मानविकी सङ्कायमा पनि सेवा प्रदान गर्दै आएको छ । चार करोड १० लाखमा गुप्तेश्वर महादेव बहुमुखी क्याम्पसको निर्माण भएको हो । बिएड, बिबिएस र एमबिएस सङ्कायको अध्यापन गराउँदै आएको छ । नवनिर्मित संरचनाहरुसँगै दूतावासले सभाहल, कम्प्युटर ल्याब, पुस्तकालयको समेत व्यवस्था गरेको जनाएको छ । भौतिक पूर्वाधार निर्माण तथा आवश्यक उपकरणहरुको व्यवस्थाले ती क्याम्पसहरुमा अध्ययन गर्ने वातावरण थप ऊर्जाशील बन्नुका साथै कास्की, स्याङजा, पर्वत, म्याग्दी र तनहुँ जिल्लाका थुप्रै विद्यार्थीका लागि शिक्षाको पहुँच पनि सुनिश्चित गर्ने दूतावासले विश्वास लिएको छ ।"
