"शीर्षक","विवरण"
"""पोर्चुगलमा नेपाली सवार ट्याक्टर पल्टियो","एकको अवस्था चिन्ताजनक"",""लिस्बन : पोर्चुगलको एक कृषि फार्मको ट्याक्टर पल्टिँदा दर्जन भन्दा धेरै नेपाली घाइते भएका छन् । यो घटनामा परेका एकजना नेपालीको अवस्था चिन्ताजनक छ । ५० जना भन्दा धेरै कृषि मजदुर कोचाकोच चढेको ट्याक्टर सोमबार पल्टिँदा अचेत भएका एक नेपालीको स्थानीय अस्पतालको आईसीयूमा उपचार भइरहेको छ । यो दुर्घटनामा दाङ घर भइ हाल पोर्चुगलको कम्पोर्टास्थित अलेन्तेजु, बेजामा बस्दै आएका लोकेन्द्रबहादुर पुन मगर गम्भीर घाइते भएका छन् । उनको चिन्ताजनक अवस्थामा अस्पतालमा उपचार भइरहेको छ । साथीहरुसँगै काममा जाने क्रममा उनी दुर्घटनामा परेका थिए । दुर्घटनापछि उनको शरीरमा गहिरो चोट लागेको छ । हड्डी भाँचिएको भागमा स्टिल रड राखेर उपचार गरिएको छ । अन्य घाइतेहरु भने उपचारपछि काममा फर्किएका छन् । घाइते पुनमगरको अहिले सान्टिआगोस्थिट स्थानीय अस्पताल बेजामा उपचार भइरहेको छ । घटना सार्वजनिक भएपछि एनआरएनए पोर्चुगलका वरिष्ठ उपाध्यक्ष तिलक गैरे नेतृत्वको टोली अस्पताल पुगेको छ । जहाँ पुन मगर अहिले पनि अचेत अवस्थामा रहेका छन् ।"""
"""पत्रकारसँग यसरी आत्तिए ट्रम्प","प्रेसपास नै खोसियो !"",""वासिङटन : अमेरिकामा मध्यावधी चुनाव भएको भोलिपल्टै राष्ट्रपति डोनाल्ड ट्रम्पको पत्रकार सम्मेलनको क्रममा एक पत्रकारमाथि दुव्र्यवहार भएको छ । सिएनएनका पत्रकार जीम अकोस्टा र राष्ट्रपति ट्रम्पबीच पत्रकार सम्मेलनकै क्रममा कुरा बाझिएपछि बाझिएपछि ती पत्रकारलाई ह्वइट हाउस छिर्ने विशेष पास समेत खोसिएको छ । राती ८ बजेको बुलेटिनको तयारीका लागि पत्रकार अकोस्टाले ह्वाइट हाउसबाट बुलेटिन तयार पार्न खोज्दा त्यहाँका अधिकारीले समेत रोक लगाए । ह्वाइट हाउसबाटै यस्तो प्रतिवन्ध लगाइएपछि पत्रकार अकोस्टाले यसबारे ट्वीट समेत गरका थिए । तर ह्वाइट हाउसका आुसार दिउसोको पत्रकार सम्मेलनमा ती पत्रकारले राष्ट्रपति कार्यालयकी इन्टर्न कर्मचारीले माइक खोस्न खोज्दा कम्मरमा हात पुर्याएको भनिइएको छ । जब कि, दिउसोको पत्रकार सम्मेलनको भिडियोमा पत्रकार अकोस्टाले एक हातले माइक समातेका छन् भने अर्को हात पनि खुल्लै देखिन्छ । पत्रकार सम्मेलनमा ट्रम्प निराश र आक्रोशित : खासमा दिउसो ह्वाइट हाउसमा भएको पत्रकार सम्मेलनको क्रममा सिएनएनका पत्रकार जीम अकोस्टाले ट्रम्पलाई केही प्रश्न गरेका थिए । ट्रम्प उनका प्रश्नप्रति नै असन्तुष्ट र आक्रोशित बनिहाले । ट्रम्पले उनको प्रश्न पुग्यो भन्दै जवाफ दिनै चाहेका थिएनन् । यतिसम्म कि, अकोस्टाप्रति सिएनएनले शर्म मान्नुपर्ने भन्दै व्यक्तिगत गालीमै उत्रिए । ट्रम्पले अकोस्टालाई भनेका थिए, तिमी रुखो र डरलाग्दो मान्छे हौ । तिमीले सिएनएनमा काम गर्नु हुँदैन ! सोही क्रममा ट्रम्पले उनलाई थप बोल्न नदिएर माइक अर्को पत्रकारसम्म पुर्याउन सहयोगीलाई अह्राएका थिए । सहयोगी एक महिलाले अकोस्टासँग माइक खोसेकी थिइन् । यसै क्रममा ती युवतिलाई अकोस्टाले पेटमा देब्रे हात पुर्याएको भन्दै राष्ट्रपतिबाट आलोचना भयो । यस घटनापछि ग्लोबल मिडियाका थुप्रै पत्रकारहरु अकोस्टाको पक्षमा उभिएका छन् । उनीहरुले ट्वीट गर्दै उनको पक्षमा रहेको भनी राष्ट्रपतिप्रति आक्रोश व्यक्त गरेका छन् । यसअघिका अधिकांश राष्ट्रपतिले पत्रकारलाई यस्तो व्यवहार नगरेको भन्दै ट्रम्पप्रति उनीहरुले गुनासो गरेका हुन् । पत्रकार सम्मेलनमै सामेल भएका अरु पत्रकारले समेत जीम अकोस्टाको गल्ती नभएको बताएका छन् ।"""
"असल दाजुभाइदिदीबहिनीमा के गुण हुनुपर्छ? कलाकार भन्छन् 'मन'","केकी अधिकारी, अभिनेत्री सबैभन्दा पहिला दाजुभाइले दिदीबहिनीको आदर गर्नुपर्छ । आफ्ना दिदीबहिनीको मात्र नभई अरूका छोरीचेलीको पनि सम्मान गर्न सक्नुपर्छ । बाटोमा हिँडिरहेका केटीहरूलाई जिस्काउनु भएन, महिलामाथि दुव्र्यवहार गर्नु भएन । यति भयो भने दाजुभाइ असल हुन्छन् । पुष्प खड्का, अभिनेता दिदीबहिनी व्यावहारिक हुनुपर्छ । आफूभन्दा ठूलाको सम्मान र सानालाई माया गर्ने हुनुपर्छ । घरपरिवारलाई मायाप्रेमले बाँधेर राख्न सक्ने हुनुपर्छ । नीता ढुंगाना, अभिनेत्री कुनै पनि छोरीचेलीका लागि आमाबुबापछि दाजुभाइ नै सबथोक हुन् । त्यसैले उनीहरूले अभिभावकको भूमिका निर्वाह गर्न सक्नुपर्छ । हरेक दुःखसुखमा दिदीबहिनीलाई साथ दिनुपर्छ । बुद्धि तामाङ, अभिनेता दिदीबहिनी साथीजस्तै हुनुपर्छ । कतिपय कुरा आमाबाबुुसँग खुलेर गर्न सकिँदैन । त्यो कुरा दिदीबहिनीसँग सजिलै गर्न सकियोस् । दाजुभाइको इज्जत गर्ने हुनुपर्छ । जीतुु नेपाल, अभिनेता दिदीबहिनी परिवारप्रति उत्तरदायी हुुनुपर्छ । इमानदार हुनुपर्छ । परिवारको जिम्मेवारी उठाउन सक्ने हुनुपर्छ । दाजुुभाइलाई सम्मान गर्नै खालको हुनुपर्छ । शिव परियार, गायक दिदीबहिनीमा राम्रो कुराको पक्ष लिने, नराम्रोको विरोध गर्न सक्ने गुण हुनुपर्छ । उनीहरू आँटिला हुनुपर्छ । उनीहरूको बोलीवचन मीठो हुनुपर्छ । दीपाश्री निरौला, अभिनेत्री दाजुुभाइ अभिभावकजस्तै हुनुपर्छ, साथीजस्तै हुनुपर्छ । दिदीबहिनीलाई हरेक कुरामा सहयोग गर्ने, सल्लाह दिने, पैसालाई नै सबथोक नठान्ने, दिदीबहिनीलाई समय दिने खालको हुनुपर्छ । शिवहरि पौडेल, अभिनेता दिदीबहिनीले आफ्ना समस्या, दुःख दाजुभाइलाई नलुकाईकन भन्नुपर्छ । नमीठो बोल्ने, रिसाउने बानी असल दिदीबहिनीमा हुनु भएन । राजाराम पौडेल, अभिनेता कसैको सम्पत्तिमा आँखा नलगाउने, आफूसँग जे छ, त्यसमा रमाउने असल दिदीबहिनीमा हुनुपर्ने गुण हुन् । दिदीबहिनीले दाजुभाइलाई मुटुदेखि नै माया गर्न सक्नुपर्छ । राधिका हमाल, गायिका दाजुभाइले अभिभावकको भूमिका निर्वाह गर्न सक्नुपर्छ । जस्तोसुकै दुःखसुखमा पनि दिदीबहिनीलाई निःस्वार्थ भावले सहयोग गर्नुपर्छ । कुन्ती मोक्तान, गायिका आफ्नो परिवारलाई मिलाएर राख्ने, घरका सबै सदस्यलाई माया गर्ने हुनुपर्छ । उपहार दिएर मात्र हुँदैन, दाजुभाइले दिदीबहिनीलाई समय पनि दिन सक्नुपर्छ । गजित विष्ट, अभिनेता परिवारको दुःखसुख बाँड्ने दिदीबहिनी असल हुन् । परेका बेला दाजुुभाइलाई साथ दिनुपर्छ । सत्यको साथ दिने गुण दिदीबहिनीमा हुनुपर्छ । आस्था राउत, गायिका दाजुुभाइ साथीजस्तो हुनुपर्छ । जोसँग दिदीबहिनीले खुलेर कुरा गर्न सकून् । दिदीबहिनीको कुरा बुझ्ने, ख्याल राख्ने, साथ दिने दाजुभाइ नै असल हुन् । आर्जन पाण्डे, गायक दिदीबहिनी प्य्राक्टिकल हुनुपर्छ । सकारात्मक सोच भएको हुनुपर्छ । हरेक मुस्किलको सामना गर्ने हुनुपर्छ । अनीता चलाउने, गायिका दाजुभाइ भनेको दिदीबहिनीलाई माया गर्ने, जस्तोसुकै परिस्थितिमा पनि नडराउने हुनुपर्छ । अभिभावकजस्तै ख्याल राख्ने हुनुपर्छ । शिल्पा पोखरेल, अभिनेत्री दाजुुभाइ आमाबाबुको दोस्रो रूप हो । त्यसैले दाजुभाइले दिदीबहिनीको अभिभावक भएर बस्नुपर्छ । दिदीबहिनीप्रति आफ्नो जिम्मेवारी पूरा गर्नुपर्छ । प्रस्तुतिः आशक्ति फुयाल"
"मुन्द्रेको कमेडी क्लब युट्युबमा नम्बर १ ट्रेन्डिङ","काठमाडौँ : नेपाल टेलिभिजनमा सोमबारदेखि प्रसारणमा भएको हाँस्य कलाकार जीतु नेपाल मुन्द्रेको कमेडी क्लब युट्युबमा नम्बर १ ट्रेन्डिङ भएको छ । हरेक साता सोमबार राति ८ बजेर ५० मिनेटमा प्रसार हुने उक्त कमेडी शोको पहिलो भाग तीन दिन नबित्दै ट्रेन्डिङको नम्बर १ मा आइपुगेको हो । सोमबार राति लाइभ कार्यक्रम सकिएपछि युट्युबमा अपलोड गरिएएको कमेडी क्लबको पहिलो भाग हालसम्म ५ लाख ६० हजारले हेरिसकेका छन् । विदेशी कमेडी शो (खासगरी भारतीय) मा बानी परेका नेपालीका लागि यो कार्यक्रम नयाँ र स्वादिलो खुराका भएको प्रतिक्रिया कार्यक्रम सञ्चालक जितु नेपालले दिएका छन् । मुन्द्रे उपनामले हाँस्य कलाकारिताको क्षेत्रमा चिनिने जितुले यसअघि नेपाल टेलिभिजनमा प्रसाररण हुने जिरे खुर्सानी को निर्देशन समेत गरेका थिए । नेपाल टीभीमा मुन्द्रेको कमेडी क्लब जिरे खुर्सानीबाटै उनले मुन्द्रेको परिचय बनाउन सफल भएका हुन् । जिरे खुर्सानीमा लामो समय काम गरेपछि उनले चलचित्रमा हात हालेका थिए । मुन्द्रेले ठुलो पर्दाबाट सानो पर्दामा फर्किँदा खुसी लागेको बताएका छन् । उनले यो कार्यक्रमलाई फरक र नौलो स्वादसहितको बनाउने कोशिश गरिरहने पनि बताएका छन् । कमेडी क्लबको पहिलो भागमा सफल चलचित्र छक्का पञ्जा३ का नायक तथा निर्माता दीपकराज गिरीलाई अतिथिका रुपमा ल्याइएको थियो । कमेडी क्लबको अध्यक्षको भूमिकामा भने छक्का पञ्जा३ की निर्देशक दीपाश्री निरौला रहेकी छन् । यो क्लबमा हाँस्य कलाकारहरु राजाराम पौडेल, राजेन्द्र नेपाली र उमेश राईलाई पनि देख्न सकिने छ । कमेडी क्लबको दोस्रो भागमा अर्का चर्चित हाँस्य कलाकार केदार घिमिरे माग्ने बुढालार्इ अतिथिकारुपमा ल्याइने भएको छ । कमेडी क्लबको पहिलो भाग"
"महाकवि देवकोटाको घरलाई संग्रहालय बनाउने प्रधानमन्त्रीको घोषणा","काठमाडाैं : प्रधानमन्त्री केपी शर्मा ओलीले महाकवि लक्ष्मीप्रसाद देवकोटा आफ्नो जीवनकालमा बसेको निवासलाई स्मृति संग्रहालय बनाउने घोषणा गरेका छन् । प्रधानमन्त्री ओलीले तिहारको लक्ष्मीपूजाको दिन आफ्नो ट्वीटमार्फत यस्तो घोषणा गरेका हुन् । ओलीले देवकोटा विश्वस्तरीय कवि भएको भन्दै उनको सम्मानमा यस्तो काम गर्न लागेको पनि बताएका छन् । उनले उल्लेख गरेका छन्, महाकवि लक्ष्मीप्रसाद देवकोटाको निवासलाई परिवारसँगको परामर्शमा उपयुक्त मुल्य तय गरी सरकारले खरिद गर्नेछ र त्यसलाई देवकोटा स्मृति संग्रहालयका रुपमा स्थापित गरिनेछ । जहाँ, उहाँजस्तो विश्वस्तरीय नेपाली साहित्यकारको जीवनसँग जोडिएका तथ्य र सामग्री संग्रहित हुनेछन् । लक्ष्मी पूजाको दिन महाकवि देवकोटाको स्मृतिमा काठमाडौंमा भएको एक कार्यक्रममा सहभागी भएर फर्केपछि यस्तो घोषणा गरेका हुन् । उक्त कार्यक्रममा समेत उनले कवि देवकोटा जस्ता वहुप्रतिभाशाली कवि विश्वमै कम भएको दावी गरेका थिए ।"
"व्यंग्यको सिस्नुपानीले झ्याम्म","देउवाजीले ब्याटिङमा शतक हान्लान् जस्तो छ मन्त्रीमण्डल ब्वाइलरको बथान जस्तो छ केही मन्त्री आउनुभयो, केही मन्त्री जानुभयो सबै मन्त्री अटाउनलाई हलै सानु भयो बीबीसीमा देउवाजीले झण्डै जनता पिट्नु भो पत्रकारले प्रश्न सोध्दा दारा किट्नु भो पछिल्लो पटक सरकारमा रहँदा ठूलो मन्त्रीमण्डल बनाएर आलोचित तत्कालीन प्रधानमन्त्री शेरबहादुर देउवामाथि सिस्नुपानी नेपालले २०७४ सालको देउसीमा हानेका व्यंग्यबाणका अंश हुन्, यी । तिहारको छेको पारेर देउसीमार्फत शासक, प्रशासकका बदमासीमाथि सिस्नुपानीले २० वर्षदेखि तीखो व्यंग्य गरिरहेको छ । कवि, कलाकारलाई समूहमा समेटेको सिस्नुपानीले यसपालिको तिहारमा पनि देउसी खेल्ने तयारी गरिरहेको छ । देउसीसँगै विभिन्न व्यंग्यात्मक प्रहसन दिने सिस्नुपानीले पछिल्ला केही वर्षदेखि प्रज्ञाप्रतिष्ठानसँगको सहकार्यमा आफ्नो प्रस्तुति दिइरहेको छ । सिस्नुपानीका महासचिवसमेत रहेका व्यंग्य कवि टंक आचार्यका अनुसार यसपालि पनि सिस्नुपानीले कुकुर तिहारका दिन कमलादीस्थित प्रज्ञाप्रतिष्ठानमा कार्यक्रम गर्नेछ । निःशुल्क पास उपलब्ध गराइने कार्यक्रम नौ वटा टेलिभिजनबाट समेत प्रसारण गरिनेछ । कार्यक्रममा नेपाली जनताको बोली सरकारलाई सुनाउनेछौँ, सिस्नुपानीका महासचिव आचार्यले भन्छन्, राजनीतिमा अझै भागबन्डा छ, सरकार अलमलिएको छ, कर्मचारी निदाएका छन् । नेता, प्रशासकलाई सामुन्ने राखेर जनतालाई यी कुरा सुनाउनेछौँ । देउसी, प्यारोडी गीत, व्यंग्य कवितालगायत प्रस्तुति हुने कार्यक्रममा यसपालि मेचिदेखि महाकालीसम्मका संस्कृति झल्किने नृत्यसमेत सिस्नुपानीले समावेश गर्दै छ । यसरी जन्मियो सिस्नुपानी काठमाडौँ, प्रदर्शनीमार्गस्थित रत्नराज्यलक्ष्मी क्याम्पसमा हास्यव्यंग्यमा रुचि हुने युवा कविहरूलाई बोलाएर कार्यक्रम गरियो । त्यसमा सहभागी हुनेमध्ये चट्याङ मास्टर पनि एक थिए । यो २०५४ सालतिरको कुरा थियो । हास्यव्यंग्यमार्फत समाजमा परिवर्तन ल्याउने काम गर्नुपर्छ भनी ठान्ने युवा कविहरूले सिस्नुपानी गठन गरे । आयोजक थिए, मास्टर्समा पढ्दै गरेका युवा कवि । त्यो कार्यक्रमपछि ती उत्साही युवालाई लाग्यो अब संगठित समूह बनाएरै कार्यक्रम गर्नुपर्छ । त्यही सोचकै परिणामस्वरूप २०५५ वैशाख १९ मा सिस्नुपानी नेपाल स्थापना भयो । हास्यव्यंग्य प्रहसनमार्फत भए पनि समाजका परिवर्तन ल्याउन योगदान गर्नुपर्छ भन्ने उद्देश्यले सिस्नुपानी समूह बनाएको अध्यक्ष लक्ष्मण गाम्नागे बताउँछन् । भन्छन्, फरक किसिको काम गर्नुपर्छ । व्यंग्यमार्फत नै भए पनि समाजमा परिवर्तन ल्याउने काम गर्नुपर्छ भन्ने महसुस भएपछि सिस्नुपानी गठन गयौँ । त्यो व्यंग्य समूहको नाम सिस्नुपानी नै राख्नुमा अर्थ रहेको बताउँछन्, महासचिव आचार्य । वरिपरिका विकृति देख्दा सानोतिनो व्यंग्यले पुग्दैन जस्तो लाग्यो, सिस्नुपानी नामाकरणबारे आचार्य सम्झिन्छन्, त्यस्तालाई सिस्नुपानी लगाउँदा नै ठीक हुन्छ भन्ने ठानेर यो नाम राखेका थियौँ । सिस्नुपानीलाई कला र साहित्यमा हास्यव्यंग्यबाट मनोरञ्जन गर्ने मञ्चका रूपमा व्याख्या गर्ने उनीहरू यो कलाकारको साझा मञ्चसमेत भएको बताउँछन् । १५ जनाको कार्यसमिति रहेको सिस्नुपानीमा देशैभरि करिब तीन सय कलाकार आबद्ध रहेको आचार्य बताउँछन् । उनका अनुसार दुई दशकदेखि सक्रिय सिस्नुपानीको टिकेट नबेच्ने र कुनै पनि विदेशी संस्थाको अनुदान नलिने नीति रहेको छ । जहिल्यै प्रतिपक्षी ग्रामीण भेगमा बोलीचालीको भाषामा कसैलाई सजाय दिनुपरे सिस्नुपानी लगाउनुपर्ने मत राखिन्छ । विम्बात्मक रूपमा यसले कडा खालको दण्ड बुझाउँछ । कलाकार मनोज गजुरेल आफूहरू शक्ति, सत्तामा रहेर गडबडी गर्नेलाई हास्यव्यंग्यमार्फत सिस्नुपानी लगाउने बताउँछन् । असली व्यंग्य जहिल्यै सत्ताको टक्करमा हुने उनको विचार छ । उनी सत्तासँग सहानुभूति राख्दा व्यंग्य सकिने बताउँछन् । व्यंग्य जहिले पनि सत्तासँग टकराउँछ, सिस्नुपानीका उपाध्यक्षसमेत रहेका उनी भन्छन्, यो प्रतिपक्षी भूमिका हो । सत्तासँग सहानुभूति राख्नेबित्तिकै हास्यव्यंग्य सकिन्छ । शक्ति र सत्तामा रहेर गडबडी गर्नेलाई व्यंग्यमार्फत आफूहरूले सिस्नुपानी लगाउने गरेको सिस्नुपानीका कलाकार बताउँछन् । सिस्नुपानीका उपाध्यक्षसमेत रहेका कवि एवं संस्कृतिविद् धीरेन्द्र प्रेमर्षि अप्ठ्यारो अवस्थामा आफूहरूले परिवर्तनको पक्षमा र निरंकुशताको विपक्षमा आवाज उठाएको बताउँछन् । त्यसलाई सम्झाउन उनी राजा ज्ञानेन्द्रको प्रत्यक्ष शासनलाई उदारण दिन्छन् । राजाले प्रत्यक्ष शासन चलाउन थालेका बेला मिडिया पनि बन्द थिए, नागरिकको आवाज थुनिएको थियो, उनी भन्छन्, तर, हाम्रो देउसीले गति मोडेन, निरंकुशताविरुद्ध प्रहार गर्दै देउसी खेलेका थियौँ । परम्परागत देउसीभन्दा भिन्नै हुन्छ, सिस्नुपानीको देउसी । कतिपयले तिहारको सांस्कृतिक महत्त्वलाई व्यंग्य मिसाएर बिगारेकोमा आलोचना गरेको अनुभव कवि गाम्नागेसँग छ । तर, आफूहरू सामाजिक उत्तरदायित्वसहित संस्कृतिलाई जोगाउन सचेत रहेको उनको दाबी छ । भन्छन्, परम्परागत देउसी अर्कै खालको छ । हाम्रो अलि भिन्नै छ । हामी सामाजिक उत्तरदायित्वसहित संस्कृतिलाई जोगाउन सचेत छौँ । शक्तिमा रहेका शासक, प्रशासकलाई सामुन्ने राखेर व्यंग्य कस्छ, सिस्नुपानी नेपालले । यस्तो गर्दा उनीहरूमा केही फरक आउँछ ? कलाकार गजुरेलको अनुभव यस्तो छ, हामी राजनीतिक व्यक्ति, प्रशासकलाई व्यंग्य गर्छौैं । भेट्दा उहाँहरू तपाईंहरूबाट जोगिनुपर्छ भन्नुहुन्छ । गाम्नागे चाहिँ सिस्नुपानी एउटा सांस्कृतिक आन्दोलन भएको र अप्रत्यक्ष रूपमा यसको राजनीतिक र सामाजिक प्रभाव हुने दाबी गर्छन् । यो सांस्कृतिक आन्दोलन हो, उनी भन्छन्, राजनीतिक आन्दोलनजस्तो एकै पटक उथलपुथल नभए पनि यसले केही न केही सामाजिक प्रभाव पारेको छ । आफूहरूकै कारण पछिल्लो समय खेलिने देउसीभैलोमा सामाजिक विषयले स्थान पाउने गरेको उनको दाबी छ । कवि प्रेमर्षि आफूहरूको व्यंग्यबाट जनतामा आत्मविश्वास बढ्ने बताउँछन् । पात्र धेरै फेरिए पनि प्रवृत्ति फेरिएको छैन्, उनी भन्छन्, तर, हामीले व्यंग्य गर्दा नेता नसच्चिए पनि जनतामा आत्मविश्वास बढ्छ । व्यंग्य कवि टंक आचार्य भने केही परिवर्तन आएको देख्छन् । थुप्रै बदलाव आएको छ, उनको तर्क छ, कुनै समय राज्यसत्ता कब्जा गरेका निरंकुश राजाको विरोध गरेका थियौँ । अहिले राजनीतिलाई जागिर बनाएकाहरूको विरोध गरिरहेका छौँ । सिस्नुपानीलाई यदाकदा एकपक्षीय भएको आरोप लाग्ने गरेको छ । वामपन्थी हाबी भएको भनिन्छ । कवि आचार्य सिस्नुपानी कुनै पनि राजनीतिक पार्टीको नभएको दाबी गर्छन् । भन्छन्, हामी राजनीतिक पार्टीभित्रका होइनौँ । हामीले राजाको विरोध गरेका छौँ ।माओवादीको युद्धका विकृतिविरुद्ध पनि बोलेका छौँ । प्रेमर्षि चाहिँ वामपन्थीलाई नैतिक समर्थन गर्ने कलाकारको बाहुल्य सिस्नुपानीमा रहेको स्वीकार गर्छन् । हाम्रो समूहमा वामपन्थीप्रति सहानुभूति राख्ने साथी धेरै हुनुहुन्छ, उनी भन्छन्, अहिले वामपन्थीकै सरकार भएकाले हामी व्यावसायिक छौँ कि छैनौँ भन्ने अग्निपरीक्षा यसपालिको देउसीमा हुनेछ ।"
"""जुवाको खालमा प्रहरीको छापा","सवा दुई लाख रुपैयाँसहित १३ जुवाडे पक्राउ"",""नुवाकोट : तिहारमा ठुलो रकमसहित जुवा खेलिरहेका घरधनीसहित १३ जना पक्राउ परेका छन् । सदमरकुाम विदुरदेखि २५ किलोमिटर दक्षिणस्थित तारकेश्वरवाट कौडा, तास खेलिरहेका घरधनीसहित १३ जना पक्राउ परेका जिल्ला प्रहरी कार्यालय नुवाकोटले जनाएको छ । तारकेश्वर गाउपालिका४ स्थित विष्णुबहादुर श्रेष्ठको घरमा जुवाको खाल थापेको सूचना अनुसार उक्त स्थानमा छापा मारेर दुई लाख २१ हजार आठ सय २५ रुपैया, १६ थान कौडा र तीन बुक ताससहित १३ जनालाई पक्राउ गरिएको जिल्ला प्रहरी प्रमुख तथा प्रहरी उपरीक्षक वसन्तवहादुर कुवँरले जानकारी दिए । प्रहरीले जुवा खालमा बाजी थापेर हारजित हुने गरी जुवा तास र कौडा खेलिरहेको अबस्थामा पक्राउ परेकालाई पक्राउ गरी हिरासतमा राखिएको उनले बताए । कुवँरका अनुसार पक्राउ परेकाहरुमा घरधनी ६० वर्षीय बिष्णुबहादुर श्रेष्ठ, स्थानीय ३८ वर्षीय राजु अधिकारी, ४२ वर्षीय उमेश वस्ती, ४२ वर्षीय रामशरण श्रेष्ठ, ५० वर्षीय नबराज वस्ती, ४३ वर्षीय रामकृष्ण दाहाल, १९ वर्षीय निशान श्रेष्ठ छन् । त्यसैगरि कौडाको खालवाट पक्राउ परेकामा ४० वर्षीय खेमराज श्रेष्ठ, ४४ वर्षीय कृष्णबहादुर पौडेल, ५२ वर्षीय भरत तिमल्सिना, ३२ वर्षीय नारायाण दाहाल, ३६ वर्षीय केशबबहादुर वस्ती र ३९ वर्षीय पुरुषोत्तम वस्ती रहेका छन् । सबैलाई जुवा ऐन अन्र्तगत कारवाही अगाडि बढाइएको छ ।"""
"कैलालीकी राधा चौधरीमाथि 'बाेक्सी' आरोपमा फेरि कुटपिट !","कैलाली : गत वर्ष नारी दिवसकै दिन कैलालीको घोडाघोडीमा बोक्सीको आरोपमा कुटिएकी राधा चौधरीमाथि फेरि कुटपिट भएको छ । घोडाघोडी५ देउकलिया बस्ने चौधरीलाई स्थानीय कालीचरण चौधरीले बोक्सी को आरोपमा कुटेका हुन् । कुटपिटपछि कालीचरणलाई प्रहरीले पक्राउ गरेको छ । राधाले प्रहरीलाई उजुरी दिएपछि प्रहरीले उनलाई पक्राउ गरेको जिल्ला प्रहरी कार्यालय कैलालीले जनाएको छ । गत वर्ष राधालाई निर्घात कुट्ने स्थानीय भोलेबाबा भनिने रामबहादुर चौधरी र उनका सहयोगी दुई युवती जेल सजाय भोगिरहेका छन् ।"
"""अमेरिकाको एक बारभित्र हमला","१२ को मृत्यु"",वासिङटन : अमेरिकाको क्यालिफोर्नियास्थित एक बारमा हतियारधारी व्यक्तिको हमलाबाट १२ जनाको ज्यान गएको छ । अरु १० भन्दा बढी घाइते छन् । अधिकारीहरुका अनुसार हत्याका अभियुक्त पनि मृत भइसकेको तर पहिचान नखुलेको बताइएको छ । साथै किन हत्या गरियो भन्ने बारे पनि केही आशंका गर्न नसकिएको बताइएको छ । रातको समयमा उक्त बारभित्र घटनास्थलमा कम्तिमा पनि २ सय मानिस थिए । घटना लगत्तै कसैले झ्यालको सिसा फुटाएर भागे भने केही चिच्याउँदै ढोकाबाटै बाहिरिएका थिए । घइते भएकाहरुको स्थानीय अस्पतालमा उपचार भइरहेको छ ।"
"निर्मला प्रकरणका दोषीलाई छिट्टै कारवाही गर्दैछौँ : गृहमन्त्री थापा","काठमाडौं : गृहमन्त्री रामबहादुर थापा बादलले निर्मला पन्त प्रकरणका दोषीलाई सरकारले छिट्टै कठघरामा ल्याउने तयारी गरेको आश्वासन दिएका छन् । यसको लागि सरकारले प्रक्रिया जारी राखेको बताए । बलात्कार तथा अपराध गर्नेहरुलाई सरकारले कारवाही गरिरहेको भन्दै गृहमन्त्री थापाले यस्तो कारवाहीलाई अझै तिब्र बनाउने जिकिर गरे । तिहारको अवसरमा संचारकर्मीहरुको देउसीभैलो कार्यक्रममा गृहमन्त्री थापाले यस्तो बताएका हुन् । यस क्रममा गृहमन्त्री थापालाई सरकारले काम गर्न नसकेको भन्दै प्रश्न गर्दा बचाउको रुपमा उनले यस्तो बताएका हुन् । उनले भ्रष्टहरुलाई कारबाही गर्ने र जेल हाल्ने प्रक्रिया चलिरहेको भन्दै सरकारको बचाउ गरेका थिए । यसलाई एक अभियानकै रुपमा सरकारले काम गरेको थापाको दावी थियो । यस क्रममा उनले तिहार र आउने पर्वहरुले नेपाल र नेपालीहरुलाई सुखी बनाउन योगदान गरोस् भन्दै शुभकामना समेत दिएका छन् ।"
