"शीर्षक","विवरण"
"मोदीले जनकपुरमा सम्बोधन गर्दागर्दै राजधानीमा सवारी रोकियो (फोटो फिचर)","काठमाडौं : भारतका प्रधानमन्त्री नरेन्द्र मोदीले जनकपुरमा गरिएको नागरिक अभिनन्दन कार्यक्रममा सम्बोधन गर्दागर्दै राजधानीमा सवारीमा रोक लगाइएको छ ।चाबहिलदेखि एयरपोर्टसम्म सवारी साधनमा रोक लगाइको छ । भारतीय प्रधानमन्त्री मोदी केहीबेर काठमाडौं अाँदैछन् ।"
"इँटा नपाइँदा पुनर्निर्माण प्रभावित","भक्तपुर : इँटा अभाव हुँदा भक्तपुरका भूकम्प पीडितलाई निजी आवास बनाउन समस्या भएको छ । उद्योगले इँटा नभएको र भएजति बुकिंग भइसकेको भन्दै फर्काउन थालेपछि घर निर्माण बीचमै रोक्नुपरेको उनीहरुको गुनासो छ । 'ठेकेदारले इँटा चाहियो भनेर पहिले इँटा लिएकै भट्टामा फेरि इँटा पठाइदिने आग्रह गर्दा इँटै नभएको जवाफ दिइयो', भक्तपुरको चाँगुनारायण नपा ४ का विमल श्रेष्ठले भने, 'इँटाभट्टासम्मै पुग्दा इँटा थियो तर साहुसँग बुझ्दा सबै बुकिंग भइसकेको बताउनुभयो ।' उनले अर्को इँटाभट्टामा जाँदा पनि पहिलेकै जस्तो जवाफ आएको जानकारी दिए ।'यसैवर्ष भूकम्पले भत्काएको घर बनाउन सुरु गरेको थिएँ', उनले थपे, 'ढलान सबैजसो सकियो । गाह्रो लगाउन इँटा नहुने भयो ।' इँटा अभाव भएपछि आउँदो दसैंमा नयाँ घरमा बस्ने योजना विफल हुने देखिएको उनको भनाइ छ । त्यस्तै अरु भूकम्प पीडितहले पनि निर्माण सामग्रीको महंगीसँगै इँटा अभावले पुनर्निर्माण प्रभावित भएको गुनासो गरेका छन् । भूकम्प गएको दुई वर्षसम्म सरकारी निर्णयको पर्खाइमा रहेका अधिकांश भूकम्प पीडितहरुले यसै वर्ष घर पुनर्निर्माणलाई गति दिएका छन् । सरकारले आउँदो असारभित्र पहिलो किस्ताको काम गर्न सूचित गरेपछि अहिले निजी आवास बनाउनेहरुको संख्या बढेको हो ।त्यसैले अहिले भूकम्प प्रभावित अधिकांश क्षेत्रमा निजी आवासहरु धमाधम बनिरहेका छन् । यता भक्तपुरका इँटा उद्योगी व्यवसायीहरुले पनि इँटाको अभाव नभएको स्पष्टीकरण दिएका छन् । भक्तपुर इँटा उद्योग व्यवसायी संघका अध्यक्ष नातिभाइ ह्योम्बाले यहाँका इँटाभट्टामा अहिले पनि पर्याप्त इँटा रहेको जानकारी दिए । 'इँटा अभाव भएको हल्लामात्रै हो । हाम्रा व्यवसायीसँग पर्याप्त इँटा बाँकी छन्', उनले भने, 'तर इँटा लिन ढिलो गर्नुभयो भने जेठको दोस्रो सातादेखि भने इँटै नपाइन सक्छ ।' यसपालि एक महिनाभन्दा बढी समय पानी परेकाले इँटा उत्पादन भने कम भएको उनले सुनाए । उनका अनुसार पानीले प्रतिइँटाभट्टा करिब १५ लाख काँचो इँटा नष्ट गरेको छ । जसले गर्दा इँटको मूल्य भने १० प्रतिशतको हाराहारीमा बढेको अध्यक्ष ह्योम्बाले जानकारी दिए । त्यस्तै चाँगुनारायण नपा ३ झौखेलस्थित चाँगुनारायण इँटा उद्योगका सञ्चालक गणेशमान दुवालले पनि आफ्नो भट्टामा अझै पर्याप्त इँटा भएको जानकारी दिए ।'इँटा अभाव छैन', उनले भने, 'हामीकहाँ पर्याप्त इँटा बाँकी छ ।' वर्षाले काँचो इँटाको उत्पादन नै कम भएकाले गत वर्षसम्म लामो समयसम्म इँटा नपाइने उनले पनि सुनाए ।पहिले नयाँ इँटा नआएसम्म पुरानो पाइन्थ्यो', उनले भने, 'तर यस वर्ष काँचो इँटा नै कम उत्पादन भएकाले जेठभित्रै इँटा सकिनसक्छ ।' व्यवसायीहरुका अनुसार गत वर्षको तुलनामा यस वर्ष इँटाको माग पनि अत्यधिक बढेको छ । तर यसै वर्ष वर्षाले गर्दा धेरै इँटा उत्पादन गर्न नसकिएपछि व्यवसायीले चुकचुकाउनु परेको छ । धेरै वर्षा भएकाले यस वर्ष काँचो इँटासमेत गोदाममा जम्मा गर्न नपाएको व्यवसायीको भनाइ छ । मंसिरदेखि वैशाखसम्म इँटा पोल्ने व्यवसायीले यस वर्ष वर्षाकै कारण वैशाख सुरु नहुँदै भट्टीको आगोसमेत निभाउन बाध्य भएका छन् । भक्तपुर इँटा उद्योग व्यवसायी संघका अनुसार अहिले एक नम्बरको पाको इँटाको प्रतिहजार न्यूनतम १५ हजार र दुई नम्बरको इँटाको न्यूनतम १२ हजार रहेको छ ।भट्टैपिच्छे इँटाको गुणस्तर फरक फरक भएकाले त्यसको मूल्य पनि तलमाथि हुने गरेको संघका अध्यक्ष ह्योम्बा बताउँछन् । भक्तपुरमा ६२ वटा इँट्टाभट्टा सञ्चालनमा रहेका छन् ।"
"मोदी अभिनन्दन : पानी नपाएर बेहोस हुन थाले सर्वसाधारण","जनकपुर : भारतीय प्रधानमन्त्री नरेन्द्र मोदीको अभिनन्दन समारोहमा सहभागी भएका सर्वसाधारण पानी नपाएर छटपटाउन थालेका छन् । अभिनन्दनका लागि रंगभूमि मैदान आएका हजारौं जनता भोकभोकै र तिर्खाले व्याकुल भएका हुन् । भोको पेट रहेका बेला नै लाठी खाएका सर्वसधारण बेहोस हुन थालेका छन् । जनकपुर उपमहानगरपालिकाले पानीको व्यवस्था नगर्दा सर्वसाधारणलाई समस्या भएको हो । त्यतिमात्र नभई घरबाटै बोतलमा ल्याइएको पानीसमेत प्रहरीले खोसेपछि जनता आक्रोशित भएका हुन् । अभिनन्दन समारोहमा सहभागी हुन उपेन्द्र यादव, राजेन्द्र महतो, विमलेन्द्र निधि, मातृका यादव, रघुबीर महासेठलगायत रंगभूमि पुगेका छन् । यसैबीच भारतीय प्रधानमन्त्री जानकी मन्दिरकाे विशेष पूजा सकेर रंगभूमि मैदानमा पुगिसकेका छन् । केहीबेरमा उनकाे अभिनन्दन हुने छ ।"
"""जनकपुरको साँचो मोदीलाई","विकासको जिम्मा भारतको !"",जनकपुरः जनकपुर महानगरपालिकाको साँचो भारतलाई हस्तान्तरण गरिएको छ । बाह्र बिघा मैदानमा आयोजित अभिनन्दन समारोहमा जनकपुर उपमहानगरपालिकाका मेयर लालकिशोर साहले उपमहानगरको चाबी भारतीय प्रधानमन्त्री नरेन्द्र मोदीलाई हस्तान्तरण गरेका हुन् । उनले मोदीलाई चाबी हस्तान्तरण गर्दै अब जनकपुरको विकासको जिम्मा पनि मोदी र उनको भारत सरकारको भएको बताए । भारतले जनकपुरअयोध्या रामायण सर्किटको विकासमा जोड दिँदै जनकपुरको विकासको जिम्मेवारी आफूले लिने बताउँदै आएको थियो । सोही अनुसार मोदीलाई महानगरको साँचो हस्तान्तरण गरिएको हो ।"
"मोदीले जानकी मन्दिरको आगन्तुक पुस्तिकामा के लेखे ?","काठमाडौं : भारतीय प्रधानमन्त्री नरेन्द्र मोदीले जनकपुर र जानकी मन्दिरको यात्रा गर्ने आफ्नो पुरानो इच्छा पूरा भएको बताएका छन् । शुक्रबार जानकी मन्दिरमा पूजापाठपछि आगन्तुक पुस्तिकमा मोदीले आफ्नो जनकपुर आउने पुरानो इच्छा पुरा भएको उल्लेख गरेका हुन् । सँगै मोदीले नेपाली र भारतीय तीर्थयात्रीका लागि विशेष महत्व राख्ने जानकी मन्दिरको यात्रा अविस्मरणीय रहेको समेत उल्लेख गरेका छन् । जनकपुर यात्रा गर्ने मेरो पुरानो इच्छा आज पूरा भएको छ । नेपाली र भारतीयको विशेष महत्व राख्ने तीर्थस्थलको यात्रा अविस्मरणीय रहने अनुभव गरेको छु, मोदीले लेखेका छन्, आज यहाँ मेरो स्वागत गर्ने सरकार र जनकपुरवासीप्रति विशेष आभार व्यक्त गर्दछु । सागै मोदीले जनकपुरवासी र नेपालका सम्पूर्ण जनताको जीवनमा शान्ति र प्रगतिको कामना समेत गरेका छन् । जनकपुरवासी र नेपालका सम्पूर्ण जनताको जीवनमा शान्ति प्रगति र समृद्धिको लागि भारतीय जनताको तर्फबाट हार्दिक शुभकामना व्यक्त गर्दछु, मोदीले लेखेका छन्, जय सियाराम ।"
"ट्रकको ठक्करबाट मोटरसाइकल चालकको मृत्यु","सर्लाही ः पूर्व पश्चिम राजमार्ग अन्तर्गत सर्लाहीको हरिवनमा ट्रक ठक्करबाट शुक्रबार बिहान एक मोटरसाइकल चालकको मृत्यु भएको छ । ना ६ ख २३८७ नं को गोरु बोकेको ट्रकले ठक्कर दिदा हरिवन नगरपालिका७ का ३५ वर्षीय बालकृष्ण बरालको घटनास्थलमै मृत्यु भएको ईलाका प्रहरी कार्यालय हरिवनले जनाएको छ । पश्चिमबाट पूर्वतर्फ ज४ प १८८५ नम्बरको मोटरसाइकल चलाएर आइरहेका बराललाई तीव्रगतिमा आएको ट्रकले बिहान पौने १० बजे पछाडिबाट ठक्कर दिएको थियो । घटना लगतै ट्रकका चालक फरार भएका छन् भने ट्रकलाई प्रहरीले नियन्त्रणमा लिएको छ ।"
"नेपालीको प्रशंसा गर्दै मोदीले भने : नेपालीको स्वाभिमान सगरमाथाभन्दा अग्लो छ","जनकपुर : भारतीय प्रधानमन्त्री नरेन्द्र मोदीले जनकपुरको बाह्रविघा मैदानमा प्रदेश सरकारको तर्फबाट गरिएको नागरिक अभिनन्दनपछि बोल्दै नेपालीको स्वाभिमान सगरमाथाभन्दा अग्लो भएको बताएका छन् । नेपालीको धर्मनिष्ठा सागरभन्दा गहिरो र स्वाभिमान सगरमाथा भन्दा अग्लो रहेको छ । हामी छिमेकीलाई तपाईँहरुको आशिर्वाद लागिरहेको छ,मोदीले भने । त्यसैगरी मोदीले मिथिला संस्कृति धेरै माथि रहेको बताएका छन् । नेपाल र भारतको मित्रताको चर्चा गर्दै उनले नेपालको विकास तीब्र गतिमा भइरहेको र त्यसमै ऊर्जा दिन आफू नेपाल आएको बताए । उनले नेपालले लोकतान्त्रिक प्रणालीलाई मजबुत बनाएको र एक वर्षमा तीन चुनाव सम्पन गरेको भन्दै नेपाल र नेपालको राजनीतिक नेतृत्वको प्रशंसा गरे । मोदीले नेपालमा प्रान्तीय सरकार गठन हुनु ऐतिहासिक भएको समेत बताए । नेपालको इतिहासमा पहिलो पटक चुनाव भएर प्रान्तीय सरकार बनेको छ, मोदीले भने, लोकतन्त्रले आफ्नो सपना र अवसर पुरा गर्न बेरोकतोक अधिकार दिन्छ । मोदीले नेपालको समृद्धि र खुसीका लागि भारतले सदैव कामना गर्ने बताए । प्रधानमन्त्री ओलीको सपना पुरा गर्न सवा सय करोड हिन्दुस्तानीको तर्फबाट शुभकामना सबका साथ सबका विकास मूलमन्त्रसहित भारत अगाडि बढेको छ । यी क्षेत्रमा भइरहेको विकासको लाभ सबैभन्दा धेरै नेपालले पाउँछ, मोदीले भने, भारतका लागि मात्रै होइन, सबै छिमेकी देशका लागि यही कामना हुनेछ । नेपालले बोकेको समृद्ध नेपाल, सुखी नेपालीको सपना पूरा हुन्छ । यो सपना पूरा हुँदै गर्दा सवा सय करोड भारतबासी पनि खुशी हुनेछन् । जनकपुरको साँचो मोदीलाई, विकासको जिम्मा भारतको ! नेपालबिना भारतको नाम र इतिहास दुवै अधुरो: मोदी मोदीलाई जानकी मन्दिरमा ओलीको स्वागत"
"प्रधानमन्त्री ओली नागरिक अभिनन्दनमा अनुपस्थित","जनकपुर : जनकपुर उपमहानगरपालिकाले गरेको भारतीय प्रधानमन्त्री नरेन्द्र मोदीको नागरिक अभिनन्दनमा प्रधानमन्त्री केपी शर्मा ओली सहभागी भएनन् ।नेपाल सरकारको प्रतिनिधिका रुपमा रक्षामन्त्री ईश्वर पोखरेल नागरिक अभिनन्दन सरिक भएका छन् भने प्रदेश सरकारकातर्फबाट प्रदेश २ का मुख्यमन्त्री लालबाबु राउत सहभागी भएका थिए । जानकी मन्दिरमा मोदीलाई स्वागत गरी पूजापाठसँगै गरेका ओली नागरिक अभिनन्दनमा सहभागी भएनन् । मोदीलाई जनकपुरमा तीन वटा १२१ किलोका मालाले सम्मान गरिएको छ । मोदीलाई प्रदेशसभा २ सरकार, वीरगञ्ज उद्योग वाणिज्य संघ र जनकपुर उद्योग वाणिज्य संघद्वारा १२१ किलोको छु्ट्टाछुट्टै माला लगाएर सम्मान गरिएको छ । शुक्रबार जनकपुरको रंगभूमि मैदानमा आयोजित कार्यक्रममा जनकपुर उपमहानगरपालिकाका मेयर लालकिशोर साहले मोदीलाई अभिनन्दन गरेका हुन् ।"
"मोदी भ्रमणको क्रममा काठमाडौंमा २० मिनेट सवारी रोकिने","काठमाडौं : छिमेकी मित्रराष्ट्र भारतका प्रधानमन्त्री नरेन्द्र मोदीको सवारीमा २० मिनेटसम्म सवारी रोकिने भएको छ । दुई दिने राजकीय भ्रमणका लागि आज बिहान जनकपुर हुँदै दिउँसो १ः३० बजे काठमाडौँ आउन लागेका भारतीय प्रधानमन्त्री मोदीको सुरक्षाका लागि १० देखि २० मिनेटसम्म सवारी रोकिने भएको हो । महानगरीय ट्राफिक प्रहरी महाशाखाका सहप्रवक्ता मुकुन्द मरासिनीले मोदी हिँड्ने रुटमा १० मिनेटदेखि २० मिनेटसम्म सवारी रोकिने गरी ट्राफिक व्यवस्थापन मिलाइएको जानकारी दिए । मोदी हिँड्ने बाटोमा १० मिनेट र विपरित बाटोमा २० मिनेटसम्म सवारी रोकिनेछ, कम भन्दा कम समय लाग्ने गरी ट्राफिक व्यवस्थापन मिलाएका छौं , उनले भने । एम्बुलेन्स, दमकललगायतका अत्यावश्यक सवारी साधनलाई भने हिँड्न रोक लगाइएको छैन । दिउँसो १ः३० बजे त्रिभुवन अन्तर्राष्ट्रिय विमानस्थल अवतरण हुने भारतीय प्रधानमन्त्री मोदी त्यहाँबाट बौद्धस्थित ह्यात होटल प्रस्थान गर्नेछन् । दिउँसो ४ बजे गार्ड अफ अनरका लागि टुँडिखेल प्रस्थान गर्ने क्रममा चाबहिल, गौशाला, एरपोर्ट, बानेश्वरलगायतका क्षेत्रमा सवारी आगमन रोकिनेछन् । दिउँसो ४ः ३५ मा उपराष्ट्रपति नन्दबहादुर पुनलाई भेट्न बहादुर भवन कान्तिपथ र राष्ट्रपति विद्यादेवी भण्डारीलाई भेट्न शीतल निवास जाने क्रममा जमल लैनचौर महाराजगञ्ज हुँदै बूढानीलकण्ठ चल्ने सवारी रोकिनेछन् । बेलुका ६ बजे विभिन्न दलका नेतालाई भेट्न द्वारिका होटल पुग्ने क्रममा महाराजगञ्ज, चाबहिल, गौशालामा चल्ने सवारी साधन प्रभावित हुनेछन् । शनिबार मुक्तिनाथ जान लागेका मोदी बिहान ६ बजे चाबहिल गौशालाका सवारी आगमनमा समस्या पर्नेछ भने मुक्तिनाथ दर्शन गरेर फर्केपछि पशुपतिको दर्शन गर्न जाँदा सोही क्षेत्रमा सवारी आगमनमा समस्या पर्नेछ । शनिबार दिउँसो नागरिक अभिनन्दमा सहभागी हुन राष्ट्रियसभा गृह जाने क्रममा चाबहिल, महाराजगञ्ज, लैनचौरको सवारी आगमन प्रभावित हुनेछन् भने दिउँसो स्वदेश फर्कने क्रममा बानेश्वर तीनकुने हुँदै सिनामंगलको सवारी आगमन केहि बेरका लागि प्रभावित हुने महाशाखाले जनाएको छ ।रासस"
"नेपालबिना भारतको नाम र इतिहास दुवै अधुरो: मोदी","जनकपुरः भारतीय प्रधानमन्त्री नरेन्द्र मोदीले बाह्रबिघा मैदानबाट नेपालबिना भारत अधुरै रहने बताएका छन् । बाह्रबिघा मैदानमा प्रदेश नम्बर २ को तर्फबाट अभिनन्दन थापेपछि सम्बोधन गर्दै मोदीले नेपालबिना भारतको इतिहास अधुरो हुने बताए । हाम्रो चाह र राह सबै समान हो, सपना संकल्प सबै समान हो । हाम्रो गन्तब्य पनि एकै हो, मैथिलीमा भाषण सुरु गर्दै मोदीले भने, नेपालबिना भारतको इतिहास अधुरो छ,नेपालबिना हाम्रो नाम पनि अधुरो हुन्छ । मोदीले सुरुमा मैथिलीमा भाषण गरेपछि केही शब्द नेपालीमा पनि बोले । उनले नेपालीमा भने, मेरो यो पटकको नेपाल भ्रमण प्रधानमन्त्रीकारुपमा नभई प्रधान तीर्थयात्रीकारुपमा भएको हो । मोदीले दुई देशबीचको मित्रता मित्रता आजको नभइ त्रेता युगदेखिको रहेको पनि जिकिर गरे । हामी भगवान रामको पालादेखि जोडिएका छौँ, उनले भने, हाम्रो सुख दुःख पनि समान हो, हाम्रो सपना पनि एउटै छ ।"
"कविता : शिक्षक","बडो कठिन हुन्छ कोही जाँदै गरेको हेर्न जन्माएर छोरी जब अन्माउँछे आमा हल्लाउँछ जब बाबुले बिदाइको हात त्यसपछिको सन्नाटामा कति गुञ्जिँदो हो उसका घुर्की, लाड, प्यार रुवाइ, चकचक, बदमासी ठीक त्यस्तै हरेक वर्ष बिदा हुन्छन् केटाकेटी विद्यालयको फाटकबाट आउनेहरूलाई उस्तै स्नेह गरे पनि छोडेर गएकाहरू मनबाट कहिल्यै जाँदैनन् यस्तो माया आमाले गर्छे सायद यी यादमा कुनै बाबु हराउँदो हो म शिक्षक ! उस्तै लाग्छ माया उसैगरी दुख्छु सम्झनामा बडो कठिन हुन्छ कोही जाँदै गरेको हेर्न !!"
"मोदी भ्रमणका लागि सुरक्षा व्यवस्था चुस्त","काठमाडौं : भारतीय प्रधानमन्त्री नरेन्द्र मोदीको दुईदिने राजकीय भ्रमणका सन्दर्भमा उनको कार्यक्रम हुने स्थलमा सुरक्षा व्यवस्था चुस्त तुल्याइएको छ । विशिष्ट व्यक्तिको सुरक्षा कार्यविधि, २०७० अनुसार अति विशिष्ट पाहुनाको सुरक्षा व्यवस्थापनका लागि चारवटै सुरक्षा निकायलाई एकीकृत रुपमा परिचालन गरिएको गृह मन्त्रालयका प्रवक्ता रामकृष्ण सुवेदीले जानकारी दिए । सम्बन्धित जिल्लामा प्रमुख जिल्ला अधिकारीको नेतृत्वमा सुरक्षा योजना बनाइएको र सोही अनुसार सुरक्षा फौज परिचालन गरिएको छ । ती जिल्लामा सुरक्षाकर्मी अपुग भएमा केन्द्र र प्रदेशबाट थप सुरक्षाकर्मी तत्कालै पठाइने व्यवस्था मिलाइएको पनि प्रवक्ता सुवेदीले बताए । नेपाली सेनाको नेतृत्वमा नेपाल प्रहरी, सशस्त्र प्रहरी बल र राष्ट्रिय अनुसन्धान विभागका सुरक्षाकर्मी पर्याप्त मात्रामा परिचालित भएको नेपाली सेनाका प्रवक्ता सहायक रथी गोकुल भण्डारीले बताए । ट्राफिक व्यवस्थापन भारतीय प्रधानमन्त्री मोदीको भ्रमण हुने मार्गहरुमा आवश्यक ट्राफिक व्यवस्थापन भइरहेको छ । सकेसम्म छोटो मार्गबाट उहाँको यात्रा हुने व्यवस्था मिलाइएको महानगरीय ट्राफिक प्रहरी महाशाखाका नायब प्रहरी उपरीक्षक मुकुन्द मरासिनीले बताए । मोदी सवार हुने मार्गमा १० मिनेटअघि मात्र सडक खाली गरिनेछ । अत्यावश्यक सवारीसाधन र एम्बुलेन्सहरुलाई भने जुनसकै समयमा आवागमन गर्न दिइनेछ । काठमाडौं बिहानैदेखि सडकमा सवारी आवागमन पातलो देखिएको छ । मुख्य स्थानहरुमा सरसफाइका साथै विभिन्न तुल, ब्यानर सजाइएको छ भने चोकचोकमा नेपाल भारतका झण्डाहरु फहराइएका छन् । धनुषाको जनकपुरका कार्यक्रमपछि भारतीय प्रधानमन्त्री मोदी काठमाडौं आई उच्चस्तरीय भेटघाटमा व्यस्त छन् भने शनिबार मुक्तिनाथको दर्शनका लागि जाने कार्यक्रम छ । रासस"
"मोदीलाई जनकपुरमा १२१ किलोका तीन माला","जनकपुरः भारतीय प्रधानमन्त्री नरेन्द्र मोदीलाई २ नम्बर प्रदेश सरकारले १२१ किलोको माला लगाएर अभिनन्दन गरेको छ । जनकपुरको बाह्रबिघा मैदानमा भएको अभिनन्दन कार्यक्रममा प्रदेशका मुख्यमन्त्री लालबाबु राउतसहितले मोदीलाई १२१ किलोको माला लगाइएदिएको हो । त्यसैगरी वीरगन्ज उद्योग वाणिज्य महासंघको तर्फबाट पनि मोदीलाई १२१ किलोको माला लगाएर सम्मान गरिएको छ । जनकपुर उद्योग वाणिज्य महासंघले पनि मोदीलाई १२१ किलोकै माला लगाइदिएका छन् । बाह्रबिघामा मोदीलाई सम्मान गर्ने क्रम जारी छ ।"
"राष्ट्रपतिले सुरु गरेको पर्यटकीय अभियान अलपत्र","ओखलढुंगाः ओखलढुंगाको सबैभन्दा अग्लो पर्यटकीय स्थल देम्वाडाँडामा गत वर्ष राष्ट्रपति विद्यादेवी भण्डारीले शुभारम्भ गरेको पर्यटकीय अभियान अलपत्र परेको छ ।पर्यटकीय महोत्सव गरेर हरेक वर्ष विदेशी पर्यटक भित्र्याउने अभियान महोत्सव मूल आयोजक समितिको आन्तरिक विवाद र स्थानीय तहको वेवास्ताका कारण अलपत्र बनेको हो । समुद्र सतहबाट ३ हजार १ सय ५० मिटरको उचाइमा रहेको पर्यटकीय स्थल थोलेदेम्वामा यो वर्ष हुने महोत्सव आयोजना नै हुन सकेन । वर्षेनी बैशाख १ गते आयोजना गर्नेगरी थोलेदेम्वा महोत्सवको ०७४ साल वैशाख १ गते राष्ट्रपति भण्डारीले शुभारम्भ गरेकी थिइन् । महोत्सव आयोजक समितिको आन्तरिक विवादका कारण यो वर्ष महोत्सव नहुने भएपछि थोलेदेम्वा क्षेत्रका स्थानीय र महोत्सवमा सहयोग गर्ने दाहाहरु समेत आक्रोशित छन् । महोत्सवमा संकलन भएको रकम र खर्च विवरण समेत समितिले सार्वजनिक गरेको छैन । हिसाब किताबले समितिमा विवाद महोत्सव सम्पन्न गर्न सांसदले संसद विकास कोषबाट रकम लगानी गरेका थिए भने धेरै दाताले आर्थिक सहयोग गरेका थिए । सांसद यज्ञराज सुनुवारले १५ लाख, हर्कबोल राईले ५ लाख, शकुन्तला राजभण्डारीले पाँच लाख, सुरेन्द्रकुमार कार्कीले तीन लाख रकम कोषबाट विनियोजन गरेका थिए । त्यस्तै अन्य थुप्रै दाताहरुले महोत्सव सम्पन्न गर्न अनुदान दिएका थिए । महोत्सव सम्पन्न भएपछि आय व्याय विवरण सार्वजनिक गर्न समितिलाई सांसदले सुझाव दिए पनि समितिका पदाधिकारीबीचको हिसाबकिताब विवादले यो वर्षको महोत्सव नै प्रभावित भएको हो । विवादकै कारण हिसाबकिताब सार्वजनिक हुन सकेको छैन । महोत्सव आयोजना नभएको विषयमा महोत्सव मूल आयोजक समितिका संयोजक डेण्डी शेर्पाले गत वर्षको हिसाबकिताब सार्वजनिक सुनुवाई गरेर तत्कालै सार्वजनिक गर्ने तयारी गरेको बताए । महोत्सव समेत ०७५ सालमै आयोजना गरिने उनले दावी गरे । शेर्पाले वैशाख उपयुक्त सिजन नभएकाले समस्या भएको तर्क गरे । गाउँपालिकाले पनि प्रथामिकता दिएन खिजीदेम्वा गाउँपालिकाको ऐतिहाँसिक पर्यटकीय क्षेत्रको रुपमा परिचित थोलेदेम्वामा महोत्सवका लागि गाउँपालिकाले गाउँ सभामा प्रस्ताव नै लगेन । महोत्सव आयोजक समितिले प्रस्ताव नै नल्याएकाले गाउँपालिकाले कुनै योजना बजेट व्यवस्था नगरेको गाउँपालिका प्रमुख वेदबहादुर रोकाले बताए । छुट्टै आयोजक समिति छ, उनीहरुले प्रस्ताव ल्याएनन्, आयोजकबीचमा समस्या भएको हुनसक्छ अध्यक्ष रोकाले भने । गाउँपालिकाले ऐतिहासिक पर्यटकीय क्षेत्रलाई विकास गर्न चासो नदिएको पर्यटन व्यवसायी पेम्वा शेर्पाले गुनासो गरे । भ्यू टावरको योजना अलपत्र थोलेदेम्वा महोत्सव स्थलभन्दा दुई सय मिटरमाथि देम्बाडाँडाको चुचुरोमा महोत्सव उद्घाटन भएको भोलिपल्ट ०७४ बैशाख २ गते सांसद यज्ञराज सुनुवारले पर्यटकीय भ्यूटावर शिलान्याश गरेका थिए । पर्यटकीय क्षेत्र अवलोकनका लागि निर्माण हुन भनिएको भ्युटावरको काम समेत महोत्सव आयोजक समिति र गाउँपालिका बीचमा समन्वय नहुँदा अलपत्र परेको छ । गाउँपालिकाले भ्युटावर निर्माण गर्न कुनै बजेट विनियोजन गरेको छैन । स्थानीय सरकारले नै आफ्नो क्षेत्रको पर्यटकीय क्षेत्रको विकासका लागि काम गर्नु पर्ने संघीय संसदका सदस्य सांसद यज्ञराज सुनुवारले बताऐ । राजनीतिक खिचातानीका कारण खिजीदेम्वाका पर्यटकीय क्षेत्र ओझेलमा पर्नु दुःखद भएको स्थानीय बासिन्दाको भनाइ छ ।"
"मोदीलाई स्वागत गर्दै प्रधानमन्त्री ओलीले यसो भने","जनकपुर : दुई दिने नेपाल भ्रमणका लागि आएका भारतीय प्रधानमन्त्रीलाई जनकपुरमा स्वागत गर्दै प्रधानमन्त्री केपी शर्मा ओलीले जनकपुर र भारतको सम्बन्ध पौराणिक कालदेखिकै भएको बताएका छन् । जानकी मन्दिरमा दुवै देशका प्रधानमन्त्रीले सम्बोधन गर्ने क्रममा बोल्दै प्रधानमन्त्री ओलीले जानकीको जन्मभूमि पवित्र जनकपुरमा भारतका प्रधानमन्त्रीको आगमनले आफू खुसी भएको धारणा व्यक्त गरे । प्रधानमन्त्री ओलीले भने 'मोदीको भ्रमणबाट जनकपुर धेरै खुसी भन्दै राम र सीताको विवाह भएको सम्झना स्वरुप अयोध्याबाट रामको बरियात ल्याउने र जनपुरबाट सीता अन्माएर पठाउने प्रचलन अहिले पनि जारी रहेको कुरा ओलीले स्मरण गरे । नेपाल र भारत बीच साँस्कृतिक, धार्मिक र सामाजिक सम्बन्ध युगौं पहिलादेखि नै रहेको उनले बताए । जनकपुर भन्ने वित्तिकै शिवको धनुष र रामको विवाह सम्झना हुने, भन्दै उनले ज्ञानको कमी रहेको बेलामा पनि परशुराम, यज्ञवल्क्य जस्ता विद्वाहरुको रहेको र ज्ञानका बारेमा बहस हुने गरेको पौराणिक प्रसंग जोड्दै जनकपुर ज्ञानभूमि भएको स्पष्ट पारे । धनुषाधाम, जनकपुर जानकी मन्दिर र बाल्मिकी आश्रम मिलाएर रामायण सर्किटको निर्माण गर्ने भन्दै ओलीले दुई देशबीच यसअघि भएका सम्झौतामा विलम्ब भएको र अबको युग २१ औं शताब्दी भएकाले अब त्यसो नहुने दाबी गरे ।"
