शीर्षक,विवरण
यी हुन् लिम्बुवान सुनसरीका उम्मेदवार,"धरान : मंसिर २१ गते हुने प्रतिनिधिसभा र प्रदेशसभा निर्वाचनका लागि संघीय लोकतान्त्रिक राष्ट्रिय मञ्च सम्बद्ध संघीय लिम्बुवान मञ्च नेपालले सुनसरीका चार निर्वाचन क्षेत्रका उमेदवारको नाम चयन गरेको छ। पार्टीले सुनसरीका चारवटै निर्वाचन क्षेत्रबाट प्रतिनिधिसभा र प्रदेशसभाका लागि उमेद्वार चयन गरेको हो। संघीय लिम्बुवान मञ्च नेपाल सुनसरीले शनिबार धरानमा पत्रकार सम्मेलन गरी उमेद्वारको नाम सार्वजनिक गरेको हो। मञ्चका सुनसरी अध्यक्ष अमर इजमले सुनसरी क्षेत्र नम्बर १ बाट प्रतिनिधिसभाका लागि भूपुडीएसपी कृष्णमान थेबे, क्षेत्र नम्बर २ बाट इन्द्र कन्दङ्वा, क्षेत्र नम्बर ३ बाट प्रेम तुम्बापो र क्षेत्र नम्बर ४ बाट धु्रवकुमार खड्कालाई उमेद्वार बनाएको जानकारी दिए। इजमका अनुसार प्रदेशसभा निर्वाचनमा सुनसरी क्षेत्र नम्बर १ क र ख बाट क्रमशः पूर्णबहादुर चोङबाङ र भुपेन्द्र सुन्दर लावतीलाई उमेद्वार बनाएको छ। प्रदेश तर्फ क्षेत्र नम्बर २ बाट टीका ढुंगेल, अशोककुमार पाल, क्षेत्र नम्बर ३ बाट चन्द्रबहादुर लिम्बु र राजेश चौधरीलाई उमेद्वार बताउको उनको भनाइ छ। लिम्बुवान पार्टीले क्षेत्र नम्बर ४ बाट प्रदेशसभाका लागि सूर्यबहादुर लिम्बु र अब्बास मियाँलाई उमेद्वार बनाएर निर्वाचनको प्रचार प्रसार सुरु गरेको छ। सुनसरीमा ठूला दल कांग्रेस, एमाले र माओवादीले भने उमेद्वारको टुंगो लगाउन सकेका छैनन्।"
वाम गठबन्धन राष्ट्रविरुद्धको षडयन्त्र : प्रधानमन्त्री देउवा,"पोखरा : प्रधानमन्त्री तथा नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले वाम गठबन्धन राष्ट्र विरोधी भएको आरोप लगाएका छन्। राष्ट्रियता कमजोर पार्ने षडयन्त्र भएको छ, पोखरामा शनिबार आयोजित कार्यक्रममा उनले भने। वामपन्थीहरुले डर र त्रासको शासन ल्याउन गठबन्धन गरेको पनि प्रधानमन्त्री देउवाको आरोप थियो। साम्यवादीहरुको गठबन्धनले डर र त्रासको शासन ल्याउन खोजिरहेको छ, हेर्नुस् उत्तर कोरिया साम्यवादीहरुको देशमा कहिं पनि बोल्न पाइन्न, लेख्न पाइन्न, उनले भने। कांग्रेसले राणा र पञ्चहरुको डर त्रासको शासन विरुद्ध लडेको हुँदा फेरि डरत्रासमुक्त शासनका लागि कांग्रेसले जित्नुपर्नेमा जोड दिए। स्थानीय चुनावमा जसलाई भोट हाले पनि जनताले प्रदेश र संघका लागि कांग्रेसलाई भोट हाल्न उनले अपिल गरे। एकदलीय निरंकुश शासन कम्युनिस्टहरुले ल्याउन सक्ने भन्दै व्यक्ति मन परे पनि नपरे पनि लोकतन्त्रका निम्ति कांग्रेसलाई भोट दिनुपर्ने उनको भनाइ थियो। राप्रपाका पूर्व केन्द्रीय कोशाध्यक्षसमेत रहेका उद्योगी सूर्यबहादुर केसी र अखण्ड नेपालका अध्यक्ष कुमार खड्कासहितका नेता कार्यकर्ता उक्त कार्यक्रममा नेपाली कांग्रेसमा प्रवेश गरेका थिए। उनीहरुलाई कांग्रेसको सदस्यता प्रदान गर्दै सभापति शेरबहादुर देउवा, नेता रामचन्द्र पौडेल, महामन्त्री शशांक कोइराला लगायतले स्वागत गरे। कार्यक्रममा कांग्रेस वरिष्ठ नेता रामचन्द्र पौडेलले कम्युनिस्टहरुले लोकतन्त्रको भर्याङ चढेर अधिनायकवाद लाद्न लागेको बताए। नेपालमा लोकतन्त्रको रक्षा गर्ने चुनौती देखा परेको छ। अहिले कम्युनिष्टहरु संविधान कार्यान्वयनमा व्यवधान खडा गर्दैछन्, उनले भने, कम्युनिस्टहरु बहुमतले जारी गरेको संविधान फेर्ने कुरा गर्दै हिँडेका छन्। लोकतन्त्रको भर्याङ चढेर अधिनायकवादमा पुग्ने कम्युनिस्टहरुको चालबाजी सुरु भएको छ। महामन्त्री शशांक कोइरालाले नेपाल समृद्धिको बाटोमा अगाडि बढ्को दाबी गरे। उनले समृद्धिको बाटोमा देश जाँदै गर्दा वामपन्थीहरु विस्तारै पलायन हुँदै जाने विचार राखे। जहाँ समृद्धि हुन्छ, त्यहाँ कम्युनिस्ट फस्टाउँदैन, उनले भने।"
दाङमा १६ सय म्यादी प्रहरी छनोट,"घोराही : संघ र प्रदेशसभा निर्वाचन सुरक्षाका लागि दाङमा झण्डै १६ सय म्यादी प्रहरी छनोट भएका छन्। जिल्ला प्रहरी कार्यालय दाङले शुक्रबार १ हजार ५ सय ९३ जना म्यादी प्रहरीमा छनोट गरेको हो। पाँच दिन लगाएर छनोट भएका म्यादी प्रहरीमा पुरुष एक हजार १ सय २३ र महिला ४ सय ७० जना रहेका छन्। प्रहरीले ३ सय १९ जनालाई बैकल्पीकमा राखेर नतिजा निकालिएको जिल्ला प्रहरी कार्यालयका प्रहरी निरीक्षक हरी बिसीले जानकारी दिए। छनोटमा परेका म्यादी प्रहरीहरुलाई शनिबार बिहान ११ बजेदेखि तालिममा हालिने भएको छ। तालिम घोराही, लमही, तुलसीपर, खितलपुर र हेकुलीमा हुने प्रहरी निरीक्षक बिसीले बताए। म्यादी प्रहरीका लागि ४ हजार ९ सय ८५ जनाले दरखास्त दिएका थिए। म्यादी प्रहरीलाई प्रहरी जवान सरहको सेवा सुबिधा प्रदान गरिने भएको छ।"
बाबुरामले जय नेपालको अभिवादन गरेपछि,गोरखा: चुनावी तालमेल गरेका नेपाली काङ्ग्रेस र नयाँशक्ति नेपालले गोरखामा अलग अलग चुनावी प्रशिक्षण कार्यक्रम गरेका छन्। तालमेल गरेको भनिएपनि दुईपार्टीले शनिबार फरक फरक ठाउँमा प्रशिक्षण कार्यक्रम गरेका हुन्।स्रोतका अनुसार काङ्ग्रेसले विपी गणेशमान स्मृति भवनमा र नयाँशक्तिले होटल गोरखा प्यालेसमा प्रशिक्षण कार्यक्रम गरेका थिए। काङ्ग्रेसले आयोजना गरेको प्रशिक्षण कार्यक्रममा नयाँशक्ति नेपालका संयोजक बाबुराम भट्टराईले करिब आधा घण्टा सम्बोधन गरेका थिए।नयाँशक्तिले आयोजना गरेको कार्यक्रममा पनि चीनकाजी श्रेष्ठले करिब आधाघण्टा सम्बोधन गरेर फेरि अलगअलग कार्यक्रममा सहभागी थिए। काङ्ग्रेसको प्रशिक्षणमा क्षेत्र नं २ का उम्मेद्वार बाबुराम भट्टराईले जयनेपाल भनेर सम्बोधन गर्न सुरु गरेका थिए। साथै उनले सशस्त्र युद्ध काङ्ग्रेसलाई सिध्याउन नगरिएको दाबी गरे। 'काङ्ग्रेसले आँखा चिन्हमा र नयाँशक्तिले रुखचिन्हमा भोट हाल्दैनन् भन्ने प्रतिपक्षीहरुले दुश्प्रचार छरेका छन्। त्यस्तो होइन। क्षेत्र नं २ का मतदाताले समानुपातिकमा रुखमै भोट हाल्नुस् तर प्रत्यक्षमा आँखा चिन्हमा हाल्नुहोला' उनले भने 'हामीले बामलोकतान्त्रिक धार अघि बढाएका हौं । राष्ट्रिय औद्योगिक पुँजीवादलाई टेकेर समाजवादमा पुग्ने हाम्रो लक्ष्य हो।' उनले नयाँशक्तिका मतदाताले क्षेत्र नं १ मा प्रत्यक्षतर्फका उम्मेद्वार काङ्ग्रेसका चीनकाजी श्रेष्ठलाई नै मतदान गर्ने स्पष्ट पारे। त्यस्तै नयाँशक्तिले आयोजना गरेको प्रशिक्षण कार्यक्रममा सम्बोधन गर्दै क्षेत्र नं १ का काङ्ग्रेसका उम्मेद्वार चीनकाजी श्रेष्ठले बाबुराम भट्टराईको प्रसंसा गर्दै काङ्ग्रेसले भट्टराईलाई मतदान गर्ने बिषयमा शंका नगर्न स्पष्ट पारे। 'बाबुराम भट्टराई संसदका लागि चाहिने ब्यक्तित्व हो' उनले भने 'नयाँशक्ति नेपाललाई राष्ट्रिय पार्टी बनाउन काङ्ग्रेस चाहन्छ। त्यसैले क्षेत्र नं २ मा प्रत्यक्षतर्फ काङ्ग्रेसले आँखामा भोट हाल्छ । समानुपातितर्फ रुखमै हाल्छन्। यसमा शंका छैन।' यसअघि शुक्रबार कुन्दुरटारमा एमाले र माओवादी केन्द्रको संयुक्त प्रशिक्षण कार्यक्रम आयोजना गरिएको थियो। कार्यक्रममा माओवादी केन्द्रका नेता एवं क्षेत्र नं २ का उम्मेद्वार नारायणकाजी श्रेष्ठले र एमालेका नेता तथा क्षेत्र नं १ प्रदेश खका उम्मेद्वार रामशरण बस्नेतले सम्बोधन गरेका थिए।
नयाँ शक्तिले छान्यो ललितपुरमा उम्मेदवार,"ललितपुर : नयाँ शक्ति पार्टीले प्रदेश तथा प्रतिनिधि सभाका उम्मेदवार घोषणा गरेको छ । ललितपुरको लगनखेलमा आयोजित चुनावी सभामा नयाँ शक्ति संयोजक बाबुराम भट्टराईले उम्मेदवारलाई खाँदाले स्वागत गर्दै उम्मेदवार घोषणा गरेका थिए । नयाँ शक्तिले ललितपुर क्षेत्र नं १ को प्रतिनिधिसभा तर्फको उम्मेदवारका लागि सनोज महतलाई उठाएको छ भने क्षेत्र नं २ मा रत्न महर्जन र क्षेत्र नं ३ मा दल बहादुर लिम्बुलाई टिकट दिएको छ । त्यस्तै प्रदेशतर्फ क्षेत्र नं १ ख मा दिपक लामा, क्षेत्र नं २ क मा चक्र बहादुर मर्हजन र ख मा लक्ष्मी कुमार श्रेष्ठलाई उठाएको छ । क्षेत्र नं ३ को क मा विनोद महजर्न र ख मा इश्वर श्रेष्ठले टिकट पाएका छन् । घोषणा सभालाई सम्बोधन गर्दै संयोजक भट्टराईले पुराना पार्टीलाई फेरि मतदान गरे देश पुनः भष्टचारका खाडलमा फस्ने र लोकतन्त्र नै समाप्त हुनतर्फ सोच्न आग्रह गरेका थिए । कार्यक्रममा साँङ्गेतिक कार्यक्रम समेत आयोजना गरिएको थियो ।"
प्रदेश नं२ को राजधानी सर्लाहीमा हुनुपर्ने माग,"मलंगवा : प्रदेश नं २ को राजधानी जनकपुर र वीरगञ्जमा हुनुपर्छ भन्ने खबर आइरहेको समय सर्लाहीबासीले ८ वटै जिल्लाको बीच पर्ने सर्लाहीमा हुनुपर्ने माग गरेका छन् । सर्लाहीको मलंगवामा आयोजना गरिएको प्रदेश नं २ को राजधानी उपयुक्त स्थानमा राख्ने सम्बन्धी बृहत छलफल कार्यक्रममा वक्ताहरुले सर्लाही आठवटै जिल्लाको बीचमा रहेकोले राजधानीका लागि सर्लाही उपयुक्त ठाउँ रहेको धारणा राखेका थिए । राजधानी वीरगञ्जमा राख्दा सप्तरी, सिरहा र धनुषालाई टाढा पर्छ भने जनकपुर राखियो भने पर्सा र बारालाई टाढा पर्ने नागरिक समाजका अगुवा महेन्द्रप्रसाद कर्ण बताएका छन् । जनकपुर र वीरगञ्ज आआफ्नै विशेषताले विकसित भएको स्थानलाई फेरी राजधानी बनाएर अरु जिल्लालाई पछाडी पार्ने काम भएको कर्णले बताएका छन् । वीरगंज औद्योगिक क्षेत्र र जनकपुर जानकी माताको जन्मभूमी भएको हिसाबले ती क्षेत्रको राष्ट्रिय तथा अन्तराष्ट्रिय पहिचान छ', कर्णले भने,सर्लाहीमा राजधानी बनायो भने सर्लाहीको विकास तथा पहिचान बढ्ने छ ।' प्रदेशको केन्द्रमा पर्ने सर्लाहीलाई हटाएर कुनै एक कुनामा राजधानी बनाउनु सरासर गलत भएको राजपाका केन्द्रीय सदस्य जुल्फेकार मिकरानीले बताए । पायक पर्ने स्थानमा राजधानी हुनुपर्छ । सेवाग्राहीलाई सुगम पर्ने स्थानमा राजधानी बनाइनु पर्छ । राजधानीका नाममा जनतालाई दुःख दिने काम कुनै पनि हालतमा गरिनु हुदैन' उनले भने । नागरिक समाजका अध्यक्ष उग्रकान्त झाँले सर्लाहीमा पूर्व पश्चिम राजमार्गको छेउछाउमा खाली रहेको हजारौं विघा जमिनमा पूर्वाधार निर्माण गरी राजधानी बनाए राम्रो हुने बताएका छन् । जमिनको हिसाबले सबैभन्दा बढी जमिन सर्लाहीमा खाली छ', झाँले भने, वन बिनास गरिएको हरिवनको नयाँरोड, नवलपुर तथा लालबन्दीमा खाली रहेको जमिनमा राजधानी बनाउनका लागि पर्याप्त जमिन छ ।' सर्लाहीमा राजधानी बनाइएन भने चरणबद्ध रुपमा दबाबका कार्यक्रमहरु गर्ने राजधानी निर्माण संघर्ष समितिले जनाएको छ ।"
सार्क शिखर सम्मेलन चाँड गरौं',"काठमाडौं : नेपालका लागि पाकिस्तानी राजदूत मजहर जावेदले दक्षिण एसियाली क्षेत्रीय सहयोग संगठन (सार्क) को १९ औं शिखर सम्मेलन चाँडै आयोजना हुनुपर्ने बताएका छन् ।पाकिस्तानी दूतावासले शुक्रबार राजधानीमा आयोजना गरेको जम्मु र कस्मिर विवादको समाधान : क्षेत्रीय शान्ति र विकासका लागि आवश्यकता' विषयक प्रवचन कार्यक्रममा राजदूत जावेदले सार्क शिखर सम्मेलन आयोजना गर्न आफ्नो मुलुक प्रतिबद्ध रहेको बताए । भारत र पाकिस्तानबीचको मनमुटावले सार्क गतिहीन बनेको र यसको अस्तित्व नै संकटमा परेको विश्लेषण सार्क क्षेत्रमा भइरहेका बेला पाकिस्तानी राजदूतको यो भनाइ आएको हो । नेपाल सार्कको वर्तमान अध्यक्ष मुलुक हो । पाकिस्तानले नेपाललाई सार्क शिखर सम्मेलन आयोजनाका लागि अध्यक्षका नाताले पहल गरिदिनसमेत आग्रह गर्दै छ । भारतलगायत चार मुलुकले सन् २०१६ नोभेम्बर पहिलो साताका लागि पाकिस्तानमा निर्धारित १९ औँ सार्क शिखर सम्मेलन बहिष्कार गर्ने निर्णय गरेपछि शिखर सम्मेलन आयोजना हुन सकेको छैन । भारत, अफगानिस्तान, बंगलादेश र भुटानले पाकिस्तानले आतंकवादलाई प्र श्रय दिएको आरोप लगाउँदै इस्लामावादमा निर्धारित सार्क शिखर सम्मेलन बहिष्कार गरेका थिए । पाकिस्तानले आफू माथिका आरोपको खण्डन गर्दै सार्क शिखर सम्मेलन गर्न प्रतिबद्ध रहेको बताएको थियो । त्यसयता सार्क शिखर सम्मेलन आयोजना गर्नेबारे सदस्य मुलुकबीच छलफल चले पनि ठोस प्रगति हुन सकेको छैन । कार्यक्रममा राजदूत जावेदले राष्ट्रसंघीय सुरक्षा परिषद्ले पारित गरेको प्रस्तावअनुसार कस्मिर विवादको समाधान हुनुपर्ने र भारतले जारी राखेको मानवअधिकार उल्लंघन बन्द हुनुपर्ने बताए । कार्यक्रममा पूर्वराजदूत डा विष्णुहरि नेपाल, पत्रकारद्वय सीताराम भट्टराई र राजन कार्कीले कस्मिर विवादको शान्तिपूर्ण समाधान हुनुपर्नेमा जोड दिए ।"
"विर्तामोड घटना छानबिन गर्न सरकारी टोली झापा आउँदै, बिर्तामोडमा कर्फ्यु जारी","विर्तामोडः शुक्रबार बिर्तामोडमा एक जनाको ज्यान जाने गरी भएको घटनाका बारेमा छानबिन गर्न सरकारले गठन गरेको ४ सदस्यीय उच्चस्तरीय टोली शनिबार झापा आउँदैछ । गृह मन्त्रालयका सहसचिब बिरेन्द्रकुमार यादबको संयोजकत्वमा नेपाल प्रहरीका नायब महानिरीक्षक रमेशकुमार भट्टराई, सशस्त्र प्रहरीका नायब महानिरीक्षक चिरञ्जीवी अधिकारी र राष्ट्रिय अनुसन्धान बिभागका अनुसन्धान निर्देशक हरिहर पौड्ेल सम्मिलित टोली शनिबार झापा आउने गृह मन्त्रालयले बिज्ञप्ति मार्फत जानकारी गराएको छ । टोलीले ७ दिन भित्रमा शुक्रबारको घटनाका बारेमा छानबिन गरी भविष्यमा यस्ता घटना हुन नदिन अपनाउनु पर्ने सुरक्षा सर्तकताका बारेमा समेत उल्लेख गरि प्रतिवेदन बुझाउने गृह मन्त्रालयले जानकारी दिएको छ । बिर्तामोडमा शुक्रबार दिउँसो १ः३० बजे जारी भएको कफर्यु अहिले पनि जारी रहेको जिल्ला प्रहरी कार्यालय झापाका प्रमुख प्रहरी उपरीक्षक विष्णु केसीले जानकारी दिए । स्थानीय प्रशासन ऐन अनुसार कफर्युको समयलाई ब्यवस्थापन गर्न बिर्तामोड बजार क्षेत्रमा सेना समेत परिचालन गरिएको छ । अर्जुनधारा नगरपालिका वडा नं ११ का ११ वर्षीय लक्ष्मण शिवाकोटीको असोज १४ गते भएको शंकास्पद मृत्युको सत्यतथ्य छानबिन र दोषीलाई कारबाहीको माग गर्दै प्रदर्शनमा उत्रेका मृतक बालकका आफन्त र स्थानीयबासी र प्रहरीबीच बिर्तामोडमा झडप हुँदा प्रहरीको गोली लागि शुक्रबार अर्जुनधारा ५ का नरेश थापाको मृत्यु भएका थियो भने दर्जनौ घाइते भएका छन् ।"
