शीर्षक,विवरण
नेपालगन्ज कप क्रिकेट : दंगाली गोर्खाजलार्ई उपाधि,"कोहलपुर : नेपालगन्ज कप क्रिकेटको उपाधि एनआईसी एसिया दंगाली गोर्खाजले जितेको छ । कोहलपुरमा बुधबार भएको फाइनलमा पप्पु कन्ट्रक्सन रोल्पा गोरिल्लाजलाई आठ विकेटले पराजित गर्दै दंगाली गोर्खाज च्याम्पियन बनेको हो । दंगाली गोर्खाजले एक लाख ११ हजार नगद प्राप्त गर्यो । कोहलपुरको प्रस्तावित अन्तर्राष्ट्रिय क्रिकेट मैदानमा सम्पन्न खेलमा पहिले ब्याटिङ गरेको रोल्पा गोरिल्लाजले १९१ ओभरमा अलआउट हुँदै ८९ रनको योगफल खडा गरेको थियो । रोल्पा गोरिल्लाजको पालिमा कप्तान सौरभ खनालले तीन, रमेश सिंहले एक, आकाश थापाले पाँच, नन्दन यादवले १०, समसुद्दिन अन्सारीले चार तथा भीम सार्कीले तीन रन बनाए । उपविजेता बनेको रोल्पा गोरिल्लाजले ६० हजारमा चित्त बुझायो । ९० रनको लक्ष्य लिएर जवाफी ब्याटिङमा उत्रिएको दंगाली गोर्खाजले आठ ओभरमा दुई विकेट गुमाएर लक्ष्य पूरा गर्यो । दंगाली गोर्खाजलाई विजयी बनाउन कप्तान सन्दीप सुनारले आक्रामक ब्याटिङ गर्दै २४ बलमा आठ चौका र दुई छक्काको मद्दतले ४६ रन जोडे । यस्तै मनोज सुनारले अविजित २४ रन बनाए । फाइनल खेलको म्यान अफ दी म्याच दंगाली गोर्खाजका सन्दीप सुनार घोषित भए । प्रतियोगिताको उत्कृष्ट खेलाडी एबरोल टीएमटी लुम्बिनी यात्रिजका बसिर अहमद घोषित भए । यस्तै उत्कृष्ट ब्याट्सम्यान रोल्पा गोरिल्लाजका सौरभ खनाल र उत्कृष्ट बलर दंगाली गोर्खाजका साहिद अन्सारी घोषित भए । यसैगरी उदीयमान खेलाडी दंगाली गोर्खाजका सदाब अन्सारी, फेयर क्याप्टेन पाल्पा योद्धाजका सिद्धान्तराज शाही, फेयर प्ले टिम पनि पाल्पा योद्धाज घोषित भए ।"
च्याम्पिन्स लिगः बायर्न म्युनिख रियल मड्रिडसँग घरैमा पराजित,काठमाडौँः डिफेन्डिङ च्याम्पियन रियल मड्रिडले यो सिजनको पनि फाइलन खेल खेल्ने सम्भावना बढाएको छ । बिहीबार बिहान भएको सेमिफाइनलको पहिलो लेगको खेलमा जर्मन क्लब बायर्न म्युनिखलाई उसैका घरमा पराजित गरेपछि रियलले फाइनलमा पुग्ने सम्भावना बलियो बनाएको हो । बायर्नको घरेलु मैदान एलियान्ज एरिनामा पाहुना टोली रियलले २१ को जित निकालेको हो । दोस्रो लेगमा बायर्नलाई स्वागत गर्दा रियलसँग अवे गोलको पनि फाइदा हुनेछ । बायर्नले पहिलो हाफमा अग्रता लिएर पनि पराजित हुन बाध्य भयो । डिफेन्डर जोशुआ किमिचीले खेलको २७ औँ मिनेटमा गोल गर्दै बायर्न दिएको अग्रता पहिलो हाफको ४३ मिनेटसम्म कायम थियो । तर पहिलो हाफको ४४ औँ मिनेटमा रियलका लागि डिफेन्डर मार्सेलोले गोल गरेपछि खेल ११ को बराबरीमा पुग्यो । त्यसपछि दोस्रो हाफमा पनि रियलले लय समात्यो । खेलको ५६ औँ मिनेटमा एसेन्सियोले गोल गर्दै घरेलु मैदानमा बायर्नका दर्शकलाई स्तब्ध बनाए । त्यसपछि दुवै टोलीले थप गोल गर्न नसक्दा बायर्न पराजित भयो । अब उसले रियलविरुद्धको नतिजा उल्ट्याउन दोस्रो लेगमा कम्तिमा २ गोलको अग्रतासहित नतिजा आफ्नो पक्षमा पार्नुपर्ने छ । यसअघि भएको पहिलो सेमिफाइनल भिडन्तको पहिलो लेगमा इङ्लिस क्लब लिभरपुलले इटालीयन क्लब एएस रोमालाई ५२ पराजित गर्दै फाइनल यात्रा करिब पक्का गरेको छ।
"सुर्खेतमा जेठ ४ देखि कर्णाली प्रिमियर लिग क्रिकेट, विजेतालाई ३ लाख","सुर्खेतः देशभर क्रिकेट प्रतियोगिताको माहोल तातिरहेका बेला सुर्खेतमा पनि कर्णाली प्रिमियर लिग (केपीएल) राष्ट्रिय क्रिकेट प्रतियोगिता हुने भएको छ । कर्णालीको क्रिकेटलाई व्यवसायिक रुप दिन तथा खेलाडीको स्तर उकास्न बन्धु विकास बहुउद्देश्यीय सहकारी संस्थाको आयोजनामा रुस्लान केपीएल१, टी२० राष्ट्रिय क्रिकेट प्रतियोगिता हुने भएको हो । क्रिकेटमा निकै पछि रहेको कर्णालीमा यसप्रतिको उत्साह जगाउन र खेलाडीलाई प्रतियोगितामा आकर्षण बढाउन मोफसलकै ठूलो राशीको लिग क्रिकेट सञ्चालन गर्न लागिएको आयोजकले जनाएको छ । प्रतियोगिता आगामी जेठ चार गतेदेखि १२ गतेसम्म वीरेन्द्रनगरको कालिङ्गचोकस्थित क्रिकेट मैदानमा हुने भएको छ । देशका चर्चित १० वटा राष्ट्रिय टीमहरुको सहभागिता रहने प्रतियोगिताको विजेताले पदकसहित तीन लाख र उपविजेताले एक लाख ५० हजार पुरस्कार प्राप्त गर्ने केपीएल आयोजकले जानकारी दिएको छ । नौ दिनसम्म सञ्चालन हुने प्रतियोगितामा सहभागी दर्शकले पनि प्रतिदिन एकहजार रुपैयाँ लक्की ड्रमार्फत प्राप्त गर्नेछन् । प्रतिखेलमा म्यान अफ त सिरिजीलाई दुईहजार पाँचसय र ट्रफी, उत्कृष्ट ब्याट्स म्यान र उत्कृष्ट बलरलाई जनही १०१० हजा रुपैयाँ प्रदान गर्ने आयोजकले जानकारी दिएको छ । यस्तै, प्रतियोगिताको म्यान अफ द सिरिजलाई नगद २५ हजार रुपैयाँसहित पदक प्रदान गरिनेछ । आयोजकका अनुसार प्रतियोगितामा हालसम्म धनगढी क्रिकेट एकेडेमी, महाकालीको कन्चनपुर क्रिकेट एकेडेमी, मकवानपुर क्रिकेट एकेडेमी र काठमाडौं क्रिकेट एकेडेमीका टिम सहभागी हुने पक्का भएको छ । यस्तै प्रतियोगितामा विभागीय टोली नेपाल आर्मी, सशस्त्र प्रहरी र नेपाल प्रहरीको टीम सहभागी हुने पनि आयोजकले जनाएको छ । अधिकांश राष्ट्रिय खेलाडीहरु सम्मिलित हुने खेलमा कर्णालीको एउटा घरेलु टीमसहित स्थानीय खेलाडीले पनि राष्ट्रियस्तरको प्रतियोगिताको अनुभव प्राप्त गर्ने प्रतियोगिताका संयोजक रेशमबहादुर शाहीले बताए । प्रतियोगिताका ट्रफी पनि बिहीबारै आयोजकले सार्वजनिक गरेको छ । यो प्रतियोगिताको कुल लागत २० लाख रुपैयाँ अनुमान गरिएको शाहीले जानकारी दिए ।"
नेपाल सेमिफाइनलमा,"काठमाडौं : नेपालको छात्र र छात्रा दुवै टिम आईटीएफ एसिया यू१२ टिम टेनिस च्याम्पियनसिपको दक्षिण एसियाली क्षेत्रको छनोट प्रतियोगितामा सेमिफाइनलमा प्रवेश गरेका छन् । बुधबार भएको राउन्ड रोविन लिगमा नेपालका दुवै टोलीले दोस्रो हुँदै सेमिफाइनलमा स्थान बनाएका हुन् । पाँच राष्ट्र सहभागी छात्रमा भारत पहिलो भयो भने पाकिस्तान तेस्रो र श्रीलंका चौथो भए । छात्रमा भुटानको चुनौती समाप्त भएको छ । चार राष्ट्र रहेको छात्रामा पनि भारत पहिलो भयो । श्रीलंका तेस्रो र भुटान चौथो स्थानमा रह्यो । छात्र सेमिफाइनलमा नेपालले पाकिस्तान तथा भारतले श्रीलंकाको सामना गर्नेछ । नेपाल र श्रीलंका तथा भारत र भुटानबीच छात्राको सेमिफाइनल हुनेछ । सेमिफाइनलका विजेताले आगामी नोभेम्बरमा कजाकिस्तानमा हुने आईटीएफ एसिया यू१२ टिम टेनिस च्याम्पियनसिपमा स्थान पक्का गर्नेछन् । राउन्ड रोविन लिगको अन्तिम दिन नेपाली छात्र र छात्रा दुवै टोलीले आआफ्नो प्रतिद्वन्द्वीलाई पराजित गरे । छात्रमा नेपालले पाकिस्तानलाई २१ ले पराजित गर्यो । पहिलो सिंगल्समा नेपालका अकी जुवेन रावतले पाकिस्तानका विलाल असिमलाई ६२, ६२ को सोझो सेटमा हराए । दोस्रो सेमिफाइनलमा पाकिस्तानका हमिद इस्ररले नेपालका आरभसम्राट हाडालाई ६२, ६३ ले पाखा लगाउँदै खेललाई बराबरीमा ल्याएका थिए । निर्णायक रहेको डबल्समा अकी र आरभको जोडीले विलाल र मुहम्मद हुजैफा खानको जोडीलाई ६०, ६१ को सीधा सेटमा पन्छाउँदै नतिजा आफ्नो पक्षमा पारेका थिए । सातदोबाटोस्थित टेनिस कोर्टमा नेपाली छात्रा टिमले भुटानमाथि ३० को सहज जित हात पार्यो । सिंगल्समा नेपालकी अजा रेग्मीले भुटानकी युडेनकर्मा दोर्जीलाई ६१, ६३ तथा नेपालकी शुभांगीलक्ष्मी शाहले भुटानकी तेन्जिङ वांगेललाई ६१, ६० को सोझो सेटमा पाखा लगाए । डबल्समा शुभांगी र आइशा डोल्कर गुरुङको जोडीले युडेन र कुइंगा पाल्मोको जोडीलाई ६१, ६० ले पराजित गरे । छात्रमा भारतले श्रीलंका र भुटानलाई समान ३० तथा पाकिस्तानले भुटानलाई ३० ले नै निराश पारे । छात्रामा भारतले श्रीलंकालाई ३० ले हरायो ।"
एन्फा निर्वाचन वैशाख २२ गते,"काठमाडौं : पटकपटक सर्दै आएको अखिल नेपाल फुटबल संघ (एन्फा)को निर्वाचन यही वैशाख २२ गते हुने भएको छ । पाटन उच्च अदालतमा परेको रिटका कारण यसअघि १४ गतेको रोकिएको एन्फा निर्वाचन अदालतको निकासापछि २२ गते हुन लागेको हो। पाटन उच्च अदालतमा अघिल्लो साता रिटको निकास दिनका लागि एन्फाले भ्याकेट (रिट खारेजी गरिपाऊँ) भनेर निवेदन दिएको छ । बुधबार अदालतले रिट खारेज गरिदिएपछि एन्फाको चुनाव हुने बाटो खुलेको हो । निर्वाचन समितिको निर्णयअनुसार हामी २२ गते नै एन्फाको निर्वाचन गर्दैछौं । निर्वाचनका लागि केवल विश्व फुटबल महासंघ (फिफा) र एसियाली फुटबल महासंघ (एएफसी) को प्रतिनिधि बोलाउन बाँकी छ । अन्य सबै तयारी पूरा भइसकेको छ, एन्फाका अध्यक्ष नरेन्द्र श्रेष्ठले भने । पाटन उच्च अदालतमा भक्तपुरका जिल्ला फुटबल संघ र मकवानपुर जिल्ला फुटबल संघले चैत १४ गते हुने भनिएको निर्वाचनमा आफूहरूलाई पनि सहभागी गराइनुपर्ने माग राख्दै रिट दिएका थिए । त्यसपछि अदालतले तत्काल निर्वाचन नगर्न नगराउन चैत ८ गते अन्तरिम आदेश दिएको थियो । अदालतको आदेशपछि एन्फाले विज्ञप्ति जारी गरी निर्वाचन स्थगित गरेको थियो । त्यसबीचमा भक्तपुर र मकवानपुरको जिल्ला निर्वाचन पूरा भए पनि ती जिल्लाका पदाधिकारीले रिट भने फिर्ता लिएका थिएनन् । एन्फाको निर्वाचन मिति छिटो तोक्न एएफसीले पनि एन्फालाई निर्देशन दिएको थियो । एन्फा कार्यसमितिको निर्वाचन यसअघि २०७० कात्तिकमा भएको थियो । चारवर्षे कार्यकाल गत कात्तिकमै सकिएको थियो । एन्फा निर्वाचनमा अध्यक्ष पदमा वरिष्ठ उपाध्यक्ष मणि कुँवर र कर्मा छिरिङ शेर्पाबीच प्रतिस्पर्धा हुँदैछ । आगामी चार वर्षका लागि अध्यक्ष पदमा कुँवर र शेर्पा दुईजनाको मात्र उम्मेदवारी परे पनि चार उपाध्यक्ष पदका लागि भने नौजना मैदानमा छन् । ११ सदस्यका लागि ३५ जनाको उम्मेदवारी परेको छ । महासचिव र कोषाध्यक्ष भने निर्वाचित कार्यसमितले चयन गर्ने प्रावधान छ । एन्फा चुनावमा ४५ जिल्ला, ए डिभिजनका १४, बी डिभिजनका नौ, सी डिभिजनका पाँच, महिला, रेफ्री, प्रशिक्षक र खेलाडी समितिका चार गरी ७७ वटा मत रहेको छ ।"
