"शीर्षक","विवरण"
"""माधव नेपालविरुद्ध झाँक्रीको टिप्पणी : मरेको सिनो काँधमा हालेर हिँड्न सकिँदैन","अध्यक्ष फेरौं"",""एमाले विभाजनपश्चात माधव नेपालको हात समाएर निर्वाचन आयोगमा दल दर्ताका लागि जाँदा युवा नेतृ झाँक्रीको चर्चा बढेको थियो । काठमाडौं : नेकपा एकीकृत समाजवादीकी पूर्वसचिव रामकुमारी झाँक्रीले पार्टीमा संकट आएकाले पुनर्गठन गर्नुपर्ने धारणा राखेको बताएकी छन् । पार्टी निकट युवा संघ नेपालको लुम्बिनी प्रदेश भेलालाई शनिबार सम्बोधन गर्दै उनले अध्यक्ष माधवकुमार नेपालका कारण पार्टीमा संकट आएकोले पार्टी पुनर्गठन गरेर जानुपर्ने बताएकी छन् । पतञ्जली जग्गा भ्रष्टाचारमा विशेष अदालतमा मुद्दा परेपछि नेपालको सांसद् पद निलम्बन भएको र अध्यक्षकै बारेमा संकट आएकाले अर्लि महाधिवेशन गर्नुपर्ने उनको तर्क छ । झाँक्रीले नेपाललाई लक्षित गर्दै अब काँधमाथि मरेको सिनो हालेर हिँड्न नसकिने बताइन् । पार्टी बनाउने नै हो भने यस्तै संकटहरूबाट हामी उठ्नुपर्छ, पार्टीमा अर्को ठूलो संकट छ । तपाईंहरू सबैलाई थाहा छ, पार्टीमा संकट छ, अध्यक्षकै बारेमा संकट आयो । अब के गर्ने ? अब पार्टीलाई पुनर्गठन गरेर अगाडि बढ्ने हो । संकट आयो भनेर भाग्ने भनेको होइन । पार्टीलाई पुनर्गठन गरौं, कसरी गर्ने ? अर्ली महाधिवेशन गरौं । उनले भनिन्,अर्ली महाधिवेशनबाट पुनर्गठन गरेर अध्यक्ष बनाऔँ, कहाँ हुन्छ यसरी ? म त भन्छु, अब अर्ली महाधिवेशन गरौँ । कानुनी, संवैधानिक हिसाबले अध्यक्षमाथि समस्या आयो । अरु कैयौं पार्टीका सदस्यमाथि पनि समस्या आएकै छ, अब काँधमाथि मरेको सिनो हालेर हिँड्न सकिँदैन । झाँक्रीले हलबाट नै नेतृत्व छान्नुपर्ने बताइन् । उनले मतदाता नामावली सारेर ल्याएका मान्छे र टीका लगाएर बनाएको केन्द्रीय समितिबाट पार्टी बन्न नसक्ने धारणा राखिन् । उनले भनिन्,हामी सुध्रिने हो भने, नयाँ ढंगले जानको लागि अर्ली महाधिवेशन गरौं, हलबाट नेतृत्व छानौँ । तपाईंमध्ये जो कोही पनि नेतृत्वमा आउन सक्नुहुन्छ । होइन भने मतदाता नामावली सारेर ल्याएका मान्छेहरूबाट, टीका लगाएर बनाएको केन्द्रीय समितिबाट चुनाव लडेर यही पार्टी बनाउने हो भने तपाईंहरुले यो पार्टी बनाउनुहुन्न । एमाले विभाजनपश्चात माधव नेपालको हात समाएर निर्वाचन आयोगमा दल दर्ताका लागि जाँदा युवा नेतृ झाँक्रीको चर्चा बढेको थियो । तर पछिल्लो समय झाँक्री र नेपालको सम्बन्धमा समेत दरार आएको छ । झाँक्रीले भनिन्,हामी सुध्रिने हो भने नयाँ ढंगले जानको लागि अर्ली महाधिवेशन गरौं, हलबाट नेतृत्व छानौँ । तपाईंमध्ये जो कोही पनि नेतृत्वमा आउन सक्छ । होइन भने मतदाता नामावली सारेर ल्याएका मान्छेहरूबाट, टीका लगाएर बनाएको केन्द्रीय समितिबाट चुनाव लडेर यही पार्टी बनाउने हो भने तपाईंहरुले यो पार्टी बनाउनुहुन्न । अख्तियार दुरुपयोग अनुसन्धान आयोगले पतञ्जलि जग्गामा पूर्वप्रधानमन्त्री नेपालको समेत संलग्नता किटान गर्दै दायर गरेको मुद्दामा बुधबार ३५ लाख धरौटीमा छाड्न आदेश दिएको थियो । आदेशपछि नेपाल ३५ लाख रूपैयाँको बैंक ग्यारेन्टी बुझाएर विशेष अदालतबाट बाहिरिएका थिए । पतञ्जलि योगपीठले हदबन्दीभन्दा धेरै जग्गा किनेको र त्यसलाई नेपाल प्रधानमन्त्री हुँदा जुन प्रयोजनका लागि जग्गा खरिद गरिएको हो, सोही प्रयोजनमा मात्र प्रयोग गर्ने र खरिद गरिएको जग्गा बेचबिखन गर्न नपाउने गरी खरिद गर्न स्वीकृति दिने भनी निर्णय गरेको देखिएको अदालतको ठहर छ । विशेष अदालतको आदेशमा भनिएको छ,पछि प्रमाण परीक्षण गर्दै जाँदा ठहरेबमोजिम हुने गरी प्रतिवादी माधवकुमार नेपालको तत्कालीन पदीय हैसियत र भूमिकासमेतलाई मध्यनजर गरी प्रस्तुत मुद्दाको पुर्पक्षका लागि नगदै ३५ लाख रुपैयाँ वा सो बराबरको बैंक जमानत दिए लिई तारिखमा राख्नु, उल्लिखित माग गरिएको धरौटी रकम वा बैंक जमानत दिन नसके विशेष अदालत नियमावली २०८० को नियम ३० को उपनियम (२) बमोजिम निज प्रतिवादीलाई थुनुवा पुर्जी दिई थुनामा राख्न सम्बन्धित कारागार कार्यालयमा पठाइदिनू । धरौटीमा छुटेका एकीकृत समाजवादीका अध्यक्ष नेपाललाई विशेष अदालतले साउन १३ गते अदालतमा उपस्थित हुन तारेख दिएको छ ।"""
"""ऐतिहासिक खेलमा लाओसविरुद्ध नेपालको ९ गोल","सावित्राको ह्याट्रिक"",""काठमाडौं : ऐतिहासिक खेलमा नेपालले लाओसलाई पराजित गरेको छ । एएफसी एसियन कप छनोटअन्तर्गतको पहिलो खेलमा उज्वेकिस्तानको तासकेन्तस्थित बुनयोदकोर स्टेडियममा भएको खेलमा नेपालले लाओसलाई ९० को फराकिलो गोल अन्तरले हराएको हो । पहिलो हाफमा २० गोलको अग्रता बनाएको नेपालले दोस्रो हाफमा ७ गोल थप्यो । लाओसले भने एक गोल पनि फर्काउन सकेन । नेपालका लागि सावित्रा भण्डारीले ५ गोल गरिन् । आजको खेलमा कप्तानी समेत गरेकी सावित्राले ४५औं र ५५औं, ७५औं, मिनेटमा गोल गर्दै उनले ह्याट्रिक पूरा गरिन् । उनै सावित्राले ७९औं मिनेटमा व्याक्तिगत चौथो र नेपालका लागि सातौं गोल गरिन् । खेलको ८८औं मिनेटमा सावित्राले व्याक्तिगत पाँचौं गोल गरिन् । खेलको १२औं मिनेटमा अनिता बस्नेतले गोल गर्दै नेपाललाई अग्रता दिलाएकी हुन् । उनले सावित्रा धण्डारीको हेडिङ पासमा डिबक्सको बिचबाट गोल गरेकी हुन् । खेलको ३६औं र ३९औं मिनेटमा नेपालले सुनौलो अवसर सदुपयोग गर्न सकेन । खेलको नियमित समयको अन्तिम मिनेटमा अनिता केसीले बाँया कर्नरबाट दिएको पासलाई सवित्रा भण्डारीले हेडरमार्फत गोल गर्दै नेपालको अग्रता दोब्बर बनाएकी हुन् । त्यसको एक मिनेटमा लाओसले काउन्टर अट्याकको मुभ बनाएको थियो तर त्यसलाई गोलरक्षक अन्जनाले विफल बनाइन् । खेलको दोस्रो हाफमा नेपाल झन आक्रमक शैलीमा खेल्यो । ४७औं मिनेटमा नेपालका लागि तेस्रो गोल भयो । उनले बायाँ तर्फबाट सबिता राना मगरको क्रसमा गोल गरेकी हुन् । यो सरुको नेपालका लागि ५० औं अन्तर्राष्ट्रिय खेल रहेको थियो । खेलको ५१औं मिनेटमा सावित्रा भण्डारीले दायाँबाट गरेको क्रसलाई रश्मी कुमारी घिसिङले पोष्टको दिशा दिन सकिनन् । खेलको ५५ औं मिनेटमा नेपालका लागि सावित्रा भण्डारीले चौथो गोल गरिन् । त्यसको २ मिनेटपश्चात नेपालले पाँचौं गोल गर्यो । नेपालका लागि पाँचौं गोल रश्मि कुमारी घिसिङले गरिन् । उनलाइए डी बक्स बाहिरबाट रेनुका नगरकोटीले दिएको बललाई सहजै जाली चुमाएकी हुन् । नेपालको लागि छैटौं गोल कप्तान सावित्राले गरिन् । सातौं गोल पनि सावित्राकै नाममा रह्यो । आठौं गोल नेपालका लागि अनिता केसीले गरिन् । सबिता राना मगरको पासमा उनले गोल गरेकी हुन् । दोस्रो हाफमा मैदान प्रवेश गरेकी अनिताले गोल गरेकी हुन् । नेपालको लागि नवौं गोल कप्तान सावित्रा भण्डारीले गरिन् । उनले खेलको ८८औं मिनेटमा व्याक्तिगत पाँचौं गोल गरिन् । नेपालले एसियन कप छनोट अन्तर्गतको दोस्रो खेल जुलाई २ मा श्रीलंकासँग खेल्नेछ । समुह चरणको तेस्रो खेल नेपालले घरेलु टिम उज्वेकिस्तानसँग खेल्ने ।"""
"प्रतिनिधिसभाबाट संघीय निजामती सेवा विधेयक पारित","काठमाडौं : प्रतिनिधिसभाबाट संघीय निजामती सेवा विधेयक पारित भएको छ । आइतबार बसेको प्रतिनिधिसभा बैठकमा छलफलपछि विधेयक पारित गरिएको हो । संघीय मामिला तथा सामान्य प्रशासनमन्त्री राजकुमार गुप्ताले विधेयक पारित गरियोस् भन्ने प्रस्ताव पेस गरेलगत्तै सभामुख देवराज घिमिरेले विधेयक बहुमतले पारित भएको घोषणा गरेका हुन् । सभामुख घिमिरेले भने,संघीय निजामती सेवा विधेयक, २०८२ आज प्रतिनिधि सभाबाट पारित भएको छ । संघीयताको सफल कार्यान्वयनका लागि आवश्यक कानुनी पूर्वाधारमध्ये यो विधेयक एक ऐतिहासिक र दूरगामी प्रभाव पार्ने नीतिगत प्रस्थानविन्दुको रूपमा लिएको छु । विधेयक पारित हुनु अघि सांसदहरूले छलफलमा भाग लिएका थिए । यस्तै सांसद प्रभु शाहले विधेयकप्रति आपत्ति जनाउँदै रोष्ट्रममै च्यातिदिएका थिए । प्रतिनिधिसभाबाट पारित विधेयक अगाडि जस्ताको तस्तै पास भए संघीय निजामती सेवाबाट अवकाश भएका कर्मचारीहरूले संवैधानिक नियुक्तिका लागि दुई वर्ष रोकिनुपर्ने छ । प्रतिनिधिसभाबाट पारित विधेयक अब राष्ट्रिय सभामा जानेछ । राष्ट्रियसभाले पारित गरेपछि विधेयक पुनः प्रतिनिधि सभामा आउँछ । त्यसपछि सभामुख हुँदै राष्ट्रपतिले प्रमाणित गरेपछि ऐनमा रूपान्तरित हुन्छ ।"
"पूर्वमन्त्री मोहन बस्नेतलाई २५ लाख धरौटीमा छाड्न आदेश","काठमाडौं : नेपाली कांग्रेसका सांसद एवं पूर्वमन्त्री मोहनबहादुर बस्नेतलाई २५ लाख धरौटीमा छाड्न आदेश दिइएको छ । नेपाल दूरसञ्चार प्राधिकरणको टेरामक्स प्रकरणमा विशेष अदालतका न्यायाधीशहरू तेजनारायण सिंह राई, रामबहादुर थापा र विदुर कोइरालाको इजलासले सो आदेश जारी गरेको हो । अख्तियार दुरुपयोग अनुसन्धान आयोगले गत जेठ १ गते कांग्रेस नेता तथा पूर्वमन्त्री बस्नेतविरुद्ध भ्रष्टाचार मुद्दा दायर गरेको थियो । आयोगले टेलिकम्युनिकेसन ट्राफिक मोनिटरिङ एण्ड फ्रड कन्ट्रोल सिस्टम (टेरामक्स) घोटाला प्रकरणमा संलग्न भएको ठहर गर्दै बस्नेत, दूरसञ्चार प्राधिकरणका तत्कालीन अध्यक्ष दिगम्बर झासमेत गरी १६ जनालाई प्रतिवादी बनाएको छ । सांसद बस्नेतविरुद्ध ३ अर्ब २१ करोड ८३ लाख ७७ हजार १८२ रुपैयाँ बराबरको विगो माग गरिएको छ । यसैगरी सोही प्रकरणमा मुछिएका नेपाल दूरसञ्चार प्राधिकरणका तल्कालीन अध्यक्ष दिगम्बर झा, प्राधिकरणका तत्कालीन सदस्य धनराज ज्ञवाली र टीका प्रसाद उप्रेती, तत्कालीन अध्यक्ष पुरुषोत्तम खनाल, प्राधिकरणका निर्देशक विजय कुमार राय, उपनिर्देशक रेवती राय पन्थ, उपनिर्देशक सुरेश बस्नेत, उपनिर्देशक हिरण्य प्रसाद वस्ताकोटी, उपनिर्देशक अच्युतानन्द मिश्र, निर्देशक सुरेन्द्रलाल हाडा, निर्देशक दिपेश आचार्य र उपनिर्देशक संदिप अधिकारीविरुद्ध मुद्दा दायर भएको छ ।"
"बर्तौलालाई प्रस्तावित न्यायाधीश पोखरेलको जवाफ  व्यवसायी घरानाको प्रभावमा परी सिफारिस भएको होइन","काठमाडौं : सर्वोच्च अदालतको न्यायाधीशमा प्रस्तावित वरिष्ठ अधिवक्ता मेघराज पोखरेलले कसैको प्रभावमा नपरी सर्वोच्च अदालतको न्यायाधीश सिफारिस भएको बताएका छन् । आइतबार संसदीय सुनुवाइ समितिमा सांसदहरूले सोधेका प्रश्नको जवाफ दिँदै पोखरेलले यस्तो बताएका हुन् । संसदीय सुनुवाइ समितिका सदस्य एवं नेकपा एमालेका सांसद महेश बर्तौलाले व्यावसायिक घरानाको प्रभावमा परी सर्वोच्चको न्यायाधीश सिफारिस भएको भन्ने प्रश्न उब्जिएको छ नि ? भन्दै प्रश्न गरेका थिए । सोही प्रश्नको जवाफ दिँदै न्यायाधीशमा सिफारिस पोखरेलले विगतमा व्यावसायिक क्षेत्रमा रहुन्जेल कानुन व्यवसायीको रुपमा विशुद्ध सेवा गरेको जिकिर गरे । 'मैले व्यावसायिक क्षेत्रमा रहुन्जेल कानुनी व्यवसायीको रुपमा विशुद्ध सेवा गरेको हुँ । कुनै राजनीतिक क्लाइन्ट भनिन्, कुनै व्यवसायिक क्लाइन्ट भनिन् । कानुन व्यवसायी भएपछि लाइसेन्स अधिकारी भएपछि सेवा गरेको हुँ । १६ वर्ष अघि एउटा बैंकको बोर्डमा थिए । दुई वर्ष त्यहाँ बसेको थिएँ । त्यो कुराले डिसक्वालिफिकेसन हुन्छ भन्ने मलाई लाग्दैन,'उनले भने,' म कुनै पनि व्यवसायी घरानाको प्रभावमा परी सिफारिस भएको होइन । जति खोजेपनि हुन्छ । विगतको राजनीति पृष्ठभूमि छोड्न मलाई कुनै गाह्रो छैन । छोड्छु ।' उनले न्यायिक सुधारमा आफू प्रतिवद्ध रहेको बताए । इजलासको बहसको समय व्यवस्थापन आफ्नो प्राथमिकतामा रहने उनको भनाइ छ । बार र बेन्चलाई व्यवस्थित बनाएर अगाडि जाने भन्दै न्यायिक सुशासन कायम गर्न आफ्नो सक्रिय सहभागिता रहने बताए । यही जेठ २७ गते बसेको न्याय परिषद् बैठकले वरिष्ठ अधिवक्ता पोखरेल,उच्च अदालत जनकपुरका मुख्य न्यायाधीश श्रीकान्त पौडेल र उच्च अदालत दिपायलका मुख्य न्यायाधीश शान्तिसिंह थापालाई सर्वोच्चको न्यायाधीश पदमा नियुक्तिका लागि सिफारिस गरेको थियो । उनीहरुविरुद्ध समितिमा पाँच वटा उजुरी परेका छन् । समिति बैठकले शुक्रबार उजुरीकर्तासँग छलफल गरेको थियो । आजदेखि प्रस्तावित न्यायाधीशको संसदीय सुनुवाइ सुरू भएको हो ।"
"""मोर्चाले काठमाडौंसहित ६ स्थानमा सभा गर्ने","रुपन्देही ३ मा साझा उम्मेदवार पक्का !"",""काठमाडौं : संघीय लोकतान्त्रिक मोर्चाले काठमाडौंसहित ६ स्थानमा सभा गर्ने भएको छ । आइतबार लाजिम्पाटस्थित एक होटलमा भएको मोर्चाको बैठकले देशका ६ स्थानमा सभा गर्ने निर्णय गरेको नागरिक उन्मुक्ति पार्टीका संरक्षक रेशम चौधरीले बताए । मोर्चाले साउन १७ गते काठमाडौं, २१ गते भैरहवा, २३ गते कैलाली, भदौ १६ गते विराटनगर, १८ गते जनकपुर र २० गते वीरगन्जमा सभा आयोजना गर्ने भएको हो । त्यस्तै बैठकले मोर्चाको कार्यविधि पनि पारित गरेको छ । त्यस्तै रुपन्देही क्षेत्र नं ३ को उपनिर्वाचनमा मोर्चाले साझा उम्मेदवार उठाउने विषयमा पनि सहमति गरेको छ । मोर्चामा आबद्ध नागरिक उन्मुक्ति पार्टीले यसअघिको निर्वाचनमा पाएको मतका आधारमा उक्त क्षेत्रमा आफूहरूले उम्मेदवार पाउने दाबी गरेको छ । पार्टी संरक्षक चौधरीले आफ्ना अब्बल उम्मेदवारहरू रुपन्देही ३ मा रहेकाले साझा उम्मेदवार बनाउन आग्रह गरे । 'सर्वदलीय सहमतिका आधारमा रुपन्देही३ मा मोर्चाको तर्फबाट नाउपाले साझा उम्मेदवार पाओस् । उम्मेदवार छान्ने अधिकार हामीलाई दिइयोस् । हामीसँग तीन जना अब्बल उम्मेदवार छन्,' संरक्षक चौधरीले भने । नाउपाको प्रस्तावमा जनमत पार्टीबाहेक ६ दलले सहमति जनाएको थियो । जनमतले भने आफूले पनि उम्मेदवार उठाउने मोर्चालाई जानकारी गराएको थियो । नाउपा संरक्षक चौधरीले जनमत पार्टीका अध्यक्ष सीके राउत पनि सहमत हुने विश्वास व्यक्त गरे । 'नाउपाको उम्मेदवारमा जनमत पार्टीका अध्यक्ष डा सीके राउत पनि सहमतिमा आउनुहुन्छ,' उनले भने । नाउपाका संरक्षक चौधरीको अध्यक्षतामा भएको बैठकमा जसपा नेपालका राजकिशोर यादव, मनिष सुमन, शर्मा, नाउपाबाट संरक्षक चौधरी, लालबीर चौधरी, अरुण चौधरी, राष्ट्रिय मुक्ति पार्टीबाट राजेन्द्र महतो, केशव झा र अनिल महासेठ सहभागी भएका थिए । त्यस्तै लोसपाबाट महन्थ ठाकुर, सर्वेन्द्रनाथ शुक्ल, लक्ष्मणलाल कर्ण, ज्ञानेन्द्र झा, जनमत पार्टीबाट अब्दुल खान, जनता प्रगतिशील पार्टीबाट हृदयेश त्रिपाठी, शिवजी यादव, सबिर हुसेन र तमलोपाबाट वृषेशचन्द्र लाल र ब्रजकिशोर सिंह बैठकमा सहभागी भएका थिए ।"""
