"शीर्षक","विवरण"
"समाजवादी नेता शरद यादवको निधन","नयाँ दिल्ली : राष्ट्रिय जनता दलका वरिष्ठ नेता शरद यादवको ७५ वर्षको उमेरमा निधन भएको छ । उनकी छोरी सुभाषिनी शरद् यादवले सामाजिक सञ्जालमार्फत् उक्त जानकारी दिएकी हुन् । केही समयदेखि अस्वस्थ रहेका पूर्वसङ्घीय मन्त्री यादवको दिल्लीको गुरुग्रामस्थित फोर्टिस अस्पतालमा बिहीबार राति उपचारका क्रममा निधन भएको हो । यादव लामो समयदेखि मृगौलासम्बन्धी समस्याबाट पीडित थिए । उनले नियमित डायलासिस गराइरहेका थिए । नेता यादवको पार्थिव शरीर मध्यप्रदेशस्थित उनी जन्मेको गाउँमा लगिने र त्यहाँ अन्तिम संस्कार गरिने दिवङ्गत नेता यादवका ज्वाईं राजकमल रावले बताए । करिब पाँच दशक लामो आफ्नो राजनीतिक जीवनमा नेता यादवले केन्द्रीय मन्त्री, राष्ट्रिय लोकतान्त्रिक गठबन्धनका संयोजक र जनता दल युनाइटेडका अध्यक्षको रूपमा काम गरेका थिए । भारतमा अग्रणी समाजवादी नेताको परिचय बनाएका यादवप्रति देशका विभिन्न राजनीतिक दलका नेताले श्रद्धाञ्जली अर्पण गरिरहेका छन् । भारतीय जनता पार्टीका नेता तथा प्रधानमन्त्री नरेन्द्र मोदी, काङ्ग्रेस नेता राहुल गान्धी, कुनै समय उनका प्रतिद्वन्द्वी रहेका अर्का नेता लालुप्रसाद यादवलगायतले उनको निधनबाट आफूहरू दुःखित भएको बताउँदै शोकाकुल परिवारजनमा समवेदना व्यक्त गरेका थिए ।"
"""नुवाकोटमा माघे संक्रान्तिमा ३७ हल गोरु जुधाइने","तारुकामा दुई दिन"",""नुवाकोट : माघे संक्रान्तिका अवसरमा नुवाकोटमा ३७ हल गोरु जुधाइने भएको छ । माघ १ गते नुवाकोटको तारुका (तारकेश्वर गाउँपालिका), बेत्रावती (विदुर नगरपालिका), पञ्चकन्या, लिखु, तादी गाउँपालिका लगायतका स्थानमा गोरु जुधाउने गरिएको छ । धेरै गोरु भएका कारण यस वर्ष तारुकाको चन्दनीमा माघ १ र २ गते गोरु जुधाउने तयारी छ । यहाँ यस वर्ष २८ हल गोरु जुधाइने तयारी रहेको तारुका गोरु जुधाई महोत्सव आयोजक समितिले जनाएको छ । ऐतिहासिक सांस्कृतिक जगेर्ना र पर्यटन प्रवर्द्धन गर्ने उद्देश्यले गोरु जुधाई सांस्कृतिक महोत्सवको आयोजना हुँदै आएको छ ।"""
"कर्णालीका कर्मचारीले भने : समय सुहाउँदो तलब देऊ","सुर्खेत : समय सुहाउँदो तलब सुविधा निर्धारण गर्न कर्णालीका निजामती कर्मचारीहरूले सुझाव दिएका छन् । उच्चस्तरीय तलब सुविधा निर्धारण गर्ने आयोगलाई पेश गर्ने सुझाव संकलनका लागि नेपाल निजामती कर्मचारी संगठन कर्णाली प्रदेशले शुक्रबार प्रदेश राजधानी वीरेन्द्रनगरमा आयोजना गरेको अन्तरक्रियामा यस्तो सुझाव दिएका हुन् । परिवारको आधारभूत आवश्यकता, महंगी, शिक्षा स्वास्थ्य लगायतको सुनिश्चितता हुनेगरी सरकारले कर्मचारीको सेवा सुविधा निर्धारण गर्नुपर्ने बताएका छन् । अहिले भइरहेको श्रेणीका आधारमा नभई तह अनुसारको तलब सुविधा निर्धारण गर्नुपर्नेमा उनीहरूको जोड छ । आधिकारिक ट्रेड यूनियनका पूर्व केन्द्रीय अध्यक्ष पुण्यप्रसाद ढकालले तह अनुसारको तलब सुविधा नहुँदा कर्मचारीमा नैराश्यता आउनुका साथै कार्यसम्पादनमा असर परेको बताए । उनले सार्कको मापदण्ड, राज्यको स्रोत, परिवारका न्यूनतम आवश्यकतालाई सम्बोधन हुनेगरी कर्मचारीको तलब सुविधा निर्धारण गर्नुपर्ने बताए । कर्मचारी संगठनले सातै प्रदेश र काठमाडौं उपत्यका गरी आठ ठाउँमा सुझाव संकलन गरिएको र प्रदेशस्तरबाट आएका सुझावलाई आधार मानेर संगठनले उच्च स्तरीय आयोगलाई सुझाव दिने उनको भनाई छ । अन्तर्क्रियामा कर्णाली प्रदेशका १० वटै जिल्लाबाट विभिन्न कार्यालयमा कार्यरत कर्मचारीहरूको सहभागिता रहेको कार्यक्रममा विभिन्न कार्यपत्र माथि छलफल गरिएको प्रदेश अध्यक्ष टंकप्रकास लामिछानेले बताए । उनका अनुसार राष्ट्रसेवक कर्मचारी र श्रमिकको न्यूनतम तलब, भत्ता तथा पारिश्रमिक पुनरावलोकन गर्न पूर्व सचिव लिलामणि पोख्रेलको संयोजकत्वमा सरकारले उच्चस्तरीय तलब सुविधा आयोग गठन गरेको छ । उक्त आयोगले पेश गर्ने सुझावमा समावेश गर्ने गरी निजामती कर्मचारी संगठनले सुझाव दिन प्रदेश स्तरमा अन्तर्क्रिया गरेको हो ।"
"९९ दिनपछि थुनामुक्त भएका सन्दीप खेलमा कहिले फर्किएलान्?","काठमाडौं : बलात्कार आरोप लागेका राष्ट्रिय क्रिकेट टोलीका निलम्बित कप्तान सन्दीप लामिछाने केन्द्रीय कारागार सुन्धराबाट थुनामुक्त भएका छन् । उनी ९९ सय दिनपछि थुनामुक्त भएका हुन् । प्रहरीमा निवेदन परेपछि फरार रहेका सन्दीप गत असोज २० मा त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट प्रक्राउ परेका थिए । उच्च अदालत पाटनका न्यायाधीशद्वय रमेश ढकाल र ध्रुवराज नन्दको इजालसले बिहीबार २० लाख धरौटी बुझाएर थुनामुक्त गर्न आदेश दिएको थियो । जिल्ला अदालत काठमाडौंको थुनछेक आदेशविरुद्ध उच्च अदालत पाटनमा पुनरावलोकनको निवेदन दिइएको थियो । थुनामुक्त भएपछि सन्दीपले छिट्टै खेलमा फर्किने बताए । सञ्चारकर्मीसँग संक्षिप्त कुराकानी गर्दै उनले अदालतको आदेशलाई सम्मान गरेर अगाडि बढ्ने बताए । उनले जित हार आफ्नो ठाउँमा भए पनि कानुनअनुसार आफू अघि बढ्ने बताए । 'अहिले परिवारबाहेक म केही सोच्न सकिरहेको छैन । धेरै प्रतिक्रिया दिने हालतमा पनि छैन । समयसँगै सबै कुरा सामुने आउँछ,' उनले भने । सन्दीप धरौटीमा रिहा भए पनि अदालतले उनीमाथि थुप्रे शर्त राखेको छ । अदालतले विदेश जान रोकदेखि प्रहरीलाई मोबाइल ट्र्याक गर्ने अधिकार प्रदान गरेको छ । काठमाडौं उपत्यका छाड्नसमेत सन्दीपले प्रहरीलाई निवेदन दिनुपर्ने छ । पीडित परिवारलाई कुनै पनि माध्यमबाट सम्पर्क गर्न, डर, त्रास वा धम्की दिन नपाउने गरी थुनामुक्त गरिएको आदेशमा उल्लेख छ । यता नेपाल क्रिकेट संघले सन्दीपलाई क्रिकेटको जिम्मेवारीमा फर्काउने वा नफर्काउने विषयमा आन्तरिक छलफल गरिरहेको छ । क्यान स्रोतका अनुसार यस विषयमा गम्भीर छलफल गरेरमात्रै निर्णय लिइनेछ । मुद्दा लागेसँगै निलम्बनमा परेका सन्दीप क्रिकेटमा फर्किने हुन् वा होइनन्, उनका समर्थकहरूले चासोका साथ हेरिरहेका छन् । गत कात्तिक १६ मा जिल्ला अदालत काठमाडौँमा लामिछानेविरुद्ध परेको मुद्दामा थुनछेक बहस सुरु भएको थियो । लामिछानेका कानुन व्यवसायीले किशोरी नाबालिग नरहेको जिकिर गर्दै आएका थिए । लामिछानेमाथि नाबालिग किशोरीलाई बलात्कार गरेको आरोपमा गत कात्तिक १४ मा काठमाडौँ जिल्ला अदालतमा मुद्दा दायर गरिएको थियो ।"
"५० हजार बोटबिरुवा रोप्नुका साथै विविध कार्यक्रम सम्पन्न","काठमाडौं : एभी दुगड़ ग्रुपका अध्यक्ष मोतीलाल दुगड़को ७६ औं जन्मोत्सवमा दुगड़का सम्पूर्ण कर्मचारीले ५० हजार बोटबिरुवा रोपेका छन् । वातावरणमैत्री शैलीमा प्रकृतिको आवश्यकताअनुसार बिग्रँदै गएको वातावरणलाई ध्यानमा राखी गत वर्ष ७५ औँ जन्म उत्सवका अवसरमा गरिएको प्रतिबद्धतास्वरूप ५० हजार बोटबिरुवा रोपेका हुन् । यस वर्ष भने दुगड़ ग्रुपको हाइड्रोपावर तथा प्रशारण लाइन सञ्चालित रामेछाप तथा सोलुखुम्बु जिल्लाअन्तर्गतका विभिन्न सामुदायिक वनहरूमा आधिकारिक रूपमा डिभिजन कार्यालय रामेछाप तथा गौरीशंकर संरक्षण क्षेत्र केन्द्रीय कार्यालय, सिंगटी दोलखाको सिफारिसमा वृक्षरोपण गरिएको ग्रुपले जनाएको छ । अटो डिभिजनअन्तर्गत नेपालभरिका विभिन्न स्थानहरूमा कर्मचारीले वृक्षरोपण गरी विभिन्न प्रजातिका बोटबिरुवाहरूको स्याहार, सम्भार तथा उचित हेरचाह सहितको रिपोर्ट तयार पारिएको छ । जसअन्तर्गत काठामाडौंको बालाजुमा अवस्थित औद्योगिक क्षेत्र परिसरमा गत वर्ष रोपिएका १६० वटा बोट बिरुवा, केदारनाथको शिर डोलेश्वर महादेव भक्तपुरमा ५५ वटा र बाँकी देशका विभिन्न शाखाहरूमा २ हजार ८५१ वटा गरी पूर्व मेचीदेखि पश्चिम महाकालीसम्म कुल ३०६६ वटा बोटविरुवा वृक्षरोपण गरिएको छ । देशका विभिन्न ठाउँमा रहेका दुगड ग्रुपका शाखाहरूबाट ६६६ युनिट रगत संकलन गरिएको थियो । सोलुखुम्बु र रामेछाप जिल्लाका विभिन्न ठाउँमा आयोजना गरिएको आँखा शिविरमा कुल ९५० जनाको आँखा जाँच गरिएको थियो भने ६३ जनाको निःशुल्क रूपमा आँखाको शल्यक्रिया गरिएको थियो । यसैगरी वीरगञ्जमा रहेको मानव सेवा आश्रमका ६४ जना वृद्धालाई दिवा भोजनसमेत व्यवस्था गरिएको थियो । प्रदेश २ पथलैया बारा जिल्लामा ट्राफिक बिट पोस्ट बनाएर प्रहरीलाई हस्तान्तरण गरिएको थियो । साथै उक्त हाइड्रोपावर क्षेत्रका स्थानीय बासिन्दालाई करिब ३०० वटा विभिन्न फलफूल प्रजातिका विरुवाहरू निःशुल्क रुपमा समेत वितरण गरिएको थियो । लिखु ए परियोजना अवलोकन गर्ने गरी पर्यटक र बटुवाहरूलाई विश्राम गर्न र बाँध अवलोकन गर्न सकिने ठाउँमा गोल राम्रा ३ सेडहरू र लिखु २ को बाँध र लिखु १ को पावर हाउस अवलोकन हुनेगरी सेल्फी डाँडामा पर्यटक र बटुवाहरूको विश्रामस्थल निर्माण गरिएको छ । भँडार अस्पतालमा आधुनिक एक्सरे मेशिन उपलब्ध गराइएको छ । अर्को वर्ष थप ५० हजार बोट विरुवाहरूको वृक्षरोपण गर्ने ग्रुपको लक्ष्य छ ।"
"छोरा खोज्दै मेघराज","दोलखा: भीमेश्वर नगरपालिका वडा नम्बर ७ मकैवारीका ५२ वर्षीय मेघराज सुवेदी विगत सात वर्षदेखि हराएको छोराको खोजीमा छन् । २०७१ सालमा एसएलसी सकेर थप अध्ययन गर्न सानीआमाको घर नवलपरासिको देवचुली भगवान टोल (तत्कालिन देवचुली नगरपालिका वडा नम्बर १० भगवान टोल)मा गएका उनको छोरा प्रदीप सुवेदी १९ वर्षको उमेरमा सात वर्ष अघि २०७३ साल माघ १६ गते त्यहिबाट वेपत्ता भएका थिए । '२०७३ सालको दशैमा घर आएर केही दिन बस्यो, त्यसपछि नवलपरासीनै फर्किएको छोरासँग मंसिर २० गते फोनमा कुरा भएपछि कुनै सम्पर्क भएन,' मेघराजले भने । 'छोरा दशैँ मनाएर नवलपरासी फर्किए पछि मैले पढाई खर्च ५० हजार रुपैया पठाएको थिए, मंसिर २० गते उसले त्यही पैसा पाएँ भनेर फोन गरेको हो', मेघराजले भने, 'त्यसपछि कुनैसम्पर्क भएको छैन ।' २०७३ साल माघ १६ गते फेसबुकमा मृत्युप्रमाणपत्र भन्दै आफ्नो मृत्यु भएको घोषणा गरेर वेपत्ता भएको छोरा जीवितै छ वा मृत्युनै भएको हो भन्ने सात बर्षसम्म पनि कुनै जानकारी हुन नसकेको मेघराज बताउँछन् । नवलपरासिमा कक्षा १२ मा पढ्दै गर्दा माघ १६ गते सानीआमा लक्ष्मीको छोरी (बहिनी)सँग स्कुलबाट सँगै फर्किएको र बाटोमा बहिनीलाई मोवाईल राख्न दिई म ट्युसन जान्छु र त्यतैबाट साथीकोमा नै बस्छु भन्दै हिडेपछि बेपत्ता भएको भनिएपनि अरु कारणबारे कुनै जानकारी नदिईएको मेघराज बताउँछन् । 'छोराले फेसबुकमा मृत्युको घोषणा गरेर बेपत्ता भएपछि प्रदिपको आमा(आफ्नो श्रीमती) खोजी गर्न नवलपरासी पुगेकी थिईन तर कुनै पत्तो लाग्न सकेन,' मेघराजले भने । छोरा हराएको नौ दिन पछि २०७३ माघ २५ गते इलाका प्रहरी कार्यालय गैडाकोटमा खोजी गर्न निवेदन दिएका थिए । अहिले पनि छोरोको फोटो बोकेर खोजी गर्न हिँडिरहेका छन् ।"
"डेढ घण्टापछि आगलागी नियन्त्रणमा","धनकुटा : जिल्लाको छथरजोरपाटी गाउँपालिका६ स्थित सिँधुवा बजारमा लागेको आगलागी डेढ घन्टापछि नियन्त्रणमा आएको छ । तेह्रथुमको लालीगुराँस नगरपालिका वसन्तपुर र धनकुटा नगरपालिकाबाट आएको दमकल र स्थानीय बासिन्दा तथा सुरक्षाकर्मीको सहयोगले भीषण आगलागी नियन्त्रणमा आएको वडाध्यक्ष दिपक गुरुङले बताए । आगलागी नियन्त्रणमा आएसँगै अहिले बजार क्षेत्र खतरामुक्त रहेको छ । करिव पौने आठ बजेखि झमक थापाको घरबाट आगलागी सुरु भएको वडाध्यक्ष गुरुङले बताए । आगलागीको कारण खुल्न नसकेको उनले बताए । आगलागीबाट चार घर जलेका छन् । आगो नियन्त्रणका लागि २ घर भत्काइएको थियो । स्थानीय होमबहादुर थापा, डम्बर थापा, झमक थापा र अर्जुन घिमिरेको घर जलेको हो । आगो नियन्त्रणमा लिन स्थानीय सन्तोष राईको घर भत्काइएको थियो । सिँधुवा बजार क्षेत्रको मौसम अत्यधिक चिसो रहेको छ । बजार क्षेत्रमा ठूलो सख्यामा स्थानीयको भीड छ । क्षति भएका घरका सदस्यलाई बासस्थानका लागि तयारी भइरहेको छ । आगलागी भएको क्षेत्रका अधिकांश घर काठका हुँदा अन्य स्थानमा फैलिने डरले स्थानीय त्रासमा थिए । आगलागी भएको क्षेत्र बजारको मुख्य चोक हो । सिँधुवा बजारको मुख्य चोकमा रहेको काउलीको स्तम्भ भए नजिकैको घरबाट आगलागी सुरु भएको थियो । सिँधुवा बजार कोशी राजमार्गअन्तर्गत धनकुटावसन्तपुर सडक खण्डमा पर्दछ । धनकुटा सदरमुकाम देखि २९ किलोमिटर उत्तरमा पर्दछ ।"
"गण्डकी प्रदेश सभामा असल संसदीय संस्कृतिको छनक","पोखरा : गण्डकी प्रदेश सभाको दोस्रो कार्यकालको पहिलो अधिवेशनको दोस्रो बैठक शुक्रबार बस्यो, जुन व्यवहार त पहिलो बैठकजस्तै थियो । पहिलो बैठक पुस १८ गते बसेको थियो । त्यो औपचारिकतामा सीमित भयो । २९ गते शुक्रबार मुख्यमन्त्री खगराज अधिकारीले विश्वासको मत लिने कार्यसूची थियो । विश्वासको मतको महत्व छँदै थियो, त्यसमाथि मुख्यमन्त्री र प्रतिपक्ष दलका नेताले व्यक्त गरेका विचारले प्रदेश सभा गर्मायो । राप्रपा सांसद एवं मन्त्री पञ्चराम गुरुङले आफ्नो पार्टीको तर्फबाट मुख्यमन्त्री खगराज अधिकारीलाई विश्वासको मत दिने प्रतिबद्धता गरे । गुरुङले मुख्यमन्त्रीमाथि थप विश्वास जाहेर गर्दै यो पनि भने, यदि राष्ट्रिय खेलाडी गाउँको क्लबमा आएर खेल्छ भने उसले सजिलैसँग विजय प्राप्त गर्न सक्छ । उनले मुख्यमन्त्री अधिकारी प्रतिनिधि सभाको अनुभवीमात्रै नभई स्वास्थ्य र गृहमन्त्री भइसकेको व्यक्ति प्रदेशमा आएको हुँदा पक्कै सफल हुने संकेत गरेका थिए । संसदीय परम्परामा सरकार प्रमुखले विश्वासको मत लिँदा उसले प्रस्ताव राख्ने र अरु सबै दलका नेता वा प्रतिनिधिले पक्ष वा विपक्षमा धारणा राख्ने चलन हुन्छ । सोही अनुसार शुक्रबार गण्डकी प्रदेश सभामा मुख्यमन्त्रीको प्रस्तावपछि राप्रपाका सांसद पञ्चराम गुरुङको बोल्ने पालो आयो । उनले मुख्यमन्त्री अधिकारीको प्रस्तावमा समर्थनसहित विश्वासको मत दिने बताए । गुरुङले धर्मग्रन्थ गीताका वाक्य उद्धृत गर्दै कर्म गर्ने तर फलको आशा नगर्ने गरी अघि बढ्ने पनि सुनाए । र, मुख्यमन्त्री अधिकारीलाई राष्ट्रिय खेलाडीको जुन संज्ञा गुरुङले दिएका थिए, प्रदेश सभाको शुक्रबारको बैठक त्यही शब्दावलीले तरंगित पार्यो । जसै माओवादी संसदीय दलका नेता हरिबहादुर चुमान बोलेपछि प्रतिपक्ष दल नेपाली कांग्रेसका नेता सुरेन्द्रराज पाण्डेको बोल्ने पालो आयो । उनले अघि राप्रपा सांसद गुरुङले दिएको राष्ट्रिय खेलाडीको प्रसंग उप्काए । अनि आफू पनि राष्ट्रिय खेलाडी नै भएको सुनाए । प्रदेश सभामा आउनुअघि राष्ट्रिय सभामा प्रमुख विपक्षी दलको नेता रहिसकेका पाण्डेले भने, सत्ता पक्षमा पनि खेलाडी, राष्ट्रिय खेलाडी नै आउनुभाछ, यति पनि याद गर्नाेस्, डिफेन्डर पनि राष्ट्रिय खेलाडी नै छ, त्यस कारण गोल त गर्नुहोला, र, फल नखेल्नुहोला । तर पाण्डेले प्रदेशको भौतिक विकासको सवालमा, समृद्धिको सवालमा सरकारसँग सहकार्यको चाहना पनि व्यक्त गरे । उनले भने, हामी हरेक कुरामा विरोधका लागि विरोध गर्ने पक्षमा छैनौं । भोलिको सहयात्राको बाटो कसरी तय गर्न चाहनुहुन्छ ? भन्दै पाण्डेले जिज्ञासा राखे । अनि भने, साथ लिने या नलिने, सहयात्री बनाउने या नबनाउने, सहयात्रा सँगसँगै गर्न चाहने या नचाहने सत्ता पक्षको हातमा छ, हात अगाडि बढाउनोस् हात मिलाउन तयार छौं, तपाईंलाई हात मिलाउनु छैन भने मलाई पनि हात मिलाउनु छैन, तर त्यसको परिणाम यो प्रदेश चाहे राजनीतिक रुपमा होस्, चाहे आर्थिक रुपमा होस् हामी जहाँ थियौं, त्यही रहन्छौं । अरु दलका प्रतिनिधिले बोलिसकेपछि फेरि त्यसको जवाफ दिने पालो मुख्यमन्त्री अधिकारीको नै आयो । पाण्डले निकालेको हात मिलाउने सन्दर्भको जवाफमा अधिकारीले भने, हात मिलाउने, एउटा हातमात्रै होइन, दुइटा हात र अंकमालका साथ अगाडि बढ्न तयार छौं हामी । सत्ता भनेको धेरै ठूलो कुरा होइन, वेटिङ इन गभर्नमेन्टका रुपमा प्रतिपक्षलाई बुझेका छौं, त्यसैले सम्मान गर्छौं । प्रतिपक्ष नेता पाण्डेले मन दिए पनि मत दिन नसक्ने सुनाएका थिए । मुख्यमन्त्रीज्यूले मत पनि माग्नुभयो, यो यात्रामा मलाई मत दिनोस्, म यतिमात्रै भन्छु, मनचाहिँ दिन सकिने भयो, मतचाहिँ दिन सकिने भएन, पाण्डेले भनेका थिए, तर आज विपक्षमा मतदान गर्दैमा सहयात्राको बाटोचाहिँ अवरुद्ध हुँदैन । मुख्यमन्त्री अधिकारीले समृद्ध प्रदेश बनाउनुबाहेक कुनै उद्देश्य नरहेको प्रष्ट्याउँदै भने, हाम्रो प्राथमिकता प्रदेशको समृद्धि र समन्नुत गण्डकी प्रदेशका जनता हो भने हामीले विभाजनका साथ विश्वासको मत नदिनुपर्ने कुरा रहन्छ र मेरा मित्र ? रहँदैन, त्यसैले मनमात्रै होइन मतमा पनि पुनर्विचार गर्न म अनुरोध गर्छु । पाण्डेले सरकारले गर्ने कार्यहरुको गुण र दोषको आधारमा भोलि कतिपय कुरामा सहयोग पनि गर्न सक्ने बताए । अनि भने, कतिपय तपाईंले ल्याएको एजेन्डामा मत पनि दिन सक्ने छौं । तर यो सहयात्रा कसरी अगाडि बढाउनुहुन्छ, तपाईंहरुको काँधमा छ । जिम्मेवारीमा छ । भोलि तपाईंहरुको कार्यले मत पनि दिने ठाउँमा पुर्याउनोस् । मुख्यमन्त्री अधिकारीले प्रतिपक्ष नेता पाण्डेलाई सम्बोधन गर्दै संवैधानिक हिसाबले पनि सँगै बसेर काम गर्नुपर्ने स्मरण गराए । उनले भने, हामीले लोकसेवालाई कसरी प्रभावकारी बनाउने ? अनेकौं आयोग र प्रतिष्ठानहरुलाई कसरी प्रभावकारी बनाउने ? साँच्चै देखिने प्रदेश सरकार कसरी बनाउने ? तपाईं हामी सँगै बसेर काम गर्नुपर्ने छ । राष्ट्रिय खेलाडी को संज्ञा दिइएको प्रसंगमा भने मुख्यमन्त्री अधिकारीले आफू त्यतातिर नजाने बताए । तर, राष्ट्रिय राजनीतिमा हामीले योगदान गरेर आएकै छौं, तपाईंले पनि गर्नुभएको छ, मैले पनि गरेको छु, ५१ सालको माननीयज्यू पनि हुनुहुन्छ, संविधान सभाका सदस्य भएर संविधान निर्माण गरेर आउनुभएका माननीयज्यूहरु पनि हुनुहुन्छ, तसर्थ गण्डकी प्रदेशको यो क्षमताप्रति, गरिमाप्रति गर्व गर्न चाहन्छु । संसद मूलतः कानुन निर्माणको थलो हो । बहस, छलफल र संवादको थलो हो । अक्सर संसदमा राजनीतिक घोचपेच, आरोपप्रत्यारोप धेरै देखिन्छ । संसदीय अभ्यासको असल परम्परा विपक्षीका कुरा पनि सुन्ने हो । अहसमतिलाई मर्यादित तवरले राख्ने हो । मत नदिए पनि गुण र दोषका आधारमा समर्थन र विरोध गर्ने हो । गण्डकी प्रदेश सभाको दोस्रो कार्यकालको पहिलो अधिवेशनको पहिलो बैठक मा असल संसदीय अभ्यासको छनक सत्ता र प्रतिपक्ष दुवैले देखाएका छन् । माओवादी संसदीय दलका नेता हरिबहादुर चुमानले उही सदावहार शान्त र शालीन शैलीमा आफ्ना कुरा राखे । उनले पहिलाको सरकारले प्रदेशको जग बसालेको र बाँकी काम अब फत्ते गर्नुपर्ने विचार राखे । गण्डकी प्रदेश सभामा शुक्रबार सत्ता र प्रतिपक्षका नेताहरुले एकअर्काप्रति आरोपप्रत्यारोप गरेनन् बरु सहकार्यको सन्देशमूलक मन्तव्य व्यक्त गरे । मुख्यमन्त्री अधिकारी र प्रतिपक्ष नेता पाण्डेले औपचारिक मन्तव्यपछि पनि उत्तिकै हार्दिकताका साथ कुराकानी गरे । विश्वासको मत लिने प्रक्रियाका लागि सभाध्यक्ष मित्रलाल बस्यालले केही समय लिँदा मुख्यमन्त्री अधिकारी र प्रतिपक्ष नेता पाण्डे एकअर्काति फर्किएर कुराकानी गरे । उनीहरुको अनौपचारिक कुराकानी पत्रकार दीर्घसम्म आइपुगेन, तर दुवै हँसमुख र आत्मीयताका साथ संवाद गरिरहेका थिए । त्यही बेला मुख्यमन्त्री अधिकारीको सदवहार हाँसोको आवाजचाहिँ पत्रकार दीर्घासम्म सुनिएको थियो ।"
