"शीर्षक","विवरण"
"""नेपाली सेनाको साइबर स्पेश ह्याकरको कब्जामा","एक जना पक्राउ"",काठमाडौं : नेपाली सेनाको साइबर स्पेसमा आक्रमण गर्ने एक जना पक्राउ परेका छन् । साइबर ब्युरोले स्याङ्जा घर भई पोखरा बस्दै आएका २१ वर्षीय सागर ढकाललाई पक्राउ गरेको छ । साइबर स्पेशमा अनधिकृत रूपमा आक्रमण गरेपछि नेपाली सेनाले आवश्यक कारबाहीका लागि प्रहरीलाई पत्र पठाएको थियो । घटनामा ढकालको संलग्ता रहेको भन्दै प्रहरीले चैत २३ गते पोखराको बाटुलेचौरबाट पक्राउ गरेको थियो । ढकालले आफू बस्ने डेराबाटै नेपाली सेनाको साइबर स्पेश ह्याक गरेको प्रहरीको अनुसन्धानमा देखिएको छ । काठमाडौं जिल्ला अदालतले थप अनुसन्धानका लागि शुक्रबार सात दिनको म्याद थपेको प्रहरी उपरीक्षक पशुपति कुमार रायले जानकारी दिए ।"
"कांग्रेसले गर्यो नगरपालिकाको शिक्षा शाखामा तालाबन्दी","तनहुँ : नेपाली कांग्रेस नगर कार्य समिति भिमादले भिमाद नगरपालिकाको शिक्षा शाखामा तालाबन्दी गरेको छ । नगरपालिका अन्तर्गत रहेको शिक्षा शाखामा लामो समयदेखि विभेदकारी शैली, अनियमितता र मनपरी हर्कत देखिएको भन्दै तालाबन्दी गरिएको नगरकार्य समितिका सभापति अरविन श्रेष्ठले जानकारी दिए । शक्ति र सत्ताको आडमा मनपरी गर्नेका विरुद्धमा उभिदै त्रुटि सच्याउनका लागि दवाव स्वरूप शिक्षा शाखामा तालाबन्दी गरिएको उनले बताए । श्रेष्ठले नगरप्रमुख दधिराज सुवेदीलाई ध्यानाकर्षण पत्र बुझाउँदै निजी स्वार्थ र संगठनमा आवद्धताको आधारमा शिक्षक सरुवा गरेको, शिक्षकहरूलाई अनावश्यक दुःख दिने, योग्यताको र तहको आधारमा प्रधानाध्यापक नियुक्ति नगरी राजनीतिक स्वार्थबाट प्रेरित भई प्रधानाध्यापक नियुक्ति गर्ने गरेको भन्दै ध्यानाकर्षण गरेका छन् । अस्थायी, करार शिक्षक छनोट प्रक्रिया निष्पक्ष नभएको, विद्यालयमा विद्यार्थीहरूको चाप र आवश्यक विषय अनुसार दरबन्दीको व्यवस्था नगरी मनपरी तरिकाले दरवन्दी थपघट गरेको, आफ्नो नजिकको मान्छेको अस्थायी करार जागिर जोगाउन विषय परिवर्तन गरी सरुवा गराउने विधिबाट उद्देश्य पुरा गर्ने गरेको, मावि तहसम्मको अनिवार्य निःशुल्क शिक्षाको नीति नियमलाई उल्लंघन गरी कतिपय सामुदायिक विद्यालयले विद्यार्थीसँग रकम असुली गर्दा मौन रहँदै आएको, शिक्षक सेवा आयोगबाट छनोट भई नगरपालिकामा आएका शिक्षकहरूलाई प्राथमिकताका आधारमा विद्यालयमा नियुक्ति दिनुपर्नेमा सो नगरी सुगम ठाउँका विभिन्न विद्यालयहरूमा दरवन्दी सार्वजनिक नगरी लुकाई मनोमानी तरिकाले सरुवा गर्ने काम गरेको आरोप उनले लगाए । उनले यस्ता त्रुटीहरू तत्काल सुधार्न माग गदै नगर प्रमुखको ध्यानाकर्षण गराएका छन् । ध्यानाकर्षण पत्र बुझ्दै नगर प्रमुख सुवेदीले नगरपालिकाको गम्भीर ध्यानाकर्षण भएको बताउँदै सत्य, तथ्य बुझी काम कारबाही अगाडि बढाउने बताएका थिए ।"
"बस्ती हटाउने तयारीपछि तीनकुनेस्थित बागमती किनारका सुकुम्बासी घरेलु हतियारसहित प्रदर्शनमा","काठमाडौं : काठमाडौं महानगरपालिकाले तीनकुने गैरीगाउँ क्षेत्र आसपासका सुकुम्बासी बस्ती हटाउने तयारी गरेको छ । महनगरपालिकाले गैरीगाउँस्थित बागमती किनारका अव्यवस्थित बस्तीहरू हटाउने तयारी गरेको हो । महानगरपालिकाले बस्ती हटाउने तयारी गरेपछि सुकुम्बासीहरू घरेलु हातहतियारसहित प्रतिकारको लागि तयारी अवस्थामा छन् । अहिले टायर बालेर उनीहरू विरोध गरिरहेका छन् । काठमाडौं महानगरपालिकाले केही समयअघि देखि अव्यवस्थित सुकुम्बासी बस्ती हटाउने प्रयास गरे पनि सफल हुन सकेको छैन । काठमाडौंका मेयर बालेन्द्र साहले अव्यवस्थित सुकुम्बासी हटाउन पटकपटक सरकारलाई आग्रह गर्दै आएका छन् ।"
"""थप ९९ जनामा कोरोना पुष्टि","सक्रिय संक्रमित ३७३"",काठमाडौं : थप ९९ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ । पछिल्लो २४ घन्टामा देशभरबाट १६३५ नमूना परीक्षण गर्दा ९९ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । मन्त्रालयका अनुसार पीसीआर विधिबाट १७७ र एन्टीजेनबाट १४५८ नमुना परीक्षण गर्दा पीसीआरबाट ४१ र एन्टिजेनबाट ५८ को रिपोर्ट पोजिटिभ आएको हो । यो अवधिमा २६ जना संक्रमित निको भएका छन् । हाल सक्रिय कोरोना संक्रमितको संख्या ३७३ पुगेको छ । मन्त्रालयका अनुसार यसमा आरटी पीसीआरको तथ्यांक मात्र समावेश गरिएको छ ।"
"बंगलादेशमा दुई आदिवासी समूहबीच भएको झडपमा आठ जनाको मृत्यु","ढाका : बंगलादेशको अशान्त चटगाउँ पहाडको एक दुर्गम सहरमा दुई आदिवासी विद्रोही समूहबीच भएको गोली हानाहानमा कम्तीमा आठ जनाको मृत्यु भएको प्रहरीले शुक्रबार जनाएको छ । गत अक्टोबरदेखि पर्यटकका लागि बन्द रहेको रोनवागन्छरी सहरमा सुरक्षा फौजले विद्रोही समूह कुकीचीन नेसनल फ्रन्ट (केएनएफ)विरुद्ध कारबाही सुरु गरेपछि झडप भएको थियो । यस अभियानले सयौं आदिवासीहरूलाई विस्थापित गरेको छ । यसका कारण कैयौँ व्यक्ति धेरै दिनसम्म पैदल हिँडेर सीमा पार गरेको र उत्तरपूर्वी भारतको एक दुर्गम कुनामा शरण लिएका स्थानीय सञ्चारमाध्यमले जनाएका छन् । स्थानीय प्रहरी प्रमुख तारिकुल इस्लामले एएफपीलाई बताएअनुसार दुई प्रतिद्वन्द्वी सशस्त्र समूहबीच बिहीबार राति झडप भएको थियो र अधिकारीहरूले शुक्रबार बिहान आठ जना आदिवासीको शव फेला पारेका थिए । उनीहरू सशस्त्र झडपमा मारिएको इस्लामले एएफपीसँग बताए । उनका अनुसार आक्रमण भएको खामताङपाडा गाउँमा करिब ६० जना आफ्नो घर छोडेर भागेका छन् । नाम नबताउने शर्तमा अर्का प्रहरी अधिकारीले एएफपीलाई बताएअनुसार मृत्यु हुनेमा बावम नामको सानो क्रिश्चियन आदिवासी समुदाय रहेको छ । उनीहरू केएनएफका संदिग्ध सदस्यहरू थिए जसलाई युनाइटेड पिपुल्स डेमोक्रेटिक फ्रन्टको विभाजित गुटले गोली हानेर मारेको थियो । गत महिना बंगलादेशी सेनाले केएनएफले आफ्ना एक सैनिकको हत्या गरेको र अर्का एक जनालाई घाइते बनाएको आरोप लगाएको थियो । र्यापिड एक्सन बटालियन (आरएबी) प्रहरी एकाइले केएनएफले इस्लामी अतिवादीहरूलाई आश्रय र प्रशिक्षण दिएको आरोप पनि लगाएको छ । बंगलादेशको दक्षिणपूर्वी क्षेत्र रहेको चटगाउँ पहाड दुई दशक लामो विद्रोहको स्थल थियो जसले हजारौं सर्वसाधारणको ज्यान लिएको थियो । सन् १९९७ मा भएको शान्ति सम्झौतासँगै औपचारिकरूपमा द्वन्द्व अन्त्य भए पनि त्यस क्षेत्रमा कम्तीमा छ वटा सशस्त्र समूह सक्रिय रहेको प्रहरीले जनाएको छ ।"
"सेवा विस्तार गर्दै आँखा अस्पताल","काठमाडौं : नेपाल आँखा अस्पतालले देशभर सेवा विस्तार गर्न स्थानीय तहको सरकारसँग सहकार्य गर्ने भएको छ । देशमा आँखाको उपचार सेवा व्यापक गर्न, दुर्गम र सुविधाविहीन क्षेत्रमा आँखा उपचार शिविर सञ्चालनका लागि स्थानीय तहसँगको सहकार्य जरुरी भएको अस्पतालको भनाइ छ । अस्पताल स्थापनाको स्वर्ण महोत्सव शुभारम्भको अवसरमा यहाँ आयोजित पत्रकार सम्मेलनमा अस्पतालका अध्यक्ष गोपालप्रसाद पोखरेलले अस्पतालको उद्देश्य आँखा उपचारमा सबैको सहज पहुँचमा पुर्याउनु रहेको बताए । विसं २०३० चैत २६ मा त्रिपुरेश्वरमा स्थापना भएको नेपाल आँखा अस्पतालले आइतबार स्थापनाको स्वर्ण महोत्सव मनाउँदैछ । अस्पतालले हालसम्म ३१ लाख ८२ हजार पाँच सय ७९ जनालाई सेवा उपलब्ध गराएको छ भने एक लाख २५ हजार तीन सय ७९ जनाको आँखाको शल्यक्रिया गरेको छ । हाल १४ नेत्र विशेषज्ञ रहेको अस्पतालमा कर्निया, मोतिविन्दु, जलविन्दु, रेटिना, अकुलोप्लाष्टी एवं बाल आँखा उपचारलगायतका सेवा उपलब्ध छन् । हाल अस्पतालबाट दैनिक सात सय बिरामीले बहिरङ्ग सेवा लिने गरेका छन् । अस्पतालले विभिन्न समयमा विद्यार्थीका लागि निःशुल्क आँखा परीक्षणका साथै चस्मा वितरण गर्दै आएको अध्यक्ष पोखरेलको भनाइ छ । उहाँका अनुसार काठमाडौंको त्रिपुरेश्वरस्थित अस्पतालसहित अन्य छ शाखाबाट विभिन्न ठाउँमा सेवा उपलब्ध गराइरहेको छ । आगामी दिनमा सेवा विस्तार गर्ने बारे योजना बनाइरहेको उनले जानकारी दिए । अस्पतालले चिकित्सा विज्ञान राष्ट्रिय प्रतिष्ठानअन्तर्गत एमडी, अप्टोमेट्री र प्राविधिक शिक्षा तथा व्यावसायिक तालिम परिषद्अन्तर्गत नेत्र सहायक तालिम दिँदै आएको छ ।"
"सोनाम र भूपेन्द्र राष्ट्रिय बक्सिङ प्रतियोगिताको फाइनलमा","काठमाडौं: एपीएफका सोनाम सार्की र नेपाल प्रहरीका भूपेन्द्र थापा वीर गणेशमान सिंह राष्ट्रिय बक्सिङ प्रतियोगिताको पुरुष ६३५ केजी तौलसमूहमा शुक्रबार फाइनलमा प्रवेश गरेका छन् । लैनचौरस्थित राष्ट्रिय टेबलटेनिस प्रशिक्षण केन्द्रको हलमा सोनामले बागमती प्रदेशका सागर दर्जी तथा भूपेन्द्रले सुदूरपश्चिम प्रदेशका महेन्द्र चन्दलाई पराजित गरे । पुरुष ५१ केजीमा बागमतीका रविन थापाले मधेश प्रदेशका लक्ष्मण राई तथा एपीएफका आश तामाङले कोशी प्रदेशका फुङलाङ काम्वाङलाई हराउदै फाइनलमा पुगे । पुरुष ५७ केजीमा बागमतीका शुलभ मालीले प्रहरीका शम्भु राजवंशी र कोशीका सुरेन्द्र राईले सुदूरपश्चिमका रामबहादुर थापालाई पन्छ्याउदै फाइनल भेट पक्का गरे । पुरुष ७१ केजीमा सुदूरपश्चिमका भरत चन्दले बागमतीका दावा छिरिङ लामा तथा कोशीका प्रशान्त दाहालले गण्डकी प्रदेशका निशान गुरुङलाई पाखा लगाउदै फाइनलमा स्थान बनाए । पुरुष ८० केजीमा लुम्बिनीका हेमराज रावल र बागमतीका मनोज तामाङ स्वर्णका लागि भिड्ने भएका छन् । हेमराजले एपीएफका प्रयत्न लामा तथा मनोजले कर्णालीका दर्शन घर्ती मगरलाई निराश पारे । पुरुष ९२ केजीमा एपीएफका रविन नेपालले गण्डकीका मुन्ना गुरुङ तथा बागमतीका उमङ महर्जनले सुदूरपश्चिमका ललित भट्टलाई पराजित गर्दै फाइनलमा स्थान सुरक्षित गरे । महिला ५० केजीमा बागमतीकी सुष्मा तामाङले कर्णालीकी तेजीमाया गुरुङ र मधेशकी अस्मिता दुवालले सुदूरपश्चिमकी सोनिया शेट्टी, ५४ केजीमा बागमतीकी अन्जनी तेलीले लुम्बिनीकी माया केसी र एपीएफकी सन्जुमाया थिङले कोशीकी सुस्मिता श्रेष्ठ तथा ५७ केजीमा प्रहरीकी निशा तामाङले एपीएफकी सर्मिला तामाङ र बागमतीकी पेमा शेर्पाले सुदूरपश्चिमकी कविता सिंहलाई पाखा लगाउदै फाइनल यात्रा तय गरे । महिला ६० केजीमा बागमतीकी हेमा राईले कर्णालीकी मनीषा खरु र एपीएफकी संगिता सुनुवारले लुम्बिनीकी सुजनकुमारी कुमाल, ६६ केजीमा एपीएफकी विनिता थापा मगरले गण्डकीकी जोशिका श्रेष्ठ र बागमतीकी निश्मा गुरुङले सुदूरपश्चिमकी सपना ऐडी तथा ७५ केजीमा कोशीकी त्रिशा जबेगुले गण्डकीकी अस्मिता बस्नेत र एपीएफकी सरस्वती राना मगरले कर्णालीकी राधा विकलाई पन्छ्याउदै फाइनलमा पुगे ।"
"एक लाख २५ हजारको आँखाको शल्यक्रिया","काठमाडौं : नेपाल आँखा अस्पतालले हालसम्म एक लाख २५ हजार तीन सय ७९ जनाको आँखाको शल्यक्रिया गरेको जनाएको छ । अस्पताल स्थापनाको स्वर्ण महोत्सव शुभारम्भको अवसरमा शुक्रबार काठमाडौंमा पत्रकार सम्मेलन गर्दै हालसम्म ३१ लाख ८२ हजार पाँच सय ७९ जनालाई सेवा उपलब्ध गराएको र एक लाख २५ हजार तीन सय ७९ जनाको आँखाको शल्यक्रिया गरिएको जनाएको हो । अस्पतालबाट १४ जना नेत्र विशेषज्ञलगायत १२९ जना कर्मचारीबाट आँखा सेवाको विशिष्टकृत सेवा प्रदान गर्दै आएको अस्पतालका अध्यक्ष डा गोपालप्रसाद पोखरेलले जानकारी दिए । चालू आर्थिक वर्षको ८ महिनामा ९४ हजार ३ सय ४६ जनालाई सेवा प्रदान गरिएको र ५ हजार १३ जनाको शल्यक्रिया भइसकेको उनले बताए । उनले अस्पतालको चारवटा शाखाबाट पनि सेवा प्रवाह भइरहेको जानकारी दिए । हालः अस्पतालबाट दैनिक चार सयदेखि सात सय बिरामीले बहिरङ्ग सेवा लिने गरेको उनले बताए । डाक्टर पोखरेलले देशमा आँखाको उपचार सेवा व्यापक गर्न, दुर्गम र सुविधाविहीन क्षेत्रमा आँखा उपचार शिविर सञ्चालनका लागि स्थानीय तहसँगको सहकार्य जरुरी भएको बताए । अस्पतालको विसं २०३० चैत २६ मा स्थापना भएको थियो ।"
"मनाङसँग फ्रेन्ड्स २० गोलले पराजित","काठमाडौं : राजधानीमा जारी सहिद स्मारक ए डिभिजन लिग फुटबलमा मनाङ मर्स्याङ्दी क्लबले फ्रेन्ड्स क्लबलाई पराजित गरेको छ । शुक्रबार ललितपुरस्थित च्यासल मैदानमा भएको खेलमा मनाङले फ्रेन्ड्स क्लबलाई २० गोल अन्तरले हराएको हो । मनाङको जितमा कोफी टिमोथी कुदोले दुई गोल गरे । खेलको ३४औं मिनेटमा कोफीले गोल गर्दै मनाङलाई सुरुआती अग्रता दिलाएका थिए । त्यसपछि खेलको ५२औं मिनेटमा कोफीले व्यक्तिगत दोस्रो गोल गर्दै मनाङलाई २० को जित दिलाए । जितसँगै मनाङ अंक तालिकाको शीर्ष स्थानमा उक्लिएको छ । मनाङले ६ खेलमा १४ अंक जोडेको छ । फ्रेन्ड्स ४ अंक जोडेर १२ औं स्थानमा रहेको छ । त्यस्तै शुक्रबार नै एन्फा कम्प्लेक्स सातदोवाटोमा भएको खेलमा जवालाखेल युथ क्लब र एफसी खुमलटारले बराबरी खेल्दै अंक बाडेका छन् । जावलाखेल र खुमलटारले २२ गोलको रोमाञ्चक बराबरी खेलेका हुन् । खेलको ३२औं मिनेटमा एनकोटो मोसाबीले गोल गर्दै जावलाखेललाई सुरुआती अग्रता दिलाएका थिए । तर ३५औं मिनेटमा अविशेक लिम्बुले गोल गर्दै खुमलटारलाई ११ गोलको बराबरीमा ल्याए । खेलको ६३औं मिनेटमा मेसुके ओलुमोउले गोल गर्दा खुमलटार २१ ले अघि रह्यो । तर खेलको ८६औं मिनेटमा फोडे फोफानाले गोल गर्दै जावलाखेललाई २२ गोलको बराबरीमा ल्याए । यस बराबरीसँगै जावलाखेलले ७ खेलमा १४ अंक जोडेको छ । खुमलटारले ७ खेलमा ७ अंक जोडेको छ ।"
"१२४ किलो गाँजा सहित ट्रक चालक पक्राउ","जनकपुरधाम : मधेस प्रदेश प्रहरीले धनुषाबाट ठूलो परिमाणमा गाँजा सहित एउटा ट्रक र चालकलाई नियन्त्रणमा लिएको छ । मधेस प्रदेश प्रहरी कार्यालय जनकपुरधामबाट खटेको प्रहरी टोलीले जनकपुरधामढल्केवर सडक खण्ड अन्तर्गत लक्ष्मिनियाँ चोकबाट १२४ किलो गाँजा सहित एक जनालाई पक्राउ गरेको हो । पक्राउ पर्नेमा ना ७ ख ४२५१ नम्बरको ट्रकका चालक हेटौंडाको मकवानपुर८ मनहरी बस्ने शन्तबिर दोङ रहेको मधेस प्रदेश प्रहरी कार्यालयका प्रमुख जनक भट्टराईले जानकारी दिए । मकवानपुरबाट भारत पठाउनका लागि ट्रकमा वेल्डिङ गरेर गाँजा लोड गरी ल्याइरहेको अवस्थामा गोप्य सूचनाका आधारमा खटेको प्रहरी टोलीले उनलाई पक्राउ गरेको छ । खाली ट्रकभित्र जस्तापाताले घेरेर लुकाएर लगिरहेको अवस्थामा प्रहरीले ट्रक सहित चालक दोङलाई नियन्त्रणमा लिएको थियो ।"
"मेलम्चीको पानी वितरणमा सुधार गर्न त्रिपक्षीय समझदारी","भक्तपुर : मेलम्चीको पानी वितरणमा सुधार गर्न त्रिपक्षीय समझदारी भएको छ । यहाँका विभिन्न स्थानमा पाइप लाइन बिग्रिएर मेलम्चीको खानेपानी चुहावट भई प्रभावित भएपछि खानेपानीको पाइप लाइन सुधार गरी पानी वितरण गर्न भक्तपुर नगरपालिका, काठमाडौं उपत्यका खानेपानी व्यवस्थापन बोर्ड र काठमाडौं उपत्यका खानेपानी लिमिटेडबीच आज समझदारीपत्रमा हस्ताक्षर भएको छ । अरनिको राजमार्ग खण्डको सूर्यविनायक बाराही चोकबाट जगाति हुँदै सूर्यमढीसम्मको खानेपानीको पाइप लाइन विस्तार तथा जडानकार्य गर्न अनुमानित खर्च हुने बजेट नगरपालिका र खानेपानी लिमिटेडले व्यहोर्ने गरी समझदारीपत्रमा हस्ताक्षर भएको नगरप्रमुख सुनिल प्रजापतिले जानकारी दिए । नगरपालिका क्षेत्रमा मेलम्ची खानेपानी वितरण प्रणालीलाई व्यवस्थित र प्रभावकारी बनाउने क्रममा बाराहीस्थानजगाती, च्याम्हासिंहबाट सूर्यमढीसम्म खानेपानीको पाइप बिछ्याउने, अन्य विभिन्न स्थानमा पाइप बिछ्याउने कार्यमा नगरपालिकाद्वारा गरिने खर्च रकमलाई काठमाडौं उपत्यका खानेपानी लिमिटेड (केयुकेएल) को सेयर खरिदमा रुपान्तरण गर्न आवश्यक पहलसमेत गरिने भएको छ । पाइप लाइन विस्तारकार्य गर्ने क्रममा सडक, खानेपानी, ढलको पाइप लाइन एवं अन्य कार्यको खर्च नगरपालिकाबाट व्यहोरिने र कामको गुणस्तर कायम गर्न प्राविधिक सहयोग खानेपानी लिमिटेडबाट गरिने विषयमा समझदारी भएको छ । नगर प्रमुख सुनिल प्रजापति, काठमाडौं उपत्यका खानेपानी व्यवस्थापन बोर्डका कार्यकारी निर्देशक सञ्जीवविक्रम राणा, काठमाडौं उपत्यका खानेपानी लिमिटेडका प्रमुख कार्यकारी अधिकृत मिलनकुमार शाक्यबीच सहमतिपत्रमा हस्ताक्षर भएको हो ।"
"मिटरब्याज पीडितका माग समेट्न वार्ता समिति गठन","काठमाडौं : शुक्रबार गृह मन्त्रालयले मिटरब्याज पीडितहरूसँग वार्ता गर्न सहसचिव प्रदीपकुमार कोइरालाको संयोजकत्वमा वार्ता समिति गठन गरेको छ । अघिल्लो हप्ता नै सरकारले मिटरब्याज पीडितको समस्या समाधान गर्न पूर्व न्यायाधीश गौरीबहादुर कार्कीको नेतृत्वमा अधिकार सम्पन्न आयोग बनाइसके पनि 'मिटरब्याज तथा ठगीविरुद्ध किसानमजदुर संघर्ष समिति' नामक पीडितहरूको संगठनले आन्दोलन जारी राखेकोमा उहाँहरूका मागलाई समेत समेट्नेगरी वार्ता समिति बनेको हो । पाँच सदस्यीय वार्ता समितिमा प्रधानमन्त्री कार्यालयका उपसचिव उमाकान्त अधिकारी,कानुन मन्त्रालयका उपसचिव जंगबहादुर डाँगी तथा प्रहरी उपरीक्षक दिनेशराज मैनाली सदस्य छन् । गृहमन्त्रालयको उपसचिव दिलकुमार तामाङ सदस्य सचिव छन् । उपप्रधानमन्त्री एवम गृहमन्त्री नारायणकाजी श्रेष्ठले पीडितलाई अविलम्ब सम्बोधन गर्न निर्देशन दिएका र समितिले तत्काल आवश्यक पहल थाल्ने गृह मन्त्रालयका प्रवक्ता जितेन्द्र बस्नेतले जानकारी दिए ।"
"मुगुमा १५४ जनाको मोतिविन्दुको निःशुल्क शल्यक्रिया","मुगु : मुगुको छायाँनाथ रारा नगरपालिका र खत्याड गाउँपालिकाका एक सय १८ जनाको आँखा परीक्षण र एक सय ५४ जनाको मोतिविन्दुको निःशुल्क उपचार गरिएको छ । नेपाल नेत्रज्योति संघको आयोजनामा शिविर सञ्चालन गरेको हो । यही चैत १५ देखि १७ गतेसम्म छायाँनाथ रारा नगरपालिका गमगढीमा सञ्चालित शिविरमा छ सय ४७ जना बिरामीहरूको निःशुल्क आँखा जाँच गरिएको थियो । आँखा परीक्षण गराएका बिरामीमध्येमा मोतिविन्दु देखिएका ६५ जनाको निःशुल्क शल्यक्रिया गरिएको संघका केन्द्रीय उपाध्यक्ष तिलकबहादुर मल्लले जानकारी दिए । त्यस्तै, मुगुकै खत्याड गाउँपालिकामा चैत २० देखि २२ गतेसम्म सञ्चालन गरिएको शिविरमा चार सय ७१ जनाको आँखा जाँच गर्दा मोतिविन्दु देखिएका ८७ जनाको निःशुल्क शल्यक्रिया गरिएको थियो । जसमा दुईजनाको सामान्य शल्यक्रियासमेत गरिएको थियो । दुईवटा शिविरमार्फत तीन सय ८४ जना बिरामीलाई निःशुल्क चस्मासमेत वितरण गरिएको थियो । नेपाल नेत्रज्योति संघ हिमालय आँखा अस्पताल पोखराका नेत्र अधिकृत गोविन्दनाथ योगीको नेतृत्वमा गएको स्वास्थ्यकर्मीहरूको टोलीले आँखा शिविर सञ्चालन गरेको हो । नेपाल नेत्रज्योति संघ आँखा उपचार केन्द्रले हिमालय आँखा अस्पताल पोखराको प्राविधिक सहयोग, नेपाल नेत्रज्योति संघ एकीकृत आँखा, कान स्वास्थ्य कार्यक्रम कर्णालीको आर्थिक सहयोग र आइकेयर फाउन्डेसनको विशेष सहयोगमा शिविरहरू आयोजना गरिएको थियो । नेपाल नेत्रज्याति संघले हाल देशभरमा २७ वटा आँखा अस्पताल तथा एक सय ५० भन्दा बढी आँखा उपचार केन्द्र सञ्चालन गरिरहेको छ । संघले देशभरका आँखा अस्पताल, आँखा उपचारका केन्द्र र विभिन्न आँखा शिविरहरूमार्फत हरेक जिल्लाका नागरिकहरूलाई आँखा उपचार सेवा प्रवाह गर्दै आइरहेको छ ।"
"""'सूँड काटेको हात्ती हेर्न पर्यटक आउँदैनन्","दोषी पत्ता लगाइ कारबाही गरियोस्'"",""काठमाडौं : सांसद् विराजभक्त श्रेष्ठले चितवनको सौराहमा हात्तीको सूँड काट्ने व्यक्ति पत्ता लगाइ कारबाहीको माग गरेका छन् । संसद्को शून्य समयमा बोल्दै सांसद श्रेष्ठले हात्तीको सूँड निर्मम तरिकाले धारिलो हतियार प्रहार भएको घटनाप्रति सरकारको ध्यानाकर्षण गराएका हुन् । श्रेष्ठले भने,हात्तीको सूँडमा निर्मम तरिकाले धारिलो हतियार प्रहार भएको छ । राष्ट्रिय निकुञ्ज तथा संरक्षण ऐन २०२९ को दफा २६(१) अनुसार कारबाही गर्न माग गर्छु । अहिले विश्वमा हिंसारहित पर्यटनको कुरा भइरहेको छ । सूँड काटेको हात्ती हेर्न पर्यटक आउँदैनन् । यो मानवताविरुद्धको अपराध हो । उनले दोषी पत्ता लगाइ कडाभन्दा कडा सजाय दिन माग गरे । श्रेष्ठले भने,यो कुराको पर्यटनमन्त्री,गृहमन्त्री र नेपाल सरकारको गम्भीर ध्यानाकर्षण गरेर घोर भत्र्सना गर्छु । दोषीलाई कडाभन्दा कडा कारबाहीको माग गर्छु । ऐन बमोजिम कारबाही गरियोस् ।"""
"अर्थमन्त्री महत र युरोपियन युनियन प्रतिनिधिमण्डलकी राजदूतबीच भेटवार्ता","काठमाडौं : अर्थमन्त्री डा प्रकाशशरण महत र युरोपियन युनियन प्रतिनिधिमण्डलकी राजदूत एमएस नोनी डिपरेजसँग भेटवार्ता भएको छ । शुक्रबार सिंहदरबारस्थित अर्थमन्त्री महतको कार्यकक्षमा भेटवार्ता भएको हो । भेटमा युरोपियन युनियनबाट प्राप्त सहयोगको समीक्षा र नेपाललाई थप सहयोग गर्ने बारेमा छलफल भएको छ ।"
