शीर्षक,विवरण
रियलको शीर्ष स्थान,"म्याड्रिड : रियल म्याड्रिड स्पेनिस ला लिगा फुटबलको शीर्ष स्थानमा उक्लिएको छ। आइतबार राति भएको खेलमा रियल सोसियडाडलाई उसैको मैदानमा २१ गोलले हराउँदै रियलले शीर्ष स्थान कब्जा गरेको हो। उपाधि होडमा रहेको रियलले बार्सिलोनासँग अंक बराबर बनाएको छ। रियल हेड टु डेडका आधारमा अगाडि छ। लिगमा ३० खेल सकेको रियलले ६५ अंक बनाएको छ। साविक विजेता बार्सिलोनाको पनि समान ६५ अंक छ। रियलसँग पराजित सोसियडाड ४७ अंकसहित छैटौं स्थानमा छ। प्रतिस्पर्धात्मक खेलको पहिलो हाफ गोलरहित बराबरीमा सकिएको थियो। रियलले ५०औं मिनेटमा पेनाल्टीमार्फत सुरुआती अग्रता लिएको थियो। रियलका निनिसियसलाई सोसियडाडका डियगो लोरेन्टले डिबक्सभित्र लडाएपछि प्राप्त पेनाल्टीलाई कप्तान सर्जियो रामोसले सदुपयोग गरेका थिए। त्यसपछि करिम बेन्जेमाले ७०औं मिनेटमा गोल गर्दै रियलको अग्रता दोब्बर बनाए। उनले डिबक्सभित्र पाएको बललाई नियन्त्रण गर्दै एकल प्रयासमा गोल गरेका थिए। यसअघि सोसियडाडले ६८औं मिनेटमा अदनान जानुजाजको गोललाई रेफ्रीले भिडियो असिस्टेन्ट रेफ्री (भीएआर)को सहायतामा मान्यता दिएनन्। ८३औं मिनेटमा मिकेल मेरिनोले गोल गर्दै सोसियडाडलाई खेलमा फर्काउने प्रयास गरेका थिए। उनले रोवर्टो कोर्टुवाको पासमा उत्कृष्ट गोल गरेका थिए। खेलको अन्तिमसम्म थप गोल फर्काउने सोसियडाडको प्रयास सफल नबन्दा रियल विजयी भयो। यसैगरी आइतबार राति नै भएको अर्को खेलमा भ्यालेन्सियाले ओसासुनालाई २० गोलले हरायो। घरेलु मैदानमा भ्यालेन्सियालाई जिताउन कोन्कालो गुइडेसले १२औं र रोड्रिगोले ३५औं मिनेटमा गोल गरेका थिए। खेलको तेस्रो मिनेटमै पाएको पेनाल्टीमा रोड्रिगो चुकेका थिए। खेलभर भ्यालेन्सियाको दबाब झेलेको ओसासुनाले गोल गर्न लायक अवसर बनाउन सकेन। जितसँगै ३० खेलबाट ४६ अंक बनाएको भ्यालेन्सिया आठौं स्थानमा छ। ३५ अंक बनाएको ओसासुना १२औं स्थानमा छ। अर्को खेलमा सेल्टा भिगोले १० खेलाडीमा सीमित डिर्पोटिभो आल्भेसमाथि गोल वर्षा गरेको छ। घरेलु मैदानमा खेलिएको एकपक्षीय खेलमा सेल्टा भिगोले आल्भेसलाई ६० गोलले स्तब्ध बनायो। सेल्टा भिगोको जितमा राफिन्हाले दुई तथा जैसन मुरिल्लो, लागो आसपास, नोलिटो र सान्ती मिनाले एकएक गोल गरेका थिए। २७औं मिनेटमा अलाभेसका मार्टिन अग्विरगाविरिया रातो कार्ड पाउँदै बाहिरिएका थिए। जितसँगै ३० अंक बनाएको सेल्टा भिगो १६औं स्थानमा छ। ३५ अंक बनाएको अलाभेस १३औं स्थानमा छ।"
बराबरीमा रोकियो लिभरपुल,"लन्डन : इङ्लिस प्रिमियर लिग फुटबलको शीर्ष टोली लिभरपुल एभर्टनसँग बराबरीमा रोकिएको छ। एभर्टनको घरेलु मैदानमा आइतबार राति खेलिएको खेलमा लिभरपुलले गोलरहित बराबरी खेल्दै अंक बाँडेको हो। यस बराबरीले लिभरपुलको उपाधि यात्रा अझै दुई खेल लम्बिएको छ। लिभरपुललाई च्याम्पियन बन्न दुई जितको आवश्यक छ। एभर्टनलाई हराउन सकेको भए लिभरपुललाई अर्को एक खेल जिते उपाधिमाथि कब्जा जमाउन पर्याप्त हुने थियो। घरेलु टोलीमाथि लगातार आक्रमण बुने पनि लिभरपुलले गोल गर्न सकेन। लिभरपुलको प्रयासमा एभर्टनको रक्षापंक्ति बाधक बनेको थियो। पहिलो हाफमा मात्र लिभरपुलले तीनवटा उत्कृष्ट अवसर गुमाएको थियो। ३०औं मिनेटमा जोय मटिपको सशक्त प्रहार पोस्टमाथि हुइँकिएको थियो। लगत्तै मिनामिनो पोस्ट नजिक चुकेका थिए। ४१औं मिनेटमा अलेक्सान्डर अर्नाेल्डको प्रहारलाई एभर्टनका गोलरक्षकले विफल पारिदिएका थिए। दोस्रो हाफमा पनि एउटै लय समाएको लिभरपुलले उत्तिकै अवसर गुमायो। ५१औं मिनेटमा रोवर्टो फर्मिन्हो वान भर्सेस वानको मौकामा चुकेका थिए। त्यसपछि रिर्चालिसनले दुईवटा मौका खेर फालेपछि लिभरपुल अंक बाँड्न बाध्य बन्यो। एभर्टनले दोस्रो हाफमा गोल गर्ने दुईवटा फितलो अवसर बनाए पनि सफल हुन सकेन। खेलभर रक्षात्मक रणनीति अपनाएको एभर्टन आफ्नो रणनीतिमा सफल देखियो। यस बराबरीले ३० वर्षपछि उपाधिको मुखमा रहेको लिभरपुलको उपाधि यात्रा अझै दुई खेल लम्बिएको छ। बराबरीसँगै ३० खेल सकेको लिभरपुलको ८३ अंक छ। लिभरपुल दोस्रो स्थानमा रहेको म्यानचेस्टर सिटीभन्दा २३ अंकले अगाडि छ। एक खेल कम खेलेको सिटीको ६० अंक छ। लिभरपुलसँग अंक खोसेको एभर्टन ३८ अंकसहित १२औं स्थानमा छ। यसैगरी आइतबार राति नै भएको अर्को खेलमा चेल्सीले एस्टन भिल्लालाई उसैको मैदानमा २१ गोलले हराएको छ। चेल्सीको पुनरागमन जितमा क्रिस्टियन पुलिसिकले ६०औं र ओलिभर गिरोडले ६२औं मिनेटमा गोल गरेका थिए। यसअघि एस्टन भिल्लाका कोर्टनी हाउसले ४३औं मिनेटमा सुरुआती गोल गरेका थिए। जितसँगै चेल्सीले चौथो स्थान थप बलियो बनाएको छ। चेल्सीको ३० खेलबाट ५१ अंक पुगेको छ। तेस्रो स्थानमा रहेको लेस्टर सिटीको ५४ अंक छ। चेल्सीसँग पराजित एस्टन भिल्लाको २६ अंक छ। १९औं स्थानमा रहेको एस्टन भिल्लालाई रेलिगेसनको दबाब छ। अर्को खेलमा न्युक्यासल युनाइटेडले सेफिल्ड युनाइटेडलाई ३० गोलले हरायो। घरेलु मैदानमा भएको एकपक्षीय खेलमा न्युक्यासललाई जिताउन एलन सेन्ट म्याक्सिमिनले ५५औं, म्याट रिचिइले ६९औं र जोयलिन्टनले ७८औं मिनेटमा गोल गरेका थिए। १० खेलाडीमा समेटिएको सेफिल्ड खेलभर निरिह बन्यो। सेफिल्डका जोन इगन ५०औं मिनेटमा दोहोरो पहेँलो (रातो) कार्ड पाउँदै बाहिरिएका थिए। जितसँगै ३८ अंक बनाएको न्युक्यासल १३औं स्थानमा छ। यसअघि ४४ अंक बनाएको सेफिल्ड सातौं स्थानमा छ।"
लकडाउनबीच खेल मैदान निर्माण,"बेनी : विश्वव्यापी रूपमा फैलिएको कोरोना भाइरसको महामारीका कारण करिब चार महिनादेखि नेपालमा खेलकुद गतिविधि ठप्प छ। यसबीचमा कुनै राष्ट्रिय तथा अन्तर्राष्ट्रिय प्रतियोगिता आयोजना भएका छैनन्। खेलाडीहरूको दैनिकी पनि व्यक्तिगत रूपमा सामान्य शारीरिक व्यायाममा मात्र समेटिएको छ। तर, यसबीचमा पनि म्याग्दीको बेनी नगरपालिका१, रत्नेचौरमा धौलागिरि क्षेत्रकै ठूलो खेल मैदान निर्माण भने धमाधम भइरहेको छ। युवा तथा खेलकुद मन्त्रालयले रत्नेचौर खेलमैदानमा पूर्वाधार निर्माण सुरु गरेको हो। यसअघि स्थानीय र नगरपालिकाको लगानीमा गरिँदै आएको पूर्वाधार निर्माणका लागि मन्त्रालयले बजेट विनियोजन गरेपछि यसले तीव्रता पाएको हो। यस वर्ष मन्त्रालयको ५० लाख रुपैयाँको सहयोगमा खेल मैदानको प्यारापिट बनाउन लागिएको जानकारी उपभोक्ता समितिका अध्यक्ष गणेश बोगटीले दिए। हामीले खेल मैदानको निर्माण कार्यलाई तीव्रता दिएका छौं। पाँच खुड्किलो भएको ६० मिटर लम्बाइ र २७० मिटर चौडाइसहितको प्यारापिट बनाउन लागिएको हो, बोगटीले भने, प्यारापिटमाथि १० फिट अग्लो तारजाली पनि लगाउने योजना छ। धौलागिरि क्षेत्रकै ठूलो क्षेत्रफल भएको खेल मैदान बनाउन पर्याप्त जग्गा भएका कारण यसलाई रंगशालाकै रूपमा अघि बढाउन मन्त्रालयले चासो दिएको उपभोक्ता समितिका अध्यक्ष बोगटीले बताए। पर्याप्त जग्गा भएकाले यसलाई सुविधासम्पन्न रंगशालाकै रूपमा अगाडि बढाउने योजना छ, उनले भने। कोरोनाको जोखिम र बन्दाबन्दीका बीच स्थानीय मजदुर परिचालन गरेर निर्माणको काम गरिएको छ। दैनिक २० देखि २५ जनाले काम गरिरहेका छन्। समूह बनाएर फरक फरक ठाउँमा भौतिक दूरी कायम हुने गरी मजदुरलाई काममा लगाइएको जानकारी उपभोक्ता समितिका सदस्य पुनम पुनले दिए। बन्दाबन्दीका कारण रोजगारी गुमाएका र फुर्सदिला भएका युवाहरूले पनि गाउँमै काम पाउँदा राहत महसुस गरेको पनि उनले बताए। प्रतिनिधिसभा सदस्य भूपेन्द्रबहादुर थापाले रत्नेचौर खेल मैदानलाई सुविधासम्पन्न बनाउने योजनालाई निरन्तरता दिइने बताए। हाल एक सय ६० मिटर लम्बाइ र एक सय मिटर चौडाइ भएको खेल मैदानलाई भविष्यमा अझ विस्तार गर्न सकिने पर्याप्त जग्गा छ। उक्त खेल मैदानमा राष्ट्रिय स्तरको फुटबल र एथलेटिक्सका प्रतियोगितासँगै अन्य खेल पनि सञ्चालन गर्न मिल्छ। बागलुङ, म्याग्दी र पर्वतको पायक पर्ने ठाउँ भएकाले रत्नेचौर खेल मैदानमा पूर्वाधार भएमा ठूला खेल प्रतियोगिता सञ्चालन गर्न सकिने स्थानीय युवा सुजन थापाले बताए। गत वर्ष २० लाख रुपैयाँको लागतमा खेल मैदान परिसरमा मञ्च निर्माण गरिएको थियो। त्यसअघि १० लाख रुपैयाँको लागतमा दुई सय मिटर तारजाली लगाउने काम भएको थियो। केही वर्षअघि स्थानीय युवाले आर्थिक संकलन गरेर भिरालो जमिन सम्याएका थिए। त्यसपछि उक्त स्थललाई खेल मैदानका रूपमा अगाडि बढाउने योजना बनेको थियो।"
