शीर्षक,विवरण
बार्सिलोना फेरि शीर्ष स्थानमा,बार्सिलोना साविक विजेता बार्सिलोना फेरि स्पेनिस ला लिगा फुटबलको शीर्ष स्थानमा उक्लिएको छ। घरेलु मैदानमा मंगलबार राति भएको खेलमा एथलेटिक बिल्बाओलाई १० गोलले हराउँदै बार्सिलोनाले शीर्ष स्थान कब्जा गरेको हो। प्रतिस्पर्धात्मक खेलमा बार्सिलोनाको जितमा अतिरिक्त खेलाडी इभान राकिटिच नायक बने। राकिटिचले दोस्रो हाफमा गोल गर्दै घरेलु टोलीको उद्धार गरेका थिए। ७१औं मिनेटमा कप्तान लियोनल मेसीको प्रहार बिल्बाओका रक्षकलाई लागेर फर्किएको बललार्ई राकिटिचले सोझै जाली चुमाएका थिए। उनी ६४औं मिनेटमा सर्जियो बुसक्वेट्सको स्थानमा मैदान छिरेका थिए। पाहुना टोलीलाई दबाबमा राखे पनि बार्सिलोनाको पटक पटकको प्रयास असफल बनेको थियो। पहिलो हाफमा पनि राम्रो अवसर बनाएको बार्सिलोनाको प्रयासमा बिल्बाओको रक्षापंक्ति बाधक बनेको थियो। बल नियन्त्रणमा अब्बल देखिएको बार्सिलोनालाई खेलभर थप गोल गर्न हम्मेहम्मे परेको थियो। जितसँगै बार्सिलोनाले ३१ खेलबाट ६८ अंक बनाएको छ। एक खेल कम खेलेको रियल म्याड्रिड ६५ अंकसहित दोस्रो स्थानमा छ। ४२ अंक बनाएको एथलेटिक बिल्बाओ १०औं स्थानमा छ। यसैगरी बुधबार राति नै भएको अर्को खेलमा लेभान्तेलाई उसैको मैदानमा १० गोलले हराउँदै एट्लेटिको म्याड्रिड तेस्रो स्थानमा उक्लिएको छ। एट्लेटिकोको जितमा आत्मघाती गोल सहयोगी बन्यो। १५औं मिनेटमा बल बचाउने क्रममा लिभान्तेका ब्रुनो गोन्जालेडको प्रहार आत्मघाती गोलमा परिणत भएको थियो। जितसँगै एट्लेटिकोले ३१ खेलबाट ५५ अंक बनाएको छ। चौथो स्थानमा रहेको सेभिल्लाको ५३ अंक छ। ३८ अंक बनाएको लिभान्ते ११औं स्थानमा छ। अर्को खेलमा गेटाफे र रियल भालाडोलिडले ११ गोलको बारबरी खेल्दै अंक बाँडेका छन्। बराबरीसँगै ४९ अंक बनाएको गेटाफे पाँचौं स्थानमा छ। ३४ अंक बटुलेको रियल भालाडोलिड १५औं स्थानमा छ।
युनाइटेडलाई हराउँदै टोट्टनहाम विजयी,लन्डन : प्रिमियर लिगमा फुटबलमा टोट्टनहामले सफलता हात पारेको छ। घरेलु मैदानमा मंगलबार राति भएको खेलमा टोट्टनहामले वेस्टहाम युनाइटेडलाई २० गोलले हरायो। पहिलो हाफ गोलरहित बराबरीमा सकिएको खेलमा टोट्टनहामले दुवै गोल दोस्रो हाफमा गरेको थियो। टोट्टनहामको जितमा हेरी केनले एक गोल गरे। अर्को गोल वेस्टहामबाट आत्मघाती उपहार पाएको थियो। ६४औं मिनेटमा टोमस सौकेकले बल बचाउने क्रममा आत्मघाती गोल भएपछि टोट्टनहामको भाग्य खुलेको थियो। त्यसपछि ८२औं मिनेटमा केनले गोल गर्दै टोलीको जित पक्का बनाए। उनले सन ह्युङ मिनले उपलब्ध गराएको पासमा गोल गरेका हुन्। ६ महिना लामो वि श्रामपछि खेलमा फर्किएका केनले दोस्रो खेलमा आएर गोल गर्न सफल भएका थिए। टोट्टनहामले पहिलो हाफमा पनि लगातार गोल गर्ने अवसर बनाएको थियो। ४५औं मिनेटमा सनको गोललाई भिडियो असिस्टेन्ट रेफ्री (भीएआर)को सहायता मान्यता दिइएन। यसअघि लुकास मौराले पनि पोस्ट नजिक पाएको अवसर खेर फालेका थिए। जितसँगै टोट्टनहाम सातौं स्थानमा उक्लिएको छ। टोट्टनहामले ३१ खेलबाट ४५ अंक बनाएको छ। २७ अंक बनाएको वेस्टहाम १७औं स्थानमा छ। वेस्टहामले रेलिगेसन रेखा मात्र छलेको छ। शीर्ष स्थानमा रहेको लिभरपुलको ८३ अंक छ। दोस्रो स्थानमा रहेको साविक विजेता म्यानचेस्टर सिटीको ६३ अंक छ। मंगलबार राति नै भएको अर्को खेलमा तेस्रो स्थानमा रहेको लेस्टर सिटीले ब्राइटनसँग गोलरहित बराबरी खेल्दै अंक बाँडेको छ। बराबरीसँगै लेस्टरको ५५ अंक छ। ३३ अंक बटुलेको ब्राइटन १५औं स्थानमा छ।
