शीर्षक,विवरण
बार्सिलोनालाई धक्का,"बार्सिलोना : स्पेनिस ला लिगा फुटबलको उपाधि दौडमा रहेको बार्सिलोनालाई सेल्टा भिगोको नराम्रो धक्का लागेको छ। ला लिगाअन्तर्गत शनिबार राति भएको खेलमा बार्सिलोना सेल्टा भिगोसँग २२ गोलको बराबरीमा रोकिएको छ। साविक विजेता बार्सिलोनाको यस बराबरीले दोस्रो स्थानमा रहेको रियल म्याड्रिडलाई फाइदा पुगेको छ। बार्सिलोनाले सुरुआती अग्रता लिए पनि जोगाउन सकेन। बार्सिलोनालाई लुइस स्वारेजले लगातार दुई गोल गर्दै अग्रता दिलाएका थिए। तर, अन्तिममा अंक बाँड्नु पर्दा स्वारेज निराश बनेका थिए। सेल्टा भिगोका लागि फेडोर स्मोलोभ र इयगो आसपासले गोल गरेका थिए। प्रतिस्पर्धात्मक खेलमा बार्सिलोनाले २०औं मिनेटमा खाता खोलेको थियो। स्वारेजले कप्तान लियोनल मेसीको लामो फ्रिकिक पासमा हेड गोल गरेका थिए। बार्सिलोनाको अग्रतालाई सेल्टा भिगोले दोस्रो हाफको सुरुआतमा तोडेको थियो। ५०औं मिनेटमा फेडोरले गोल गर्दै घरेलु टोलीको उत्साह जगाएका थिए। उनले ओके योकुस्लुको पासमा गोल गरेका थिए। त्यसपछि स्वारेजले ६७औं मिनेटमा गोल गर्दै बार्सिलोनालाई पुनः अग्रता दिलाएका थिए। स्वारेजले मेसीले नै उपलब्ध गराएको पासमा पोस्ट नजिकबाट गोल गरेका थिए। जितको नजिक पुगेको बार्सिलोना अन्तिम समयमा सम्हालिन सकेन। ८८औं मिनेटमा सेल्टा भिगोका इयगो आसपासले गोल गर्दै टोलीलाई हारबाट जोगाएका थिए। इयगोले डिबक्स छेउबाट प्रहार गरेको फ्रिकिक बल सोझै जाली चुमेको थियो। बल नियन्त्रणमा अब्बल देखिएको बार्सिलोनाले लगातार अवसर पाए पनि थप गोल गर्न सकेन। मेसीले ५२औं मिनेटमा पोस्ट नजिक पाएको अवसर गुमाएका थिए। इन्जुरी समयमा नोलिटोले अर्को अवसर गुमाउँदा बार्सिलोना अंक बाँड्न बाध्य बन्यो। बराबरीसँगै बार्सिलोना तालिकाको शीर्ष स्थानमा उक्लिएको छ। बार्सिलोनाले ३२ खेलमा ६९ अंक बनाएको छ। दोस्रो स्थानमा रहेको रियल म्याड्रिडको ६८ अंक छ। रियलले एक खेल कम खेलेको छ। बार्सिलोनासँग अंक खोसेको सेल्टा भिगो ३४ अंकसहित १६औं स्थानमा छ। अर्को खेलमा एट्लेटिको म्याड्रिडले डिर्पोटिभो अलाभेसलाई २१ गोलले हरायो। घरेलु मैदानमा एट्लेटिकोलाई जिताउन सउल निग्वेजले ५९औं मिनेटमा खाता खोलेका थिए। डिएगो कोस्टाले ७३औं मिनेटमा पेनाल्टीमार्फत गोल गर्दै टोलीको अग्रता दोब्बर बनाएका थिए। अलाभेसका जोसेलुले दोस्रो हाफको इन्जुरी समयमा पेनाल्टीमार्फत सान्त्वना गोल फर्काएका थिए। जितसँगै एट्लेटिकोले तेस्रो स्थान थप बलियो बनाएको छ। एट्लेटिकोले ३२ खेलबाट ५८ अंक बनाएको छ। चौथो स्थानमा रहेको सेभिल्लाको ५४ अंक छ। ३५ अंक बनाएको अलाभेस १५औं स्थानमा छ। अन्य खेलमा ओसासुनाले लेगानेसलाई २१ र एथलेटिक बिल्बाओले मालोर्कालाई ३१ गोलले स्तब्ध बनायो।"
युभेन्ट्सलाई पछ्याउँदै लाजियो,रोम : इटालियन सिरिए फुटबलको शनिबार राति सम्पन्न खेलमा लाजियोले सफलता हात पारेको छ। लाजियोले आफ्नो पछिल्लो खेलमा फियोरेन्टिनालाई २१ गोलले हरायो। जितसँगै लाजियोले सिरिएको उपाधि जित्ने सम्भावना पनि कायमै राखेको छ। लाजियोले लिग लिडर युभेन्ट्ससँगको दूरी पनि चार अंकमा झारेको छ। युभेन्ट्स र लाजियोले अब १०१० खेल खेल्न बाँकी छ। युभेन्ट्स ६९ अंकसहित पहिलो र लाजियो ६५ अंकसहित दोस्रो स्थानमा आसीन छन्। लाजियोसँग पराजित भएको फियोरेन्टिना भने २८ खेलबाट ३१ अंक बटुल्दै तालिकाको १३औं स्थानमा छ। खेलको पहिलो हाफमै पछाडि परेको लाजियोले दोस्रो हाफमा उत्कृष्ट पुनरागमन गर्दै नतिजालाई आफ्नो पक्षमा पारेको थियो। खेल सुरु भएको २५औं मिनेटमा अनुभवी खेलाडी फ्रांक रिबेरीले फियोरेन्टिनालाई अग्रता दिलाएका थिए। सोही गोलका कारण पहिलो हाफमा फियोरेन्टिना अगाडि रह्यो। यसैगरी ६७औं मिनेटमा लाजियोका सिरो इम्मोबाइलले पेनाल्टीमार्फत जवाफी गोल गर्दै खेललाई ११ को बराबरीमा ल्याएका थिए। निर्धारित समयको खेल सकिनुभन्दा सात मिनेटअघि लाजियोका लुइस अल्बर्टोले अर्को गोल थप्दै घरेलु समर्थकलाई खुसी पारेका थिए। खेलको अन्तिम समयमा फियोरेन्टिना १० खेलाडीमा समेटिएको थियो। इन्जुरी समयमा फियोरेन्टिनाका डुसान भ्लाहोभिच सीधै रातो कार्ड पाउँदै मैदानबाट बाहिरिएका थिए। त्यसअघि खेलिएको अर्को खेलमा काग्लिआरीले टोरिनोलाई ४२ गोलले हराएको थियो।
म्यान युनाइटेड सेमिफाइनलमा,"लन्डन : म्यानचेस्टर युनाइटेड एफए कप फुटबलको सेमिफाइनलमा प्रवेश गरेको छ। शनिबार राति भएको क्वार्टरफाइनल खेलमा नर्विच सिटीलाई उसैको मैदानमा २१ गोलले हराउँदै म्यानचेस्टर युनाइटेड अन्तिम चारमा पुगेको हो। प्रतिस्पर्धात्मक खेलमा युनाइटेडले अतिरिक्त समयमा पुगेर बाजी मारेको थियो। निर्धारित समयको खेल ११ गोलको बराबरीमा सकिएपछि खेल अतिरिक्त समयमा धकेलिएको थियो। युनाइटेडले ५१औं मिनेटमा अग्रता लिएको थियो। ओडिअन इघालोले गोल गर्दै पाहुना टोलीलाई अग्रता दिलाएका थिए। युनाइटेडको अग्रतापछि जोसिएको नर्विचले ७५औं मिनेटमा बराबरी गोल फर्काएको थियो। नर्विचका टड कान्टवेलले बराबरी गोल गरेका थिए। टडको करिब २५ यार्ड लामो प्रहारले सोझै जाली चुमेको थियो। टडको प्रहारलाई युनाइटेडका गोलरक्षक सर्जियो रोमेरोले नियाल्नसमेत सकेनन्। खेलभर युनाइटेडले लगातार गोलको अवसर बनाए पनि नर्विचको रक्षापंक्ति चिर्न सकेन। ८९औं मिनेटमा नर्विच १० खेलाडीमा समेटिएको थियो। डिबक्स छेउमा नर्विचका टिम क्लोजले युनाइटेडका इघालोलाई फल गरेपछि टिमले सीधै रातो कार्ड पाएका थिए। यसको फाइदा युनाइटेडले अतिरिक्त समयको अन्तिममा गएर उठायो। एक सय १८औं मिनेटमा ह्यारी म्यागुएरले गोल गर्दै युनाइटेडको सेमिफाइनल यात्रा पक्का बनाएका थिए। उनले डिबक्सभित्र घम्साघम्सीबीच पाएको बलमा गोल गरेका थिए। युनाइटेडको लगातार प्रहारलाई रोक्दै खेललाई टाइब्रेकरमा लैजाने नर्विचको योजना सफल भएन। रक्षापंक्तिमा अब्बल देखिएको नर्विच निर्धारित समयमा आफ्नो रणनीतिमा सफल नै थियो। तर, १० खेलाडीमा समेटिएको नर्विच अन्ततः हार खेप्दै बाहिरियो।"
