शीर्षक,विवरण
प्रिमियर लिगका दुई खेलाडीमा कोरोना,"लन्डन : इङ्लिस प्रिमियर लिगका थप दुई जना खेलाडीमा कोरोना भाइरसको संक्रमण देखिएको छ। बीबीसीका अनुसार छुट्टाछुट्टै क्लबका एकएक जना खेलाडीमा कोरोना भाइरसको संक्रमण देखिएको हो। गत मंगलबार, बिहीबार र शुक्रबार नौ सय ९६ खेलाडी तथा क्लब कर्मचारीको परीक्षण गरिएको थियो। कोरोना संक्रमण देखिएका खेलाडी र कर्मचारीलाई सेल्फ आइसोलेसनमा राखेर उपचार गरिएको छ। उनीहरूको स्वास्थ्य अवस्था सामान्य रहेको जनाइएको छ। यसअघि कोरोना परीक्षणका लागि प्रिमियर लिगका प्रत्येक क्लबलाई ४० कोटा दिएको दिएकोमा त्यसलाई बढाएर ५० मा पुयाइएको छ। गत मे १९ मा गरिएको पहिलो चरणको परीक्षणमा ६ जनामा कोरोना भाइरसको संक्रमण देखिएको थियो। जसमा वाटफोर्ड क्लबका एड्रियन मारियापा र वर्नलीका सहायक प्रशिक्षक इयान वानलगायत रहेका थिए। त्यसबेला सात सय ४८ खेलाडी र क्लब क्लब कर्मचारीको परीक्षण गरिएको थियो। मंगलबारदेखि खेलाडीले व्यक्तिगत रूपमा प्रशिक्षण सुरु गरेका छन्। प्रिमियर लिग मार्च १३ मा स्थगित गरिएको थियो। लिगमा अझै ९२ वटा खेल हुन बाँकी छ। शुक्रबार मात्र प्रिमियर लिगका कार्यकारी अधिकृत रिचार्ड मास्टरले जुनमा अवरुद्ध सिजन चाँडै नै सुरु गर्ने अभियानमा लागेको बताएका थिए।"
वायर्नलाई चार अंकको अग्रता,"म्युनिख : जर्मन बुन्डेस लिगा फुटबलमा वायर्न म्युनिखले सहज जित निकालेको छ। शनिबार राति भएको खेलमा वायर्नले आइट्राच फ्रान्कफर्टलाई ५२ गोलले पराजित गर्यो। घरेलु मैदानमा वायर्नलाई सहज जित दिलाउन लियोन गोर्टेज्का, थोमस मुलर, रोबट लेवान्डोस्की र अल्फान्सो डेभिसले एकएक गोल गरे। वायर्नले थप एक गोल आत्मघाती रूपमा उपहार पाएको थियो। फ्रान्कफर्टका लागि दुवै गोल गरेका मार्टिन हिन्टरगरले नै वायर्नलाई आत्मघाती गोलको उपहार दिएका थिए। खेलको १७औं मिनेटमा गोर्टेज्काले गोल गर्दै वायर्नलाई अग्रता दिलाएका थिए। ४१ औं मिनेटमा मुलरले गोल गर्दा पहिलो हाफमा घरेलु टोली २० ले अघि बढेको थियो। दोस्रो हाफमा दुवै टोलीबाट गोलको वर्षा हुँदा खेल निकै रोमाञ्चक बनेको थियो। खेलको ४६औं मिनेटमा लेवान्डोस्कीले गोल गर्दै वायर्नको अग्रता तेब्बर बनाए। ५२औं मिनेटमा मार्टिनले फ्रान्कफर्टका लागि सुरुआती गोल गरेका थिए। त्यसको तीन मिनेटपछि मार्टिनले व्यक्तिगत दोस्रो गोल गर्दा फ्रान्कफर्टले वायर्नलाई दबाबमा राखेको थियो। खेलको ६१औं मिनेटमा डेभिसले गोल गरेपछि शीर्ष स्थानको वायर्न ४२ ले अघि बढेकोे थियो। त्यसपछि खेलको ७४औं मिनेटमा मार्टिनले आत्मघाती गोल गर्दा वायर्न ५२ ले विजयी भयो। कोरोना भाइरसको महामारीका कारण स्थगित लिग सुचारु भएपछि वायर्नको यो लगातार दोस्रो जित हो। यसअघि वायर्नलेले युनियन बर्लिनलाई २० गोलले पराजित गरेको थियो। जितसँगै वायर्नले लिगको शीर्ष स्थानमा चार अंकको अग्रता बनाएको छ। वायर्नले २७ खेलबाट ६१ अंक जोडेको छ। दोस्रो स्थानको बोरुसिया डटमन्डको ५७ अंक छ। फ्रान्कफर्ट २८ अंक जोडेर १३औं स्थानमा रहेको छ। शनिबार राति नै भएका अर्को खेलमा डटमन्डले वुल्फवर्गलाई २० गोलले पराजित गर्दै बुन्डेस लिग जित्ने अभियानलाई कायमै राखेको छ। अन्य खेलमा वायर लिभरकुसेनले बोरुसिया मोन्चेनग्लाडवाचलाई ३१ गोलले पराजित गर्यो। वेडर ब्रेमेनले फ्रेइवर्गलाई १० गोलले पराजित गर्दा होफेनहाइम र पाडेरवर्नले ११ गोलको बराबरी खेल्दै अंक बाँडेका छन्।"
कालिडोउमाथि लिभरपुलको आँखा,"लन्डन : प्रिमियर लिग महारथि लिभरपुलले समर ट्रान्सफरपछि आफ्नो रक्षापंक्ति थप बलियो बनाउने तयारी गरेको छ। लिभरपुलले इटालियन सिरिए क्लब नापोलीका रक्षक कालिडोउ कोउलिबालीलाई अनुबन्ध गरेर रक्षापंक्ति बलियो बनाउन लागेको हो। फ्रान्स एवं सेनेगलका स्टार रक्षक कालिडोउको आगमनपछि आफ्नो रक्षापंक्तिलाई कसैले हल्लाउन नसक्ने दाबी लिभरपुलको छ। २८ वर्षीय कालिडोउलाई भित्र्याउन अहिले युरोपका अन्य ठूला क्लबले पनि चासो देखाएका छन्। ठूला क्लबको आँखामा परेका कालिडोउलाई समर ट्रान्सफर विन्डोमा बेच्न नापोलीसमेत इच्छुक देखिएको छ। नापोलीले कालिडोउको मूल्य ८८ मिलियन पाउन्ड तोकिसकेको छ। कालिडोउमाथि फ्रान्सेली क्लब पेरिस सेन्ट जर्मन (पीएसजी), प्रिमियर लिग क्लब न्युक्यासल युनाइटेड र म्यानचेस्टर युनाइटेडले चासो देखाएका छन्। तर पछिल्लो समय लिभरपुल कालिडोउ अनुबन्ध गर्न बढी लालायित देखिएको अन्तर्राष्ट्रिय सञ्चार माध्यमले जनाएका छन्। लिभरपुलले कालिडोउका एजेन्टमार्फत छलफल पनि अगाडि बढाएको छ। कालिडोउ पनि लिभरपुलको प्रस्तावमा सकारात्मक रहेका छन्। लिभरपुल कालिडोउलाई अनुबन्ध गरेर भर्जिल भानडाइकसँग बलियो जोडी बाँध्न चाहन्छ। रक्षपंक्तिमा भर्जिलसँग कालिडोउलाई खेलाउँदा रक्षापंक्ति थप बलियो हुने लिभरपुलको विश्वास छ। नापोलीमा कालिडोउको सम्झौता सन् २०२३ सम्म छ। कोरोना भाइरसको महामारीका कारण क्लबमा उब्जिएको आर्थिक संकटले गर्दा कालिडोउमाथि ठूलो धनराशि खर्च गर्न नसके लिभरपुल ऋणमै भए पनि उनलाई लिएरै छाड्ने तयारीमा लागेको बताइएको छ। कालिडोउ सन् २०१४ देखि लगातार नापोलीमा छन्। उनी बेल्जियमको शीर्ष डिभिजन क्लब जेन्कबाट नापोली आएका थिए। उनले जेन्कबाट सन् २०१२ देखि २०१४ सम्म खेले। नापोलीको रक्षापंक्तिमा जमिरहेका कालिडोउले टोलीका लागि एक सय ७३ खेल खेल्दै १० गोल पनि गरेका छन्। फ्रान्सको जुनियर राष्ट्रिय टोलीबाट खेल्दै हुर्किएका कालिडोउ पछि सेनेगल गएका थिए। उनी सन् २०१५ देखि सेनेगल राष्ट्रिय टोलीको नियमित खेलाडी छन्। सेनेगलका लागि उनले ४२ खेल खेलिसकेका छन्।"
