शीर्षक,विवरण
हाईअल्टिच्युड शैलुङ रंगशालालाई बागमती प्रदेशले दियो एक करोड,"दोलखा : दोलखाको शैलुङ गाउँपालिकामा हाईअल्टिच्युड शैलुङ रंगशाला निर्माणका लागि बागमती प्रदेश सरकारले १ करोड रुपैयाँ विनियोजन गरेको छ। शैलुङ गाउँपालिकाले २ सय मिटर लम्बाई र १५० मिटर चौंडाईको मैदान तयार गरी प्रस्ताव पेश गरेपछि आर्थिक वर्ष २०७७७८ को बजेटमार्फत हाईअल्टिच्युड शैलुङ रंगशाला निर्माणका लागि बागमती सरकारले सो रकम विनियोजन गरेको हो। समुन्द्री सतहबाट २०१० मिटरको उचाईमा रहेको शैलुङ गाउँपालिका५, काटाकुटीस्थित फोक्टेमा करिब ५ हजार जना अट्न सक्ने हाईअल्टिच्युड रंगशाला निर्माणाधीन छ। विभिन्न अन्तराष्ट्रिय मापदण्डअनुसार २००० मिटरभन्दा माथिल्लो भूभागमा बनेका रंगशालालाई हाईअल्टिच्युड हुने प्रावधानअनुसार तत्कालीन काटाकुटी गाउँ विकास समिति हालको शैलुङ गाउँपालिकाले २०७० सालमा स्थानीय खेल मैदानको रुपमा सुरु गरेको थियो। खेल मैदान निर्माणका लागि तत्कालीन गाविसले ५० हजार रकम विनियोजन गरेर काम सुरु गरेको स्थानीयको भनाई छ। गाउँपालिकाको वडा नम्बर ५ मा पर्ने खेलमैदानलाई हाईअल्टिच्युड रंगशालाको रुपमा विकास गर्ने गरी कामले गति लिएको शैलुङ गाउँपालिकाका अध्यक्ष भरतप्रसाद दूलालले जानकारी दिए। उनले भने, 'रंगशाला निर्माणका लागि जमिन सम्याउने, टेवा पर्खाल लगाउने लगायतका कार्यहरुमा हालसम्म करिब दुई करोड रकम खर्च भइसकेको छ।' बागमती सरकारबाट प्राप्त हुने आगामी आर्थिक वर्षमा प्राप्त हुने एक करोडबाट खेल मैदानको प्याराफिट बनाउने तथा अन्य आवश्यक भौतिक पूर्वाधारहरुको निर्माण सुरु गरिने अध्यक्ष दुलालले बताए। हाईअल्टिच्युड रंगशालाको रुपमा निर्माण गर्नका लागि डिपीआरको आधारमा आवश्यक अन्य कामहरु क्रमश अगाडि बढाइने अध्यक्ष दुलालको भनाई छ। हाईअल्टिच्युड रंगशालाको निर्माणपछि शैलुङ गाउँपालिका खेल पर्यटनका दृष्टिले पनि नेपालमै आकर्षक गन्तव्य बन्ने अध्यक्ष दुलालले दाबी गरे।"
युभेन्ट्स ३६औं उपाधितर्फ,रोम : इटालियन सिरिए फुटबलको सोमबार राति खेलिएको खेलमा साविक विजेता युभेन्ट्सले सफलता हात पारेको छ। ३६औं सिरिए उपाधि जित्ने अभियानमा रहेको युभेन्ट्सले आफ्नो पछिल्लो खेलमा बोलोग्नालाई उसैको घरेलु मैदानमा २० गोलले हरायो। जितसँगै युभेन्ट्सले अंक तालिकामा आफ्नो निकटतम प्रतिद्वन्द्वी लाजियोसँगको दूरी पनि बढाएको छ। युभेन्ट्सले दुवै गोल खेलको पहिलो हाफमै गरेको थियो। खेल सुरु भएको २३औं मिनेटमा पोर्चुगिज स्टार क्रिस्टियानो रोनाल्डोले पेनाल्टीमार्फत गोल गर्दै युभेन्ट्सलाई अग्रता दिलाए। यसैगरी ३६औं मिनेटमा पाउलो डिबालाले टोलीका लागि दोस्रो गोल थपेका थिए। खेलको अन्त्यतिर युभेन्ट्स १० खेलाडीमा समेटिएको थियो। युभेन्ट्सका ड्यानिलो दोहोरो पहेँलो कार्ड पाउँदै मैदानबाट बाहिरिएका थिए। हालसम्म २७ खेल खेलेको युभेन्ट्स ६६ अंकसहित तालिकाको पहिलो स्थानमा छ। तालिकाको दोस्रो स्थानमा आसीन लाजियोले भने २६ खेलबाट ६२ अंक बटुलेको छ। लाजियोले आफ्नो २७औं खेल बुधबार एटलान्टासँगै उसैको मैदानमा खेल्नेछ। युभेन्ट्ससँग पराजित बोलोग्ना भने २७ खेलबाट ३४ अंक बटुल्दै तालिकाको १०औं स्थानमा छ। सन् २०१११२ सिजनयता युभेन्ट्सले लगातार सिरिएको उपाधि चुम्दै आएको छ। त्यसअघि सन् २०१०११ सिजनमा एसी मिलानले सिरिएको उपाधि जितेको थियो। सर्वाधिक सिरिए उपाधि जित्ने क्लबको सूचीमा युभेन्ट्सपछि एसी मिलान दोस्रो स्थानमा छ। एसी मिलानले हालसम्म १८ पटक सिरिएको उपाधि चुमेको छ। एसी मिलानले भने सोमबार राति नै खेलिएको आफ्नो पछिल्लो खेलमा लिसलाई ४१ गोलले हराएको थियो।
जग्गा एकातिर : बजेट अर्कैतिर,"फिदिम : अन्तर्राष्ट्रिय मपदण्ड अनुसारको रंगशाला निर्माणका लागि भन्दै फिदिम नगरपालिका५, सरसिउलाका बासिन्दाले निःशुल्क रूपमा सरकारलाई जग्गा उपलब्ध गराए। फिदिम बजारमा रंगशाला निर्माणका लागि जग्गा अभाव भएपछि सरसिउलाका १३ घरपरिवारले ६१ रोपनी जग्गा सरकारको नाममा पास गरिदिएका हुन्। करोडौं रुपैयाँ पर्ने स्थानीयवासीको जग्गा सरकारको स्वामित्वमा आए पनि सरकारले भने उक्त जग्गा सदुपयोग गर्न चासो देखाएको छैन। बरु सरकारी निकायले जग्गादातालाई नै अपमानित हुने खालको कदम चालेको छ। स्थानीयवासीको जग्गा सरकारको स्वामित्वमा आएपछि नयाँ सहर आयोजनाले जग्गा सम्याउने काम गर्यो। जग्गा सम्याउन सुरु गरिएपछि रंगशाला बन्नेमा स्थानीयवासी ढुक्क थिए। ६१ रोपनीमध्ये ३१ रोपनी जग्गामा नयाँ सहरले रंगशालाका लागि भन्दै जग्गा सम्याउने कार्य अगाडि बढाएको थियो। नयाँ सहर आयोजनाले जग्गा सम्याउने कामको जिम्मा ४४ लाख रुपैयाँमा ऋषि कन्स्ट्रक्सनलाई दिएको थियो। उक्त निर्माण कम्पनीले पनि जग्गा सम्याउने काम पूरा गरिसकेको छ। तर, अहिले रंगशाला निर्माणको काममा सरकारको कुनै निकायले चासो दिएको छैन। मकै र धान राम्ररी उत्पादन हुने खेतबारी हात पारेर सम्याएपछि सरकारले बेवास्ता गरेको छ, जग्गादाता राम तामाङले भने, सरकारले हाम्रो जग्गा उछिट्ट्याउने जुक्ति मात्र लगाएको रहेछ। अहिले आएर रंगशाला निर्माणको नाममा सरकारी बजेट अन्यत्रै विनियोजन भएको छ। रंगशाला बनाउन हाम्रो जग्गा सरकारको नाममा पास भएपछि सरकारले हामीलाई अपमान गरेको छ, जग्गा प्राप्ति समितिका उपसंयोजक तथा जग्गादाता गगन लावतीले भने, रंगशाला निर्माणका लागि हामीले जग्गा उपलब्ध गराएपछि बजेट भने अन्यन्त्रै हालियो। यस्तो कार्य हाम्रा लागि मान्य हुँदैन। राजनीतिक स्वार्थका कारण रंगशाला निर्माणको बजेट अन्यन्त्र लगाइएको स्थानीयवासीको ठहर छ। सरकारले रंगशाला निर्माणका लागि भनेर फिदिम माविको मैदानमा बजेट छुट्ट्याएको छ। यहाँ नाइन ए साइडको मैदान निर्माण गर्न ठेक्का खुलाइएको हो। त्यो ठाउँमा इलाभेन ए साइडको मैदान निर्माण गर्न जग्गाको अभाव छ। सरसिउलामा रंगशाला निर्माण गर्न सरकारले ध्यान नदिए आफूहरू आन्दोलनमा उत्रने चेतावनी पनि स्थानीयवासीले दिएका छन्। फिदिम माविको मैदान निर्माणका लागि लाखौं रुपैयाँ खर्च भइसकेको छ। तैपनि त्यो मैदान खेल्नै नमिल्ने अवस्थामा छ। फेरि पनि त्यही मैदान निर्माणका नाममा करोडौं बजेट विनियोजन भएको छ। आवश्यक परेको ठाउँमा भने बजेट विनियोजन नगरेको भन्दै कतिपय खेलप्रेमीले गुनासोसमेत गरेका छन्। पछिल्लो तीन वर्षमा फिदिम माविको मैदान निर्माणका लागि एक करोड २० लाख रुपैयाँ खर्च गरिएको छ। त्यही मैदान निर्माणका नाममा फेरि अर्को ठेक्का खुलाइएको हो। गत वर्ष अखिल नेपाल फुटबल संघ (एन्फा)ले पनि त्यो मैदान निर्माणका लागि १० लाख रुपैयाँ बजेट विनियोजन गरेको थियो। उक्त बजेटबाट पाँचथर जिल्ला फुटबल संघमार्फत काम भएको थियो। पहिलो चरणको कामका लागि सात लाख रुपैयाँ निकासा भएको जिल्ला फुटबल संघ पाँचथरका अध्यक्ष सुजन नेम्बाङले जानकारी दिए। त्यस बखत सबै बजेट निकासा भएन, नेम्बाङले भने, पहिलो चरणको काम गरेबापत रकम निकासा भएको थियो। सात लाख रुपैयाँको बजेटबाट मैदानको घेराबार गरिएको थियो। त्यो मैदान निर्माणका लागि प्रदेश सरकारले पनि लगानी गरेको छ। प्रदेश सरकारको सामाजिक विकास मन्त्रालयमार्फत ५० लाख रुपैयाँ लगानी गरिएको छ। उक्त बजेटबाट प्यारापिट निर्माण र मैदानमा दूबो रोप्ने काम भयो। दूबो रोपिएपछि मैदानको छेउतिरको पर्खाल भत्किएको थियो। त्यसपछि भने काम अधुरै थियो। चालू आर्थिक वर्षमा प्रदेश सरकारबाट भत्किएको पर्खाल निर्माणका लागि फेरि ६० लाख रुपैयाँ प्राप्त भएको थियो। अहिले उपभोक्ता समिति गठन गरेर उक्त बजेटबाट काम भइरहेको छ। काम अन्तिम चरणमा पुगेको छ, उपभोक्ता समितिका अध्यक्ष किरण श्रेष्ठले भने, हालसम्म करिब ९० प्रतिशत काम पूरा भइसकेको छ। उक्त बजेटबाट पर्खाल निर्माण, प्यारापिट निर्माण, इँटाको पर्खाल र रेलिङ निर्माणको काम गरिएको हो। करोडौं रुपैयाँ खर्चिए पनि हालसम्म खेल्न मिल्ने अवस्थामा नरहेको त्यही मैदान निर्माणका लागि फेरि पनि ठेक्का खुलेको हो। फिदिम माविको त्यही मैदानका लागि राष्ट्रिय खेलकुद परिषद् (राखेप)बाट १६ करोड रुपैयाँको ठेक्का खुलाइएको हो। यसपटक खुलाइएको ठेक्काको काम सुरु भएपछि यसअघि निर्माण गरिएका संरचना भने काम लाग्ने छैनन्। जग्गा अभावकै कारण त्यो खेल मैदान निर्माणका लागि जतिसुकै बजेट खन्याए पनि अन्तर्राष्ट्रिय मापदण्ड अनुसारको रंगशाला निर्माण गर्न नसकिने खेलुकद क्षेत्रमा आबद्ध व्यक्तिहरूको दाबी छ।"
