शीर्षक,विवरण
ग्रिजम्यानले बार्सिलोना नछाड्ने,"बार्सिलोना : फ्रान्स एवं बार्सिलोनाका स्ट्राइकर एन्टोइन ग्रिजम्यानलाई बेच्ने तरखरमा बार्सिलोना छ। समर ट्रान्सफर विन्डोमा बार्सिलोनाले ग्रिजम्यानको विकल्पमा फ्रेन्च क्लब पेरिस सेन्ट जर्मन (पीएसजी) का स्टार नेमार र इन्टर मिलानका लोउटारो मार्टिनेजलाई अनुबन्ध गर्ने तयारी गरिरहेको छ। नेमार र मार्टिनेज बार्सिलोना आएपछि ग्रिजम्यान जगेडा हुने निश्चित जस्तै छ। तर एक वर्षअघि बार्सिलोना आएका ग्रिजम्यानले आफू कुनै हालतमा बार्सिलोना नछाड्ने बताएका छन्। म एक सिजन बार्सिलोनामै आफूलाई थप प्रमाणित गर्न चाहन्छु। त्यो क्षमता मसँग छ, २९ वर्षीय ग्रिजम्यानले भनेका छन्। उनी सन् २०१९ मा एट्लेटिको म्याड्रिडबाट बार्सिलोना आएका हुन्। एट्लेटिको आउनुअघि उनले सन् २००९ देखि २०१४ सम्म रियल सोडियडाडबाट व्यावसायिक फुटबल खेलेका थिए। बार्सिलोना आएपछि ग्रिजम्यानलाई लियोनल मेसी, लुइस स्वारेजसँगै अग्रपंक्तिको मुख्य जिम्मेवारी दिइएको छ। स्वारेज घाइते भएपछि बार्सिलोनाले ग्रिजम्यानसँग थप आशासमेत गरेको थियो। तर आशा अनुरूप ग्रिजम्यानले खेल्न नसकेको भन्दै बार्सिलोनाले उनको विकल्प खोज्ने तयारी गरेको छ। नेमार र मार्टिनेज बार्सिलोना आएमा ग्रिजम्यानलाई मैदान प्रवेशमै थप संकट पर्ने बताइएको छ। बार्सिलोना आउनासाथ मेसीसँग सम्बन्ध चिसिएका कारण ग्रिजम्यान त्यति जम्न सकेका थिएनन्। विस्तारै लयमा देखिएका ग्रिजम्यानको बार्सिलोना मोह अझै बाँकी छ। त्यसैले उनी बार्सिलोनामै बसेर थप मेहनत गर्ने दाबी गरिरहेका छन्। ग्रिजम्यानले ला लिगामा यस सिजन २६ खेल खेल्दै आठ गोल गरेका छन्। फ्रान्सलाई विश्वकप जिताउन महत्वपूर्ण भूमिका निभाएका ग्रिजम्यान सन् २०१४ देखि सिनियर राष्ट्रिय टोलीमा छन्। उनले देशका लागि ७८ खेल खेल्दै ३० गोल गरेका छन्। बार्सिलोना भने यसपटक टोलीका कप्तान मेसी, फ्राङ्क डि जोङ, गोलरक्षक मार्क आन्द्रे, टेर स्टेगनलगायत केही खेलाडीबाहेक अन्यलाई फेरबदल गर्ने तयारीमा छ। कोरोना भाइरसले निम्त्याएको आर्थिक संकटका कारण बार्सिलोना स्टार खेलाडी अनुबन्ध गर्नुभन्दा खेलाडी फेरबदलको नीति अवलम्बन गर्दैछ।"
पुरानो क्लबको महत्वाकांक्षी योजना,"रियो दि जेनेरियो : विश्वकै पुराना फुटबल क्लबहरूमध्ये एक हो, भास्को डी गामा। सन् १८९८ को अगस्टमा स्थापना भएको यो ब्राजिलियन क्लबले एक सय २२ वर्ष लामो यात्रामा विभिन्न आरोह, अवरोह पार गरिसकेको छ। स्न १९१५ को नोभेम्बरदेखि यो क्लबले फुटबल गतिविधि सुरु गरेको थियो। कुनै समय चर्चाको शिखरमा रहेको भास्को डी गामाले पछिल्लो समय भने विश्व क्लब फुटबलमा खासै ठूला उपलब्धि हासिल गर्न सकिरहेको छैन। विगत केही समयदेखि भास्को डी गामाले गहिरो आर्थिक संकटको सामना पनि गर्नु परेको छ। त्यसमाथि यतिबेला विश्वभर फैलिएको कोरोना भाइरसको महामारीबाट सिर्जित आर्थिक समस्याले क्लबलाई थप पिरोलेको छ। यस्तै परिस्थितिबीच निकट भविष्यमै क्लबको नयाँ निर्वाचन पनि हुँदैछ। क्लबको भावी अध्यक्ष बन्ने दौडमा सबैभन्दा अगाडि छन्, लुइज रोबर्टो लेभन सियानो। अध्यक्ष बन्नुअघि नै लुइज रोबर्टले क्लबमा केही चर्चित खेलाडीलाई भित्र्याउने योजना बनाएका छन्। सोही अनुरूप क्लबले केही सम्भावित खेलाडीको सूची पनि तयार पारेको छ। भास्को डी गामाको रोजाइमा परेका खेलाडी हुन्, ज्लाटन इब्राहिमोभिच, मारियो बालोटेली, याया टुरे, सेबास्टियन जियोभिन्को र एलेक्स टेक्सिरा। लुइज रोबर्टले पनि सम्भव भएसम्म आफू यी खेलाडीलाई भित्र्याउने योजनामा रहेको बताएका छन्। भास्को डी गामाको अध्यक्ष पदका लागि आगामी नोभेम्बरमा निर्वाचन हुँदैछ। क्लबको स्तरलाई माथि उठाउने हो भने केही प्रभावशाली खेलाडीलाई भित्र्याउनै पर्छ, लुइज रोबर्टले भनेका छन्, हामीले केही अनुभवी खेलाडीको सूची तयार पारेका छौं र त्यसका लागि लाग्ने खर्च जुटाउने जिम्मा मेरो हो। उनले क्लबको स्तर उकास्न ४० करोड अमेरिकी डलर रकम जुटाइने दाबी गरेका छन्। उनले क्लबका लागि आर्थिक स्रोत जुटाउन आफूसँग स्पष्ट योजना रहेको पनि बताएका छन्। उनले इब्राहिमोभिच र बालोटेलीको विषयमा इटालीका चर्चित उद्योगपति फाबियो कोर्डेल्लासँग कुराकानी भइरहेको दाबी पनि गरेका छन्। यसैगरी उनले खेलाडीहरूको प्रतिनिधि मिनो राइओलासँग पनि छलफल भएको बताए। मिनो इब्राहिमोभिच र बालोटेलीका प्रतिनिधि हुन्। हामीले छलफल अगाडि बढाइसकेका छौं र मलाई विश्वास छ भविष्यमा भास्को डी गामा फेरि आफ्नो पुरानै लयमा फर्कनेछ, लुइज रोबर्ट भन्छन्, बालोटेली र इब्राहिमोभिचका प्रतिनिधि एउटै व्यक्ति हुन्। अझ इब्राहिमोभिचलाई भित्र्याउनु हाम्रो निकै ठूलो लक्ष्य हो। स्विडिस स्ट्राइकर इब्राहिमोभिच हाल इटालियन सिरिए क्लब एसी मिलानमा छन्। उत्कृष्ट खेलसँगै मैदानमा विभिन्न गतिविधिका कारण सधैं चर्चामा रहने ३८ वर्षीय इब्राहिमोभिच मेजर लिग सकर क्लब लस एन्जल्स ग्यालेक्सीबाट एसी मिलानमा आबद्ध भएका थिए। इब्राहिमोभिचले एसी मिलानसँग ६ महिनाका लागि सम्झौता गरेका थिए। इब्राहिमोभिच इङ्लिस प्रिमियर लिग क्लब म्यानचेस्टर युनाइटेडका पूर्वखेलाडी पनि हुन्। इङ्लिस क्लब लिड्स युनाइटेड पनि इब्राहिमोभिचलाई क्लबमा भित्र्याउन प्रयासरत छ। स्विडिस क्लब माल्मोबाट व्यावसायिक खेल जीवन सुरु गरेका इब्राहिमोभिचले अधिकांश चर्चित क्लबबाट खेल्दै करोडौं फुटबलप्रेमीको मन जितेका छन्। उनले यसअघि डच क्लब आयाक्स, इटालियन क्लब युभेन्ट्स र इन्टर मिलान, स्पेनिस क्लब बार्सिलोना र फ्रान्सेली क्लब पेरिस सेन्ट जर्मनबाट पनि व्यावसायिक फुटबल खेलिसकेका छन्। यसैगरी आइभरी कोस्टका ३६ वर्षीय मिडफिल्डर याया टुरे हाल चिनियाँ क्लब क्विङ्दाओ हुवानघाईबाट व्यावसायिक फुटबल खेल्छन्। उनी बार्सिलोना र म्यानचेस्टर सिटीका पूर्वखेलाडी पनि हुन्। पछिल्लो समय उनलाई भित्र्याउन ब्राजिलियन क्लब बोटाफोगोले पनि चासो देखाएको छ। विश्व फुटबलमा अप्रत्याशित घटना धेरै हुने गरेका छन्। याया टुरे अन्य क्लब (बोटाफोगो) मा आबद्ध भएनन् भने उनलाई अरू कसैले रोक्यो भनेर बुझे हुन्छ, लुइज रोबर्ट भन्छन्। २९ वर्षीय इटालियन स्ट्राइकर बालोटेली भने हाल घरेलु क्लब ब्रेसियामा आबद्ध छन्। उनले इन्टर मिलान, एसी मिलान, म्यानचेस्टर सिटी, लिभरपुलजस्ता चर्चित क्लबबाट पनि व्यावसायिक फुटबल खेलिसकेका छन्। यसैगरी ३० वर्षीय एलेक्स टेक्सिरा ब्राजिलियन खेलाडी हुन्। आक्रामक मिडफिल्डरको रूपमा चर्चित टेक्सिरा हाल चिनियाँ क्लब जिआङ्सु सुनिङबाट व्यावसायिक फुटबल खेल्छन्। उनले भास्को डी गामाबाटै आफ्नो व्यावसायिक खेल जीवनको सुरुआत गरेका थिए। ३३ वर्षीय इटालियन खेलाडी सेवास्टियन जियोभिन्को भने साउदी अरेबियाको क्लब अल हिलालमा आबद्ध छन्। यसका अतिरिक्त लुइज रोबर्टले ब्राजिलियन खेलाडी सोउजा पनि आफ्नो सूचीमा रहेको दाबी गरेका छन्। उनी भास्को डी गामाकै पूर्वखेलाडी हुन्। हामी आफ्नो योजनामा पक्कै सफल हुन्छौं। इब्राहिमोभिच, बालोटेली, टुरे, जियोभिन्को, टेक्सिरा र सोउजाजस्ता खेलाडीलाई भित्र्याउन सक्यौं भने भविष्यमा भास्को डी गामा विश्वकै उत्कृष्ट क्लबमध्ये एक हुनेछ लुइज रोबर्ट भन्छन्। पछिल्लो समय खासै गतिलो प्रदर्शन गर्न नसकिरहेको भास्को डी गामा गत सिजन घरेलु लिग तालिकामा समेत १२औं स्थानमा थियो। भास्को डी गामाले हालसम्म चार पटक घरेलु लिगको उपाधि चुमेको छ। यसैगरी सन् १९९८ मा क्लबले कोपा लिबेर्टाडोसको उपाधि पनि जितेको थियो।"
बुन्डेस लिगा सुचारु गर्ने सहमति,"म्युनिख : विश्वव्यापी रूपमा फैलिएको कोरोना भाइरसको महामारीका कारण यतिबेला युरोपियन लिग फुटबलहरू स्थगित छन्। लिग स्थगित भएको करिब दुई महिना पुग्न लाग्दा पनि कोरोना भाइरसको कहर नरोकिएपछि घरेलु लिगको सिजन टुंग्याउने समस्याले अधिकांश लिग सञ्चालकहरू तनावमा छन्। लिग स्थगनको प्रभाव खेलाडी स्थानान्तरण प्रक्रियादेखि लिएर अर्को सिजनको प्रतियोगिताहरूमा समेत पर्न सक्ने चिन्ता बढेको छ। यस्तै विषम परिस्थितिबीच जर्मन बुन्डेस लिगा भने आगामी मे महिनादेखि सुचारु हुने भएको छ। कोरोना भाइरसको महामारीबाट सबैभन्दा बढी प्रभावित राष्ट्रमध्ये जर्मनी पनि एक हो। बुन्डेस लिगा दी जर्मन फुटबल लिग (डीएफएल) ले सञ्चालन गर्ने गरेको छ। डीएफएलले जारी सिजनको बुन्डेस लिगा कुनै पनि हालतमा टुंग्याउने निर्णय लिएको छ। जारी सिजन टुंग्याउने विषयमा जर्मनीका ३६ वटा क्लबका प्रतिनिधिबीच बिहीबार छलफल भएको थियो। उक्त छलफलपछि आगामी मेमा लिग पुनः सुचारु गर्ने सहमति जुटेको हो। अर्को महिना लिग सुचारु गर्ने सहमति जुटे पनि जर्मनीमा कोरोनाको महामारी अझै रोकिएको छैन। हालसम्म जर्मनीमा कोरोना भाइरसको संक्रमणका कारण पाँच हजार पाँच सय ७५ जनाले ज्यान गुमाइसकेका छन्। एक लाख ५३ हजारभन्दा बढी व्यक्ति कोरोना भाइरसबाट संक्रमित छन्। यस्तो विषम परिस्थितिमा डीएफएलले लिग सुचारु गर्ने निर्णय लिए पनि अन्योल भने अझै कायमै छ। जर्मन फुटबल अधिकारीहरू अझै पनि लिग सुचारु हुनेमा आशंकित देखिन्छन्। डीएफएलले भने बन्द रंगशालामा खेलाएर भए पनि जारी सिजन टुंग्याउने योजना बनाएको छ। आगामी मे ९ तारिखदेखि लिग सुचारु गर्ने सहमति भएको छ। त्यो मितिमा सम्भव नभए अझ केही दिन पर सार्न पनि सकिन्छ, डीएफएलका प्रमुख कार्यकारी क्रिस्टियन सिफर्टले सञ्चारकर्मीसँग भनेका छन्, डीएफएल लिग सुचारु गर्न तयार छ तर, सरकारी स्तरबाट कस्तो निर्णय हुन्छ त्यो हेर्न बाँकी छ। उनले सकेसम्म बन्द रंगशालामा लिग खेलाउनु नपरोस् भन्ने डीएफएलको चाहना रहेको पनि बताए। जर्मनीको सरकारले आगामी अक्टोबर २४ तारिखसम्म कुनै पनि सार्वजनिक कार्यक्रम आयोजनामा रोक लगाएको छ। सरकारको यो नियम फुटबलमा पनि लागू हुन्छ। त्यसैले पनि बन्द रंगशालामा खेलाउने योजना विकल्पका रूपमा अगाडि सारिएको हो। कोरोना भाइरसको महामारीका कारण बुन्डेस लिगा स्थगित हुँदा अधिकांश टोलीले नौनौ खेल खेल्न बाँकी थियो। हाल २५ खेल खेलेको बायर्न म्युनिख ५५ अंकसहित तालिकाको पहिलो स्थानमा छ। समान खेल खेलेको बोरुसिया डर्टमन्ड ५१ अंकसहित दोस्रो स्थानमा आसीन छ।"
