शीर्षक,विवरण
पहिलो ओडिआईमा पाहुना टोली अस्ट्रेलियासँग इङ्ल्यान्ड १९ रनले पराजित,म्यान्चेस्टर : तीन खेलको ओडिआई सिरिज अन्तरगत पहिलो खेलमा इङ्ल्यान्ड पाहुना टोली अस्ट्रेलियासँग १९ रनले पराजित भएको छ। ओल्ड ट्राफोर्डमा शुक्रबार भएको खेलमा इङ्ल्यान्डले २९५ रनको लक्ष्य भेट्टाउन नसक्दा पराजित भएको हो। इङ्ल्यान्डले टस जितेर अस्ट्रेलियालाई ब्याटिङको निम्तो दिएको थियो। पहिलो ब्याटिङ गरेको अस्ट्रेलियाले निर्धारित ५० ओभरमा ९ विकेट गुमाउँदै २९४ रन जोडेको थियो। त्यसपछि २९५ रनको लक्ष्य पछ्याएको इङ्ल्यान्डले ५० ओभरमा ९ विकेट गुमाउँदै २७५ रन मात्र बनाउन सक्यो। इङ्ल्यान्डका लागि साम बिलिङ्सले शतक हिर्काए पनि जितका लागि त्यो पर्याप्त भएन। उनले २ छक्का र १४ चौकाको मद्दतमा ११८ रन जोडे। त्यस्तै जोनी बेइस्टोले ८४ रन बनाए। तर अन्य ब्याट्स्मेन भने चल्न सकेनन्। कप्तान इयोन मोर्गान २३ रनमा पेभिलियन फर्किए भने क्रिस वोक्सले ८ रन बनाए। इङ्ल्यान्डलाई रोक्न अस्ट्रेलियाका आडम जाम्पाले धारिलो बलिङ गरे। १० ओभर बलिङ गरेका उनले ५५ रन खर्चिएर ४ विकेट लिए। त्यस्तै जोश हाजलेवुडले ३ विकेट लिए। सबभन्दा किफायती बलिङ गरेका उनले १० ओभरमा ३ मेडन बल फाले। यसैगरी प्याट क्यूमिन्स र मिचेल मार्शको नाममा ११ विकेट रह्यो। यसअघि ब्याटिङ गरेको अस्ट्रेलियाका लागि ग्लेन म्याक्सवेल र मिचेल मार्शले अर्धशतक बनाए। आक्रामक ब्याटिङ गरेका म्याक्सवेलले ४ छक्का र ४ चौकाको मद्दतमा सर्वाधिक ७७ रन जोडे। त्यस्तै मिचेलले ७३ रन बनाए। मार्कस स्टोनिसले ४३ रन जोड्दा मिचेल स्टार्कले १९ रनको योगदान गरे। इङ्ल्यान्डका लागि जोफ्रा आर्चर र मार्क वुडले समान ३३ विकेट लिए। त्यस्तै अदिल रसिदले २ विकेट हात पारे भने क्रिस वोक्सको नाममा १ विकेट रह्यो। जितसँगै सिरिजमा अस्ट्रेलियाले १० को अग्रता लिएको छ। दोस्रो खेल आइतबार हुनेछ भने तेस्रो तथा अन्तिम खेल बुधबार हुनेछ।
आईपीएल खेल्न सन्दीप यूएईतर्फ,काठमाडौं : नेपाली लेग स्पिनर सन्दीप लामिछाने इण्डियन प्रिमियर लिग (आईपीएल) खेल्न संयुक्त अरब इमिरेट्स (यूएई)तर्फ लागेका छन्। सन्दीप क्यारेबियन प्रिमियर लिग (सीपीएल) सक्काएर शनिबार यूएई उडेका हुन्। ट्रिनडाड एण्ड टोबागोबाट नेपाल नफर्किकनै सन्दीप सोझै यूएई गएको उनका ब्यवस्थापक रमन सिवाकोटीले जानकारी दिए। आईपीएल खेल्न सन्दीपसँगै सीपीएलमा सहभागी अन्य खेलाडी पनि यूएईतर्फ लागेका छन्। यस वर्षको आईपीएल कोरोना भाइरसको महामारीका कारण भारतमा नभइ यूएईमा हुँदै छ। सन्दीपले लगातार तेस्रो वर्ष दिल्ली क्यापिटल्सबाट आईपीएल खेल्न लागेका हुन्। आईपीएल आगामी असोज ३ गतेदेखि सुरु हुँदै छ। सन्दीप सम्मिलित दिल्ली क्यापिटल्सको पहिलो खेल असोज ४ गते किंग्स इलाभेन पञ्जावसित हुनेछ। उनलाई दिल्ली क्यापिटल्सले ३२ लाखमा अनुबन्ध गरेको हो। सन्दीप सिपिएल खेल्न गत साउन १५ गते ट्रिनिडाड एन्ड टोबागो गएका हुन्। नियमित उडान बन्द भएको अवस्थामा उनी कोरियन एयरको चार्टर्ड जहाजमा टोबागो गएका थिए। यस वर्षको सिपिएलका लागि जमैका तलावाजले सन्दीपलाई ९० हजार अमेरिकी डलरमा अनुबन्ध गरेको थियो। उनले यसअघि दुई पटक सीपीएल खेलिसकेका छन्। सन्दीपको किफायती बलिङको मद्दतमा जमैका सेमिफाइनलसम्म पुगेको थियो। सीपीएलमा सन्दीपले ११ खेलमा १२ विकेट लिएका थिए। उनी सीपीएलमा सर्वाधिक विकेट लिनेको सूचीमा छैटौँ स्थानमा रहे। रासस
ओसाका यूएस ओपन टेनिसको फाइनलमा,"न्युयोर्क : जापानकी चौथो वरीयताकी नाओमी ओसाका र बेलारुसकी भिक्टोरिया अजारेन्का अमेरिकन (यूएस) ओपन टेनिसको फाइनलमा प्रवेश गरेका छन्। न्युयोर्कमा शुक्रबार बिहान भएको सेमिफाइनल खेलमा ओसाकाले अमेरिकी खेलाडी जेनिफर ब्राडीलाई र अजारेन्काले पनि अमेरिकी टेनिस स्टार सेरेना विलियम्सलाई पराजित गर्दै उपाधि भिडन्त पक्का गरेका हुन्। सन् २०१८ की विजेता ओसाकाले ब्राडीलाई ७६ (७१), ३६, ६३ को सेटमा पाखा लगाइन्। ओसाका यूएस ओपन टेनिसको उपाधि जित्ने अभियानमा छिन्। दुई साताअघि सिनसिनाटी ओपन टेनिस प्रतियोगिताको सेमिफाइनलमा खुट्टामा चोट लागेपछि ओसाकाले यूएस ओपन खेल्नेमा आशंका गरिए पनि उनले उत्कृष्ट प्रदर्शन गर्दै आइरहेकी छन्। सिनसिनाटी ओपनको सेमिफाइनलमा बेलायती टेनिस स्टार जोहाना कोन्टासँग प्रतिस्पर्धा गर्दा चोट लागेपछि उनले फाइनल खेल त्यागेकी थिइन्। ओसाकाले चोटका कारण नाम फिर्ता लिएपछि अजारेन्काले उपाधि जितेकी थिइन्। ओसाका सिनसिनाटीको बदला यूएस ओपनमा लिने अभियानमा छिन्। २२ वर्षीया ओसाकाले फाइनलमा पुरानै प्रतिद्वन्द्वी परेकाले पनि थप उत्साहित भएको बताएकी छन्। ओसाकाले क्वार्टरफाइनलमा अमेरिकी खेलाडी सेल्बी रोजर्सलाई पराजित गर्दै अन्तिम चारमा स्थान बनाएकी थिइन्। शुक्रबार बिहानै भएको अर्को सेमिफाइनल खेलमा अजारेन्काले तेस्रो वरीयताकी अमेरिकी भेट्रान्स खेलाडी सेरेना विलियम्सलाई १६, ६३, ६३ ले पराजित गर्दै उपाधि भिडन्त पक्का गरेकी हुन्। पहिलो सेट जितेकी सेरेनाले दोस्रो सेटपछि लय गुमाएकी थिइन्। यस हारसँगै ३८ वर्षीया सेरेनाको कीर्तिमानी २४औं ग्रान्डस्लाम उपाधि जित्ने अभियानमा पनि नराम्रो धक्का लागेको छ। उनी यूएस ओपनको उपाधि जित्दै मार्गरेट कोर्टको कीर्तिमानसँग बराबरी गर्ने अभियानमा थिइन्। ६ पटककी च्याम्पियन सेरेनाले पछिल्लोपटक सन् २०१४ मा यूएस ओपन टेनिसको उपाधि जितेकी थिइन्। अजरेन्काले यसअघि सन् २०१२ र २०१३ को यूएस ओपन टेनिसको फाइनलमा स्थान बनाएकी थिइन्। उनी दुवैपटक फाइनलमा सेरेनासँग नै पराजित भएकी थिइन्। अजारेन्का र सेरेनाले ठूला प्रतियोगितामा सदैव प्रतिस्पर्धा गर्दै आएका छन्। सन् २०१५ को विम्बल्डन टेनिसको क्वार्टरफाइनलपछि उनीहरू पहिलोपटक आमनेसामने भएका थिए। सेरेना र अजारेन्का निकै मिल्ने साथी हुन्। दुवै मातृ वात्सल्यमा रमाइरहेका छन्। सेरेना छोरी ओलम्पियालाई लिएरै मैदानमा पुगिरहेकी हुन्छिन् भने अजारेन्काले पनि छोरालाई जेल जानबाट बचाउन लामो लडाइँ लडेकी थिइन्।"
