शीर्षक,विवरण
गणेशमान बक्सिङ फागुन तेस्रो साता हुने,"काठमाडौं : नेपालको प्रजातान्त्रिक आन्दोलनका सर्वमान्य नेता स्व गणेशमान सिंहको स्मृतिमा वीर गणेशमान सिंह स्मृति बागमती प्रदेशस्तरीय बक्सिङ प्रतियोगिता आगामी फागुन तेस्रो साता हुने भएको छ। नागार्जुन नगरपालिकाको विशेष सहयोगमा नागार्जुन बक्सिङ खेलकुद समितिको आयोजनामा हुने प्रतियोगिता फागुन १९ देखि २२ गतेसम्म काठमाडौंको स्युचाटारमा हुने शुक्रबार आयोजित पत्रकार सम्मेलनमा जानकारी दिइयो। प्रतियोगितामा महिलातर्फ ४८, ५१, ५४, ५७, ६० र ६४ केजी तौल समूह र पुरुषमा ४९, ५२, ५६, ६०, ६४, ६९, ७५ र ८१ केजीमाथिको तौल समूहमा प्रतिस्पर्धा हुने आयोजकले जनाएको छ। प्रतियोगितामा बागमती प्रदेशका १३ वटै जिल्लाका खेलाडी सहभागी हुने मूल आयोजक समितिका संयोजक एवं नागार्जुन नगरपालिकाका प्रमुख मोहनबहादुर बस्नेतले जानकारी दिए। प्रतियोगिताका हरेक तौल समूहका विजेता खेलाडीले नगद १० हजार रुपैयाँ पुरस्कार पाउनेछन्। दोस्रो हुनेले सात हजार र तेस्रो स्थान हासिल गर्ने दुई खेलाडीले जनही चार हजार रुपैयाँ पुरस्कार पाउनेछन्। प्रतियोगिता सञ्चालन गर्न नागार्जुन नगरपालिकाले २० लाख रुपैयाँ बजेट उपलब्ध गराउने नगरप्रमुख बस्नेतले जानकारी दिए। उनले प्रतियोगिताको उत्कृष्ट महिला बक्सरलाई व्यक्तिगत खर्चमा एक थान स्कुटर प्रदान गरिने घोषणा पनि गरे। उत्कृष्ट पुरुष खेलाडीले भने मोटरसाइकल पाउनेछन्। प्रतियोगिता सफल बनाउन नगरप्रमुख बस्नेतको संयोजकत्वमा एक सय एक सदस्यीय मूल आयोजक समिति गठन गरिएको छ। प्रतियोगिताका दौरान १३औं दक्षिण एसियाली खेलकुदमा बक्सिङका पदक विजेता खेलाडीलाई पनि सम्मान गरिने नगरप्रमुख बस्नेतले जानकारी दिए।"
सशस्त्र प्रहरी बलले प्रदेश १ लाई दियो २४४ रनको लक्ष्य,"काठमाडौँ : शुक्रबारदेखि जारी प्रधानमन्त्री कप एक दिवसीय क्रिकेटको दोस्रो खेलमा सशस्त्र प्रहरी बलले प्रदेश १ लाई २४४ रनको लक्ष्य प्रस्तुत गरेको छ । त्रिवि क्रिकेट मैदानमा जारी खेलमा सशस्त्रले ४८४ ओभरमा सबै विकेट गुमाउँदै २४३ रन बनाएको हो । टस हारेर ब्याटिङको निम्तो पाएको सशस्त्रले सुरुवाती इनिङ आक्रामक खेलेको थियो । उसका लागि आसिफ शेखले आक्रामक अर्धशतक पूरा गरे । उनले ३२ बलको सामना गर्दै ५९ रन बनाए । उनले ५ छक्का र ६ चौका हिर्काए । त्यस्तै बसन्त रेग्मीले ४० रन जोडे भने सन्दीप जोराले ३० रन बनाए । सशस्त्रलाई पूरै ओभर खेल्नबाट रोक्न दिपेश कँडेल, हेमन्त राई र सरवन यादवले २२ विकेट लिए । त्यस्तै फिर्दोस अन्सारीले पनि २ विकेट हात पारे । सोनु मण्डलले पनि १ विकेट आफ्नो नाममा लेखाए । अहिले प्रदेश १ ले जवाफी ब्याटिङ गरिरहेको छ । उसले ४ ओभरको समाप्तीमा बिना विकेटको क्षति १२ रन जोडेको छ ।"
सेमिफाइनल समीकरण पूरा,"काठमाडौं : १०औं पुष्पलाल स्मृति राष्ट्रिय ब्याडमिन्टन प्रतियोगिताको पुरुष एकल र महिला एकलको सेमिफाइनल समीकरण पूरा भएको छ। पुरुष एकलमा त्रिभुवन आर्मी क्लबका रत्नजित तामाङ, सिल्क ग्रुपका प्रिन्स दाहाल, आर्मीका प्रफुल महर्जन र एपीएफका दीपेश धामीले अन्तिम चारमा स्थान बनाएका छन्। रत्नले भोजपुरका विकास श्रेष्ठलाई २११८, २११८ ले पराजित गरे। उनले फाइनल प्रवेशका लागि प्रिन्ससँग प्रतिस्पर्धा गर्नेछन्। प्रिन्सले आर्मीका नवीन श्रेष्ठलाई २१११, २११७ ले पाखा लगाए। यस्तै प्रफुलले एपीएफका गौतम कठायतलाई ९२१, २११६, २११३ ले पराजित गर्दै दीपेश धामीसँगको भेट पक्का गरे। दीपेशले आर्मीका रुकेश महर्जनलाई २११३, २१९ ले पराजित गरे। महिलातर्फ भोजपुरकी नङ्सलदेवी तामाङले एपीएफकी शोभा गौचनलाई २१६, २११५ ले पराजित गर्दै अन्तिम चारमा स्थान बनाइन्। उनले सेमिफाइनलमा जेसिका गुरुङको सामना गर्नेछिन्। जेसिकाले आफ्नै क्लबकी सुनयना मुखियालाई २१९, २११७ ले पन्छाइन्। आर्मीकी रसिला महर्जनले विराट ब्याडमिन्टन क्लबकी सीमा राजवंशीलाई २११७, २१७ ले पराजित गर्दै आर्मीकै अमिता गिरीसँगको भेट पक्का गरिन्। गिरीले आर्मीकै अनुमाया राईलाई २११६, २१९ ले पराजित गरिन्।"
