शीर्षक,विवरण
त्रिभुवन आर्मीद्वारा धरान पराजित,भंगहा : महोत्तरीको भंगाहा नगरपालिकामा शनिबारबाट सुरु भएको मेयर गोल्ड कप फुटबल प्रतियोगिता २०७७ को पहिलो खेलमा त्रिभुवन आर्मी क्लव विजय भएको छ । त्रिभुवन आर्मी फुटबल क्लब र धरान फुटबल क्लब बीच भएको खेल बराबरी रोकिएपछि पेनाल्टी सुट आउटमा आर्मी विजय भएको हो । ५६ का विरुद्ध त्रिभुवन आर्मी क्लबले पहिलो खेल उसले आफ्नो पक्षमा परेका थिए । धरान फुटबल क्लबमाथि खेल अवधिभर त्रिभुवन आर्मी फुटबल क्लब हाबी रह्यो । खेलको म्यान अफ दी म्याच आर्मी क्लबका गोल रक्षक विबस चौधरी भए । उनले ५ हजार नगद र शिल्ड पाए । खेलको उद्घाटन गर्दै अखिल नेपाल फुटबल संघका केन्द्रीय अध्यक्ष कर्मा छिरिङ्ग शेर्पाले खेलकुदमा साँचो रुपमा प्रतिस्पर्धा हुने गरेको बताए । आइतबारको खेल नेपाल एपीएफ क्लब (काठमाडौं) र सतासीधाम स्पोटिङ्ग क्लब(झापा) बीच हुनेछ । भंगहा नगरपालिकाले संचालन गरेको मेयर गोल्ड कप २०७७ मा राष्ट्रियस्तरका ८ वटा क्लबको सहभागिता रहेको छ । प्रतियोगितामा प्रथम हुनेलाई ५ लाख पुरस्कार र दोस्रो हुनेलाई २ लाख पुरस्कार रहेको छ । भंगहा नगरपालिका मेयर संजीवकुमार साहले नगरको तर्फबाट फुटबल खेलको प्रशिक्षक राख्ने निर्णय गरेको सुनाए ।
आहा! रारा गोल्डकप चैतमा,"अन्नपूर्ण : १९ औं संस्करणको आहा ! रारा गोल्डकपक फुटबल प्रतियोगिता चैत १७ गतेदेखि हुने भएको छ। आयोजक सहारा क्लब पोखराले शनिबार पोखरामा आयोजित पत्रकार सम्मेलनमा चैत १७ गतेदेखि २८ गतेसम्म प्रतियोगिता हुने जनकारी दिएको हो। प्रतियोगितामा ए डिभिजन क्लब, मोफसलका क्लब, आयोजक सहारा क्लब र विदेशी टिम सहभागी हुने सहरा क्लबका अध्यक्ष केशवबहादुर थापाले जानकारी दिए। प्रतियोगितामा सहभागी हुने स्वदेशी र विदेशी टिम एकीन हुन बाँकी छ। गत वर्ष विदेशी टिममा भारतको गान्टोक सिटी फुटबल क्लब प्रतियोगितामा सहभागी रहेको थियो। १८ औं संस्करणको विजेता मनाङ मस्याङदी क्लब भएको थियो। विजेता मनाङले दश लाख एक हजार रुपैयाँ र उपविजेता नेपाल पुलिस क्लबले पाँच लाख एक हजार रुपौयाँ पुरस्कार पाएका थिए। यस वर्ष पुरस्कार राशी बढाउने नबढाउने छलफलमै रहेको अध्यक्ष थापाले बताए। १९ औं संस्करणका प्रतियोगिताबाट एक करोड तीस लाख आम्दानी हुने विश्वास गरिएको छ। प्रतियोगिता संचालनमा खर्च एक करोड १ लाख ८१ ह्जार हुने अनुमान गरिएको सहला क्लबका महासचिव रामजी अधिकारीले सुनाए। आम्दानीबाट बचेको रकम क्लबले संचालन गरेको सहारा फुटबल एकेडेमीमा गर्दै आएको छ। एकेडेमीमा १४ जिल्लाका २४ जना बालक आश्रित रहेका छन्। प्रतियोगिता अवधिभर बन्द, हडताल, चक्काजाम कुनै पनि कार्यक्रम नराखिदिन हुन पनि आयोजक सहारा क्लब पोखराले सबै राजनैतिक दल, भातृ संगठन, संघसंस्थालाई अनुरोध गरेको छ।"
प्रधानमन्त्री कप क्रिकेट : फाइनलमा आर्मीले एपीएफलाई दियो २१२ रनको लक्ष्य,काठमाडौँ : जारी प्रधानमन्त्री कप एकदिवसीय क्रिकेटको फाइनलमा विभागीय टोली त्रिभुवन आर्मीले सशस्त्र प्रहरी बल (एपीएफ) लाई जितका लागि २१२ रनको लक्ष्य प्रस्तुत गरेको छ । त्रिवि क्रिकेट मैदानमा शनिबार भइरहेको खेलमा टस हारेर पहिलो ब्याटिङ गरेको आर्मीले ९ विकेट गुमाउँदै २११ रन बनाएको हो । आर्मीका लागि हरि चौहानले अर्धशतकीय पारी खेले । उनले १०२ बलको सामना गर्दै ६ चौकाको मद्दतमा ५८ रन बनाए । त्यस्तै राजेश पुलामीले २८ तथा शहब आलमले नटआउट २५ रन जोडे । एपीएफका अबिनाश बोहराले ४ विकेट लिए । उनले १० ओभरमा २ मेडन राख्दै २५ रन खर्चिए । त्यस्तै किशोर महतोले २ विकेट हात पारे । एपीएफले अहिले जवाफी ब्याटिङ थालेको छ । एपीएफले १ ओभरको समाप्तीमा कुनै विकेट नगुमाई ५ रन जोडेको छ ।
