शीर्षक,विवरण
सहकारी कप बुद्धिचाल जारी,"ललितपुर : ललितपुरको ताम्राकार भवनमा संचालन भइरहेको गणेशमान सिंह स्मृति आठौं सहकारी कप फिडे रेटिङ्ग बुद्धिचाल प्रतियोगितको दोश्रो दिन दोश्रो र तेश्रो चरणका खेल सम्पन्न भएका छन्। जसमा सुन्दर साकोस हेटौंडाका कृष्ण थापा, माउण्ट एभरेष्ट चेस एण्ड सोसियल क्लबका क्षीतिज भण्डारी, दोलखाका सुमित पन्त, गजुरमुखी चेस क्लबका रिजेन्द्र राजभण्डारी, प्रकाश नेपाल र करुणामय साकोसका पूर्वनेपाल च्याम्पियन केशव श्रेष्ठले समान ९ अंकका साथ संयुक्त अग्रता लिएका छन्। ललितपुर स्पोर्टस् क्लब र ताम्राकार समाजद्धारा संयुक्त रुपमा आयोजित प्रतियोगिताको दोश्रो चरणको खेलमा शीर्ष वरियताका खेलाडी फिडेमास्टर रुपेश जैसवाललाई नोभा साकोर ललितपुरका युवा खेलाडी सुदिप तामाङ्गले माथ गरे। सुदिपले तेश्रो चरणको खेलमा दोलखाका मिलन लामासित बराबरी खेलेका थिए। तामाङ्गसँगै जनता साकोस ललितपुरका सजिन महर्जन, दमकका राजन सुवेदी, सिलुलाइट साकोस लुभुका कमल श्रेष्ठ, सुरोज महर्जन र सद्भाव कृषि सहकारी लुभुका अशोकमोहन श्रेष्ठ २ जीत र एक बराबरी खेली ७ अंकका साथ संयुक्तरुपमा दोश्रो स्थानमा छन्। ६४ औं सहकारी दिवसको उपलक्ष्यमा आयोजित प्रतियोगितामा ९० जना खेलाडी प्रतिस्पर्धा गर्दैछन्। पाँच दिने प्रतियोगिताका विजेताले यामाहा मोटरसाइकल, उपविजेताले नगद ६० हजार हात पार्नेछन् । आइतबार बिहान ८ बजे चौथौं र अपरान्ह १ पाँचौं चरणका खेल हुनेछन्।"
तेक्वान्दोका अलराउन्डर,"खेलकुदबाटै आफ्नो सशक्त उपस्थिति जनाउनेमध्ये एक हुन्, कुमार लामा घिसिङ। कुमारले तेक्वान्दोबाट आफूलाई खेलकुदमा स्थापित मात्र बनाएनन्, नयाँ पुस्ताका लागि मार्गदर्शक पनि बने। कुमारले कक्षा १ देखि १० सम्म होस्टलमा बसेर पढे। छाउनीको बालग्राममा बस्दा अनिवार्य खेलमा सहभागी हुनुपथ्र्यो। साथीहरू फुटबल र भलिबलमा व्यस्त हुँदा कुमार भने तेक्वान्दोमा रमाउँथे। मार्सल आर्ट्स मन पराउने उनले सानै उमेरमा दोबक लगाएर किक हान्न सिके। उनी पढ्ने बालग्राममा त्रिभुवन आर्मी क्लबका शेरबहादुर थापामगर र वीरेन्द्र केसीले तेक्वान्दो सिकाउँथे। बालग्रामले पढाइसँगै खेलकुदलाई प्रोत्साहन गर्न विभिन्न खेलकुद अनिवार्य गरेको थियो। २०५० सालदेखि तेक्वान्दो सिक्न थालेका कुमारले २०५८ सम्म खेले। उनी त्यतिबेलासम्म सेकेन्ड डान ब्ल्याकबेल्ट भइसकेका थिए। उनले विभिन्न प्रतियोगितामा पनि सहभागिता जनाए। २०५२ सालमा काठमाडौंमा आयोजना भएको जन्मोत्सव तेक्वान्दो च्याम्पियनसिपमा कांस्य पदक जिते। धादिङको धार्केमा भएको च्याम्पियनसिपमा पनि उनले कास्य जिते। उनले थुप्रै डोजाङस्तरीय प्रतियोगितामा सहभागी भएर पदक जिते। यसरी धेरै प्रतियोगिता खेल्दा कुमारलाई ढाडको समस्या भयो। ढाडको समस्याका कारण खेल्न नसक्ने भएपछि उनले सक्रिय खेलाडी जीवन टुंग्याए। खेलाडी जीवन टुंग्याएर उनी प्रशिक्षणमा सक्रिय भए। प्रशिक्षक बनेपछि पनि कुमारले सन् २०१६ मा दक्षिण कोरियामा आयोजना भएको कल्चर एक्स्पो र सन् २०१७ मा कोरियाकै हामादानमा भएको तेक्वान्दो च्याम्पियनसिपमा रजत पदक जिते। कुसल प्रशिक्षक कुमारले २०५९ सालदेखि प्रशिक्षण सुरु गरे। सोही वर्ष युनाइटेड तेक्वान्दो डोजाङ स्थापना गरी खेलाडी उत्पादनमा सक्रिय भए। उनको डोजाङले थुप्रै राष्ट्रिय तथा अन्तर्राष्ट्रिय खेलाडी उत्पादन गरिसकेको छ। कुमार अहिले डोजाङका साथै एलन मेमोरियल स्कुल र ह्वाइट फिल्ड स्कुलमा तेक्वान्दो प्रशिक्षण गराउँदै आएका छन्। कुमारले थुप्रै अन्तर्राष्ट्रिय प्रतियोगितामा पनि प्रशिक्षकको भूमिका निर्वाह गर्दै राष्ट्रलाई ऐतिहासिक पदक दिलाइसकेका छन्। उनले सन् २००७ मा भुटान ओपन, सन् २०१५ मा हङकङमा भएको एसियन सिटिजन च्याम्पियनसिप, सन् २०१६ मा दक्षिण कोरिया, सन् २०१७ मा क्यानडामा भएको जुनियर वल्र्ड च्याम्पियनसिप, सन् २०१८ मा आयोजना भएको यूएस ओपन च्याम्पियनसिप, मलेसियामा भएको ब्रोनो मिनिस्ट्री कप र अस्ट्रेलियामा आयोजना भएको गोल्डकोस्ट तेक्वान्दो च्याम्पियनसिपमा उनले प्रशिक्षकको भूमिका निर्वाह गरे। कुमारको प्रशिक्षणमा अस्मिता महर्जन, पूजा कुँवर, विमला लामा, विकेश बिडारी, पुजन खड्का, सुप्रिमा बजगाईं, दक्षिणा ठकुरी, ऐनचेन शेर्पा, सितुसिंह मास्के, सुप्रिया तिमल्सिना, जमयाङ शेर्पालगायतले अन्तर्राष्ट्रिय प्रतियोगितामा सहभागी भई पदक जितिसकेका छन्। रेफ्रीमा पनि सक्रिय कुमार लामा घिसिङ खेलाडी, प्रशिक्षकका साथै कुसल रेफ्री पनि हुन्। उनले २०६० सालदेखि रेफ्री गर्दै आएका छन्। उनले दक्षिण कोरियाको हामादानमा आयोजना भएको इन्टरनेसनल रेफ्री कोर्स र मास्टर्स कोर्स गरेका छन्। कुमारले छैटौंदेखि आठौं राष्ट्रिय खेलकुद प्रतियोगितामा लगातार रेफ्रीको भूमिका निर्वाह गर्दै आएका छन्। व्यवस्थापनमा पनि अब्बल कुमार लामा घिसिङ नेपाली खेलकुद क्षेत्रमा कुसल व्यवस्थापकका रूपमा पनि चर्चित छन्। उनको युनाइटेड तेक्वान्दो डोजाङले काठमाडौं इन्टरनेसनल तेक्वान्दो च्याम्पियनसिप भब्य र सभ्य रूपमा सञ्चालन गर्दै आएको छ। आर्थिक रूपमा कमजोर खेलाडीले अन्तर्राष्ट्रिय प्रतियोगितामा सहभागी हुँदा ठुलो आर्थिक भार बेहार्नुपर्ने हुन्छ। कुमार लामाले थुप्रै अन्तर्राष्ट्रिय प्रतियोगितामा पनि प्रशिक्षकको भूमिका निर्वाह गर्दै राष्ट्रलाई ऐतिहासिक पदक दिलाइसकेका छन्। कुमार लामा घिसिङ खेलाडी, प्रशिक्षकका साथै कुसल रेफ्री पनि हुन्। खेलाडीले खान बस्नदेखि इन्ट्री फिसमेत तिर्नुपर्छ। कुमारको पहलमा विदेशी खेलाडीलाई खानबस्नको सुविधा दिई अन्तर्राष्ट्रिय स्तरका प्रतियोगिता सञ्चालन हुँदै आएको छ। पुम्से र ग्योरोगीको छुट्टाछुट्टै प्रतिस्पर्धा हुने च्याम्पियनसिपमा जुनियर यू१२ तौल समूहदेखि खुला तौल समूहमा प्रतिस्पर्धा हुने गरेको छ। एउटै एरिनामा सबै उमेर समूहका खेलाडीले प्रतिस्पर्धा गर्न पाएका छन्। अहिलेसम्म तीन संस्करण सम्पन्न भएको च्याम्पियनसिपमा एक दर्जनभन्दा बढी देशका खेलाडीले प्रतिस्पर्धा गर्दै आएका छन्। सन् २०१६ बाट सुरु भएको च्याम्पियनसिपको पहिलो संस्करणमा १३ राष्ट्र, दोस्रोमा १७ र तेस्रो संस्करणमा १३ राष्ट्रका खेलाडी सहभागी भएका थिए। हरेक संस्करणमा स्वदेशी र विदेशी गरी दुई हजारभन्दा बढी खेलाडी सहभागी हुँदै आएका छन्। कुमारले काठमाडौं तेक्वान्दो च्याम्पियनसिप सञ्चालन गर्न निकै मेहनत गर्दै आएका छन्। विभिन्न संघसंस्था र व्यक्तिहरूको माया, सद्भाव र सहयोगकै कारण प्रतियोगितालाई भब्य र सब्य रूपमा सञ्चालन गर्न सफल भएका छौं कुमार भन्छन्, आफ्नै देशमा खेलाडीले अन्तर्राष्ट्रिय प्रतियोगिताको प्लेटफर्म पाउन भन्ने नै हाम्रो मुख्य उद्देश्य हो। काठमाडौं तेक्वान्दो च्याम्पियनसिपको चौथो संस्करण कोरोना भाइरसको महामारीका कारण हुन सकेन। लामो समय घरभित्रै थुनिएका खेलाडीलाई क्रियाशलि बनाउन कुमारले अन्तर्राष्ट्रिय भर्चुअल तेक्वान्दो च्याम्पियनसिपको अवधारणा ल्याए। उनकै सक्रियतामा नेपालमै पहिलो पटक १९ वटा राष्ट्र सम्मिलित भर्चुअल पुम्से च्याम्पियनसिप आयोजना भयो। यो प्रतियोगितालाई संसारभरका खेलाडीलाई खेलकुदमा फर्काउने काम मात्र गरेन, नेपालले पनि यस्ता ठूला अन्तर्राष्ट्रिय प्रतियोगिता आयोजना गर्न सक्छ भन्ने कुरालाई स्थापित गरिदिए। कुमारले नेपाल तेक्वान्दो संघ काठमाडौं जिल्लाका सचिवको भूमिका पनि निर्वाह गर्दै आएका छन्। नेपाल तेक्वान्दो संघले दिएका जिम्मेवारीलाई पनि कुमारले कुसलतापूर्वक बहन गर्दै आएका छन्। विश्व तेक्वान्दोबाट सम्मान कुमार लामा घिसिङले नेपालमा तेक्वान्दो खेलको विकास र विस्तारमा पुर्याएको योगदानको राष्ट्रिय तथा अन्तर्राष्ट्रिय संस्थाहरूले पनि मूल्यांकन गर्दै आएका छन्। उनको योगदानको उच्च कदर गर्दै विश्व तेक्वान्दोले पनि सम्मान गरेको थियो। नेपालमा तेक्वान्दो खेलको विकासमा लामो समयदेखि निरन्तर रूपमा लागेकै कारण विश्व तेक्वान्दोले सम्मान दिएको हो, कुमार भन्छन्, यसले थप काम गर्न हौसला मिलेको छ।"
