"शीर्षक","विवरण"
"त्रिशूलीमा जिप खस्दा बेपत्ताको खोजी जारी","नुवाकोट : त्रिशूलीरसुवागढी सडकको गुम्चेस्थित त्रिशूली नदीमा जिप दुर्घटनामा वेपत्ता भएकाको खोजी कार्य जारी छ । दुई महिला सहित तीनजना बेपत्ता छन् । आमा छोदिङमो गाउँपालिका ४ गोल्जुङका ४८ वर्षिय पासाङदे घले, १९ वर्षीया कामीयाङजेन तामाङ र २० वर्षिया ल्येतङ घले वेपत्ता छन । जिप नदीमा खस्दा तीनजनाको मृत्यु भएको थियो । घाइतेहरुको काठमान्डौस्थित विभिन्न अस्पतालहरुमा उपचार भइरहेको छ ।"
"पशुपतिको सुन गायब : ५६ वर्षमा जम्मा ९ किलो","काठमाडौं : धर्म हुने भन्दै पशुपतिनाथमा सुन चढाउन चाहने धेरै हुन्छन् । चढाउँछन् पनि । तर, त्यही सुन अभिलेखमा नराखी गायब पार्ने पनि हुँदा रहेछन् । पशुपतिनाथ मन्दिरमा ५६ वर्ष अवधिमा चढाएको सुन जम्मा ९ किलो पाइएको छ । २०४५ देखि २०५२ सम्म चढाइएको सुनको विवरण अभिलेखमा छैन । २०३५, २०३६, २०४२, २०४३, २०४४, २०५३, २०६० र २०६३ को सुन पनि अभिलेखमा छैन । मिति उल्लेख छ, तर सुनको विवरण छैन, एक कर्मचारीले अन्नपूर्णसँग भने, यो सुन ढुकुटीमा नराखी गायब बनाइएको अनुमान सहजै गर्न सकिन्छ । उनका अनुसार मुचुल्का देखियो, लगत प्राप्त भयो तर सुनको मात्रा खुलाइएको छैन । सुन मूल ढुकुटीमा राख्ने गरिन्छ । त्यसमा लेखिएजति छछैन पनि खुल्दैन । सर्वोच्च अदालतको २०६६ पुस २७ को परमादेशका कारण यसलाई खोलेर हेर्न मिल्दैन । पशुपतिनाथको सम्पत्ति संरक्षण तथा गुठी जग्गा अध्ययन एवं छानबिन समितिले बुधबार पशुपति क्षेत्र विकास कोषका सदस्यसचिव डा प्रदीप ढकाललाई बुझाएको प्रतिवेदनमा मुचुल्का भए पनि सुन नभएको देखिएको हो । संस्कृति, पर्यटन तथा नागरिक उड्डयान मन्त्रालयले कोषका कोषाध्यक्ष डा मिलनकुमार थापाको संयोजकत्वमा गठन गरेको उक्त समितिले ६२४ पृष्ठको प्रतिवेदन तयार पारेको छ । त्यसमा पशुपतिको सुनलगायत चलअचल सम्पत्ति ठूलो मात्रामा यताउता पारिएको देखाइएको छ । समितिले खोजमा २०२० मंसिर ५ गते पहिलोपटक पशुपतिनाथलाई सुन चढाइएको अभिलेख भेट्टाएको छ । पहिलोपटक ३ तोला ३ मासा ७ लाल सुन अर्पण गरिएको थियो । यसलगत्तै मंसिर १५ गते ९ तोला ८ मासा ९ लाल सुन मन्दिरमा चढाइएको थियो । यसपछि २०२१ देखि २०२६ सालसम्म कसैले पनि पशुपतिनाथमा सुन चढाएको अभिलेख नदेखिएको संयोजक थापाले जानकारी दिए । प्रतिवेदनअनुसार पशुपतिनाथमा जम्माजम्मी ९ किलो २७६६४ ग्राम सुन रहेको पाइएको छ । त्यो २०१९ सालदेखि २०७५ सालसम्ममा भक्तजनले चढाएर विवरणमा राखिएको मात्र हो । त्यस्तै ३ सय १६ किलो ५८६ ग्राम चाँदी पाइएको छ । संयोजक थापाले पशुपतिनाथको मूल ढुकुटीमा रहेको अभिलेखका आधारमा खोजी गरिएको बताए । पशुपतिनाथको २३१ रोपनी जग्गा कसले खायो ? तिर्ने भाडा वर्षको ५१ हजार, उठाउने दिनकै लाख पशुपतिनाथको जग्गा खै ? गौशालामा ५२ बिघा जग्गा अतिक्रमण पशुपतिनाथको कमाइ सवा अर्ब गौशालाको जग्गा खाली गराउने अदालतको फैसला कार्यान्वय भएन अब उपत्यकामा रात्रिकालीन सम्पदा यात्रा : पशुपतिलाई ३५ करोड पशुपतिनाथमा नौ किलो सुन ! पशुपतिमा गुठीको जग्गा ११ हजार रोपनी पशुपतिको बी १३ खाली गराउन सिफारिस थापाका अनुसार पशुपतिनाथ भण्डार तहविलबाट प्राप्त तायदाती मुचुल्का अनुसार २०१९ देखि २०६८ सालसम्म आठ किलो २३२ ग्राम सुन र एक सय ७५ किलो ४५८ ग्राम चाँदी मूल ढुकुटीमा दाखिला भएको देखिएको थियो । प्रतिवेदनमा २०६८ चैतमा पशुपति क्षेत्र विकास कोष ऐन र नियमावली आएपछि सुन र चाँदी थपिएको देखिएको छ । जसअनुसार २०५९ देखि २०७५ सम्म कोषको सम्पत्ति संरक्षण महाशाखाबाट प्राप्त विवरणमा एक हजार ४४६४ ग्राम सुन र एक लाख ४१ हजार एक सय २८७५ ग्राम चाँदी थपिएको हो । कोषका पूर्वकोषाध्यक्ष गणेश अधिकारीले विगतमा पशुपतिनाथको वार्षिक आम्दानीबाट सुन किन्ने तर अभिलेख नराख्ने प्रवृत्ति पनि देखिएकाले सुन कहाँ गयो भनेर प्रश्न उठाउन सक्ने ठाउँ रहेको बताए । उनले भने, कोष स्थापनाकाल (२०४३ साल) का सदस्यसचिव वसन्त चौधरीले पनि सुन चढाउने तर पूर्ण रूपमा अभिलेख नराख्ने कारण ठ्याक्कै तथ्यांक नहुने आशंका गर्नुभएको थियो । अधिकारीका अनुसार बाला चतुदर्शीका दिन वर्षभरिको रकमबाट सुन किन्ने चलन थियो । उनले भने, मन्दिरको मूल ढुकुटी खोल्न नपाइने सर्वोच्चको आदेशले पनि गरगहना र सम्पत्तिको यकिन गर्न समस्या छ । कोषका पूर्वसदस्यसचिव डा गोविन्द टण्डनले पनि वर्षभरिको भेटी जम्मा पारी सुन किन्ने चलन रहेको तर त्यसको तथ्यांक चुस्तदुरुस्त राखिएको भन्नेमा ग्यारेन्टी नदेखिएको बताए । उनले भने, २०६८ सालअघि सुन चढाए पनि दर्ता गराइहाल्ने चलन देखिँदैन । यसरी चढाए भन्ने हुन्थ्यो केही पछि दर्ता गरेको पनि देखियो, केही नगरेको पनि हुनसक्छ । कोषका एक सदस्यले सुनको चुस्त अभिलेख नभएकाले शंका गर्ने ठाउँ भएको दाबी गरे । इतिहासविद् डा सुरेन्द्र केसीले लोकतन्त्र आए पनि आयव्ययमा पशुपतिनाथमा अझै पनि सबै विषयको पारदर्शिता नदेखिएको बताए । संयोजक थापाले छानबिन समितिले एक वर्ष लगाएर गरेको अध्ययन कम्तीमा पाँच वर्ष लगाएरमात्र पूर्णता हुने बताए । उनले भने, खासगरी २०६८ सालमा ऐन र नियमावली बन्नुअघि सुन र सम्पत्तिको विषयमा जति दाखिला छ त्यो पूर्ण छैन भन्ने देखिन्छ, यसको गहन छानबिन गर्नैपर्छ ।"
"पाकिस्तानमा मुस्लिम कट्टरपन्थी सइदलाई पूर्वनिर्धारित ठाउँमा ईद प्रार्थना गर्न दिइएन","लाहोर : मुस्लिम कट्टरपन्थी समूह लस्कर ए तैबाका नेता हफिज सइदलाई ईदको अवसरमा उनले चाहेकै स्थानमा प्रार्थना गर्न पाकिस्तान सरकारले नदिएको यहाँका अधिकारीरले बताएका छन् । तिरंगा न्युज अनलाईका अनुसार हरेक वर्ष निर्धक्क कद्धाफी स्टेडियममा प्रार्थना गर्दैआएका सइदलाई यस वर्ष भने सरकारले उक्त क्षेत्रमा प्रतिवन्द्ध लगाइदिएको हो । यसरी सइदलाई चाहेको स्थानमा सरकारले प्रार्थना गर्न नदिएको यो पहिलो पटक हो । जुन ५ मा ईदको अवसरमा उनी आफ्नो प्रार्थनाको तयारी गरिरहँदा सरकारले अचानक बन्देज लगाइदिएको हो । आतंकवादी समूहको रुपमा चिनिएको समूह लस्कर ए तैबा भारतको मुम्बइ हमलाको दोषीको रुपमा चिनिन्छ । सइदले भने सरकारले कार्यक्रम गर्न नदिए पनि त्यसको विकल्प रहेको प्रतिक्रिया दिएका छन् । साथै उनी सरकारको आदेशविपरित गएको खण्डमा सरकारले उनलाई पक्राउ गर्नसक्ने पनि अन्तर्राष्ट्रिय मिडियाले जनाएका छन् । तर हरेक शुक्रबारको प्रार्थना कार्यक्रममा सइदलाई यसअघि कसैले रोक्न सकेको थिएन । यसपटकको ईदमा सरकारले गरेको निर्णयले सइदका अन्य निर्णय पनि प्रभावित हुनसक्ने बताइन्छ ।"
"विधेयक प्रमाणिकरणमा यो लापरबाही","काठमाडौं : बहुचर्चित राष्ट्रिय चिकित्सा शिक्षा विधेयक प्रमाणिकरण गर्दा गम्भीर त्रुटी भएको छ । राष्ट्रपति विद्यादेवी भण्डारीबाट प्रमाणिकरण गर्दा त्रुटी भएपछि कार्यान्वयनमा समस्या आएको छ । पहिलेको ड्राफ्ट र संशोधन भएको विषय पनि प्रमाणिकरण भएर आयो । यसले समस्या भयो, राजधानीमा बुधबार आयोजित एक कार्यक्रममा शिक्षा तथा विज्ञान प्रविधिमन्त्री गिरीराजमणि पोखरेलले भने । शिक्षण संस्थाको नियमन गर्न र चिकित्सा शिक्षालाई गुणस्तरीय बनाउन चिकित्सा शिक्षा आयोग स्थापना गरिने राष्ट्रिय चिकित्सा शिक्षा ऐन २०७५ मा उल्लेख छ । प्राविधिक शिक्षा तथा व्यवसायिक तालिम परिषद् (सीटीइभीटी ) द्वारा प्रदान गरिएको औपचारिक प्राज्ञिक सम्बन्धनमा प्रश्न उठ्ने भएको छ । सर्टिफिकेट भन्दा तलको कार्यक्रम फेजआउट गर्ने विषय उठेको थियो । चिकित्सा आयोगमा लैजाने र आयोगले मापदण्ड बनाइ फेजआउट र स्तरोन्नति गर्ने भन्ने आयोगले नै निर्णय गर्छ भन्ने थियो । संशोधन पनि प्रमाणिकरण भयो, मन्त्री पोखरेलले भने । प्रतिनिधिसभाले गत माघ ११ गते विधेयक पारित गरेको थियो । राष्ट्रियसभाले संशोधन बिना माघ १७ गते विधेयक पारित गरेको थियो । राष्ट्रपति भण्डारीले फागुन १० गते यो विधेयक प्रमाणिकरण गरेकी थिइन । पारित विधेयक संसद् सचिवालयले राष्ट्रपति कार्यालयमा पठाउँदा दुईवटै पठाएको आशंका छ । संघीय संसद् सचिवालयबाट विधेयक पठाउँदा वा राष्ट्रपति कार्यालबाटै त्रुटी भएको हुनसक्छ राष्ट्रियसभा सदस्य रामनारायण बिडारीले भने । संसद् सचिवालयबाट दुईवटा पठाइएको भए संसद्को त्रुटी हो । राष्ट्रपति कार्यालयबाट दुईवटै प्रमाणिकरण भएको हो भने राष्ट्रपति सचिवालयको त्रुटी हो । जहाँबाट भएपनि यो अक्षम्य, गम्भीर र दण्डनीय लापरवाही हो, वरिष्ठ अधिवक्ता समेत रहेका बिडारीले भने । प्रमाणिकरण भइ ऐनको रूप लिन पनि कार्यान्वयनमा समस्या आएपछि पुनः प्रक्रियागत ढंगले अगाडी बढाउन लागिएको छ । सुधारका लागि मन्त्री पोखरेलले प्रतिनिधिसभाका सभामुख कृष्णबहादुर महरासँग मंगलबार छलफल पनि गरे । पहिलेको ड्राफ्ट र संशोधनसहितको विषय प्रमाणिकरण भएपछि व्यवहारिक कठिनाइ आएको मन्त्री पोखरेलले सभामुखलाई सुनाएका थिए । सभामुख महराले मन्त्री पोखरेललाई संशोधनको बाटोबाट आउन सुझाव दिएका छन् । प्रमाणिकरण भइसकेको ऐनलाई आधार मानेर संशोधन प्रक्रिया अघि बढाइने मन्त्री पोखरेलले बताए । माफियामुखी : केसी चिकित्सा शिक्षा अभियन्ता डागोविन्द केसीले राष्ट्रिय चिकित्सा शिक्षा विधेयकलाई माफियामुखी प्रावधानसहित जर्बजस्ती पारित गरिएको आरोप लगाएका छन् । राष्ट्रपतिबाट प्रमाणिकरण भइ ऐनको रूप लिएपछि बुधबार विज्ञप्ति प्रकाशित गर्दै डाकेसीले माफियामुखी प्रावधानसहित जबर्जस्ती संसद्बाट पारित गरिएको चिकित्सा शिक्षा ऐनलाई आफूसँग भएको सम्झौता बमोजिम संशोधन गर्न पनि माग गरेका छन् । मिडियाको घाँटी थिच्ने नियतसहित मिडिया काउन्सिल विधेयक ल्याइएको, स्वायत्तता हरण गर्ने नियतसहित राष्ट्रिय मानव अधिकार आयोग ऐनको संशोधन प्रस्ताव ल्याइएको तथा दलीय चलखेल बढाउने गरी विश्वविद्यालयको संशोधन प्रस्ताव ल्याइएको दाबी गर्दै केसीले यस्ता कानुन दण्डहिनता र निरंकुशताउन्मुख रहेको जिकिर गरेका छन् ।"
"विश्व वातावरण दिवसमा वृक्षरोपण र बिरुवा वितरण","सिन्धुली : ४७औं विश्व वातावरण दिवसको अवसरमा सिन्धुलीको सनुकोसी गाउँपालिकाले वृक्षरोपण र सरसफाई गरी सवारी साधनमा सरसफाई स्टिकर टाँसेको छ । गाउँपालिकाको सुख्खा क्षेत्रलाई हराभरा बनाउँदै आयआर्जन समेत गर्ने उद्देश्यले सुनकोसी गाउँपालिकामा एक घर एक वृक्षरोपणका लागि ७ हजार विभिन्न जातका फलफूलका बिरुवा रोपिएको हो । प्रदेश नम्बर ३ का सांसद राजन दाहालले बुधबार गाउँपालिकामा आयोजित एक कार्यक्रममा गाउँपालिकाका ७ वटै वडाका ६ हजार ९ सय घरधुरीलाई न्युनतम एक फलफूलका बिरुवा वितरण गरेका हुन् । यस्तै एक सय बढी फलफूलका विरुवाहरु गाउँपालिका क्षेत्र तथा अन्य सार्वजनिक कार्यालयको क्षेत्रमा वृक्षारोपण गरिएको गाउँपालिकाकी अध्यक्ष दीपा बोहोरा दाहालले बताइन् । आँप, लिची, कटहर, सिनकौली, अम्बा, कागती, धुपी लगायत विभिन्न एक दर्जनबढी जातका फलफूल लगायत विरुवा वितरण तथा वृक्षारोपण गरिएको उनले बताइन् । यस्तै पूर्वाबाट काठमाडौं भित्रने र बाहिरिने सवारी साधनका कारण राजमार्गमा अत्याधिक फोहोर बढेको भन्दै गाउँपालिकाले आफ्नो क्षेत्रभित्र सबै सवारी साधनबाट निस्कने फोहोरलाई अनिवार्य डस्टवीनमा हाल्न र सरसफाईमा ध्यान दिन भन्दै सयौं सवारी साधनमा सरसफाई सम्बन्धी स्टीकर टाँसेको छ । समुदायप्रहरी साझेदारी कार्यक्रम अन्तरगत गाउँपालिकाले एक हजार भन्दा बढी सावरी साधनमा सूचनामुलक स्टीकर टाँसेको बताइएको छ ।"
"कोरला नाका र लोमान्थाङ जाने गाडीलाई 'टाइम कार्ड'","मुस्ताङ : उत्तरदक्षिण जोड्ने राष्ट्रिय गौरवको आयोजना कालिगण्डकी करिडोर,बेनीजोमसोमकोरला सडक आयोजनाले बुधबारदेखि लागु हुनेगरी मुस्ताङको लोमान्थाङ र उत्तरी कोरलानाका जान सवारी साधनलाई 'टाइम कार्ड' (समय तालिका) लागु गरेको छ । आयोजनाले मुस्ताङको वारागुङ मूक्तिक्षेत्र गाउँपालिकाको कागबेनीस्थित भीरमा ब्रेकर लगाएर सडक चौडा गनुपर्ने भएकाले १५ दिनका लागि समय तालिका सार्वजनिक गरेको हो । सडक डाइभर्सन गरी सडक चौडा गर्न असहज देखिएकाले उपल्लो मुस्ताङ जाने गाडीलाई समय तालिका मिलाइएको करिडोर सडकका आयोजना प्रमुख मुकुन्द अधिकारीले जानकारी दिए । तालिका अनुसार बिहानको ४ बजेदेखि बिहान ९ बजे र बिहान ११ बजे देखि अपराह्न ४ बजेसम्म गाडी आवतजावत गर्न पाइने छैन । बिहान ९ बजे देखि ११ बजे २ घण्टा र अपराह्न ४ बजेदेखि बेलुकाको समयमा मात्र गाडी वारपार गर्न पाइने व्यवस्था मिलाइएको हो । तोकिएको १५ दिनभित्र करिब २ सय मिटर भीर कटिङ गर्ने लक्ष्य लिएको आयोजना प्रमुख अधिकारीले खुलाए । कोरला सडकखण्डको पहिलो प्याकेज जोमसोम पक्की पुलदेखि ताङ्वे सम्मको १८ किलोमिटर सडक स्तरोन्नति र चौडा गर्ने जिम्मा ब्रजगुरु खड्गकृष्ण जेभीले पाएको छ । यस्तै उपल्लो मुस्ताङको नेचुङ भन्सार देखि कोरला सम्मको १८ किमी ग्राभेल सडक यसअघि नै सडकलाई हस्तान्तरण गरिसकेको छ ।"
"बलिउडमा मुस्लिम कलाकारको प्रभुत्व : सलमान खानदेखि आलियासम्म","नयाँदिल्ली : संसारभरका मुस्लिम समुदाय अहिले आफ्नो प्रसिद्ध चाड इद मनाउने मूडमा छन् । भारतमा दोस्रो ठूलो संख्या ओगट्ने मुस्लिम समुदायले यहाँको राजनीति, फिल्म र संगीत क्षेत्रमा राम्रो प्रभाव पार्छ । बलिउडमा त सबैभन्दा धेरै व्यस्त कलाकार मुस्लिम समुदायकै छन् । यतिसम्म कि, उत्कृष्ट १० मा अधिकांश मुस्लिम समुदायकै कलाकार छन् । त्यसो त, इद पर्व बलिउडकर्मीले पनि मनाउँदैआएका छन् । पढौँ मुस्लिम समुदायबाट बलिउडमा छिरेका केही प्रभावशाली कलाकारहरुको कथा : सलमान खान : सलमान वलिउडमा स्थापित लेखक सलीम खानका छोरा हुन् । बलिउडस्टारकै छवि बनाएका सलमान पछिल्लो समय प्रोड्युसर तथा टेलिभिजन पर्शनालिटीको रुपमा पनि चिनिन्छन् । साथी र दर्शकहरु उनलाई प्रेमले सल्लु भाइ, भाइजान पनि भनेर बोलाउँछन् । बलिउडमा अग्रभागमा रहेका सलमानले मुद्दा त खेप्दैआएका छन् । यससँगै अधिकांश सूटिङको क्रममा आफ्नै शुभचिन्तक तथा दर्शकबाट पनि थुप्रै समस्या झेल्नु परेको हुन्छ । शाहरुख खान : शाहरुख पनि अभिनयसँगै फिल्म निर्माणमै छन् । किङ्ग अफ बलिउड नै भनिन्छ उनलाई । साथै टेलिभिजनकर्मी उनलाई किङ खान भनेर पनि सम्बोधन गर्छन् । विविध विधाका फिल्ममा आफूलाई प्रस्तुत गर्ने उनलाई अमेरिकी टाइम म्यागजिनले विश्वकै महान मुभी स्टारको रुपमा समेत चिनाइसकेको छ । उनी संसारमै सर्वाधिक धनी अभिनेतामध्ये पर्छन् । १४ भन्दा धेरै फिल्म फेयरमा उनका फिल्म पुरस्कृत भएका छन् । आमिर खान : आमिरलाई बलिउडमा भर्सटायल अभिनेताको रुपमा पनि चिनिन्छ । करणअर्जुन देखि तारे जमिनपर जस्ता फिल्ममा उनले आफूलाई पुस्टि गरिसकेका छन् । पछिल्लो समय हरेक वर्ष नयाँ एउटै तर प्रभावशाली फिल्म बनाउँछन् उनी । गजनी, थ्रि इडियट, तारे जमिन पर जस्ता फिल्मबाट त उनले संसारमै लोकप्रियता कमाए । फिल्मसँगै चेतना समेत सम्प्रेषण गर्ने आमिरको फिल्म मेकिङ पृथक मानिन्छ । नसिरुद्धिन साह : नसिरुद्धिन बलिउडका अभिनेता र निर्देशक मात्रै हैनन् । उनी एक प्राज्ञिक व्यक्तिको रुपमै चिनिन्छन् । यतिसम्म कि, उनको फिल्म कक्षामा भर्ना हुन नयाँ पुस्ताका थुप्रै फिल्मकर्मी तँछाडमछाड गर्छन् । नसिरुद्धिनको फिल्मी कक्षा लिने विदेशी समेत अन्य मुलुकमा गएर स्थापित भइसकेका छन् । उनको अभिनयमा जीवन्तता त छ नै, सँगै उनी फिल्मलाई एक अध्ययनको विधाको रुपमा पढाउने गर्छन् । जसले गर्दा फिल्मलाई बुझ्न सजिलो हुन्छ । इरफान खान : इरफान अभिनयमा विशेष व्यक्तित्व बनाएका कलाकार हुन् । अभिनयबाट संसारमै गन्नलायक कलाकारमा पर्छन् उनी । नाटकको क्षेत्रबाट संघर्ष गर्दै बलिउडमा स्थापित भएका उनी सरल देखिन्छन् । तर आफ्नो अभिनय कौशलमा अब्बल मानिन्छन् । मधुवाला : मधुवालाको वास्तविक नाम मुम्ताज बेगम हो । उनले बलिउडमा स्थापित हुनकै लागि आफ्नो नाम परिवर्तन गरेकी थिइन् । फिल्म निलकमल बाट यो उद्योगमा प्रवेश गरेकी उनी पुरानो पुस्ताको अभिनेत्री हुन् । सैफ अली खान : सैफको परिवारले भारतमा लामो इतिहास बोकेको राजसंस्थाको प्रतिनिधित्व गर्छ । उनलाई अझै पनि नवाब भनिन्छ । धनाढ्य र एलिट परिवारका उनी अभिनयमा प्रभावशाली नभए पनि लामो समयदेखि स्थापित अभिनेता हुन् । नवाजुद्धिन सिद्धिकी : नवाजुद्धिन पछिल्लो दशकका बलिउडमा प्रभावशाली अभिनेता हुन् । नाटकबाटै संघर्ष गरेर फिल्ममा स्थापित भएका नवाजको अभिनयमा अलग धार छ । किक, ग्याङ्स अफ वासेपुर, माझी द माउन्टेन म्यान जस्ता फिल्मसँगै नवाजको अभिनयका प्रसंशक संसारभर भए । जोय अख्तर : प्रसिद्ध लेखक तथा राजनीतिक अभियन्ता जावेद अख्तरकी छोरी हुन् जोय अख्तर । हालै बलिउडमा राम्रो चर्चा पाएको फिल्म गल्ली बोय निर्माण गर्ने पनि उनै हुन् । निर्देशक तथा स्कृप्ट राइटरको रुपमा राम्रो छवि बनाएकी जोय आफैँ त कुनै धर्म पछ्याउँदिनन् । तर उनी मुस्लिम परिवार र समुदायबाट आएकी हुन् । अमेरिकाको न्युयोर्क फिल्म स्कुलबाट फिल्म अध्ययन गरेकी उनी फिल्ममार्फत अल्पसंख्यक, दलनमा परेका समुदायका संघर्ष देखाउने गर्छिन् । फिल्मसँगै उनी महिला, विपन्न लगायत वर्गका अधिकारको पैरवी पनि गर्छिन् । आलिया भाट : चल्तीका अभिनेत्रीमध्ये सबैभन्दा कान्छो उमेरकी अभिनेत्रीको रुपमा चिनिन्छिन् आलिया । यतिसम्म कि, आमा नै बलिउडबाट विदा नभइसक्दा आलिया फिल्म उद्योगमा स्थापित भइन् । बलिउडमा स्थापित महेश भाट र सोनीकी छोरी आलिया पछिल्लो समय वलिउडमा निकै मन पराइएकी अभिनेत्री हुन् । पछिल्लो समय गल्ली बोयबाट उनले आफ्नो अभिनय क्षमता थप पुष्टि गरेको पनि टिप्पणी हुने गरेको छ । तबु : तबुको पनि वास्तविक नाम अर्कै छ । तबसुम फतिमा हस्मी उनको खास नाम हो । अभिनयमा उनको विशेष कौशल रहेको टिप्पणी हुन्छ । बोल्ड एन्ड ब्युटी अभिनेत्रीको रुपमा चिनिन्छिन् उनी । उनी पनि पुरानो पुस्ताकै अभिनेत्री हुन् । (एजेन्सीकाे सहयाेगमा)"
"मोटरसाइकल दुर्घटनामा तीन घाइते","विराटनगर : मोरङको धनपालथान गाउँपालिका६ कदमाहामा बुधबार मोटरसाइकल दुर्घटनामा परेर तीनजना घाइते भएका छन् । रंगेलीविराटनगर सडकखण्डमा पश्चिमबाट पूर्वतर्फ जाँदै गरेको मे ४ प ७४१ नम्बरको मोटरसाइकलले बालकलाई ठक्कर दिँदा दुर्घटना भएको इलाका प्रहरी कार्यालय रंगेलीका इन्स्पेक्टर कवीन्द्र कार्कीले बताए । उनका अनुसार बाटो काट्ने क्रममा ठक्कर दिँदा १० वर्षीय अंकित साह गम्भीर घाइते भएका छन् । दुर्घटनामा मोटरसाइकल चालक रतुवामाई नगरपालिका२ झुर्कियाका ३६ वर्षीय रितलाल राजवंशी र पछाडि सवार २८ वर्षीय यादकुमारी राजवंशी घाइते भएको प्रहरीले जनाएको छ ।घाइते तीनैजनाको गोल्डेन अस्पताल विराटनगरमा उपचार भइरहेको प्रहरीले जनाएको छ ।"
"जीप दुर्घटना : प्रहरी निरीक्षकले चालक फेर्न १० लाख लिएको आरोप","नवलपुर : आर्थिक प्रलोभनमा पारेर नक्कली सवारी चालक खडा गरेको आरोपमा पूर्वी नवलपरासी इलाका प्रहरी कार्यालय गैंडाकोटका प्रहरी निरीक्षक लोकबहादुर जिसीलाई अख्यितार दुरुपयोग अनुसन्धान आयोगले अनुसन्धान सुरु गरेको छ । आर्थिक प्रलोभनका कारण सवारी ज्यान मुद्दामा चालक फेरेको आरोपसहितको उजुरी परेपछि अख्तियारले अनुसन्धान सुरु गरेको हो ।गत वैशाख ११ गते पूर्वपश्चिम राजमार्गको गैंडाकोटमा जीपले ठक्कर दिँदा मोटरसाइकलको पछाडी बस्ने महिलाको मृत्यु भएको थियो । मोटरसाइकल चालक गम्भीर छन् । प्रहरी निरीक्षक जिसीले जीप चालक फेर्न १० लाख रुपैयाँ लिएको आरोप छ । जीप चालकको लाइसेन्स नभएपछि जिसीले लाइसेन्स भएका किसुन महतोलाई नक्कली चालक बनाएर मुद्दा प्रक्रिया अघि बढाएको उजुरी परेपछि आयोगले अनुसन्धान थालेको हो । लेनदेनको विषयमा आफूलाई जानकारी नभएपनि घटनाको अनुसन्धानका लागि बोलाएपछि प्रहरी निरीक्षक जिसी आफै आयोगमा पुगेको जिल्ला प्रहरी कार्यालय नवलपुरका उपरीक्षक मोहनप्रसाद पोखरेलले बताए ।"
