"शीर्षक","विवरण"
"दिउँसो वृद्धि भएको यातायात भाडा साँझ फिर्ता !","काठमाडौं : सरकारले बिहीबार दिउँसो वृद्धि गरेको सार्वजनिक यातायातको भाडा साँझ फिर्ता लिएको छ । इन्धन, मर्मत तथा सञ्चालन खर्चअनुसार भाडा समायोजन गर्न यातायात व्यवसायीले दबाब दिएपछि बिहीबार भाडा बढाएको सरकारले तत्काल फिर्ता लिएको हो । असार १ गतेदेखि लागू हुनेगरी बिहीबार दिउँसो सार्वजनिक यातायात तथा मालबहाकमा २० प्रतिशत र ट्याक्सीमा १२ प्रतिशत भाडा बढाउने निर्णय सरकारले गरेको थियो । यातायात व्यवस्था विभागका सूचना अधिकारी तीर्थराज खनालका अनुसार भाडा वृद्धि भएपछि सरकारमाथि पर्ने दबाबलाई मध्यनजर गर्दै साँझ निर्णय फिर्ता भएको हो । दिउँसोमात्र सूचना अधिकारी खनालले विभागले मेकानिकल पार्टस् सवारीसाधन, श्रमको दर, इन्धनमा भएको मूल्यवृद्धि, करलगायतलाई आधारमानि भाडा वृद्धि गरिएको जानकारी दिएका थिए । भाडादर समायोजन गर्ने विषयमा विभागले बुधबार महानगरपालिका, यातायात व्यवसायी, उपभोक्ता अधिकारकर्मी, सुरक्षा निकायकसँग छलफल गरेको थियो । छोटो दूरीको भाडा न्यूनतम १७ रुपैयाँ र ट्याक्सीमा न्यूनतम ५० रुपैयाँ कायम भएको थियो । २५ किलोमिटरसम्मको दूरीलाई स्थानीय सडक (छोटोदूरी) मानिन्छ । ८ महिनामै ३० प्रतिशत बढ्यो यातायात भाडा, निर्णय जायज छैन त्यसैगरी काठमाडौं उपत्यका रिङरोड भित्र तथा भक्तपुर र कीर्तिपुर नगरपालिकाको भित्री सहर क्षेत्रमा मालबाहक ढुवानीका साधनलाई प्रवेश तथा सञ्चालनमा लगाएको रोक र काठमाडौं उपत्यकामा रात्रिकालीन सार्वजनिक यात्रुवाहक सवारी साधन सञ्चालनको निर्णयसमेत फिर्ता भएको छ ।"
"पुनर्निर्माणमा मिडियाको भूमिका महत्वपूर्ण","काठमाडौं : राष्ट्रिय पुनर्निर्माण प्राधिकरणका प्रमुख कार्यकारी अधिकृत सुशील ज्ञवालीले भूकम्पपछिको पुनर्निर्माणमा मिडियाको भूमिका महत्वपूर्ण रहेको बताएका छन् । सेन्टर फर मिडिया रिसर्च नेपाल (सीएमआर, नेपाल) ले २०७२ साल वैशाखमा गएको भूकम्पमा नेपाली मिडियाको भूमिका सम्बन्धी गरेको अनुसन्धानमुलक प्रतिवेदन सार्वजनिक गर्दै प्रमुख कार्यकारी अधिकृत ज्ञवालीले मिडियाका कारण पुनर्निर्माण र पुनस्र्थापनासम्बन्धी नीति निर्माणमा समेत सहयोग पुगेको बताए । मिडियाले उठाएका विषयलाई सकारात्मक रुपमा लिइ अघि बढ्दा पुनर्निर्माणमा देखा परेका समस्या समाधानमा सहज भएको धारणा व्यक्त गर्दै प्रमुख कार्यकारी अधिकृत ज्ञवालीले भूकम्पपछि मिडियामा आएका सबै पक्षलाई अभिलेखिकीरण गरी भविष्यका लागि शिक्षा लिन जरुरी रहेको बताए । उनले भूकम्पपछिको पुनर्निर्माण सही ढंगले अघि बढेको र अन्तर्राष्ट्रिय रुपमा पनि नमूना हुन सक्ने गरी काम भएको दाबी गरे । पत्रकारिताका प्राध्यापक पी खरेलले विपदमा मात्र होइन, अरु विषयमा रिपोर्टिङ गर्दा पनि पत्रकारले आचारसंहिता पालना गर्न जरुरी भएको बताए । साथै यस्ता अनुसन्धान प्रतिवेदनले मिडियाको अवस्था बुझ्न सहयोग पुग्ने पनि खरेलले बताए । त्यसैले पनि मिडियामा आएका विषयवस्तुमा आधारित सामाग्रीलाई लिएर अनुसन्धान गर्न र त्यसलाई बाहिर ल्याउन आवश्यक छ, खरेलले भने । पत्रकारिता तथा आमसञ्चार विभागका प्राध्यापक चिरञ्जिवी खनालले सार्वजनिक भएको प्रतिवेदनले विपदका बेला मिडिया र यसको कभरेजका विषयलाई बाहिर ल्याएको बताए । अब यो अनुसन्धान प्रतिवेदनलाई टेकेर विभिन्न पक्षमा थप अनुसन्धान गर्न सकिन्छ, खनालले भने, यस हिसाबले पनि यस्ता अनुसन्धानहरुको स्थान महत्वपूर्ण छ । पत्रकार र मिडियाको भूमिका प्रशंसनीय सार्वजनिक गरिएको प्रतिवेदनमा भूकम्पपछि पत्रकारले जोखिम मोलेर काम गरेको, जनतामाझ समाचार तथा सूचना प्रवाह गर्नमा नेपाली मिडिया र पत्रकारको भूमिका प्रशंसनीय रहेको उल्लेख गरिएको छ । मिडियाले ठूलो विपद्को सामना गर्नका लागि तयारी नगरेको, त्यसकैकारण पूर्वाधारमा क्षति पुग्नुका साथै केही समय अवरुद्ध तथा बन्द गर्नुपरेको, पत्रकारहरुले टेन्टमा रहेर कार्यक्रम सञ्चालन तथा समाचार तयार गरेको पनि रिपोर्टमा उल्लेख छ । विपद्पछिको आवश्यता आंकलन (पिडिएनए)ले भूकम्पबाट सञ्चार गृहमा करिव ४६ करोड रुपैयाँको क्षति पुगेको आंकलन गरेको थियो । यस्तै रिपोर्टले रिपोर्टिङका बेलामा पत्रकारलाई आवश्यक पर्ने सुरक्षाबारे तयारी नगरिएको र पर्याप्त ध्यान नदिइएको देखाएको छ । निरन्तर जसो परकम्पहरु आएरहेपनि पत्रकारले उद्दार र राहत सम्बन्धी रिपोर्टिङ गरेका थिए, कहिले कही मात्र सुरक्षाका लागि हेल्मेट लगाएका थिए, रिपोर्टमा उल्लेख गरिएको छ । रिपोर्टका अनुसार तयारीको अभावको प्रभाव सामग्रीहरुमा परेको थियो । मानवीय पक्षहरु र अभिरुचीका विभिन्न सामग्रीहरु प्रस्तुत गर्नु प्रशंसनीय भएपनि आचारसहिता पालना नगर्दा मिडियाको आलोचना भएको रिपोर्टमा उल्लेख गरिएको छ । यो अनुसन्धान सीएमआरका अनुसन्धानकर्ता उज्वल प्रजापतिले सन् २०१५ को अगष्टदेखि डिसेम्बरमा गर्नुभएको हो । त्यसका लागि सामग्रीको विश्लेषण, मिडिया सञ्चालक र पत्रकारसँग अन्तर्वार्ता गर्नुका साथै जनतासँग सर्वेक्षण गरिएको थियो । विपदमा मिडियाको भूमिका बारे नीति बनाउन आवश्यक छ, प्रजापतिले भने, विपदबाट प्रभावित मिडियालाई उपलब्ध गराइने सरकारी सहयोग, मिडियाको तयारी, आपत्कालिन अवस्थामा मिडिया सञ्चालन, मिडियाको प्रयोग, सरोकारवालाको भूमिका, मिडियाको सामग्री नीति लगायतबारे प्रष्ट हुन आवश्यक छ ।"
"नेपालमा छैनन् दस्तावेज : ग्रेटर नेपालको सक्कली नक्सा पनि भेटिएन","काठमाडौं : नेपालका पुराना दस्तावेजको सक्कल प्रतिलिपी नेपालको कुनै संग्राहलयमा नभएको खुलासा भएको छ । पुराना सन्धी, सम्झौताका प्रतिलिपी संग्राहलय तथा सरकारी पुस्तकालयमा नभेटिएको हो । राष्ट्रियसभा अन्तर्गतको प्रत्योयोजित व्यवस्थापन तथा सरकारी आश्वासन समितिले पुराना तथा राष्ट्रिय महत्त्वका दस्तावेज खोज्न बनाएको उपसमितिले महत्त्वपूर्ण तथा पुराना दस्तावेज नभेटिएका निष्कर्षसहित प्रतिवेदन तयार पारेको छ । समिति सभापति रामनारायण विडारीको संयोजकत्वमा बनेको समितिले सरकारी लाइब्रेरी तथा संग्राहलयमा यस्ता दस्तावेज नभेटिएको प्रतिवदेन तयार पारेको हो । समिति बैठकमा दस्तावेजबारे जानकारी गराउँदै सभापति विडारीले गोर्खा भर्तीका विषयमा भारतब्रिटेन र नेपालबीच भएको त्रिपक्षीय सन्धी, सुगौली सन्धीको महत्त्व पूर्ण दस्तावेज राष्ट्रिय अभिलेखालयमा पनि नभेटिएको जानकारी दिए । सभापति विडारीको संयोजकत्वमा रहेको पाँच सदस्यीय समितिले अभिलेखालयसँगै संघीय संसदको पुस्तकालय, नारायणहिटी दरबारमा रहेको राजा वीरेन्द्रले प्रयोग गर्ने पुस्तकालय, सर्वोच्च अदालतको पुस्तकालयलगायतमा दस्तावेज नपाइएको जानकारी गराए । यी सन्धिसम्झौतासँगै ग्रेटर नेपालको सक्कल नसक्सा पनि पाइएन, सभापति विडारीले समिति बैठकमा भने, अहिले बाहिर प्रयोगमा रहेको ग्रेटर नेपालको नक्सा वास्तविक हो कि हैन भन्ने प्रश्न छ । नेपालको नक्सामा पनि विवाद आइरहन्छ । अभिलेखालयमा नेपालको वास्तविक नक्सासमेत रहेनछ । अस्तव्यस्त संग्राहलय नेपालका सरकारी संग्राहलय र पुस्ताकालयको अवस्था दनयीनय रहेको उपसमितिको निष्कर्ष छ । सर्वोच्च अदालतको लाइब्रेरीको अवस्था निकै दयनीय रहेको उपसमितिको प्रतिवेदनमा उल्लेख छ । सर्वोच्चको दस्तावेज सानो टहरामा अस्तव्यस्त अवस्थामा रहेको लाइब्रेरीमा रहेको विडारीले जानकारी दिए । यस्तै, केसर पुस्तकालयको अवस्था पनि उस्तै छ । भूकम्पले क्षतविक्षत अवस्थामा पुस्ताकालयमा पुस्तक राखिएको छ । भूकम्पले क्षति भएको भवन नजिकै दस्तावेज डम्फिङ गरेर राखिएको छ, उनले भने, त्यहाँ केही महत्त्वपूर्ण नक्सा र आर्ट छन्, व्यवस्थित गर्न आवश्यक छ । सर्वोच्च अदालत पछाडि रहेको राष्ट्रिय अभिलेखालयमा रहेका केही दस्तावेजको अवस्था पनि उस्तै रहेको उनले बताए । परराष्ट्र मन्त्रालयका कोठाकोठामा कालापानी र लिपुलेक नभएको गलत नक्सा ! सञ्चारमाध्यममै गलत नक्सा आयो कालापानीलिपुलेकसहितको आधिकारिक नक्सा सरकारी कार्यालयकै नक्सा छैन अभिलेखालयमा केही महत्त्वपूर्ण दस्तावेज छन् । ती दस्तावेज उठाएर टुक्राटुक्रा हुन्छ लेन्सले हेर्दा सहजै पढ्न सकिन्छ, उनले भने, यसको व्यवस्थापन आवश्यक छ । अभिलेखालयको भवन राम्रै भए पनि त्यहाँबाट सार्ने हल्ला चलाएर आतंकित बनाएको विडारीले बताए । यस्तै, राष्ट्रिय संग्रहालयमा पनि केही पुरतात्विक मूर्ति भए पनि दस्तावेज कम रहेको बताए । नारायणहिटी दरबार संग्राहलयलाई पनि व्यवस्थित गर्नुपर्ने देखिएको उपसमितिको निष्कर्ष छ । संग्राहलयमा जनावरको छाला रहेको एउटा कोठा रहेछ । राजा हुँदा कुनै कहिलेकाहीँ प्रयोगमा आउँदो रहेछ । अहिले थन्किँदा कुहिएर गन्हाउन थालेको रहेछ, उनले भने, त्यहाँका कर्मचारीलाई सोध्दा वनमन्त्रालयको स्वीकृति विना केही गर्न नसकिने प्रतिक्रिया आयो यसलाई तत्काल व्यवस्थापन गर्नुपर्छ । यस्तै, राजा वीरेन्द्रले प्रयोग गरेको लाईब्रेरीलाई पनि संरक्षण गर्नुपर्ने उनले बताए । राजा वीरेन्द्रले उपहार स्वरूप पाएका केही पुस्तक महत्त्वपूर्ण रहेछन्, सभापति विडारीले भने, यसको व्यवस्थापन आवश्यक देखियो । समितिलाई टेर्दैनन् मन्त्रालय र संवैधानिक निकाय समितिको जिम्मेवारी संघीय मन्त्रालय र संवैधानिक निकायले बनाएका निर्देशिका तथा नियमावी हेर्नु पनि हो । नियमअनुसार निर्देशिका छन् कि छैन भनेर हेर्नलाई समितिले गत महिना २२ मन्त्रालय, सात संवैधानिक निकाय र ११ अन्य निकायलाई परिपत्र गरेको थियो । हालसम्म संस्कृति, पर्यटन तथा नागरिक उड्डयन, रक्षा, अर्थ र कृषि तथा पशुपक्षी विकास मन्त्रालयले मात्रै जवाफ पठाएको समितिलले जनाएको छ । मन्त्रालय र संवैधानिक समितिले निर्देशिका पठाउन अटेर गर्छन्, विडारीले भने । उनले अब पनि नबुझाए अटेर गरेको भनेर प्रतिवेदन बनाएर संघीय संसदमा पेश गर्ने चेतावी दिए । पुनः परिपत्र गर्दा पनि यो विषय समेट्ने समतिले जनाएको छ । संवैधानिक निकायबाट पनि जवाफ नआएपछि मैले एउटा संवैधानिक निकायका सचिवलाई फोन गरेको थिएँ । उहाँले पहिलो पटक फोन गर्दा म बुझेर पठाउन लगाउँछु भन्नुभयो, उनले भने, पछि फेरि आफैं फोन गरेर केही निर्देशिका गोप्य रहेछन् तपाईंहरूले सार्वजनिक गर्नुहुन्छ होला भन्नुभयो । जनतासँग प्रत्यक्ष प्रभाव पार्ने निकायको निर्देशिका पनि गोप्य हुन्छ?"
"छोराले गरे बाबुकाे हत्या","अछाम : चिरपटले हानेर छोराले बुबाको हत्या गरेका छन् । अछामको चौरपाटी गाउँपालिका ५ लुंग्रामा ५६ वर्षे मीने ढोलीलाई जेठो छोरा प्रेम ढोलीले चिरपटले हानेर हत्या गरेका हुन् । बुधबार राती विवाद भएपछि चिरपटले लागेर ढोलीको घटनास्थलमै मृत्यु भएको प्रहरीले जनाएको छ । मृतक ढोलीलाई पोस्टमार्टमको लागि जिल्ला अस्पताल मंगलसैन ल्याइएको छ । जिल्ला प्रहरी कार्यालय अछामका प्रहरी निरीक्षक कलेन्द्र शाहीका अनुसार हत्या गर्ने प्रेमलाई प्रहरीले नियन्त्रण लिएको छ ।"
"यौन शोषणमा परेकी १५ वर्षीया किशोरीको पीडा","भैरहवा : कपिलवस्तुकी प्रिया श्रेष्ठ (१५) (नाम परिवर्तन)ले ६ कक्षासम्म पढेकी छन् । घरको आर्थिक अवस्थाका कारण पढाईलाई निरन्तरता दिन नपाएकी प्रिया पढाई छाडेपछि आमालाई घरायसी काममा सहयोग गर्न थालिन् । घरमा आमा, बुबा र दुई बहिनी छन् । जन्म दिने बुबाको सवारी दुर्घटनामा मृत्यु भएपछि आमाले अर्को विवाह गरिन् । अहिले बुबा मिस्त्रीको काम गर्छन् । एउटी बहिनी सानै छन्, अर्की कक्षा ५ मा पढ्छिन् । उनको सामान्य जीविका चलेकै थियो । तर, एक दिन आफैं गरेको गल्तीका कारण प्रियाले नर्कको जीवनमा पुग्नु पर्यो । यो गल्तीप्रति अहिले पछुतो गर्छिन्, उनी । एक दिको कुरा हो । उनले आमासँग घुम्न जान अनुमति मगिन् । तर आमाले उनलाई दिइनन् । एकछिनको रिसले उनी घरबाटै भागिन् । हो, त्यही दिन उनले ठूलो गल्ती गरिन् । घरबाट भागेर रूपन्देहीको हर्रैयास्थित फुपूको घरमा पुगिन् । फुपू पनि बेरोजगार नै थिइन् । दुवैजना बसेर मात्रै खान समस्या थियो । उनीहरूले सल्लाहमै बुटवलको एक होटमा काम गर्न पुगे । बुटवल११ कालिकानगरमा रहेको न्यू राप्ती मेनु होटल एण्ड रेष्टुरेण्ट मा काम पाए । उनीहरूको काम थियो, झाडुपोछा लगाउने । होटलका सञ्चालक दम्पत्ति टेकबहादुर कुँवर र मीनाकुमारी बस्नेत । एक हप्तासम्म त सञ्चालकले राम्रै व्यवहार गरे । तर, जब एक हप्तापछि फुपू आफ्नो प्रेमीसँग विवाह गरेर गइन् । त्यसपछि प्रियाले नरकको जीवन व्यथित गर्नुपर्यो । एक दिन उनी होटलमा झाडुपोछा लगाउँदै थिइन् । साहुनीले एक्कासी माथि जा भन्न् । त्योबेला त उनी अक्क न बक्क भइन् । साहुनीको कचकचले उनी माथिल्लो तलमा गइन् । एकैछिन् पछि ६० वर्षभन्दा माथिको जस्तो देखिने एक वृद्ध आए । रजश्वलाको समय पनि नभएकी उनले ती वृद्धालाई आग्रह गरिन् । तर, यौन तृष्णाले मातिएका उनले के मान्थे र ! कलिलै उमेरमा हजुरबुबा उमेरका वृद्धले उनको अस्मिता लुटी छाडे । मैले त मानेको थिइन, नरकको जीवन सुरुवात गरेको दिन सम्झँदै उनी भन्छिन्, तर सानहुनीले थर्काएपछि बस्नै पर्ने भयो ।६० वर्षका ती वृद्धले आफ्नो अस्मिता लुटेपछिको पीडा उनका लागि सह्यै थिएन । रोएँ, कराएँ तर कसैले सुनेन्, उनले भनिन्, न त्यो बुढाले नै छाड्यो । त्यसपछि त यौन तृष्णाले मातिएका कयौंको यौन तृष्णा मेट्ने साध्य नै बन्नुपर्यो । नेपाली र भारतीय कति ग्रहकको सिकार बन्नुपर्यो त्यो उनको गन्तिमै छैन । बस्न जा भन्दा डर लाग्थ्यो । मन थरथरी काम्थ्यो । तर पनि साहुनीको त्रासले ग्राहकसँग सुत्नु बाध्यता थियो, उनले आफ्नो पीडा सुनाइन् । उनी त्यहाँ बन्धक झै बसिन् । होटलको गेटबाट बारिह आउन पनि दिइँदैन थियो । बाहिरका मान्छेसँग खासै कुरा पनि हुन्थेन, उनको । साहुनीले बन्धक झै राखेकी थिई, गेट बाहिर खुट्टा टेक्न दिँदैन थिए उनी भन्छिन्, घर जान नपाउँदा छतबाट अन्य घर हेरेर मन बुझाउने गर्थेँ । साँझबिहानको दुई छाक खाना पनि राम्ररी पाउँदिन थिइन् उनले । कहिले काहीँ खानामा मासु दिन्थे । तर, एक चोक्टा आधा गराएर, उनले भनिन् । देशमै उनको पीडा भारतका कोठीमा बेचिएकी महिलाको भन्दा कम थिएन् । नगर्नुस न, भन्दै दयाको भीख माग्थेँ तर कसैले सुन्दैन थिए, उनले भनिन्, असैह्य पीडा हुन्थ्यो । तर रुनुको विकल्प थिएन ।उनका अनुसार त्यहाँ रहेका अरूको पनि अवस्था उस्तै थियो । साहुनीले ग्राहकसँग बाहिर अन्य ठूलो र चर्चित होटलमा पठाउन्थिन्, उनले भनिन्, तर साथमा ग्राहक हुँदा भाग्न मेसो नै मिल्दैन थियो । उनीसहित अन्य केहीले भाग्ने प्रयास पनि नगरेका हैनन् । एक दिन त्यहाँबाट भागे पनि होटल सञ्चालकले फेरि समातेर त्यही पुर्याउथे । सञ्चारको नाममा एउटा मोबाइल दिइएको थियो । त्यसमा पनि सिमकार्ड थिएन । वाईफाईबाट फेसबुक भने चलाउँथिन् । त्यहीँबाट मामसँग कुरा हुन्थ्यो । तर परिवारले थाहा पाउने डरले मामासँग उनले आफ्नो पीडा पोख्न सकिनन् । मामामार्फत् आमाले छोरी होटलमा काम गर्ने गरेको थाहा पाइन् । आमा उनलाई लिन होटलमा पुगिन् । मैले आमालाई सबै कुरा भनेँ । उहाँले मलाई निकाल्न खोज्नुभयो, उनले भनिन्, सुरुमा त दिएका थिएनन् । पछि दिए । त्यो चार महिनाको बन्धक जिन्दगीबाट पार पाएपछि उनलाई स्वर्गमा पुगे जस्तै लाग्यो रे!जुन दिन होटलको गेट बाहिर खुट्टा टेकेको थिएँ । त्यो दिन स्वर्गमा पुगे जस्तै भएको थियो, उनले भनिन् ।उनले त्यस दिन चार महिनाको तलबवापत होटलबाट ४ हजार ५ सय रुपैयाँ मात्रै पाइन् । प्रिया यहीँ बसेमा पुनः त्यही दलदलमा फस्न सक्ने चिन्ताले आमाले उनलाई भारतको पञ्जाबमा बस्दै आएकी दिदीको घर पठाउने निधो गरिन् । न्याय विना दुःखको भारी बोकेर भारत जान लागेकी प्रिया कपिलवस्तुको कृष्णनगर सीमानाकामा आफन्त नेपाल नामक संस्थाको आखाँमा परिन् । प्रियासँग सोधखोज गर्दै जादाँ उनले संस्थाका कर्मचारीलाई सबै कुरा बताइन् । त्यसपश्चात उनलाई उद्धार गरेर रूपन्देही ल्याइयो । घटनाबारे रूपन्देही प्रहरीलाई जानकारी गराइयो ।घटनाको जानकारी प्राप्त भएलगत्तै हामीले तत्काल एक्सन लियौँ, रूपन्देहीका एसपी हृदय थापाले भने, कुँवर दम्पत्तिलाई पक्राउ गरी कारवाही प्रक्रिया अगाडि बढाएका छौँ । अनुसन्धानका क्रममा होटल संचालक दम्पत्तिले प्रियालाई जबरजस्ती अन्य पुरुषसँग बसालेर यौन शोषण गराए बापतको रकमसमेत आफैँले लिने गरेको खुलेको प्रहरीले जनाएको छ । दम्पत्तिलाई मानव बेचखिबन मुद्दा दायर गरी घटनाबारे थप अनुसन्धान भइरहेको प्रहरीको भनाइ छ ।"
"माइक्रो चालकलाई जेल चलान","तनहुँ : लापरवाही साथ सवारी चलाएको भन्दै तनहुँमा एक चालकलाई जेल चलान गरिएको छ । गत वर्ष असोज ९ गते म्याग्दे ४ मनहरिस्थित पृथ्वी राजमार्गमा भएको एक दुर्घटनामा घाइते तीनजनाको ज्यान जानेगरी सवारी हाँकेका चालकलाई अदालतले कारागार पठाएको हो । दमौलीबाट पोखरातर्फ जाँदै गरेको बा ३ ख ४४४२ नम्बरको हायास माइक्रोबसले पोखराबाट दमौलीतर्फ आउँदै गरेको लु १ ख ४१९५ नम्बरको बसलाई ठक्कर दिँदा तीनजनाको मृत्यु भएको थियो । चालक म्याग्दे १ जामुने निवासी ३५ वर्षीय तुलबहादुर बिकलाई प्रहरीले सवारी ज्यान मुद्दा अन्तर्गत अनुसन्धानका लागि तनहुँ जिल्ला अदालत पेश गरेको थियो । चालक बिकलाई बिहीबार अदालतले कारागार चलान गरिदिएको प्रहरी नायब उपरीक्षक लिलाराज लामिछानेले बताए ।"
"""भोज खाँदा ३० बिरामी","१९ जना अस्पताल भर्ना"",""धादिङ : निलकण्ठ नगरपालिका ११, ज्यामरुङ सिम्लेमा पास्नीको भोज खाँदा ३० जना बिरामी परेका छन् । स्थानीय रेशमा आलेको छोराको पास्नी भोज खाएलगत्तै भोज खाने बिरामी भएका हुन् । बिरामी परेकाको बुधवार राति देखिनै स्थानीय मेडिकल, स्वास्थ्य केन्द्रमा उपचार भइरहेको छ । बिहीबार दिउँसोसम्म पनि विरामी निको नभएपछि गाउँलेले उपचारका लागि जिल्ला अस्पताल धादिङबेसी ल्याएका छन् । अहिले अस्पतालमा बिरामीको उपचार भइरहेको छ । अस्पतालका चिकित्सकका अनुसार बिरामीमा झाडावान्ता हुने, रिंगटा लाग्ने, ज्वरो आउने र रक्तचाप कम हुने लक्षण देखिएको छ । सोही भोज खाएका सुकौरा र भार्मले गाउँका अन्य २० जनापनि बिरामी परेको खबर आएको छ । भोजमा खाएको के खानेकुरामा समस्या आएको हो भन्ने यकिन हुन नसकेको स्वास्थ्यकर्मीले बताएका छन् । एकै पटक धेरै जना बिरामी हुँदा फुज प्वाइजन भएको हुनसक्ने अनुमान गरिएको जिल्ला अस्पतालका सूचना अधिकारी डा कृष्णलाल उप्रेतीले जानकारी दिए ।"""
"तस्बिरमा गुठी विधेयक विरुद्धको प्रदर्शन","ललितपुर : गुठी विधेयकको विरोधमा बिहीबार ललितपुरमा विशाल प्रदर्शन भएको छ । नेपाल गुठी संरक्षण संघसंस्थाको अगुवाइमा भएको विरोध कार्यक्रममा सयौंको संख्यामा सर्वसाधारण उपस्थित थिए । पाटन दरबार स्क्वारमा भएको प्रदर्शनमा उपस्थित गुठी पुचका सदस्य बागेश्वोर राजोपाध्यायले सरकारले ०३३ सालदेखि नै मोहीयानी हक दिने भनेर विधेयक पास गरेपछि लाखौं रोपनी जग्गा मासिएको बताए । नेवार समुदायले भगवानको नाममा चढाएको जग्गामा मोहीयानी हक लगाएर मासेको र भुमाफिया विधेयक स्वीकार्य नभएको उनको भनाइ छ । कार्यक्रम संयोजक रविन्द्र ताम्राकारले विधेयक कुनै पनी हालतमा पास हुन नदिने बताए । उपत्यकाको संस्कृति विरोधी, जनता विरोधी विधेयक भएकाले त्यसलाई खारेज गर्नुपर्ने उनीहरुको माग छ । गुठी सम्बन्धी ऐनको आवश्यकता नै भएमा सन्बन्धित सरोकारवालासँग छलफल र अध्ययन गरेर मात्र नयाँ गुठी बिधेयक ल्याउनु पर्ने उनीहरुको माग छ । सम्पूर्ण गुठीयार एक हौँ, गुठी हाम्रो प्राण हो, सम्पदा मास्न पाइदैन जस्ता नारासहितका प्लेकार्ड बोकेर प्रदर्शन गरेका हुन् । गुठी विधेयक विरोधमा उत्रिएकाले भूमीसुधार मन्त्रीको राजीनामासमेत माग गरेका छन् । तस्बिर : सुनिता डंगोल"
