"शीर्षक","विवरण"
"आईपीएल : सन्दीप मैदान बाहिर रहेको खेलमा दिल्लीको शानदार जित","काठमाडौं : इण्डियन प्रिमियर लिग (आईपीएल) अन्तर्गत लिग चरणको अन्तिम खेलमा दिल्ली क्यापिटलले शानदार जित दर्ता गरेको छ । आफ्नै मैदानमा राजसंस्थान रोयललाई २३ बल बाँकी हुँदा दिल्लीले ५ विकेटले पराजित गरेको हो । नेपाली क्रिकेटर सन्दीप लामिछाने सहभागी भएको दिल्लीले लिग चरणको अन्तिम खेलमा उनलाई भने टिममा समावेश गरेको थिएन । दिल्लीको घरेलु मैदान फिरोज शाह कोटलामा टस जितेर ब्याटिङ गरेको राजस्थानले ९ विकेटको क्षतिमा ११५ रनको लक्ष्य पेश गरेको थियो । राजस्थानको चुनौतीलाई दिल्लीले २३ बल बाँकी हुँदै १६१ ओभरमा पाँच विकेटको जित दर्ता गरेको हो । ११५ रनको लक्ष्य पछ्याएको दिल्लीले ५ विकेटको क्षतिमा १२१ रन बनायो । दिल्लीका लागि रिसभ पन्तले सर्वाधिक ५३ रन बनाए । जितका लागि एक रन आवश्यक हुँदा ४७ रन मात्र बनाएका पन्तले अन्तिम बलमा छक्का हान्दै अर्धशतक पूरा गरेका हुन् । दिल्लीका कप्तान श्रेयस ऐरले १५, शिखर धवन १६, कोलिन इन्ग्राम १२ र सर्फानले ११ रनमात्र बनाए । राजस्थानका श्रेयस गोपालले दिल्लीको तीन विकेट लिए भने इस सोढीले दुई विकेट लिए । यो जितसँगै दिल्ली अंक तालिकाको दोस्रो स्थानमा उक्लिएको छ । १४ खेल खेल्दा ९ मा जित निकालेको दिल्लीले १८ अंक बनाएको छ । १३ खेलबाटै ९ जित निकाल्दै १८ अंक बनाएको चेन्नेइ शीर्ष स्थानमा छ । आईपीएलको १२ औं संस्करणमा सर्वाधिक विकेट लिने दक्षिण अफ्रिकाका तीव्र बलर कासिगो रबाडाको अनुपस्थितिमा मैदान उत्रिएको दिल्लीले मैदानमा उनको अभाव खड्किन दिएन । राजस्थानलाई कम स्कोरमै रोक्न दिल्लीका लागि इशान्त शर्मा र अमित मिश्राले समान तीनतीन विकेट लिए भने ट्रेन्ट बोल्टले दुई विकेट लिएका थिए । सञ्जु सामसन भने रन आउट भएका थिए । राजस्थानका लागि आईपीएलकै कम उमेरका खेलाडी रियान परागले अर्धशतक बनाए । उनले ४९ बलमा ५० रन बनाएका थिए । राजस्थानका लागि अन्य ब्याट्सम्यानले भने राम्रो स्कोर बनाउन सकेनन् । आईपीएलको ११ औं संस्करणमा डेब्यू गरेका सन्दीपले १२ औं संस्करणमा ६ खेल खेल्दा ८ विकेट लिएर राम्रो उपस्थिति देखाएका छन् । बलिङ इकोनोमीमा भने उनले सुधार गर्न सकेका छैनन् । ६ खेल खेल्दा उनको बलिङ इकोनोमी ९१३ छ । आइतबार बैंग्लोरविरुद्धको खेल सन्दीपका लागि सबैभन्दा खराब बनेको थियो । गत सिजन बैंग्लोर विरुद्धकै खेलबाट आईपीएलमा प्रवेश पाएका सन्दीपले तीन खेल खेलेका थिए । आइतबार बैंग्लोरविरुद्ध टोलीका लागि सबैभन्दा महंगो बलिङ गरी कुनै विकेट लिन सकेनन् । त्यसपछि सन्दीप चेन्नेइविरुद्धको खेलमा सहभागी भएनन् भने शनिबारको खेलमा पनि उनले मौका नपाएका हुन् । शनिबार दोस्रो खेलमा अहिले रोयल च्यालेन्जर्स बैंग्लोर र सनराइजर्स हैदरावादले प्रतिस्पर्धा गर्दैछन् ।"
"प्रविधि भित्र्याउँदै सहकारी","काठमाडौं : म्यानुअलमै सीमित सहकारीले पछिल्लो समयमा प्रविधि आत्मसात गर्न थालेका छन् । पछिल्लो समय एटीएम, मोबाइल बैंकिङ, ट्याबलेट बैंकिङ, एकाउन्ट नोटिफिकेसन, ब्रान्चलेस बैंकिङ, युटिलिटी पेमेन्ट, क्यूआर कोडलगायत प्रविधि प्रयोगमा सहकारीको ध्यान जान थालेको हो । सहकारी विभागका अनुसार देशभर ३४ हजार पाँच सय १२ सहकारी छन् । म्यानुअलमा सञ्चालनमा आएका सहकारीले सफ्टवेयर प्रयोगमा जोड दिन थालेका छन् । विभागका उपरजिस्ट्रार नारायणप्रसाद अर्यालले पछिल्लो केही वर्षयता सहकारीमा प्रविधिको प्रयोग बढ्दै गएको बताए । सहकारीले प्रविधि आत्मसात गर्नैपर्छ, उनले भने, परिवर्तित समयलाई पछ्याउन सहकारीले सक्नुपर्छ । विभागले गरिबी निवारण तथा सहकारी सूचना प्रणाली (कोपोमिस) कार्यान्वयनमा ल्याएको छ । हालै मात्र पारित भएको सहकारी नियमावलीले बचत सहकारीलाई एक वर्षभित्र र अन्य सहकारीलाई तीन वर्षभित्रै प्रणालीमा सामेल गर्न बाध्यकारी व्यवस्था लागू गरेको छ । इन्फो डेपलोपर प्रालिका बजार व्यवस्थापक सुरेश कंसाकारका अनुसार १५ सहकारीले एटीएम सञ्चालन गरिसकेका छन् । एटीएमका लागि २५ वटा सहकारी प्रक्रियामा छन् । सहमति जनाएका ३५ मध्ये बाँकी सहकारीले पनि छिट्टै एटीएम चलाउनेछन्, उनले भने,प्रक्रिया अन्तिम चरणमा पुगेको छ । इन्फो डेपलोफरले १६ वर्षदेखि सहकारीका लागि सफ्टवेयर बिक्री गर्दै आएको छ । कंसाकारका अनुसार पहिला डेक्सटप सफ्टवेयर चलाउने सहकारी अहिले सेन्ट्ररलाइजेसन कोर बैंकिङ सिस्टम प्रयोग गर्न थालेका छन् । एसटी नेटवर्क र हिमालय बैंकको सहकार्यमा इन्फो डेपलोपरले सहकारीका लागि एटीएम बनाउन थालेको हो । प्रालिले सहकारीका लागि बैंकिङ सिस्टम बनाइदिने काम गर्छ । प्रालिबाट मोबाइल बैंकिङ कारोबार गर्ने एक सय ५० र ट्याबलेट बैंकिङ कारोबार गर्ने आठ सय सहकारी छन् । नवलपरासीको गैंडाकोटस्थित विकू बचत तथा ऋण सहकारी संस्थाले हालैमात्र क्यूआर कोड पेमेन्ट सिस्टम सुरु गरेको छ । सहकारी क्षेत्रमा यो प्रविधि नयाँ हो । संस्थाका प्रमुख कार्यकारी अधिकृत माधव पौडेलले नयाँ प्रविधिको प्रयोगपछि विकूमा सदस्य रहेका व्यावसायिक तथा प्रतिष्ठानहरूबाट वस्तु तथा सेवा खरिद गर्दा सम्बन्धित व्यक्तिको खातामा रकम जम्मा हुन्छ । नयाँ प्रविधि प्रयोगसँगै विकुका सदस्यलाई अब पैसा बोकेर किनमेल गर्न जानु नपर्ने भएको छ । २०४८ सालमा २६ सदस्यले १३ रुपैयाँको पुँजीबाट सुरु गरेको विकूमा हाल चार अर्बको पुँजी छ । सहकारीका ५५ हजार सदस्य छन् । चारपटकसम्म एक्सेस ब्रान्ड पाएको विकुले जिल्लामा १२ सेवा केन्द्रमार्फत अत्याधुनिक प्रविधिको प्रयोग गर्दै वित्तीय तथा गैरवित्तीय सेवा प्रदान गर्दै आएको छ । सहकारीमा एटीएम सुरु गर्ने विकु नै पहिलो हो । रोयल सहकारीले दुई महिनादेखि एटीएम सुरु गरेको छ । रोयलका सचिव एवं कार्यकारी प्रमुख भीम गुरुङले सहकारी क्षेत्रमा धेरै संघर्षपछि एटीएम आएको बताए । सबै कुरा सहकारीमा पाउँछ भन्ने सोच विकास भएको छ, उनले भने, यसले काउन्टरको भिडभाड पनि कम भएको छ । दुई महिनाको अवधिमा पाँच सयले प्रयोग गरेका छन् । सदस्यले एसटी नेटवर्कका जुनसुकै बैंकका एटीएमबाट पनि पैसा पैसा झिक्न पाउँछन् । नेपाल बचत तथा ऋण केन्द्रीय सहकारी संघ (नेफ्स्कुन) का प्रमुख कार्यकारी अधिकृत शिवजी सापकोटाले सहकारी भरपर्दो प्रविधिको पर्खाइमा रहेको बताए । सहकारी प्रविधिमा नगई सुखै छैन, उनले भने, युवालाई आकर्षित गर्न प्रविधि प्रयोग आवश्यक छ । उनले सहकारीमार्फत क्लियरिङको काम गर्ने तयारी रहेको बताए । नेफ्स्कुनले उत्पादन गरेको सफ्टवेयर चार सय सहकारीले प्रयोग गर्दै आएका छन् । सापकोटाका अनुसार पाँच हजारभन्दा बढी संस्थाले अझै एक्सलमै कारोबार गर्छन् । सहकारीमा प्रविधि भित्रिनु विकास मान्नुपर्छ, उनले भने । राष्ट्रिय सहकारी बैंकका प्रमुख कार्यकारी अधिकृत बद्रीकुमार गुरागार्इंले प्रविधि प्रयोगमा सहकारी आकर्षित भएको बताए । धेरै सहकारी म्यानुअलबाट अटोमेटिकमा जाँदैछन्, उनले भने । खासगरी सहरकेन्द्रीत सहकारी अटोमेटिक सिस्टममा सञ्चालन हुन थालेका छन् । बैंकले एप बेस एटीएम सञ्चालन गर्ने तयारी गरेको छ । यसबाट मेसिनमा एपबाट सेक्युरिटी फिगर हालेर कारोबार हुन्छ, उनले भने । एप्लिकेसन टेक्नोलोजी सहकारीमार्फत बैंकले छुट्टै सुरु गर्ने उनले जानकारी दिए । बैंकले पेपरलेस बैंकिङ कारोबारमा जोड दिएको छ । यसबाट कर्जा, एचआर, अपरेसन, एकाउन्टिङ, सर्भिस दिने, भुक्तानी, सिडीएस सबै विषयमा पेपरलेस हटाउने तयारीमा बैंक छ । सहकारीका लागि छुट्टै कर्जा सूचना केन्द्र सञ्चालनमा आउँदै छ । बैंकको कालोसूचीमा परेका व्यक्ति सहकारीबाट पनि पाउन नसक्ने व्यवस्था गर्न कनेक्टिङमा जोड दिनुपर्ने गुरागार्इंको भनाइ छ । अन्तर्राष्ट्रिय सहकारी महासंघका ग्लोबल सदस्य एवं राष्ट्रिय सहकारी महासंघका उपाध्यक्ष ओमदेवी मल्लले भनिन्, सानो सानो कारोबार गर्ने सहकारीले प्रविधि प्रयोग गर्न सक्दैनन् ।"
"""नेपाली खेलाडी विश्व र्याफ्टिङ च्याम्पियनसिपमा","सरकारको छैन सहयोग"",""पोखरा : अस्ट्रेलियामा हुने विश्व र्याफ्टिङ च्याम्पियनसिपमा नेपाली र्याफ्टिङ खेलाडी सहभागी हुँदै छन् । नेपाली खेलाडी दोस्रो पटक विश्व र्याफ्टिङ च्याम्पियनसिपमा सहभागी हुन लागेका हुन् । सन् २०१७ मा जापानमा भएको च्याम्पियनसिपमा नेपाली टोली १३ औं स्थानमा चित्त बुझाएको थियो । यस पटक पदक जित्ने तयारीका साथ अस्ट्रेलिया जान लागेको नेपाली टोलीका प्रशिक्षक निमबहादुर मगरले बताए । टोलीमा क्याप्टेन सुरज गुरुङ, सुनिल गुरुङ, सविन गुरुङ, शक्तिकुमार गुरुङ, दीपेश गुरुङ, पदमबहादुर गुरुङ र रविल मिया र प्रशिक्षकमा निमबहादुर मगर रहेका छन् । विश्व च्याम्पियनसिपका लागि नेपाली टिमको छनोट त्रिशुली नदीमा १२ टिमबीच प्रतिस्पर्धाबाट भएको थियो । र्याफ्टिङको वर्ल्ड च्याम्पियनसिप मे १६ तारिख देखि १९ सम्म अस्ट्रेलियाको क्विन्स ल्यान्डमा हुने छ । च्याम्पियनसिपका लागि नेपालका चल्तीका नदीमा कडा अभ्यास गरेको नेपाली टिमका क्याप्टेन सुरज गुरुङले बताए । प्रशिक्षक निमबहादुर मगरले टोलीको पहिलो लक्ष्य पदक ल्याउने रहेको बताए । नभए कम्तीमा टप टेन भित्र पर्ने गरी प्रर्दशन गर्ने उनले सुनाए । नेपाली टोली नेपाल सरकार, खेलकुद मन्त्रालयको सहयोग बिना अन्तर्राष्ट्रिय प्रतिस्पर्धामा जान लागेको हो । टोलीले सहयोगका लागि नेपाल सरकार खेलकुद मन्त्रालय, राष्ट्रिय खेलकुद परिषद्, नेपाल पर्यटन बोर्ड लगायतसँग गुहार मागे पनि सहयोग नपाएको बताएका छन् । विश्व च्याम्पियनसिपमा सहभागी हुन जान ३४ लाख खर्च लाग्ने प्रशिक्षक मगरले बताए । गोर्खाको गण्डकी गाउँपालिका, सहिद लखन गाउँपालिका, चितवनको इच्छाकामना गाउँपालिका, धादिङको बेनीघाट रोलाङ गाउँपालिकाबाट गरि अहिले सम्म साढे १३ लाख संकलन भएको छ । बाँकी रकम जोहो गर्ने क्रममै रहेको उनले सुनाए । सन् २०१८ मा अर्जेन्टिनामा भएको वर्ल्ड र्याफ्टिङ च्याम्पियनसिपमा खर्च अभावमा भाग लिन जान नपाएको प्रशिक्षक मगरले बताए । अर्जेन्टिनामा हुँदा प्लेन खर्च महँगो हुनुको कारण प्रतियोगितामा आउन जान खर्च ७२ लाख लाग्ने भएकोले प्रतियोगितामा भाग लिन नगएको उनले सुनाए । अर्को वर्ष वर्ल्ड च्याम्पियनसिप चिलीमा हुने छ । अहिलेको प्रतियोगितामा टप टेन भित्र पर्ने टिमलाई अर्को वर्ष चिलीमा हुने प्रतिस्पर्धामा सहभागी हुन सबै खर्च आयोजकले बेहोर्ने भएकोले कम्तिमा टप टेनमा पर्नेगरी खेल्ने तयारी नेपाली टोलीको छ । खेलाडीहरूलाई पोखराका पर्यटन व्यवसायीले शुभकामना सहित बिदाई गरेका छन् ।"""
"पिच गर्ने क्रममा ग्रेडर मेसिनमा च्यापिएर चालकको मृत्यु","बागलुङ : जिल्लाको निसिखोला गाउँपालिकामा सडक पिच गर्ने क्रममा मेसिनले च्यापिएर एक युवकको ज्यान गएको छ । मेसिनमा च्यापिएर उक्त मेसिनकै चालकको ज्यान गएको हो । मध्यपहाडी लोकमार्ग अन्तर्गतको निसीखोला गाउँपालिका वडा नम्बर ६ जाउलेपानीमा ग्रेडर मेसिनले च्यापिएर मेसिनका चालक ३० वर्षीय कृष्णहरि थापाको ज्यान गएको हो । शनिबार अपरान्ह ४ बजे आफैंले चलाउने मेसिन रोकेर पिसाब गर्न झर्ने क्रममा हातको ब्रेक (हेन्ड ब्रेक) नलगाइ झर्दा ग्रेडर मेसिन अचानक अघि बढेपछी दुर्घटना भएको प्रत्यक्षदर्शी मध्यपहाडी लोकमार्गका सबइन्जिनियर अर्जुन गौतमले जानकारी दिए । दुर्घटना पश्चात् ग्रेडर मेसिन भित्तामा ठोकिन पुगेको छ । मृतक ग्रेडर चालक थापा सर्लाही जिल्ला साविकको पैयानिपुर गाविस ९ का भएको इलाका प्रहरि कार्यालय बुर्तिबाङका प्रहरी निरीक्षक ओमप्रकाश यादवले बताए ।"
"""सिमसार पुरेर घडेरी बनाउँदै महानगर","जोखिममा फेवाताल (१० फोटो)"",""पोखरा : रामसार क्षेत्रमा सूचीकृत नेपालकै दोस्रो ठूलो ताल फेवाको मुहान क्षेत्रका सिमसार क्षेत्र धमाधम डोजर लगाएर पुर्ने र घडेरी बनाउने क्रम बढेको छ । ताल चक्ल्याउन भन्दै पोखरा महानगरपालिकाले तालबाटै झिकेको माटो सिमसार क्षेत्र पुर्नमा प्रयोग गरिरहेको छ । स्थानीय तहमा निर्वाचित जनप्रतिनिधि आएपछि तालको अतिक्रमण रोकिने, मापदण्डविपरीत घर निर्माण रोकिने तथा प्रदूषण घट्ने स्थानीयको विश्वासविपरीत अतिक्रमण झन् बढेको स्थानीयवासी बताउँछन् । पोखरा महानगरपालिकाले ताल पुरिएर बनेको १६२ रोपनी क्षेत्रफलको चौरको माटो झिक्न दुई हप्ता अघि निजी कम्पनी रिच पोखरा कन्स्ट्रक्सनलाई जिम्मा दिएको थियो । तालको माटो झिकेर बिक्रीबाट भएको आम्दानी लिने गरी कम्पनीलाई महानगरपालिकाले माटो झिक्ने जिम्मा दिएको हो । कम्पनीले सिमसार क्षेत्रका डाँडा खारेर दलदल क्षेत्र पुरिरहेको छ । सन् १९९२ को अध्ययनअनुसार हर्पन खोलाले वर्षेनी फेवातालमा करिब १ लाख ४२ हजार मेट्रिक टन गेग्रान र माटो मिसाउने गरेको छ । सन् १९५७ मा करिब २२ हजार रोपनी क्षेत्रफलमा फैलिएको फेवाताल पछिल्लो समय ९ हजार ९ सय ५५ रोपनी क्षेत्रफलमा खुम्चिएको छ । फेवाताल पुरिने क्रम तीब्र रहेको फेवातालकै बारे विद्यावारिधि गरेका डा देबेन्द्रबहादुर लामिछाने बताउँछन् । फेवातालमा आउने ठूला बाढी नियन्त्रण गर्न नसकिए केही दशकमै ताल पुरिने उनले सुनाए । सबैभन्दा गहिरो १८ मिटर रहेको तालको मुहान खपौदी पुरिएर खेल मैदान बनेको डा लामिछानेले बताए । हेर्नुस् कसरी निकालिँदै छ फेवातालबाट माटो । फोटोहरूः कृष्णमणि बरालअन्नपूर्ण"""
"निकुन्ज क्षेत्रका स्थानीय भन्छन् 'ज्यान जोगाउनै मुस्किल'","त्रिशूली (नुवाकोट) : पर्यटकीय गन्तव्य लाङटाङ राष्ट्रिय निकुन्ज क्षेत्र र आसपासका स्थानमा वन्यजन्तु नियन्त्रण गर्न स्थानीयवासीले माग गरेका छन् । नुवाकोट, रसुवा र सिन्धुपाल्चोक तीन जिल्ला समेटिएको निकुन्ज क्षेत्रबाट गाउँमा छिरेका वन्यजन्तुले अन्नवाली खाने र मान्छेहरूलाई समेत आक्रमण गर्ने गरेकाले नियन्त्रण तथा रोकथामको पहल गर्न निकुञ्जसँग आग्रह गरेका हुन् । स्थानीय र जनप्रतिनिधिसहितले वन्यजन्तुबाट प्रभावित स्थानीयले निकुञ्जबाट गाउँ छिरेका दुम्सी, बादँर, घोरल मृग, बदेल लगायतका वन्यजन्तुले किसानले आफ्ना जग्गामा लगाएको बाली धान, मकै, गहुँ, आलुमा क्षति गर्ने गरेकोले नियन्त्रण गर्ने दायित्व पनि निकुन्जकै भएको बताएका छन् । किसान राधिका पौडेलका अनुसार घरको एक जनाको त कामै कुरुवा बस्ने बादँर धपाउने मा खटाउनुपर्ने बाध्यता भएको छ । रसुवाका विभिन्न बस्तीहरूमा वन्यजन्तुले आक्रमण गर्न थालेपछि स्थानीयहरू समस्यामा परेका छन् । समस्याको दीर्घकालीन समाधान खोज्न स्थानीयले मागसमेत गरेका छन् । पहिले उत्पादित अन्न तथा तरकारी वेचविखन गरेर वालवच्चाको पठनपाठन तथा घरखर्च चलाउन पुग्नेमा अहिले जंगली जनावरले सो सवै निमिट्यान्न मात्र पारेन, ज्यानै जोगाउन मुस्किल परिरहेको किसानहरूले गुनासो गरेका छन् । दक्षिणी भेगमा रहेको उत्तरगया गाउँपालिकाको दुईसय रोपनी खेतीयोग्य जमीन वन्यजन्तुको आतंकका कारण बाँझो राख्नु परेको अर्का स्थानीय स्थानीय किसानले बताए । बाँदरले केही नराख्ने, मकै अघि अघि छर्दै गयो पछि पछि बादँरले टिप्दै जाने जस्ता समस्याका कारण गाउँलेहरूले हैरानी व्यहोर्नुपरेको किसानको गुनासो छ । बाँदर धपाउन जाने महिला तथा बालबालिकालाई समेत बाँदरले अत्याउने गरेको किसानहरू बताउँछन् । निकुञ्ज नजिक रहेका गाउँमा निकुञ्जबाट गाउँ छिरेका वन्यजन्तुले दुःख दिएपनि निकुञ्जको कडा कानुनका कारण स्थानीयहरू वन्यजन्तु धपाउनसमेत डराउनुपर्ने अवस्था रहेको स्थानीयको भनाई छ । स्थानीय अगुवा कृषक अर्जुन अधिकारीले निकुन्जको मध्यवर्ति क्षेत्रभित्र बन्यजन्तुलाई हानी पुग्ने कुनै पनि गतिविधि गर्न नपाइने र यसको संरक्षण गर्नुपर्ने भएपनि वन्यजन्तुले नै मानव जीवनलाई प्रभावित बनाइरहेको बताए । बाँदर, बँदेल तथा मृगका कारण मानव भने भोकभोकै वस्तुपर्ने अवस्था सिर्जना भएको उनले बताए । किसानहरूले वन्यजन्तुको कारण स्थानीयको जीविकोपार्जनमा समेत असहजता उत्पन्न भएको, सम्बन्धित पक्षले चासो नदेखाएको दुखेसो गरे । निकुञ्जका प्रतिनिधिहरूसँग धेरै पटक पीडितहरूले आफ्ना माग राखेपनि उचित रुपमा संवोधन नहुने गरेको उनीहरूको धारणा छ । वन्यजन्तुबाट हैरानी व्यहोरेपछि स्थानीयले बैकल्पिक खेतीको रुपमा भुइँकटर, अदुवा, बेसार, तोरी समेत लगाइसकेको र सो फल समेत भित्राउन नपाएको दुःखेसो राखेका छन् । पैरेवेशी र सिम्ले फाँटमा एकहजार वटाको हाराहारीमा रहेका बांदरहरूले आफनो आहाराका लागिगाउँमा प्रवेश गाउँमा वितण्डा मच्चाउने गरेको किसानहरू बताउँछन् । वफरजोन क्षेत्रमा प्लाष्टिक टनेल, बायोग्यास, गोठ सुधारमा निकुञ्जले सहयोग गर्दै आएपनि स्थानीयको तत्कालीन समस्यालाई संवोधन हुन नसकेको स्थानीयहरू बताउँछन् । बाँदर बाहेकको वन्यजन्तुले क्षति पुयाएमा क्षतिपूर्ती दाबी गर्न पाइने भएपनि त्यसको प्रकृया झंझटिलो र लामो भएकोले स्थानीय बताउँछ्न् । उत्तरगया गापाको वडा नं ५ का वडा अध्यक्ष ईश्वर थापाका अनुसार वन्यजन्तुको संरक्षणमा सबै जुट्दै स्थानीयको पिर मर्कालाई समाधानको लागि निकुञ्जले वन्यजन्तु धपाउने शिर्षकमा समेत बजेट खर्च गर्नुपर्ने बताउँछन् । यसका लागि आवश्यक नीति तथा योजना बनाउनुपर्ने, क्षतिपूर्ति कोष बनाउने, बाँदरबाट क्षति पुगेको बालीको पति उचित मूल्यांकन हुनुपर्ने तथा स्थानीय निकायसँगको समन्वय गर्नुपर्ने उनको भनाई छ ।"
"चिर्पट प्रहार गरी बाबुको हत्या","परासी : पश्चिम नवलपरासीमा चिर्पट दाउरो प्रहार गरेर छोराले बाबुको हत्या गरेका छन् । सरावल गाउँपालिका २ दंगिया बस्ने २२ वर्षीया जब्बर मुसलमानले शुक्रबार राति ४५ वर्षीया बाब अलाउद्दिनलाई सुतिरहेको बखत चिर्पट प्रहार गरेका थिए । जब्बरको मानसिक अवस्था असन्तुलित रहेको स्थानीयलाई उदृत गर्दै प्रहरीले जनाएको छ । चिरपट प्रहारबाट उनको घटनास्थलमै मृत्यु भएको हो । बाबु छोराबीच हरेक दिन झगडा हुने गरेको स्थानीयले बताएको प्रहरीले जनाएको छ । त्यसदिन पनि झगडा भएपछि बाबु सुत्न गएका थिए । आवेगमा रहेका जब्बरले एक्कासी सुतिरहेको कोठामा गएर चिर्पट प्रहार गर्दा उनको मृत्यु भएको हो । हत्या भएको जानकारी पाएर प्रहरी जाँदा अभियुक्त जब्बर घरमै टोलाएर बसिरहेका थिए । उनलाई आवश्यक अनुसन्धानसहित कारबाहीका लागि शनिबार जिल्ला प्रहरी कार्यालयमा ल्याइएको उपरीक्षक राजेन्द्रप्रसाद भट्टले जानकारी दिए ।"
"वडा अध्यक्षबाट कुटिए फोरम नेता","जनकपुरधाम : संघीय समाजवादी फोरम नेपालका नेता राजकिशोर महतो वडा अध्यक्षबाट कुटिएका छन् । प्रदेश २ बाट प्रदेश सांसदको उम्मेदवार बनेका महतो धनुषाको बटेश्वर गाउँपालिका ३ का वडाध्यक्ष हिरालाल महतोबाट कुटिएको प्रत्यक्षदर्शी गाउँपालिका अध्यक्ष डम्बरबहादुर राउतले जानकारी दिए । नेता महतो धनुषा ४ (ख) बाट पछिल्लो चुनावका उम्मेदवार हुन् । प्रदेश सरकारले गाउँपालिकामा पठाएको ५० लाख अनुदान बजेटको विषयमा भनाभन हुँदा कुटाकुट भएको हो । गाउँमा विकासको लागि प्रदेश सरकारले पठाएको बजेटबाट फोरमका नेता महतो मन्दिर निर्माण गर्ने पक्षमा छन् । उनले प्रदेश सरकारको योजनामा भनसुन गरेर मन्दिर निर्माणको शीर्षकमा बजेट खर्चिने उल्लेख गराएको गाउँपालिका अध्यक्ष राउतले बताए । स्थानीय सरकारको प्राथमिकताको आधारमा प्रदेश सरकारले बजेट कार्यान्वय गराउनु पर्छ, गाउँपालिका अध्यक्ष भन्छन् । वडा अध्यक्ष, गाउँपालिका अध्यक्ष र स्थानीयबीच वडा कार्यालयमा गाउँमा सडक विस्तारको लागि छलफल चलिरहेको थियो । त्यसैबीच पुगेका फोरमका नेता महतोले प्रदेश सरकारको बजेटबारे कुरा झिकेका थिए । चुनावताका आफूले मन्दिर बनाउने स्थानीयलाई वचन दिएको फोरम नेताको भनाइ छ । गाउँपालिका अध्यक्षले भने, यहाँ कृषि क्षेत्र भएकाले किसानलाई सिचार्इंको लागि दुई बोरिङ्ग निर्माण पहिला गर्नुपर्छ । फुर्सदमा भजनकृतनलाई प्राथमिकता दिनुपर्छ । त्यसपछि फोरमका नेता र वडा अध्यक्षबीच चर्को भनाभन हुन थाल्यो । प्रत्यक्षदर्शी गाउँपालिका अध्यक्ष राउत भन्छन्, फोरमका नेता राजकिशोरजीले हाम्रो वडा अध्यक्ष हिरालाल जीसँग सिनाजोरी गर्दै धक्लिदिए । आफ्नो हैसियतामा फोरम नेताले धावा बोल्न आएपछि वडा अध्यक्षले उनलाई गालामा झापड लगाएको गाउँपालिका अध्यक्ष बताउँछन् । झापड खाएपछि फोरम नेता महतोले वडाअध्यक्षमाथि इँटा प्रहार गरेका थिए । इँटाले वडाअध्यक्षको हातमा चोट लागेको छ । छतको पिलरको रडले खुट्टासमेत काटिएको छ । वडा अध्यक्ष र फोरम नेता छिमेकी हुन् । वडा अध्यक्षसँगै गाउँपालिका अध्यक्ष दुवै मिलेर आफूलाई कुटेको पीडित फोरमका नेताको दाबी छ । हरुवा नेता, बजेट बाँडफाँड गर्ने भन्दै गाउँपालिका अध्यक्षले भन्नुभयो, उनले भने, वडा अध्यक्षले चोरफटहा भन्नुभयो । गाली गर्नुभयो । त्यसपछि मलाई गाउँपालिका अध्यक्ष र वडा अध्यक्षले मिलेर कुटेको उनको भनाइ छ ।"
